Subfind_ID	t-t_merg	q	Type	mass
688056	-0.11906004999999986	0.21143825	next_progenitor	0.0
689851	-0.11906004999999986	0.53861266	first_progenitor	0.0
689854	-0.11906004999999986	0.53861266	next_progenitor	0.0
693356	-0.11906004999999986	0.4570653	first_progenitor	346402560.0
693357	-0.11906004999999986	0.4570653	next_progenitor	0.0
698053	-0.11906004999999986	0.8829889	first_progenitor	0.0
698052	-0.11906004999999986	0.8829889	next_progenitor	0.0
699080	-0.11906004999999986	0.9263319	first_progenitor	0.0
699077	-0.11906004999999986	0.9263319	next_progenitor	0.0
705370	-0.11906004999999986	0.34524244	first_progenitor	0.0
705372	-0.11906004999999986	0.34524244	next_progenitor	0.0
