Subfind_ID	t-t_merg	q	Type	mass
315289	-0.3149298000000007	0.4750531	next_progenitor	0.0
315287	-0.3149298000000007	0.17427343	first_progenitor	0.0
315288	-0.3149298000000007	0.17427343	next_progenitor	0.0
537581	-0.3149298000000007	0.120372504	first_progenitor	0.0
537146	-0.3149298000000007	0.120372504	next_progenitor	0.0
342275	-0.3149298000000007	0.27163708	first_progenitor	0.0
342277	-0.3149298000000007	0.27163708	next_progenitor	130205.43
337249	-0.3149298000000007	0.22775069	first_progenitor	0.0
337251	-0.3149298000000007	0.22775069	next_progenitor	0.0
354480	-0.3149298000000007	0.17372125	first_progenitor	0.0
343063	-0.3149298000000007	0.17372125	next_progenitor	0.0
584639	-0.3149298000000007	0.45099843	first_progenitor	0.0
584640	-0.3149298000000007	0.45099843	next_progenitor	0.0
558592	-0.3149298000000007	0.15954891	first_progenitor	0.0
558594	-0.3149298000000007	0.15954891	next_progenitor	36322.113
420927	-0.3149298000000007	0.13349637	first_progenitor	0.0
420929	-0.3149298000000007	0.13349637	next_progenitor	0.0
369686	-0.3149298000000007	0.20647624	first_progenitor	0.0
369690	-0.3149298000000007	0.20647624	next_progenitor	0.0
367063	-0.3149298000000007	1.1670328	first_progenitor	0.0
367064	-0.3149298000000007	1.1670328	next_progenitor	45249.133
390938	-0.3149298000000007	0.18384838	first_progenitor	0.0
560176	-0.3149298000000007	0.18384838	next_progenitor	0.0
421688	-0.3149298000000007	0.2312486	first_progenitor	0.0
421689	-0.3149298000000007	0.2312486	next_progenitor	0.0
408313	-0.3149298000000007	0.29345167	first_progenitor	36745.367
408317	-0.3149298000000007	0.29345167	next_progenitor	0.0
420240	-0.3149298000000007	0.17779176	first_progenitor	0.0
420243	-0.3149298000000007	0.17779176	next_progenitor	0.0
426647	-0.3149298000000007	0.18267076	first_progenitor	0.0
426649	-0.3149298000000007	0.18267076	next_progenitor	0.0
432873	-0.3149298000000007	0.10755981	first_progenitor	0.0
432879	-0.3149298000000007	0.10755981	next_progenitor	0.0
429038	-0.3149298000000007	0.3370932	first_progenitor	0.0
429039	-0.3149298000000007	0.3370932	next_progenitor	0.0
443212	-0.3149298000000007	0.84449005	first_progenitor	195509.42
443208	-0.3149298000000007	0.84449005	next_progenitor	41165.25
448909	-0.3149298000000007	1.6027741	first_progenitor	51353.504
564852	-0.3149298000000007	1.6027741	next_progenitor	0.0
452023	-0.3149298000000007	0.14182109	first_progenitor	0.0
447407	-0.3149298000000007	0.14182109	next_progenitor	35348.91
463966	-0.3149298000000007	0.31711864	first_progenitor	788706.06
463973	-0.3149298000000007	0.31711864	next_progenitor	32222.61
472062	-0.3149298000000007	0.12114809	first_progenitor	0.0
472084	-0.3149298000000007	0.12114809	next_progenitor	0.0
480095	-0.3149298000000007	0.2170492	first_progenitor	0.0
480101	-0.3149298000000007	0.2170492	next_progenitor	0.0
490087	-0.3149298000000007	1.4180903	first_progenitor	42985.395
490086	-0.3149298000000007	1.4180903	next_progenitor	0.0
483252	-0.3149298000000007	0.12511683	first_progenitor	0.0
483254	-0.3149298000000007	0.12511683	next_progenitor	0.0
493053	-0.3149298000000007	0.13331038	first_progenitor	0.0
493058	-0.3149298000000007	0.13331038	next_progenitor	0.0
499899	-0.3149298000000007	0.27323765	first_progenitor	0.0
499901	-0.3149298000000007	0.27323765	next_progenitor	0.0
501165	-0.3149298000000007	0.1431597	first_progenitor	0.0
501168	-0.3149298000000007	0.1431597	next_progenitor	0.0
507891	-0.3149298000000007	0.16730617	first_progenitor	0.0
507893	-0.3149298000000007	0.16730617	next_progenitor	0.0
503900	-0.3149298000000007	0.83709025	first_progenitor	0.0
506950	-0.3149298000000007	0.83709025	next_progenitor	0.0
531762	-0.3149298000000007	0.20834313	first_progenitor	0.0
531764	-0.3149298000000007	0.20834313	next_progenitor	0.0
572520	-0.3149298000000007	0.24025904	first_progenitor	0.0
468541	-0.3149298000000007	0.24025904	next_progenitor	33428.27
523135	-0.3149298000000007	0.58915496	first_progenitor	0.0
523136	-0.3149298000000007	0.58915496	next_progenitor	0.0
555948	-0.3149298000000007	0.19091791	first_progenitor	0.0
555949	-0.3149298000000007	0.19091791	next_progenitor	0.0
529820	-0.3149298000000007	0.33728236	first_progenitor	0.0
529823	-0.3149298000000007	0.33728236	next_progenitor	190797400.0
539622	-0.3149298000000007	0.25643253	first_progenitor	0.0
539474	-0.3149298000000007	0.25643253	next_progenitor	0.0
526693	-0.3149298000000007	0.15265802	first_progenitor	0.0
526700	-0.3149298000000007	0.15265802	next_progenitor	0.0
527201	-0.3149298000000007	0.27381107	first_progenitor	0.0
527202	-0.3149298000000007	0.27381107	next_progenitor	0.0
540353	-0.3149298000000007	0.11514969	first_progenitor	0.0
540360	-0.3149298000000007	0.11514969	next_progenitor	0.0
537665	-0.3149298000000007	0.11297087	first_progenitor	0.0
537675	-0.3149298000000007	0.11297087	next_progenitor	0.0
535029	-0.3149298000000007	0.3813285	first_progenitor	0.0
535031	-0.3149298000000007	0.3813285	next_progenitor	0.0
537924	-0.3149298000000007	0.117603436	first_progenitor	25088774.0
537933	-0.3149298000000007	0.117603436	next_progenitor	36849.08
542929	-0.3149298000000007	0.18450674	first_progenitor	0.0
543387	-0.3149298000000007	0.18450674	next_progenitor	0.0
528635	-0.3149298000000007	0.20544	first_progenitor	0.0
528637	-0.3149298000000007	0.20544	next_progenitor	0.0
544636	-0.3149298000000007	0.2609903	first_progenitor	0.0
544638	-0.3149298000000007	0.2609903	next_progenitor	0.0
364496	-0.3149298000000007	0.16179693	first_progenitor	0.0
364511	-0.3149298000000007	0.16179693	next_progenitor	0.0
559375	-0.3149298000000007	0.2515191	first_progenitor	0.0
559378	-0.3149298000000007	0.2515191	next_progenitor	0.0
557273	-0.3149298000000007	0.3100025	first_progenitor	1139613.4
557276	-0.3149298000000007	0.3100025	next_progenitor	0.0
570531	-0.3149298000000007	0.16765338	first_progenitor	0.0
569841	-0.3149298000000007	0.16765338	next_progenitor	0.0
559727	-0.3149298000000007	0.19702955	first_progenitor	290183.06
559732	-0.3149298000000007	0.19702955	next_progenitor	0.0
568553	-0.3149298000000007	0.2623286	first_progenitor	0.0
568554	-0.3149298000000007	0.2623286	next_progenitor	0.0
566955	-0.3149298000000007	0.33159512	first_progenitor	679095230.0
566958	-0.3149298000000007	0.33159512	next_progenitor	0.0
565940	-0.3149298000000007	0.10111777	first_progenitor	0.0
562875	-0.3149298000000007	0.10111777	next_progenitor	0.0
567589	-0.3149298000000007	1.0812937	first_progenitor	393380.94
572455	-0.3149298000000007	1.0812937	next_progenitor	0.0
581988	-0.3149298000000007	0.17129228	first_progenitor	917527.25
578077	-0.3149298000000007	0.17129228	next_progenitor	0.0
587107	-0.3149298000000007	0.30053052	first_progenitor	0.0
587111	-0.3149298000000007	0.30053052	next_progenitor	0.0
589414	-0.3149298000000007	1.4570858	first_progenitor	0.0
589412	-0.3149298000000007	1.4570858	next_progenitor	0.0
576610	-0.3149298000000007	0.19036764	first_progenitor	0.0
576611	-0.3149298000000007	0.19036764	next_progenitor	0.0
580456	-0.3149298000000007	0.19257092	first_progenitor	0.0
580458	-0.3149298000000007	0.19257092	next_progenitor	312770080.0
590548	-0.3149298000000007	0.108660966	first_progenitor	0.0
590549	-0.3149298000000007	0.108660966	next_progenitor	0.0
591034	-0.3149298000000007	0.39276493	first_progenitor	0.0
591035	-0.3149298000000007	0.39276493	next_progenitor	0.0
589898	-0.3149298000000007	1.3572165	first_progenitor	0.0
589897	-0.3149298000000007	1.3572165	next_progenitor	0.0
591282	-0.3149298000000007	0.6366299	first_progenitor	0.0
583193	-0.3149298000000007	0.6366299	next_progenitor	0.0
594539	-0.3149298000000007	0.13886221	first_progenitor	51441.234
594540	-0.3149298000000007	0.13886221	next_progenitor	156301.7
612079	-0.3149298000000007	0.17180604	first_progenitor	0.0
608774	-0.3149298000000007	0.17180604	next_progenitor	0.0
607834	-0.3149298000000007	0.12299784	first_progenitor	83269.91
602960	-0.3149298000000007	0.12299784	next_progenitor	0.0
614223	-0.3149298000000007	0.111507356	first_progenitor	0.0
614224	-0.3149298000000007	0.111507356	next_progenitor	0.0
610889	-0.3149298000000007	0.11914189	first_progenitor	0.0
610890	-0.3149298000000007	0.11914189	next_progenitor	0.0
622405	-0.3149298000000007	0.18212044	first_progenitor	0.0
622407	-0.3149298000000007	0.18212044	next_progenitor	0.0
616444	-0.3149298000000007	0.10245814	first_progenitor	0.0
614351	-0.3149298000000007	0.10245814	next_progenitor	0.0
628520	-0.3149298000000007	0.118251085	first_progenitor	0.0
628522	-0.3149298000000007	0.118251085	next_progenitor	0.0
631749	-0.3149298000000007	0.8667388	first_progenitor	0.0
631750	-0.3149298000000007	0.8667388	next_progenitor	0.0
633799	-0.3149298000000007	0.13879897	first_progenitor	0.0
632228	-0.3149298000000007	0.13879897	next_progenitor	0.0
708616	-0.3149298000000007	0.15476638	first_progenitor	0.0
708617	-0.3149298000000007	0.15476638	next_progenitor	0.0
