Subfind_ID	t-t_merg	q	Type	mass
596091	-0.28163870976479277	0.17838024	first_progenitor	0.0
596093	-0.28163870976479277	0.17838024	next_progenitor	0.0
585342	-0.28163870976479277	0.20844361	first_progenitor	0.0
585348	-0.28163870976479277	0.20844361	next_progenitor	0.0
598330	-0.28163870976479277	0.12666245	first_progenitor	0.0
598332	-0.28163870976479277	0.12666245	next_progenitor	0.0
595779	-0.28163870976479277	0.13263758	first_progenitor	0.0
593891	-0.28163870976479277	0.13263758	next_progenitor	0.0
588195	-0.28163870976479277	0.14129378	first_progenitor	0.0
588196	-0.28163870976479277	0.14129378	next_progenitor	0.0
591075	-0.28163870976479277	0.55941933	first_progenitor	0.0
591076	-0.28163870976479277	0.55941933	next_progenitor	0.0
594750	-0.28163870976479277	0.2008112	first_progenitor	0.0
594752	-0.28163870976479277	0.2008112	next_progenitor	0.0
599731	-0.28163870976479277	0.4337993	first_progenitor	0.0
599732	-0.28163870976479277	0.4337993	next_progenitor	0.0
622411	-0.28163870976479277	0.22173122	first_progenitor	0.0
622413	-0.28163870976479277	0.22173122	next_progenitor	0.0
619598	-0.28163870976479277	0.19607908	first_progenitor	0.0
619599	-0.28163870976479277	0.19607908	next_progenitor	0.0
624401	-0.28163870976479277	0.16079359	first_progenitor	0.0
624403	-0.28163870976479277	0.16079359	next_progenitor	0.0
641424	-0.28163870976479277	0.2468221	first_progenitor	0.0
641217	-0.28163870976479277	0.2468221	next_progenitor	0.0
663897	-0.28163870976479277	0.10818613	first_progenitor	0.0
663898	-0.28163870976479277	0.10818613	next_progenitor	0.0
