Subfind_ID	t-t_merg	q	Type	mass
377603	-0.19600000000000062	0.25337186	first_progenitor	0.0
377604	-0.19600000000000062	0.25337186	next_progenitor	0.0
392671	-0.19600000000000062	0.105984904	first_progenitor	0.0
392672	-0.19600000000000062	0.105984904	next_progenitor	0.0
406619	-0.19600000000000062	0.15311201	first_progenitor	0.0
406626	-0.19600000000000062	0.15311201	next_progenitor	0.0
401724	-0.19600000000000062	0.16511726	first_progenitor	24677260.0
401735	-0.19600000000000062	0.16511726	next_progenitor	89543.195
445759	-0.19600000000000062	0.13137574	first_progenitor	0.0
445826	-0.19600000000000062	0.13137574	next_progenitor	236976.55
443212	-0.19600000000000062	1.6598501	first_progenitor	195509.42
439887	-0.19600000000000062	1.6598501	next_progenitor	0.0
443359	-0.19600000000000062	0.1692429	first_progenitor	0.0
443365	-0.19600000000000062	0.1692429	next_progenitor	0.0
449904	-0.19600000000000062	0.14016946	first_progenitor	0.0
449906	-0.19600000000000062	0.14016946	next_progenitor	0.0
454785	-0.19600000000000062	0.33094764	first_progenitor	0.0
451628	-0.19600000000000062	0.33094764	next_progenitor	0.0
451085	-0.19600000000000062	0.12904517	first_progenitor	0.0
451095	-0.19600000000000062	0.12904517	next_progenitor	155735860.0
464768	-0.19600000000000062	0.30679917	first_progenitor	60860.742
464774	-0.19600000000000062	0.30679917	next_progenitor	0.0
424370	-0.19600000000000062	0.2909235	first_progenitor	0.0
424372	-0.19600000000000062	0.2909235	next_progenitor	0.0
478254	-0.19600000000000062	0.36368176	first_progenitor	0.0
478257	-0.19600000000000062	0.36368176	next_progenitor	0.0
478891	-0.19600000000000062	2.187043	first_progenitor	0.0
478888	-0.19600000000000062	2.187043	next_progenitor	0.0
479858	-0.19600000000000062	0.20867394	first_progenitor	0.0
479859	-0.19600000000000062	0.20867394	next_progenitor	0.0
486062	-0.19600000000000062	0.12287307	first_progenitor	73364.07
486068	-0.19600000000000062	0.12287307	next_progenitor	0.0
505966	-0.19600000000000062	1.2855976	first_progenitor	0.0
505967	-0.19600000000000062	1.2855976	next_progenitor	64572.18
505448	-0.19600000000000062	0.2529457	first_progenitor	0.0
505453	-0.19600000000000062	0.2529457	next_progenitor	208091.73
498730	-0.19600000000000062	0.18866782	first_progenitor	0.0
498749	-0.19600000000000062	0.18866782	next_progenitor	883792200.0
515904	-0.19600000000000062	0.18679607	first_progenitor	0.0
515909	-0.19600000000000062	0.18679607	next_progenitor	0.0
523752	-0.19600000000000062	2.4737923	first_progenitor	0.0
523734	-0.19600000000000062	2.4737923	next_progenitor	0.0
532627	-0.19600000000000062	0.1326837	first_progenitor	0.0
532629	-0.19600000000000062	0.1326837	next_progenitor	0.0
535245	-0.19600000000000062	0.1302367	first_progenitor	0.0
535249	-0.19600000000000062	0.1302367	next_progenitor	0.0
528365	-0.19600000000000062	0.33399403	first_progenitor	0.0
528367	-0.19600000000000062	0.33399403	next_progenitor	0.0
531909	-0.19600000000000062	0.2016539	first_progenitor	0.0
531911	-0.19600000000000062	0.2016539	next_progenitor	0.0
550316	-0.19600000000000062	0.17426777	first_progenitor	0.0
550319	-0.19600000000000062	0.17426777	next_progenitor	0.0
545138	-0.19600000000000062	0.20243274	first_progenitor	0.0
545140	-0.19600000000000062	0.20243274	next_progenitor	0.0
549547	-0.19600000000000062	0.7458067	first_progenitor	0.0
547831	-0.19600000000000062	0.7458067	next_progenitor	0.0
550191	-0.19600000000000062	0.11995223	first_progenitor	0.0
550212	-0.19600000000000062	0.11995223	next_progenitor	30165.05
544756	-0.19600000000000062	0.15815821	first_progenitor	0.0
544757	-0.19600000000000062	0.15815821	next_progenitor	1041226050.0
557642	-0.19600000000000062	0.15105037	first_progenitor	0.0
557644	-0.19600000000000062	0.15105037	next_progenitor	0.0
557693	-0.19600000000000062	0.2331918	first_progenitor	0.0
557702	-0.19600000000000062	0.2331918	next_progenitor	0.0
570745	-0.19600000000000062	0.983829	first_progenitor	226303.98
566314	-0.19600000000000062	0.983829	next_progenitor	0.0
571096	-0.19600000000000062	0.24011977	first_progenitor	6455357.5
571099	-0.19600000000000062	0.24011977	next_progenitor	0.0
575666	-0.19600000000000062	0.3106262	first_progenitor	0.0
575671	-0.19600000000000062	0.3106262	next_progenitor	0.0
567589	-0.19600000000000062	0.13673878	first_progenitor	393380.94
572457	-0.19600000000000062	0.13673878	next_progenitor	0.0
579203	-0.19600000000000062	0.4738042	first_progenitor	0.0
579206	-0.19600000000000062	0.4738042	next_progenitor	57757.33
571271	-0.19600000000000062	0.10763967	first_progenitor	0.0
571281	-0.19600000000000062	0.10763967	next_progenitor	0.0
590689	-0.19600000000000062	0.105082944	first_progenitor	0.0
590694	-0.19600000000000062	0.105082944	next_progenitor	0.0
593492	-0.19600000000000062	0.11949202	first_progenitor	311155680.0
593494	-0.19600000000000062	0.11949202	next_progenitor	0.0
602709	-0.19600000000000062	0.9034112	first_progenitor	0.0
602707	-0.19600000000000062	0.9034112	next_progenitor	0.0
608494	-0.19600000000000062	0.12868623	first_progenitor	0.0
608516	-0.19600000000000062	0.12868623	next_progenitor	0.0
617933	-0.19600000000000062	0.18505907	first_progenitor	0.0
617934	-0.19600000000000062	0.18505907	next_progenitor	0.0
628469	-0.19600000000000062	0.90684265	first_progenitor	0.0
628470	-0.19600000000000062	0.90684265	next_progenitor	128409120.0
635424	-0.19600000000000062	2.1843145	first_progenitor	0.0
635422	-0.19600000000000062	2.1843145	next_progenitor	0.0
651226	-0.19600000000000062	0.20638295	first_progenitor	0.0
651230	-0.19600000000000062	0.20638295	next_progenitor	0.0
