Subfind_ID	t-t_merg	q	Type	mass
468953	-0.4973930600000003	0.20867394	next_progenitor	0.0
465951	-0.4973930600000003	0.12287307	first_progenitor	0.0
465953	-0.4973930600000003	0.12287307	next_progenitor	0.0
496636	-0.4973930600000003	1.2855976	first_progenitor	0.0
506050	-0.4973930600000003	1.2855976	next_progenitor	195451.11
496912	-0.4973930600000003	0.2529457	first_progenitor	6384702.0
491394	-0.4973930600000003	0.2529457	next_progenitor	0.0
513241	-0.4973930600000003	0.18866782	first_progenitor	6304102.0
514791	-0.4973930600000003	0.18866782	next_progenitor	0.0
504574	-0.4973930600000003	0.18679607	first_progenitor	0.0
504579	-0.4973930600000003	0.18679607	next_progenitor	0.0
578843	-0.4973930600000003	2.4737923	first_progenitor	0.0
578841	-0.4973930600000003	2.4737923	next_progenitor	0.0
530923	-0.4973930600000003	0.1326837	first_progenitor	0.0
530924	-0.4973930600000003	0.1326837	next_progenitor	0.0
534224	-0.4973930600000003	0.1302367	first_progenitor	0.0
534228	-0.4973930600000003	0.1302367	next_progenitor	0.0
525055	-0.4973930600000003	0.33399403	first_progenitor	0.0
525056	-0.4973930600000003	0.33399403	next_progenitor	0.0
524876	-0.4973930600000003	0.2016539	first_progenitor	0.0
524877	-0.4973930600000003	0.2016539	next_progenitor	0.0
556770	-0.4973930600000003	0.17426777	first_progenitor	0.0
556772	-0.4973930600000003	0.17426777	next_progenitor	0.0
535572	-0.4973930600000003	0.20243274	first_progenitor	0.0
535574	-0.4973930600000003	0.20243274	next_progenitor	0.0
544317	-0.4973930600000003	0.7458067	first_progenitor	0.0
538816	-0.4973930600000003	0.7458067	next_progenitor	0.0
541633	-0.4973930600000003	0.11995223	first_progenitor	0.0
541641	-0.4973930600000003	0.11995223	next_progenitor	0.0
540106	-0.4973930600000003	0.15815821	first_progenitor	0.0
540107	-0.4973930600000003	0.15815821	next_progenitor	0.0
550804	-0.4973930600000003	0.15105037	first_progenitor	0.0
550805	-0.4973930600000003	0.15105037	next_progenitor	759046100.0
555839	-0.4973930600000003	0.2331918	first_progenitor	1200033.8
548503	-0.4973930600000003	0.2331918	next_progenitor	0.0
579472	-0.4973930600000003	0.983829	first_progenitor	0.0
574964	-0.4973930600000003	0.983829	next_progenitor	0.0
565806	-0.4973930600000003	0.24011977	first_progenitor	1368660.0
565807	-0.4973930600000003	0.24011977	next_progenitor	73361.336
572134	-0.4973930600000003	0.3106262	first_progenitor	0.0
572135	-0.4973930600000003	0.3106262	next_progenitor	330846.3
559896	-0.4973930600000003	0.13673878	first_progenitor	0.0
572455	-0.4973930600000003	0.13673878	next_progenitor	0.0
576797	-0.4973930600000003	0.4738042	first_progenitor	0.0
576798	-0.4973930600000003	0.4738042	next_progenitor	0.0
559750	-0.4973930600000003	0.10763967	first_progenitor	2401520.8
551134	-0.4973930600000003	0.10763967	next_progenitor	0.0
583513	-0.4973930600000003	0.105082944	first_progenitor	0.0
583514	-0.4973930600000003	0.105082944	next_progenitor	0.0
582037	-0.4973930600000003	0.11949202	first_progenitor	0.0
582038	-0.4973930600000003	0.11949202	next_progenitor	0.0
596825	-0.4973930600000003	0.9034112	first_progenitor	0.0
596823	-0.4973930600000003	0.9034112	next_progenitor	0.0
592754	-0.4973930600000003	0.12868623	first_progenitor	0.0
583445	-0.4973930600000003	0.12868623	next_progenitor	0.0
612748	-0.4973930600000003	0.18505907	first_progenitor	0.0
612749	-0.4973930600000003	0.18505907	next_progenitor	165888770.0
615962	-0.4973930600000003	0.90684265	first_progenitor	0.0
621688	-0.4973930600000003	0.90684265	next_progenitor	0.0
624551	-0.4973930600000003	2.1843145	first_progenitor	0.0
629514	-0.4973930600000003	2.1843145	next_progenitor	0.0
655885	-0.4973930600000003	0.20638295	first_progenitor	0.0
654188	-0.4973930600000003	0.20638295	next_progenitor	0.0
