Subfind_ID	t-t_merg	q	Type	mass
369663	-0.4470115530008085	0.24165268	next_progenitor	0.0
382194	-0.4470115530008085	0.19926864	first_progenitor	0.0
382202	-0.4470115530008085	0.19926864	next_progenitor	710851.1
405217	-0.4470115530008085	0.12023234	first_progenitor	0.0
405257	-0.4470115530008085	0.12023234	next_progenitor	0.0
404900	-0.4470115530008085	0.4121955	first_progenitor	0.0
404903	-0.4470115530008085	0.4121955	next_progenitor	0.0
404222	-0.4470115530008085	2.0349078	first_progenitor	0.0
404221	-0.4470115530008085	2.0349078	next_progenitor	0.0
427615	-0.4470115530008085	0.15904339	first_progenitor	0.0
427617	-0.4470115530008085	0.15904339	next_progenitor	0.0
455360	-0.4470115530008085	0.97951865	first_progenitor	0.0
451838	-0.4470115530008085	0.97951865	next_progenitor	0.0
444970	-0.4470115530008085	0.21949694	first_progenitor	0.0
444973	-0.4470115530008085	0.21949694	next_progenitor	0.0
448519	-0.4470115530008085	0.47451842	first_progenitor	0.0
448520	-0.4470115530008085	0.47451842	next_progenitor	0.0
442988	-0.4470115530008085	0.12770808	first_progenitor	0.0
435026	-0.4470115530008085	0.12770808	next_progenitor	0.0
443679	-0.4470115530008085	0.112336606	first_progenitor	0.0
443683	-0.4470115530008085	0.112336606	next_progenitor	0.0
459057	-0.4470115530008085	0.17855509	first_progenitor	0.0
459065	-0.4470115530008085	0.17855509	next_progenitor	0.0
448683	-0.4470115530008085	0.63313	first_progenitor	0.0
448684	-0.4470115530008085	0.63313	next_progenitor	0.0
465947	-0.4470115530008085	0.33214024	first_progenitor	0.0
465948	-0.4470115530008085	0.33214024	next_progenitor	0.0
500357	-0.4470115530008085	0.36672476	first_progenitor	0.0
500359	-0.4470115530008085	0.36672476	next_progenitor	0.0
486804	-0.4470115530008085	0.13212398	first_progenitor	0.0
486808	-0.4470115530008085	0.13212398	next_progenitor	0.0
480145	-0.4470115530008085	1.2015443	first_progenitor	0.0
480146	-0.4470115530008085	1.2015443	next_progenitor	0.0
502023	-0.4470115530008085	0.4331654	first_progenitor	0.0
502024	-0.4470115530008085	0.4331654	next_progenitor	0.0
627245	-0.4470115530008085	0.21875489	first_progenitor	0.0
627247	-0.4470115530008085	0.21875489	next_progenitor	0.0
492008	-0.4470115530008085	1.3982015	first_progenitor	1838766.5
492007	-0.4470115530008085	1.3982015	next_progenitor	149658.98
502825	-0.4470115530008085	0.14010364	first_progenitor	0.0
502829	-0.4470115530008085	0.14010364	next_progenitor	0.0
525922	-0.4470115530008085	0.22175238	first_progenitor	0.0
525926	-0.4470115530008085	0.22175238	next_progenitor	0.0
510248	-0.4470115530008085	0.18331455	first_progenitor	458479.16
505964	-0.4470115530008085	0.18331455	next_progenitor	0.0
515345	-0.4470115530008085	0.23746076	first_progenitor	0.0
515346	-0.4470115530008085	0.23746076	next_progenitor	0.0
519300	-0.4470115530008085	0.16041583	first_progenitor	85292776.0
513674	-0.4470115530008085	0.16041583	next_progenitor	0.0
571876	-0.4470115530008085	1.150545	first_progenitor	0.0
571878	-0.4470115530008085	1.150545	next_progenitor	0.0
553369	-0.4470115530008085	0.13630128	first_progenitor	3032811.8
553372	-0.4470115530008085	0.13630128	next_progenitor	56940.504
524482	-0.4470115530008085	0.15220268	first_progenitor	0.0
517835	-0.4470115530008085	0.15220268	next_progenitor	0.0
540851	-0.4470115530008085	0.16474542	first_progenitor	0.0
537173	-0.4470115530008085	0.16474542	next_progenitor	0.0
546726	-0.4470115530008085	0.14690591	first_progenitor	0.0
546727	-0.4470115530008085	0.14690591	next_progenitor	0.0
534708	-0.4470115530008085	0.15157339	first_progenitor	0.0
534710	-0.4470115530008085	0.15157339	next_progenitor	0.0
531713	-0.4470115530008085	0.15819237	first_progenitor	0.0
530463	-0.4470115530008085	0.15819237	next_progenitor	0.0
534224	-0.4470115530008085	0.2395492	first_progenitor	95354970.0
534225	-0.4470115530008085	0.2395492	next_progenitor	19874834.0
533338	-0.4470115530008085	1.794506	first_progenitor	206860320.0
542239	-0.4470115530008085	1.794506	next_progenitor	0.0
557335	-0.4470115530008085	0.13482471	first_progenitor	0.0
557336	-0.4470115530008085	0.13482471	next_progenitor	0.0
561515	-0.4470115530008085	0.37551075	first_progenitor	0.0
556677	-0.4470115530008085	0.37551075	next_progenitor	0.0
560499	-0.4470115530008085	0.14397351	first_progenitor	0.0
555818	-0.4470115530008085	0.14397351	next_progenitor	0.0
545386	-0.4470115530008085	0.123892404	first_progenitor	0.0
551136	-0.4470115530008085	0.123892404	next_progenitor	0.0
556365	-0.4470115530008085	0.1252109	first_progenitor	0.0
553357	-0.4470115530008085	0.1252109	next_progenitor	0.0
552634	-0.4470115530008085	0.55573267	first_progenitor	0.0
544621	-0.4470115530008085	0.55573267	next_progenitor	0.0
595954	-0.4470115530008085	0.1250964	first_progenitor	0.0
595955	-0.4470115530008085	0.1250964	next_progenitor	0.0
579117	-0.4470115530008085	0.40086582	first_progenitor	0.0
579119	-0.4470115530008085	0.40086582	next_progenitor	0.0
600868	-0.4470115530008085	0.50839525	first_progenitor	0.0
600869	-0.4470115530008085	0.50839525	next_progenitor	0.0
606331	-0.4470115530008085	1.2297542	first_progenitor	0.0
606330	-0.4470115530008085	1.2297542	next_progenitor	0.0
607962	-0.4470115530008085	0.64572036	first_progenitor	0.0
607963	-0.4470115530008085	0.64572036	next_progenitor	0.0
604658	-0.4470115530008085	0.11092094	first_progenitor	0.0
604659	-0.4470115530008085	0.11092094	next_progenitor	0.0
598970	-0.4470115530008085	0.109713756	first_progenitor	87556.875
594050	-0.4470115530008085	0.109713756	next_progenitor	0.0
605067	-0.4470115530008085	0.17432489	first_progenitor	0.0
605068	-0.4470115530008085	0.17432489	next_progenitor	0.0
601671	-0.4470115530008085	0.15765965	first_progenitor	0.0
601672	-0.4470115530008085	0.15765965	next_progenitor	0.0
607104	-0.4470115530008085	0.13750643	first_progenitor	0.0
607105	-0.4470115530008085	0.13750643	next_progenitor	0.0
622322	-0.4470115530008085	0.186737	first_progenitor	63514.96
615985	-0.4470115530008085	0.186737	next_progenitor	0.0
615488	-0.4470115530008085	1.5166973	first_progenitor	0.0
615486	-0.4470115530008085	1.5166973	next_progenitor	0.0
645087	-0.4470115530008085	0.13146906	first_progenitor	0.0
645089	-0.4470115530008085	0.13146906	next_progenitor	0.0
