Subfind_ID	t-t_merg	q	Type	mass
65986	-0.24476774493271058	0.7439799	next_progenitor	0.0
12724	-0.24476774493271058	0.34395814	first_progenitor	0.0
22527	-0.24476774493271058	0.34395814	next_progenitor	0.0
11411	-0.24476774493271058	0.121951886	first_progenitor	0.0
9867	-0.24476774493271058	0.121951886	next_progenitor	65438.844
12066	-0.24476774493271058	0.18845071	first_progenitor	413234.16
5190	-0.24476774493271058	0.18845071	next_progenitor	0.0
33024	-0.24476774493271058	0.19062717	first_progenitor	355915.94
31635	-0.24476774493271058	0.19062717	next_progenitor	37120760.0
15159	-0.24476774493271058	0.1826363	first_progenitor	0.0
11839	-0.24476774493271058	0.1826363	next_progenitor	0.0
62517	-0.24476774493271058	0.105632976	first_progenitor	71963.26
62516	-0.24476774493271058	0.105632976	next_progenitor	0.0
16441	-0.24476774493271058	0.21496466	first_progenitor	476736.34
16442	-0.24476774493271058	0.21496466	next_progenitor	115196.3
42519	-0.24476774493271058	0.3049769	first_progenitor	0.0
38905	-0.24476774493271058	0.3049769	next_progenitor	72052.18
47286	-0.24476774493271058	0.65438193	first_progenitor	2965015.2
26100	-0.24476774493271058	0.65438193	next_progenitor	355512.2
7486	-0.24476774493271058	0.124486856	first_progenitor	114814260.0
16624	-0.24476774493271058	0.124486856	next_progenitor	0.0
22568	-0.24476774493271058	0.6231339	first_progenitor	0.0
21397	-0.24476774493271058	0.6231339	next_progenitor	0.0
21538	-0.24476774493271058	0.12347769	first_progenitor	0.0
23945	-0.24476774493271058	0.12347769	next_progenitor	0.0
59694	-0.24476774493271058	0.17442277	first_progenitor	106344.61
82311	-0.24476774493271058	0.17442277	next_progenitor	264259.9
13814	-0.24476774493271058	0.27740628	first_progenitor	0.0
13815	-0.24476774493271058	0.27740628	next_progenitor	63440.94
20175	-0.24476774493271058	0.11807453	first_progenitor	0.0
15578	-0.24476774493271058	0.11807453	next_progenitor	0.0
17154	-0.24476774493271058	0.13404821	first_progenitor	84968.97
18227	-0.24476774493271058	0.13404821	next_progenitor	0.0
16954	-0.24476774493271058	0.21363698	first_progenitor	0.0
16955	-0.24476774493271058	0.21363698	next_progenitor	0.0
19684	-0.24476774493271058	0.17021939	first_progenitor	16688090.0
39605	-0.24476774493271058	0.17021939	next_progenitor	46768.043
16232	-0.24476774493271058	0.122673005	first_progenitor	0.0
16234	-0.24476774493271058	0.122673005	next_progenitor	0.0
35828	-0.24476774493271058	0.10001997	first_progenitor	0.0
92645	-0.24476774493271058	0.10001997	next_progenitor	0.0
66215	-0.24476774493271058	0.1144097	first_progenitor	1709156.8
120946	-0.24476774493271058	0.1144097	next_progenitor	0.0
39205	-0.24476774493271058	0.12385169	first_progenitor	0.0
39208	-0.24476774493271058	0.12385169	next_progenitor	0.0
16665	-0.24476774493271058	0.43785855	first_progenitor	163784.03
16664	-0.24476774493271058	0.43785855	next_progenitor	895590.1
15601	-0.24476774493271058	1.5993571	first_progenitor	298060.5
20273	-0.24476774493271058	1.5993571	next_progenitor	65129.137
26855	-0.24476774493271058	0.3852322	first_progenitor	130870.27
43555	-0.24476774493271058	0.3852322	next_progenitor	22975792.0
24504	-0.24476774493271058	0.10616053	first_progenitor	0.0
24505	-0.24476774493271058	0.10616053	next_progenitor	0.0
34777	-0.24476774493271058	0.20264558	first_progenitor	123691.125
42624	-0.24476774493271058	0.20264558	next_progenitor	113795.62
16738	-0.24476774493271058	0.75387996	first_progenitor	0.0
19522	-0.24476774493271058	0.75387996	next_progenitor	0.0
16610	-0.24476774493271058	0.122840375	first_progenitor	173793.61
16611	-0.24476774493271058	0.122840375	next_progenitor	0.0
60390	-0.24476774493271058	0.14811787	first_progenitor	40851.54
108014	-0.24476774493271058	0.14811787	next_progenitor	77300.66
14707	-0.24476774493271058	0.86183393	first_progenitor	1567386.9
14708	-0.24476774493271058	0.86183393	next_progenitor	541724.44
23628	-0.24476774493271058	0.52269495	first_progenitor	154925.27
23627	-0.24476774493271058	0.52269495	next_progenitor	0.0
16320	-0.24476774493271058	1.8031561	first_progenitor	0.0
1179048	-0.24476774493271058	1.8031561	next_progenitor	75578.695
15046	-0.24476774493271058	0.86542624	first_progenitor	479534.56
45312	-0.24476774493271058	0.86542624	next_progenitor	167677.23
22081	-0.24476774493271058	2.018713	first_progenitor	42809.71
15923	-0.24476774493271058	2.018713	next_progenitor	511902.5
20500	-0.24476774493271058	0.10519914	first_progenitor	0.0
20501	-0.24476774493271058	0.10519914	next_progenitor	0.0
19983	-0.24476774493271058	1.4936962	first_progenitor	199154.22
19984	-0.24476774493271058	1.4936962	next_progenitor	0.0
43718	-0.24476774493271058	0.117356114	first_progenitor	0.0
43720	-0.24476774493271058	0.117356114	next_progenitor	0.0
23740	-0.24476774493271058	0.40364376	first_progenitor	0.0
23741	-0.24476774493271058	0.40364376	next_progenitor	0.0
39295	-0.24476774493271058	0.17065224	first_progenitor	0.0
52970	-0.24476774493271058	0.17065224	next_progenitor	0.0
20795	-0.24476774493271058	0.15395568	first_progenitor	189743.28
16579	-0.24476774493271058	0.15395568	next_progenitor	0.0
22536	-0.24476774493271058	0.11266338	first_progenitor	41076.387
22537	-0.24476774493271058	0.11266338	next_progenitor	0.0
36882	-0.24476774493271058	0.22584723	first_progenitor	0.0
36883	-0.24476774493271058	0.22584723	next_progenitor	0.0
39962	-0.24476774493271058	0.20032579	first_progenitor	444767.22
211262	-0.24476774493271058	0.20032579	next_progenitor	376300.34
23035	-0.24476774493271058	0.16647287	first_progenitor	0.0
18572	-0.24476774493271058	0.16647287	next_progenitor	316410.8
39459	-0.24476774493271058	0.20047438	first_progenitor	0.0
90476	-0.24476774493271058	0.20047438	next_progenitor	255738.56
18841	-0.24476774493271058	0.75084794	first_progenitor	0.0
14465	-0.24476774493271058	0.75084794	next_progenitor	281835.9
20772	-0.24476774493271058	0.116637506	first_progenitor	812924.1
15062	-0.24476774493271058	0.116637506	next_progenitor	0.0
27145	-0.24476774493271058	0.21622083	first_progenitor	0.0
39414	-0.24476774493271058	0.21622083	next_progenitor	44316.57
38311	-0.24476774493271058	0.1363602	first_progenitor	0.0
101128	-0.24476774493271058	0.1363602	next_progenitor	0.0
14895	-0.24476774493271058	1.4322898	first_progenitor	0.0
1555800	-0.24476774493271058	1.4322898	next_progenitor	0.0
18410	-0.24476774493271058	0.76879084	first_progenitor	149417.44
13928	-0.24476774493271058	0.76879084	next_progenitor	120698.83
22903	-0.24476774493271058	0.37971926	first_progenitor	0.0
15968	-0.24476774493271058	0.37971926	next_progenitor	0.0
22855	-0.24476774493271058	0.22736602	first_progenitor	513558.22
25727	-0.24476774493271058	0.22736602	next_progenitor	34074404.0
23521	-0.24476774493271058	0.7672431	first_progenitor	104626.32
23529	-0.24476774493271058	0.7672431	next_progenitor	57424.934
20104	-0.24476774493271058	0.879683	first_progenitor	0.0
20103	-0.24476774493271058	0.879683	next_progenitor	358024.8
32662	-0.24476774493271058	2.477041	first_progenitor	0.0
43664	-0.24476774493271058	2.477041	next_progenitor	624675.3
5421	-0.24476774493271058	0.24109843	first_progenitor	60734.203
5420	-0.24476774493271058	0.24109843	next_progenitor	497360.6
