Subfind_ID	t-t_merg	q	Type	mass
27628	-0.41302353000000025	0.5725439	next_progenitor	97475.73
69999	-0.41302353000000025	1.0610535	first_progenitor	21644260.0
209749	-0.41302353000000025	1.0610535	next_progenitor	0.0
33897	-0.41302353000000025	0.29483426	first_progenitor	52711.8
53043	-0.41302353000000025	0.29483426	next_progenitor	67059.805
25282	-0.41302353000000025	0.12923382	first_progenitor	4097746.2
54902	-0.41302353000000025	0.12923382	next_progenitor	0.0
15070	-0.41302353000000025	1.1678483	first_progenitor	0.0
15071	-0.41302353000000025	1.1678483	next_progenitor	0.0
23687	-0.41302353000000025	0.2476241	first_progenitor	0.0
17029	-0.41302353000000025	0.2476241	next_progenitor	0.0
26489	-0.41302353000000025	1.0364394	first_progenitor	0.0
302139	-0.41302353000000025	1.0364394	next_progenitor	0.0
17812	-0.41302353000000025	2.0122254	first_progenitor	0.0
17818	-0.41302353000000025	2.0122254	next_progenitor	3234587.0
62526	-0.41302353000000025	0.102995455	first_progenitor	11754506.0
71289	-0.41302353000000025	0.102995455	next_progenitor	0.0
40296	-0.41302353000000025	0.328153	first_progenitor	0.0
73801	-0.41302353000000025	0.328153	next_progenitor	0.0
31368	-0.41302353000000025	0.2929723	first_progenitor	0.0
32176	-0.41302353000000025	0.2929723	next_progenitor	1170300.4
43355	-0.41302353000000025	0.5019137	first_progenitor	6603771.0
65889	-0.41302353000000025	0.5019137	next_progenitor	0.0
21164	-0.41302353000000025	0.12175067	first_progenitor	0.0
21163	-0.41302353000000025	0.12175067	next_progenitor	120231.39
65949	-0.41302353000000025	1.8553586	first_progenitor	92417.68
673554	-0.41302353000000025	1.8553586	next_progenitor	0.0
45042	-0.41302353000000025	0.1652504	first_progenitor	0.0
37963	-0.41302353000000025	0.1652504	next_progenitor	0.0
40566	-0.41302353000000025	0.24101606	first_progenitor	63616.73
38296	-0.41302353000000025	0.24101606	next_progenitor	274371.38
51038	-0.41302353000000025	0.13262391	first_progenitor	0.0
41971	-0.41302353000000025	0.13262391	next_progenitor	0.0
71578	-0.41302353000000025	0.12431721	first_progenitor	7630067.0
70804	-0.41302353000000025	0.12431721	next_progenitor	32580.389
44162	-0.41302353000000025	1.5658638	first_progenitor	56086.242
44163	-0.41302353000000025	1.5658638	next_progenitor	0.0
59233	-0.41302353000000025	0.45501518	first_progenitor	0.0
55979	-0.41302353000000025	0.45501518	next_progenitor	12242479.0
34886	-0.41302353000000025	0.1564461	first_progenitor	0.0
34887	-0.41302353000000025	0.1564461	next_progenitor	0.0
82122	-0.41302353000000025	3.058827	first_progenitor	0.0
830389	-0.41302353000000025	3.058827	next_progenitor	302388.75
81711	-0.41302353000000025	0.11137325	first_progenitor	373053.44
107837	-0.41302353000000025	0.11137325	next_progenitor	290469.22
111649	-0.41302353000000025	0.4803384	first_progenitor	0.0
83715	-0.41302353000000025	0.4803384	next_progenitor	0.0
44299	-0.41302353000000025	0.27732193	first_progenitor	0.0
69414	-0.41302353000000025	0.27732193	next_progenitor	0.0
34702	-0.41302353000000025	0.10981266	first_progenitor	0.0
29693	-0.41302353000000025	0.10981266	next_progenitor	110085.65
26451	-0.41302353000000025	0.12989913	first_progenitor	0.0
22873	-0.41302353000000025	0.12989913	next_progenitor	0.0
53253	-0.41302353000000025	0.14858124	first_progenitor	524033.8
56735	-0.41302353000000025	0.14858124	next_progenitor	1286716.1
27917	-0.41302353000000025	0.22658014	first_progenitor	0.0
27921	-0.41302353000000025	0.22658014	next_progenitor	0.0
684508	-0.41302353000000025	1.409432	first_progenitor	48921.93
825917	-0.41302353000000025	1.409432	next_progenitor	105850.75
61854	-0.41302353000000025	0.45572853	first_progenitor	0.0
78016	-0.41302353000000025	0.45572853	next_progenitor	0.0
1122339	-0.41302353000000025	0.17648932	first_progenitor	0.0
114978	-0.41302353000000025	0.17648932	next_progenitor	1027574.0
98974	-0.41302353000000025	0.12522732	first_progenitor	0.0
109468	-0.41302353000000025	0.12522732	next_progenitor	0.0
23092	-0.41302353000000025	1.0661869	first_progenitor	255167.48
20923	-0.41302353000000025	1.0661869	next_progenitor	0.0
69315	-0.41302353000000025	0.12878603	first_progenitor	104649.914
98023	-0.41302353000000025	0.12878603	next_progenitor	0.0
95013	-0.41302353000000025	0.16812544	first_progenitor	1625734.8
90353	-0.41302353000000025	0.16812544	next_progenitor	0.0
37617	-0.41302353000000025	0.15677923	first_progenitor	0.0
37618	-0.41302353000000025	0.15677923	next_progenitor	0.0
52001	-0.41302353000000025	0.10591092	first_progenitor	37987300.0
100185	-0.41302353000000025	0.10591092	next_progenitor	0.0
37331	-0.41302353000000025	0.13942426	first_progenitor	0.0
37332	-0.41302353000000025	0.13942426	next_progenitor	0.0
54697	-0.41302353000000025	0.13767348	first_progenitor	1190866.5
81309	-0.41302353000000025	0.13767348	next_progenitor	0.0
54631	-0.41302353000000025	0.1511305	first_progenitor	0.0
65759	-0.41302353000000025	0.1511305	next_progenitor	0.0
20492	-0.41302353000000025	0.39808723	first_progenitor	0.0
11974	-0.41302353000000025	0.39808723	next_progenitor	0.0
43928	-0.41302353000000025	0.2323723	first_progenitor	0.0
43926	-0.41302353000000025	0.2323723	next_progenitor	223807.62
39267	-0.41302353000000025	0.14295755	first_progenitor	0.0
39268	-0.41302353000000025	0.14295755	next_progenitor	0.0
67822	-0.41302353000000025	1.9824861	first_progenitor	0.0
47881	-0.41302353000000025	1.9824861	next_progenitor	80050.98
56267	-0.41302353000000025	0.12824023	first_progenitor	107166.555
50687	-0.41302353000000025	0.12824023	next_progenitor	65666.32
47020	-0.41302353000000025	0.69011927	first_progenitor	0.0
47024	-0.41302353000000025	0.69011927	next_progenitor	89212.02
34541	-0.41302353000000025	0.15191428	first_progenitor	0.0
54894	-0.41302353000000025	0.15191428	next_progenitor	169126.08
41177	-0.41302353000000025	0.2735446	first_progenitor	0.0
50590	-0.41302353000000025	0.2735446	next_progenitor	57260.062
30355	-0.41302353000000025	0.16513656	first_progenitor	169995.1
30356	-0.41302353000000025	0.16513656	next_progenitor	0.0
59204	-0.41302353000000025	0.19789185	first_progenitor	511397.3
59205	-0.41302353000000025	0.19789185	next_progenitor	42545.33
53894	-0.41302353000000025	0.1832711	first_progenitor	0.0
80924	-0.41302353000000025	0.1832711	next_progenitor	0.0
78371	-0.41302353000000025	0.48965532	first_progenitor	843932.06
96797	-0.41302353000000025	0.48965532	next_progenitor	0.0
82443	-0.41302353000000025	0.3852884	first_progenitor	58227.62
260394	-0.41302353000000025	0.3852884	next_progenitor	1413999.0
28177	-0.41302353000000025	0.20017132	first_progenitor	0.0
28176	-0.41302353000000025	0.20017132	next_progenitor	0.0
78642	-0.41302353000000025	2.4471865	first_progenitor	2862865.2
356850	-0.41302353000000025	2.4471865	next_progenitor	0.0
87403	-0.41302353000000025	0.75859666	first_progenitor	0.0
64209	-0.41302353000000025	0.75859666	next_progenitor	0.0
72031	-0.41302353000000025	0.21573195	first_progenitor	73533.11
102839	-0.41302353000000025	0.21573195	next_progenitor	0.0
71938	-0.41302353000000025	1.1416358	first_progenitor	183019.52
92073	-0.41302353000000025	1.1416358	next_progenitor	0.0
52497	-0.41302353000000025	0.10077794	first_progenitor	0.0
52496	-0.41302353000000025	0.10077794	next_progenitor	0.0
21508	-0.41302353000000025	3.471224	first_progenitor	119232.0
21526	-0.41302353000000025	3.471224	next_progenitor	0.0
52043	-0.41302353000000025	0.12545824	first_progenitor	59197.137
44406	-0.41302353000000025	0.12545824	next_progenitor	0.0
55026	-0.41302353000000025	0.15284362	first_progenitor	573000.8
191303	-0.41302353000000025	0.15284362	next_progenitor	0.0
63014	-0.41302353000000025	0.18127368	first_progenitor	149050.97
63021	-0.41302353000000025	0.18127368	next_progenitor	0.0
60957	-0.41302353000000025	0.25084946	first_progenitor	0.0
59246	-0.41302353000000025	0.25084946	next_progenitor	70070.53
78817	-0.41302353000000025	0.33547494	first_progenitor	0.0
1681655	-0.41302353000000025	0.33547494	next_progenitor	0.0
42208	-0.41302353000000025	1.4760436	first_progenitor	0.0
42209	-0.41302353000000025	1.4760436	next_progenitor	0.0
82066	-0.41302353000000025	0.113046624	first_progenitor	0.0
130449	-0.41302353000000025	0.113046624	next_progenitor	0.0
42468	-0.41302353000000025	1.4323698	first_progenitor	541786.8
84397	-0.41302353000000025	1.4323698	next_progenitor	0.0
136246	-0.41302353000000025	1.1366198	first_progenitor	0.0
586782	-0.41302353000000025	1.1366198	next_progenitor	0.0
52448	-0.41302353000000025	0.14793926	first_progenitor	161130.56
148731	-0.41302353000000025	0.14793926	next_progenitor	0.0
36164	-0.41302353000000025	0.11980018	first_progenitor	3800517.5
36166	-0.41302353000000025	0.11980018	next_progenitor	528471.8
33551	-0.41302353000000025	0.7393178	first_progenitor	456219.25
33550	-0.41302353000000025	0.7393178	next_progenitor	262436.5
71314	-0.41302353000000025	0.16668032	first_progenitor	0.0
71315	-0.41302353000000025	0.16668032	next_progenitor	0.0
80062	-0.41302353000000025	1.2086606	first_progenitor	0.0
66813	-0.41302353000000025	1.2086606	next_progenitor	0.0
79420	-0.41302353000000025	0.20394707	first_progenitor	46071.07
108110	-0.41302353000000025	0.20394707	next_progenitor	0.0
57905	-0.41302353000000025	0.14790344	first_progenitor	0.0
71773	-0.41302353000000025	0.14790344	next_progenitor	59444.305
37315	-0.41302353000000025	0.3188484	first_progenitor	0.0
37316	-0.41302353000000025	0.3188484	next_progenitor	51007.78
36529	-0.41302353000000025	1.0974519	first_progenitor	0.0
69370	-0.41302353000000025	1.0974519	next_progenitor	0.0
58399	-0.41302353000000025	0.13533711	first_progenitor	0.0
58400	-0.41302353000000025	0.13533711	next_progenitor	0.0
129694	-0.41302353000000025	0.5993065	first_progenitor	1923716.2
117877	-0.41302353000000025	0.5993065	next_progenitor	0.0
44502	-0.41302353000000025	0.4082334	first_progenitor	0.0
39282	-0.41302353000000025	0.4082334	next_progenitor	337882.1
58676	-0.41302353000000025	1.1055332	first_progenitor	218890.5
1692842	-0.41302353000000025	1.1055332	next_progenitor	0.0
88957	-0.41302353000000025	0.15238442	first_progenitor	60018.742
122418	-0.41302353000000025	0.15238442	next_progenitor	1292330.0
35446	-0.41302353000000025	0.2158223	first_progenitor	108068.03
1847882	-0.41302353000000025	0.2158223	next_progenitor	45625.938
33430	-0.41302353000000025	0.18768442	first_progenitor	0.0
33429	-0.41302353000000025	0.18768442	next_progenitor	0.0
58075	-0.41302353000000025	0.10755587	first_progenitor	0.0
120546	-0.41302353000000025	0.10755587	next_progenitor	657817.2
45843	-0.41302353000000025	1.5575988	first_progenitor	0.0
38202	-0.41302353000000025	1.5575988	next_progenitor	0.0
45661	-0.41302353000000025	1.2445498	first_progenitor	1094437.2
65439	-0.41302353000000025	1.2445498	next_progenitor	0.0
54665	-0.41302353000000025	0.15122624	first_progenitor	133800.39
54664	-0.41302353000000025	0.15122624	next_progenitor	37983664.0
