Subfind_ID	t-t_merg	q	Type	mass
175211	-0.4376466000000008	2.086035	first_progenitor	142952.02
316364	-0.4376466000000008	2.086035	next_progenitor	406993.66
60044	-0.4376466000000008	1.536665	first_progenitor	66882.26
99261	-0.4376466000000008	1.536665	next_progenitor	0.0
73608	-0.4376466000000008	0.65323144	first_progenitor	0.0
5650408	-0.4376466000000008	0.65323144	next_progenitor	0.0
110426	-0.4376466000000008	1.0462096	first_progenitor	0.0
117061	-0.4376466000000008	1.0462096	next_progenitor	0.0
60174	-0.4376466000000008	0.85349643	first_progenitor	51375.023
77211	-0.4376466000000008	0.85349643	next_progenitor	0.0
32923	-0.4376466000000008	1.3664969	first_progenitor	0.0
112031	-0.4376466000000008	1.3664969	next_progenitor	127076.02
27525	-0.4376466000000008	0.7798524	first_progenitor	69394.75
60429	-0.4376466000000008	0.7798524	next_progenitor	69814.56
29229	-0.4376466000000008	1.2100958	first_progenitor	0.0
1224615	-0.4376466000000008	1.2100958	next_progenitor	0.0
66029	-0.4376466000000008	1.2763755	first_progenitor	0.0
78087	-0.4376466000000008	1.2763755	next_progenitor	407703.78
53498	-0.4376466000000008	0.6079586	first_progenitor	118814.945
43632	-0.4376466000000008	0.6079586	next_progenitor	0.0
797745	-0.4376466000000008	0.11380363	first_progenitor	294780.7
116138	-0.4376466000000008	0.11380363	next_progenitor	0.0
55298	-0.4376466000000008	0.2418793	first_progenitor	0.0
57118	-0.4376466000000008	0.2418793	next_progenitor	57330.887
25236	-0.4376466000000008	0.6565973	first_progenitor	62877.53
46409	-0.4376466000000008	0.6565973	next_progenitor	97933.3
119123	-0.4376466000000008	0.18864222	first_progenitor	72129.08
59525	-0.4376466000000008	0.18864222	next_progenitor	0.0
57666	-0.4376466000000008	0.82914263	first_progenitor	0.0
1150054	-0.4376466000000008	0.82914263	next_progenitor	0.0
198542	-0.4376466000000008	0.20540053	first_progenitor	5185061.5
254529	-0.4376466000000008	0.20540053	next_progenitor	0.0
137592	-0.4376466000000008	0.8291382	first_progenitor	0.0
119187	-0.4376466000000008	0.8291382	next_progenitor	102623.74
25691	-0.4376466000000008	0.22224677	first_progenitor	0.0
25692	-0.4376466000000008	0.22224677	next_progenitor	55939.535
73431	-0.4376466000000008	0.1290784	first_progenitor	79743.555
73430	-0.4376466000000008	0.1290784	next_progenitor	12544466.0
99106	-0.4376466000000008	0.42186055	first_progenitor	269449.38
130308	-0.4376466000000008	0.42186055	next_progenitor	0.0
78322	-0.4376466000000008	0.10952625	first_progenitor	0.0
213519	-0.4376466000000008	0.10952625	next_progenitor	0.0
101482	-0.4376466000000008	0.37918478	first_progenitor	0.0
103922	-0.4376466000000008	0.37918478	next_progenitor	126271.91
86602	-0.4376466000000008	1.1244226	first_progenitor	0.0
514689	-0.4376466000000008	1.1244226	next_progenitor	1037473.8
85404	-0.4376466000000008	0.83298355	first_progenitor	0.0
202647	-0.4376466000000008	0.83298355	next_progenitor	0.0
105241	-0.4376466000000008	0.1687539	first_progenitor	0.0
169812	-0.4376466000000008	0.1687539	next_progenitor	2563287.2
47995	-0.4376466000000008	0.15389347	first_progenitor	40960.45
47994	-0.4376466000000008	0.15389347	next_progenitor	0.0
64727	-0.4376466000000008	0.14167984	first_progenitor	895948.0
64729	-0.4376466000000008	0.14167984	next_progenitor	184314.67
161642	-0.4376466000000008	0.11063712	first_progenitor	93134.32
130458	-0.4376466000000008	0.11063712	next_progenitor	10160368.0
67897	-0.4376466000000008	0.29296014	first_progenitor	0.0
67895	-0.4376466000000008	0.29296014	next_progenitor	0.0
37363	-0.4376466000000008	1.24766	first_progenitor	0.0
8048541	-0.4376466000000008	1.24766	next_progenitor	0.0
118647	-0.4376466000000008	0.37654904	first_progenitor	84108.055
79467	-0.4376466000000008	0.37654904	next_progenitor	142365.8
51376	-0.4376466000000008	0.1390146	first_progenitor	1091374.2
51377	-0.4376466000000008	0.1390146	next_progenitor	40145.89
85516	-0.4376466000000008	1.6949208	first_progenitor	0.0
82187	-0.4376466000000008	1.6949208	next_progenitor	0.0
65511	-0.4376466000000008	0.106177874	first_progenitor	428718.03
65512	-0.4376466000000008	0.106177874	next_progenitor	0.0
84031	-0.4376466000000008	0.25707725	first_progenitor	778470.8
101737	-0.4376466000000008	0.25707725	next_progenitor	0.0
102187	-0.4376466000000008	0.5945291	first_progenitor	114319.445
114196	-0.4376466000000008	0.5945291	next_progenitor	56846.14
80842	-0.4376466000000008	1.2512094	first_progenitor	0.0
80847	-0.4376466000000008	1.2512094	next_progenitor	0.0
86249	-0.4376466000000008	0.29519317	first_progenitor	0.0
86248	-0.4376466000000008	0.29519317	next_progenitor	0.0
49080	-0.4376466000000008	0.38160923	first_progenitor	0.0
42467	-0.4376466000000008	0.38160923	next_progenitor	0.0
132662	-0.4376466000000008	0.16146453	first_progenitor	0.0
76950	-0.4376466000000008	0.16146453	next_progenitor	103407.11
48810	-0.4376466000000008	0.43815514	first_progenitor	83478.76
48808	-0.4376466000000008	0.43815514	next_progenitor	253570.8
52875	-0.4376466000000008	0.31962338	first_progenitor	0.0
384452	-0.4376466000000008	0.31962338	next_progenitor	0.0
45412	-0.4376466000000008	0.12328358	first_progenitor	78422.875
45413	-0.4376466000000008	0.12328358	next_progenitor	45814092.0
59938	-0.4376466000000008	0.1585295	first_progenitor	167583.98
59939	-0.4376466000000008	0.1585295	next_progenitor	389132.12
39110	-0.4376466000000008	0.7295117	first_progenitor	0.0
274492	-0.4376466000000008	0.7295117	next_progenitor	1352807.8
109202	-0.4376466000000008	1.9159018	first_progenitor	82538.04
103810	-0.4376466000000008	1.9159018	next_progenitor	0.0
100191	-0.4376466000000008	0.17916286	first_progenitor	0.0
152435	-0.4376466000000008	0.17916286	next_progenitor	127058.81
57930	-0.4376466000000008	1.5141215	first_progenitor	0.0
3685617	-0.4376466000000008	1.5141215	next_progenitor	0.0
116822	-0.4376466000000008	0.37088642	first_progenitor	91859.23
120859	-0.4376466000000008	0.37088642	next_progenitor	460749.1
150116	-0.4376466000000008	0.110256724	first_progenitor	0.0
150227	-0.4376466000000008	0.110256724	next_progenitor	190591.55
82716	-0.4376466000000008	0.24944817	first_progenitor	0.0
101903	-0.4376466000000008	0.24944817	next_progenitor	0.0
41155	-0.4376466000000008	0.14791824	first_progenitor	43772.547
97541	-0.4376466000000008	0.14791824	next_progenitor	51861.35
49769	-0.4376466000000008	1.1039442	first_progenitor	0.0
110149	-0.4376466000000008	1.1039442	next_progenitor	338153.5
46455	-0.4376466000000008	0.16836001	first_progenitor	0.0
46456	-0.4376466000000008	0.16836001	next_progenitor	0.0
84688	-0.4376466000000008	0.7418651	first_progenitor	0.0
72588	-0.4376466000000008	0.7418651	next_progenitor	387866.84
78127	-0.4376466000000008	0.23055325	first_progenitor	61081.91
147757	-0.4376466000000008	0.23055325	next_progenitor	226080.28
