Subfind_ID	t-t_merg	q	Type	mass
52716	-0.268507790000001	0.4343274	first_progenitor	0.0
74345	-0.268507790000001	0.4343274	next_progenitor	5707704.0
78535	-0.268507790000001	0.89213353	first_progenitor	133729.55
36736	-0.268507790000001	0.89213353	next_progenitor	0.0
28444	-0.268507790000001	0.6951173	first_progenitor	16456727.0
28446	-0.268507790000001	0.6951173	next_progenitor	386454.88
71671	-0.268507790000001	0.34809214	first_progenitor	0.0
105729	-0.268507790000001	0.34809214	next_progenitor	181896.28
59316	-0.268507790000001	0.15779805	first_progenitor	0.0
59317	-0.268507790000001	0.15779805	next_progenitor	0.0
72660	-0.268507790000001	1.0308341	first_progenitor	586747.8
72545	-0.268507790000001	1.0308341	next_progenitor	46119.363
46049	-0.268507790000001	0.2861299	first_progenitor	387181.66
46050	-0.268507790000001	0.2861299	next_progenitor	48972.785
29191	-0.268507790000001	0.16185486	first_progenitor	0.0
53265	-0.268507790000001	0.16185486	next_progenitor	0.0
41484	-0.268507790000001	0.1579066	first_progenitor	0.0
40116	-0.268507790000001	0.1579066	next_progenitor	174155.17
46535	-0.268507790000001	0.19147402	first_progenitor	280462.88
45464	-0.268507790000001	0.19147402	next_progenitor	333790.75
33630	-0.268507790000001	0.14883043	first_progenitor	0.0
30463	-0.268507790000001	0.14883043	next_progenitor	0.0
44151	-0.268507790000001	0.12790757	first_progenitor	144065.27
44152	-0.268507790000001	0.12790757	next_progenitor	0.0
47895	-0.268507790000001	0.1544124	first_progenitor	0.0
81408	-0.268507790000001	0.1544124	next_progenitor	327212.62
34437	-0.268507790000001	0.14996919	first_progenitor	0.0
34440	-0.268507790000001	0.14996919	next_progenitor	0.0
40536	-0.268507790000001	0.17370342	first_progenitor	0.0
40537	-0.268507790000001	0.17370342	next_progenitor	0.0
29081	-0.268507790000001	0.1738987	first_progenitor	119169.78
24757	-0.268507790000001	0.1738987	next_progenitor	16335560.0
124386	-0.268507790000001	0.26172078	first_progenitor	464007.28
64052	-0.268507790000001	0.26172078	next_progenitor	0.0
32127	-0.268507790000001	0.34014332	first_progenitor	0.0
32128	-0.268507790000001	0.34014332	next_progenitor	583069.8
33003	-0.268507790000001	0.9542268	first_progenitor	0.0
30947	-0.268507790000001	0.9542268	next_progenitor	0.0
35069	-0.268507790000001	0.23078837	first_progenitor	0.0
35067	-0.268507790000001	0.23078837	next_progenitor	0.0
48646	-0.268507790000001	0.22648351	first_progenitor	80821.875
48644	-0.268507790000001	0.22648351	next_progenitor	191866.44
45763	-0.268507790000001	0.15854278	first_progenitor	0.0
42802	-0.268507790000001	0.15854278	next_progenitor	95272.836
50409	-0.268507790000001	0.81771815	first_progenitor	64096.887
50410	-0.268507790000001	0.81771815	next_progenitor	0.0
42624	-0.268507790000001	0.97303	first_progenitor	448168.4
42625	-0.268507790000001	0.97303	next_progenitor	1362987.5
42955	-0.268507790000001	0.4862109	first_progenitor	310997.22
42954	-0.268507790000001	0.4862109	next_progenitor	122087.81
44531	-0.268507790000001	0.11319851	first_progenitor	0.0
41500	-0.268507790000001	0.11319851	next_progenitor	2452511.8
49914	-0.268507790000001	0.8128654	first_progenitor	527899.1
49913	-0.268507790000001	0.8128654	next_progenitor	4871546.5
57146	-0.268507790000001	0.20284298	first_progenitor	144129.39
106924	-0.268507790000001	0.20284298	next_progenitor	0.0
41155	-0.268507790000001	1.3013507	first_progenitor	43772.547
48621	-0.268507790000001	1.3013507	next_progenitor	0.0
43802	-0.268507790000001	0.40761924	first_progenitor	139340.8
43796	-0.268507790000001	0.40761924	next_progenitor	0.0
49934	-0.268507790000001	0.2101916	first_progenitor	0.0
49933	-0.268507790000001	0.2101916	next_progenitor	0.0
49658	-0.268507790000001	0.8417415	first_progenitor	2390297.0
43058	-0.268507790000001	0.8417415	next_progenitor	54938.17
54073	-0.268507790000001	0.20674653	first_progenitor	0.0
54072	-0.268507790000001	0.20674653	next_progenitor	0.0
48713	-0.268507790000001	0.13122135	first_progenitor	603118.06
48714	-0.268507790000001	0.13122135	next_progenitor	478296.94
39970	-0.268507790000001	1.003746	first_progenitor	0.0
35445	-0.268507790000001	1.003746	next_progenitor	37503.332
42235	-0.268507790000001	0.14860225	first_progenitor	54870.414
38600	-0.268507790000001	0.14860225	next_progenitor	0.0
44514	-0.268507790000001	0.13630678	first_progenitor	43343.562
44515	-0.268507790000001	0.13630678	next_progenitor	0.0
46625	-0.268507790000001	0.13390648	first_progenitor	1978396.1
46626	-0.268507790000001	0.13390648	next_progenitor	2149699.8
