Subfind_ID	t-t_merg	q	Type	mass
108674	-0.3160473699999997	0.16146453	next_progenitor	0.0
114272	-0.3160473699999997	0.43815514	first_progenitor	0.0
114273	-0.3160473699999997	0.43815514	next_progenitor	34197.164
58029	-0.3160473699999997	0.31962338	first_progenitor	46411.766
51987	-0.3160473699999997	0.31962338	next_progenitor	233654.33
78474	-0.3160473699999997	0.12328358	first_progenitor	0.0
78475	-0.3160473699999997	0.12328358	next_progenitor	124395.38
96359	-0.3160473699999997	0.1585295	first_progenitor	0.0
96360	-0.3160473699999997	0.1585295	next_progenitor	0.0
67338	-0.3160473699999997	0.7295117	first_progenitor	0.0
275039	-0.3160473699999997	0.7295117	next_progenitor	0.0
81128	-0.3160473699999997	1.9159018	first_progenitor	0.0
69696	-0.3160473699999997	1.9159018	next_progenitor	0.0
113144	-0.3160473699999997	0.17916286	first_progenitor	0.0
93764	-0.3160473699999997	0.17916286	next_progenitor	0.0
47244	-0.3160473699999997	1.5141215	first_progenitor	0.0
43681	-0.3160473699999997	1.5141215	next_progenitor	0.0
84487	-0.3160473699999997	0.37088642	first_progenitor	71117.695
82940	-0.3160473699999997	0.37088642	next_progenitor	0.0
97743	-0.3160473699999997	0.110256724	first_progenitor	635601.3
164732	-0.3160473699999997	0.110256724	next_progenitor	0.0
96735	-0.3160473699999997	0.24944817	first_progenitor	0.0
72874	-0.3160473699999997	0.24944817	next_progenitor	131921.11
75397	-0.3160473699999997	0.14791824	first_progenitor	0.0
56999	-0.3160473699999997	0.14791824	next_progenitor	0.0
79323	-0.3160473699999997	1.1039442	first_progenitor	0.0
63098	-0.3160473699999997	1.1039442	next_progenitor	0.0
28500	-0.3160473699999997	0.16836001	first_progenitor	1477812.9
28503	-0.3160473699999997	0.16836001	next_progenitor	339243.22
86133	-0.3160473699999997	0.7418651	first_progenitor	69825.71
92802	-0.3160473699999997	0.7418651	next_progenitor	186206.88
91312	-0.3160473699999997	0.23055325	first_progenitor	0.0
91314	-0.3160473699999997	0.23055325	next_progenitor	0.0
