Subfind_ID	t-t_merg	q	Type	mass
66361	-0.07604421000000094	0.17370342	first_progenitor	188964540.0
66364	-0.07604421000000094	0.17370342	next_progenitor	458230.97
68951	-0.07604421000000094	0.1738987	first_progenitor	190010.1
68963	-0.07604421000000094	0.1738987	next_progenitor	0.0
67582	-0.07604421000000094	0.26172078	first_progenitor	170979.2
67584	-0.07604421000000094	0.26172078	next_progenitor	57865.715
61510	-0.07604421000000094	0.34014332	first_progenitor	0.0
61511	-0.07604421000000094	0.34014332	next_progenitor	198636.84
63774	-0.07604421000000094	0.9542268	first_progenitor	0.0
63773	-0.07604421000000094	0.9542268	next_progenitor	0.0
53749	-0.07604421000000094	0.23078837	first_progenitor	204143.95
53757	-0.07604421000000094	0.23078837	next_progenitor	96764.69
68757	-0.07604421000000094	0.22648351	first_progenitor	0.0
68759	-0.07604421000000094	0.22648351	next_progenitor	0.0
71349	-0.07604421000000094	0.15854278	first_progenitor	0.0
71351	-0.07604421000000094	0.15854278	next_progenitor	179185.84
72263	-0.07604421000000094	0.81771815	first_progenitor	0.0
72268	-0.07604421000000094	0.81771815	next_progenitor	177141.0
69625	-0.07604421000000094	0.97303	first_progenitor	284545.72
69624	-0.07604421000000094	0.97303	next_progenitor	1582040.1
85688	-0.07604421000000094	0.4862109	first_progenitor	4595687.0
85689	-0.07604421000000094	0.4862109	next_progenitor	321254.03
98405	-0.07604421000000094	0.11319851	first_progenitor	130548.9
98406	-0.07604421000000094	0.11319851	next_progenitor	0.0
78323	-0.07604421000000094	0.8128654	first_progenitor	53219.438
78324	-0.07604421000000094	0.8128654	next_progenitor	0.0
93460	-0.07604421000000094	0.20284298	first_progenitor	40711.707
93462	-0.07604421000000094	0.20284298	next_progenitor	142118.02
81367	-0.07604421000000094	1.3013507	first_progenitor	1020395.94
81366	-0.07604421000000094	1.3013507	next_progenitor	685803.5
82595	-0.07604421000000094	0.40761924	first_progenitor	139111.36
82596	-0.07604421000000094	0.40761924	next_progenitor	0.0
86223	-0.07604421000000094	0.2101916	first_progenitor	0.0
86226	-0.07604421000000094	0.2101916	next_progenitor	0.0
87441	-0.07604421000000094	0.8417415	first_progenitor	0.0
87440	-0.07604421000000094	0.8417415	next_progenitor	0.0
83974	-0.07604421000000094	0.20674653	first_progenitor	46705020.0
83975	-0.07604421000000094	0.20674653	next_progenitor	14169912.0
88795	-0.07604421000000094	0.13122135	first_progenitor	0.0
88796	-0.07604421000000094	0.13122135	next_progenitor	0.0
84064	-0.07604421000000094	1.003746	first_progenitor	7358942.5
75713	-0.07604421000000094	1.003746	next_progenitor	0.0
91084	-0.07604421000000094	0.14860225	first_progenitor	177043.55
91085	-0.07604421000000094	0.14860225	next_progenitor	0.0
86822	-0.07604421000000094	0.13630678	first_progenitor	71067.97
86824	-0.07604421000000094	0.13630678	next_progenitor	0.0
92821	-0.07604421000000094	0.13390648	first_progenitor	472075.72
92841	-0.07604421000000094	0.13390648	next_progenitor	0.0
