Subfind_ID	t-t_merg	q	Type	mass
56759	-0.17433858070299912	2.8078454	next_progenitor	0.0
56085	-0.17433858070299912	0.15007362	first_progenitor	338068.44
56090	-0.17433858070299912	0.15007362	next_progenitor	0.0
48777	-0.17433858070299912	0.3427454	first_progenitor	99235.09
36930	-0.17433858070299912	0.3427454	next_progenitor	256725.78
53596	-0.17433858070299912	0.47076967	first_progenitor	0.0
53597	-0.17433858070299912	0.47076967	next_progenitor	0.0
75412	-0.17433858070299912	0.52237415	first_progenitor	0.0
75413	-0.17433858070299912	0.52237415	next_progenitor	0.0
70322	-0.17433858070299912	0.23553185	first_progenitor	0.0
70323	-0.17433858070299912	0.23553185	next_progenitor	0.0
67055	-0.17433858070299912	0.15948531	first_progenitor	0.0
67062	-0.17433858070299912	0.15948531	next_progenitor	0.0
215790	-0.17433858070299912	1.1466823	first_progenitor	75215.516
112956	-0.17433858070299912	1.1466823	next_progenitor	60571.152
66316	-0.17433858070299912	0.18430346	first_progenitor	93180.805
66320	-0.17433858070299912	0.18430346	next_progenitor	0.0
71994	-0.17433858070299912	1.681557	first_progenitor	0.0
72094	-0.17433858070299912	1.681557	next_progenitor	0.0
65244	-0.17433858070299912	1.4414206	first_progenitor	806270.1
65232	-0.17433858070299912	1.4414206	next_progenitor	0.0
58989	-0.17433858070299912	0.17284395	first_progenitor	0.0
58993	-0.17433858070299912	0.17284395	next_progenitor	0.0
70144	-0.17433858070299912	0.12454628	first_progenitor	0.0
70146	-0.17433858070299912	0.12454628	next_progenitor	63236.23
69378	-0.17433858070299912	0.18007143	first_progenitor	0.0
69382	-0.17433858070299912	0.18007143	next_progenitor	73664.945
97073	-0.17433858070299912	1.047501	first_progenitor	254842.2
97074	-0.17433858070299912	1.047501	next_progenitor	0.0
129379	-0.17433858070299912	0.13650897	first_progenitor	0.0
129381	-0.17433858070299912	0.13650897	next_progenitor	4296159.5
119037	-0.17433858070299912	0.11890814	first_progenitor	0.0
4087655	-0.17433858070299912	0.11890814	next_progenitor	0.0
119959	-0.17433858070299912	0.20983385	first_progenitor	0.0
119961	-0.17433858070299912	0.20983385	next_progenitor	67760744.0
73842	-0.17433858070299912	1.0390518	first_progenitor	39013.555
73844	-0.17433858070299912	1.0390518	next_progenitor	0.0
118295	-0.17433858070299912	0.13313884	first_progenitor	0.0
118300	-0.17433858070299912	0.13313884	next_progenitor	0.0
193834	-0.17433858070299912	0.121883094	first_progenitor	95455.414
193845	-0.17433858070299912	0.121883094	next_progenitor	0.0
79583	-0.17433858070299912	0.11776101	first_progenitor	97183.22
79618	-0.17433858070299912	0.11776101	next_progenitor	0.0
80410	-0.17433858070299912	0.100441605	first_progenitor	0.0
126766	-0.17433858070299912	0.100441605	next_progenitor	0.0
77788	-0.17433858070299912	0.14279865	first_progenitor	0.0
77789	-0.17433858070299912	0.14279865	next_progenitor	0.0
80171	-0.17433858070299912	0.27633536	first_progenitor	0.0
80176	-0.17433858070299912	0.27633536	next_progenitor	2377513.8
80124	-0.17433858070299912	0.14873715	first_progenitor	0.0
80125	-0.17433858070299912	0.14873715	next_progenitor	118341.4
79507	-0.17433858070299912	0.26256877	first_progenitor	0.0
79508	-0.17433858070299912	0.26256877	next_progenitor	0.0
33521	-0.17433858070299912	0.11663461	first_progenitor	0.0
64935	-0.17433858070299912	0.11663461	next_progenitor	3640268.8
84886	-0.17433858070299912	1.6583338	first_progenitor	0.0
84928	-0.17433858070299912	1.6583338	next_progenitor	0.0
56722	-0.17433858070299912	0.20420794	first_progenitor	0.0
51852	-0.17433858070299912	0.20420794	next_progenitor	114076.11
101749	-0.17433858070299912	0.6644817	first_progenitor	0.0
124956	-0.17433858070299912	0.6644817	next_progenitor	0.0
108753	-0.17433858070299912	0.89676404	first_progenitor	2650892.2
108810	-0.17433858070299912	0.89676404	next_progenitor	0.0
103606	-0.17433858070299912	0.25534552	first_progenitor	0.0
103607	-0.17433858070299912	0.25534552	next_progenitor	0.0
90533	-0.17433858070299912	0.3044084	first_progenitor	112083.48
90534	-0.17433858070299912	0.3044084	next_progenitor	649582.06
105536	-0.17433858070299912	0.25324494	first_progenitor	0.0
91145	-0.17433858070299912	0.25324494	next_progenitor	0.0
91199	-0.17433858070299912	0.11610681	first_progenitor	4364700.0
322578	-0.17433858070299912	0.11610681	next_progenitor	520111.88
98713	-0.17433858070299912	0.14227895	first_progenitor	0.0
83313	-0.17433858070299912	0.14227895	next_progenitor	0.0
89288	-0.17433858070299912	0.14912024	first_progenitor	0.0
77078	-0.17433858070299912	0.14912024	next_progenitor	0.0
96814	-0.17433858070299912	0.20896445	first_progenitor	0.0
83718	-0.17433858070299912	0.20896445	next_progenitor	65595.836
102530	-0.17433858070299912	0.114017256	first_progenitor	0.0
84570	-0.17433858070299912	0.114017256	next_progenitor	0.0
107597	-0.17433858070299912	0.26006517	first_progenitor	9056320.0
92244	-0.17433858070299912	0.26006517	next_progenitor	0.0
109868	-0.17433858070299912	0.102934346	first_progenitor	274662.12
109872	-0.17433858070299912	0.102934346	next_progenitor	183313.16
93676	-0.17433858070299912	0.16139147	first_progenitor	0.0
93679	-0.17433858070299912	0.16139147	next_progenitor	0.0
90796	-0.17433858070299912	3.2212238	first_progenitor	0.0
102249	-0.17433858070299912	3.2212238	next_progenitor	72663.62
87703	-0.17433858070299912	0.1043462	first_progenitor	268125.7
87707	-0.17433858070299912	0.1043462	next_progenitor	0.0
103770	-0.17433858070299912	0.11029404	first_progenitor	0.0
103773	-0.17433858070299912	0.11029404	next_progenitor	0.0
98970	-0.17433858070299912	1.4385395	first_progenitor	0.0
99042	-0.17433858070299912	1.4385395	next_progenitor	0.0
103970	-0.17433858070299912	0.4306798	first_progenitor	0.0
109696	-0.17433858070299912	0.4306798	next_progenitor	528878.7
167873	-0.17433858070299912	0.112875514	first_progenitor	0.0
167875	-0.17433858070299912	0.112875514	next_progenitor	0.0
163039	-0.17433858070299912	0.62229776	first_progenitor	75463.33
163038	-0.17433858070299912	0.62229776	next_progenitor	0.0
130553	-0.17433858070299912	0.23965922	first_progenitor	0.0
130554	-0.17433858070299912	0.23965922	next_progenitor	0.0
105636	-0.17433858070299912	0.15495613	first_progenitor	0.0
105639	-0.17433858070299912	0.15495613	next_progenitor	0.0
115751	-0.17433858070299912	1.2180855	first_progenitor	163529.7
133665	-0.17433858070299912	1.2180855	next_progenitor	0.0
95189	-0.17433858070299912	1.4290589	first_progenitor	319941.1
95259	-0.17433858070299912	1.4290589	next_progenitor	85686.36
114427	-0.17433858070299912	0.15481101	first_progenitor	0.0
114428	-0.17433858070299912	0.15481101	next_progenitor	0.0
116181	-0.17433858070299912	0.11876136	first_progenitor	56746.004
128370	-0.17433858070299912	0.11876136	next_progenitor	0.0
85319	-0.17433858070299912	2.5889075	first_progenitor	52883.445
106668	-0.17433858070299912	2.5889075	next_progenitor	0.0
118865	-0.17433858070299912	0.23238878	first_progenitor	71133.195
118868	-0.17433858070299912	0.23238878	next_progenitor	67937.24
120669	-0.17433858070299912	0.20640956	first_progenitor	0.0
120672	-0.17433858070299912	0.20640956	next_progenitor	0.0
104332	-0.17433858070299912	0.17343569	first_progenitor	0.0
87433	-0.17433858070299912	0.17343569	next_progenitor	171194.62
124015	-0.17433858070299912	1.027742	first_progenitor	96060.37
98029	-0.17433858070299912	1.027742	next_progenitor	38571.574
123411	-0.17433858070299912	0.957965	first_progenitor	0.0
102093	-0.17433858070299912	0.957965	next_progenitor	0.0
129820	-0.17433858070299912	0.12483935	first_progenitor	0.0
110676	-0.17433858070299912	0.12483935	next_progenitor	0.0
115124	-0.17433858070299912	0.17196546	first_progenitor	0.0
115130	-0.17433858070299912	0.17196546	next_progenitor	0.0
115428	-0.17433858070299912	0.6387228	first_progenitor	42866.867
115427	-0.17433858070299912	0.6387228	next_progenitor	0.0
167621	-0.17433858070299912	0.1633898	first_progenitor	0.0
167622	-0.17433858070299912	0.1633898	next_progenitor	0.0
117449	-0.17433858070299912	0.12697463	first_progenitor	1127176.1
117452	-0.17433858070299912	0.12697463	next_progenitor	43170.203
123888	-0.17433858070299912	0.17695436	first_progenitor	51964.99
123889	-0.17433858070299912	0.17695436	next_progenitor	0.0
129727	-0.17433858070299912	0.23196653	first_progenitor	65926.09
129728	-0.17433858070299912	0.23196653	next_progenitor	0.0
122892	-0.17433858070299912	0.13568757	first_progenitor	35259.0
102692	-0.17433858070299912	0.13568757	next_progenitor	45757.016
123580	-0.17433858070299912	0.40296912	first_progenitor	0.0
123582	-0.17433858070299912	0.40296912	next_progenitor	52536.023
144419	-0.17433858070299912	0.40668905	first_progenitor	51131.797
116276	-0.17433858070299912	0.40668905	next_progenitor	0.0
135760	-0.17433858070299912	0.7652639	first_progenitor	47290.344
135775	-0.17433858070299912	0.7652639	next_progenitor	0.0
124859	-0.17433858070299912	0.17742045	first_progenitor	0.0
124860	-0.17433858070299912	0.17742045	next_progenitor	0.0
123444	-0.17433858070299912	0.1481603	first_progenitor	0.0
123445	-0.17433858070299912	0.1481603	next_progenitor	0.0
126884	-0.17433858070299912	0.42196333	first_progenitor	0.0
126886	-0.17433858070299912	0.42196333	next_progenitor	72552.336
129773	-0.17433858070299912	0.11513173	first_progenitor	0.0
129778	-0.17433858070299912	0.11513173	next_progenitor	0.0
140081	-0.17433858070299912	0.20181818	first_progenitor	244573230.0
140082	-0.17433858070299912	0.20181818	next_progenitor	5756556.5
146560	-0.17433858070299912	0.14144726	first_progenitor	57277.016
146562	-0.17433858070299912	0.14144726	next_progenitor	106870.945
147935	-0.17433858070299912	0.37744606	first_progenitor	35795.61
157616	-0.17433858070299912	0.37744606	next_progenitor	120642.19
137325	-0.17433858070299912	0.10615922	first_progenitor	136848.39
117655	-0.17433858070299912	0.10615922	next_progenitor	0.0
137758	-0.17433858070299912	0.2945235	first_progenitor	0.0
137760	-0.17433858070299912	0.2945235	next_progenitor	125594.92
182091	-0.17433858070299912	0.16033535	first_progenitor	80679.625
152873	-0.17433858070299912	0.16033535	next_progenitor	176504370.0
56732	-0.17433858070299912	0.25763103	first_progenitor	0.0
51858	-0.17433858070299912	0.25763103	next_progenitor	0.0
144128	-0.17433858070299912	0.2511238	first_progenitor	0.0
144129	-0.17433858070299912	0.2511238	next_progenitor	0.0
128028	-0.17433858070299912	0.166014	first_progenitor	0.0
128031	-0.17433858070299912	0.166014	next_progenitor	0.0
130493	-0.17433858070299912	4.006748	first_progenitor	0.0
152663	-0.17433858070299912	4.006748	next_progenitor	95472.71
159748	-0.17433858070299912	0.21718821	first_progenitor	0.0
141495	-0.17433858070299912	0.21718821	next_progenitor	0.0
139511	-0.17433858070299912	0.34303373	first_progenitor	0.0
117185	-0.17433858070299912	0.34303373	next_progenitor	0.0
134076	-0.17433858070299912	0.6679079	first_progenitor	145587.1
152701	-0.17433858070299912	0.6679079	next_progenitor	0.0
190730	-0.17433858070299912	0.20167953	first_progenitor	44628.25
156351	-0.17433858070299912	0.20167953	next_progenitor	0.0
155607	-0.17433858070299912	0.1404347	first_progenitor	0.0
142122	-0.17433858070299912	0.1404347	next_progenitor	0.0
165903	-0.17433858070299912	0.13939176	first_progenitor	169942.64
192534	-0.17433858070299912	0.13939176	next_progenitor	0.0
144394	-0.17433858070299912	0.68248355	first_progenitor	43554.035
144393	-0.17433858070299912	0.68248355	next_progenitor	301364.75
131688	-0.17433858070299912	0.76009953	first_progenitor	0.0
153785	-0.17433858070299912	0.76009953	next_progenitor	0.0
164953	-0.17433858070299912	0.9127055	first_progenitor	0.0
143056	-0.17433858070299912	0.9127055	next_progenitor	0.0
161212	-0.17433858070299912	0.24142815	first_progenitor	0.0
161214	-0.17433858070299912	0.24142815	next_progenitor	0.0
156443	-0.17433858070299912	1.7279279	first_progenitor	0.0
156442	-0.17433858070299912	1.7279279	next_progenitor	380925.66
151426	-0.17433858070299912	0.8914791	first_progenitor	87570840.0
165245	-0.17433858070299912	0.8914791	next_progenitor	0.0
190685	-0.17433858070299912	0.12987615	first_progenitor	665493.25
164524	-0.17433858070299912	0.12987615	next_progenitor	174277600.0
159149	-0.17433858070299912	0.18018861	first_progenitor	0.0
132885	-0.17433858070299912	0.18018861	next_progenitor	0.0
180266	-0.17433858070299912	0.17203072	first_progenitor	269428.66
153663	-0.17433858070299912	0.17203072	next_progenitor	0.0
147335	-0.17433858070299912	0.114549346	first_progenitor	0.0
147341	-0.17433858070299912	0.114549346	next_progenitor	0.0
163170	-0.17433858070299912	0.11257809	first_progenitor	80953550.0
163172	-0.17433858070299912	0.11257809	next_progenitor	6936903.0
176447	-0.17433858070299912	0.49596295	first_progenitor	92240.89
176445	-0.17433858070299912	0.49596295	next_progenitor	70649.445
178560	-0.17433858070299912	0.24508752	first_progenitor	0.0
157143	-0.17433858070299912	0.24508752	next_progenitor	38561.96
164344	-0.17433858070299912	0.85143536	first_progenitor	0.0
178788	-0.17433858070299912	0.85143536	next_progenitor	0.0
166684	-0.17433858070299912	0.36846054	first_progenitor	94559.96
166685	-0.17433858070299912	0.36846054	next_progenitor	0.0
155356	-0.17433858070299912	0.10053878	first_progenitor	116820.695
155359	-0.17433858070299912	0.10053878	next_progenitor	48238.77
172737	-0.17433858070299912	0.14955194	first_progenitor	153384.39
172739	-0.17433858070299912	0.14955194	next_progenitor	178392.62
164497	-0.17433858070299912	0.18786469	first_progenitor	0.0
164498	-0.17433858070299912	0.18786469	next_progenitor	38903.56
150960	-0.17433858070299912	0.102032706	first_progenitor	37800.266
150962	-0.17433858070299912	0.102032706	next_progenitor	0.0
186649	-0.17433858070299912	0.19250928	first_progenitor	0.0
157834	-0.17433858070299912	0.19250928	next_progenitor	0.0
177116	-0.17433858070299912	0.32760757	first_progenitor	0.0
149223	-0.17433858070299912	0.32760757	next_progenitor	0.0
150635	-0.17433858070299912	0.43602297	first_progenitor	0.0
175840	-0.17433858070299912	0.43602297	next_progenitor	377166.7
161244	-0.17433858070299912	0.63728464	first_progenitor	0.0
161242	-0.17433858070299912	0.63728464	next_progenitor	83316.18
174144	-0.17433858070299912	0.30913112	first_progenitor	127610.94
174148	-0.17433858070299912	0.30913112	next_progenitor	42196.254
203452	-0.17433858070299912	0.13890082	first_progenitor	54442.67
203454	-0.17433858070299912	0.13890082	next_progenitor	0.0
183986	-0.17433858070299912	0.3085768	first_progenitor	266384.5
183987	-0.17433858070299912	0.3085768	next_progenitor	0.0
196439	-0.17433858070299912	0.45592818	first_progenitor	0.0
196440	-0.17433858070299912	0.45592818	next_progenitor	0.0
169330	-0.17433858070299912	0.12085329	first_progenitor	43345.957
142066	-0.17433858070299912	0.12085329	next_progenitor	0.0
198623	-0.17433858070299912	0.19044688	first_progenitor	0.0
198624	-0.17433858070299912	0.19044688	next_progenitor	0.0
195248	-0.17433858070299912	0.33562878	first_progenitor	1053731.9
166019	-0.17433858070299912	0.33562878	next_progenitor	0.0
193280	-0.17433858070299912	0.32799855	first_progenitor	313117.12
193281	-0.17433858070299912	0.32799855	next_progenitor	107423.41
183068	-0.17433858070299912	0.18938568	first_progenitor	705537.06
183069	-0.17433858070299912	0.18938568	next_progenitor	0.0
196806	-0.17433858070299912	0.15520234	first_progenitor	0.0
196809	-0.17433858070299912	0.15520234	next_progenitor	0.0
197607	-0.17433858070299912	0.13721968	first_progenitor	0.0
197608	-0.17433858070299912	0.13721968	next_progenitor	0.0
193742	-0.17433858070299912	0.1279773	first_progenitor	82794.02
151973	-0.17433858070299912	0.1279773	next_progenitor	0.0
