Subfind_ID	t-t_merg	q	Type	mass
34130	-0.44483609999999985	0.328153	first_progenitor	0.0
60623	-0.44483609999999985	0.328153	next_progenitor	130028.06
28137	-0.44483609999999985	0.2929723	first_progenitor	50791452.0
27966	-0.44483609999999985	0.2929723	next_progenitor	362000.22
62524	-0.44483609999999985	0.5019137	first_progenitor	0.0
53747	-0.44483609999999985	0.5019137	next_progenitor	80606.99
48149	-0.44483609999999985	0.12175067	first_progenitor	75822.51
35487	-0.44483609999999985	0.12175067	next_progenitor	1960867.6
56256	-0.44483609999999985	1.8553586	first_progenitor	0.0
370164	-0.44483609999999985	1.8553586	next_progenitor	0.0
37964	-0.44483609999999985	0.1652504	first_progenitor	197882.98
34047	-0.44483609999999985	0.1652504	next_progenitor	409444.34
29260	-0.44483609999999985	0.24101606	first_progenitor	0.0
33676	-0.44483609999999985	0.24101606	next_progenitor	292935.06
41968	-0.44483609999999985	0.13262391	first_progenitor	234292.5
33355	-0.44483609999999985	0.13262391	next_progenitor	0.0
56563	-0.44483609999999985	0.12431721	first_progenitor	75521.85
76992	-0.44483609999999985	0.12431721	next_progenitor	228418.9
47205	-0.44483609999999985	1.5658638	first_progenitor	94353.984
121880	-0.44483609999999985	1.5658638	next_progenitor	0.0
51915	-0.44483609999999985	0.45501518	first_progenitor	59068.53
45860	-0.44483609999999985	0.45501518	next_progenitor	2372188.2
43070	-0.44483609999999985	0.1564461	first_progenitor	56941.996
67590	-0.44483609999999985	0.1564461	next_progenitor	0.0
96465	-0.44483609999999985	3.058827	first_progenitor	0.0
809666	-0.44483609999999985	3.058827	next_progenitor	160299.02
106591	-0.44483609999999985	0.11137325	first_progenitor	127949.06
93275	-0.44483609999999985	0.11137325	next_progenitor	0.0
95456	-0.44483609999999985	0.4803384	first_progenitor	0.0
71990	-0.44483609999999985	0.4803384	next_progenitor	660336.06
36072	-0.44483609999999985	0.27732193	first_progenitor	81874.414
60627	-0.44483609999999985	0.27732193	next_progenitor	0.0
29692	-0.44483609999999985	0.10981266	first_progenitor	0.0
26534	-0.44483609999999985	0.10981266	next_progenitor	1047689.8
22872	-0.44483609999999985	0.12989913	first_progenitor	2511303.5
18466	-0.44483609999999985	0.12989913	next_progenitor	430945.22
47505	-0.44483609999999985	0.14858124	first_progenitor	0.0
43585	-0.44483609999999985	0.14858124	next_progenitor	138605.8
37454	-0.44483609999999985	0.22658014	first_progenitor	62985.496
69627	-0.44483609999999985	0.22658014	next_progenitor	0.0
676734	-0.44483609999999985	1.409432	first_progenitor	0.0
1204588	-0.44483609999999985	1.409432	next_progenitor	0.0
64495	-0.44483609999999985	0.45572853	first_progenitor	62192.51
76540	-0.44483609999999985	0.45572853	next_progenitor	127192.54
862064	-0.44483609999999985	0.17648932	first_progenitor	123023.89
124886	-0.44483609999999985	0.17648932	next_progenitor	185693.42
93287	-0.44483609999999985	0.12522732	first_progenitor	1457268.0
104405	-0.44483609999999985	0.12522732	next_progenitor	0.0
25210	-0.44483609999999985	1.0661869	first_progenitor	159524.05
55523	-0.44483609999999985	1.0661869	next_progenitor	73715.586
38784	-0.44483609999999985	0.12878603	first_progenitor	841191.3
38785	-0.44483609999999985	0.12878603	next_progenitor	408243.38
96817	-0.44483609999999985	0.16812544	first_progenitor	0.0
89490	-0.44483609999999985	0.16812544	next_progenitor	176376.47
45347	-0.44483609999999985	0.15677923	first_progenitor	0.0
68461	-0.44483609999999985	0.15677923	next_progenitor	60972.332
61747	-0.44483609999999985	0.10591092	first_progenitor	399350.6
88868	-0.44483609999999985	0.10591092	next_progenitor	62213.676
53254	-0.44483609999999985	0.13942426	first_progenitor	0.0
43895	-0.44483609999999985	0.13942426	next_progenitor	0.0
46414	-0.44483609999999985	0.13767348	first_progenitor	0.0
66795	-0.44483609999999985	0.13767348	next_progenitor	0.0
26809	-0.44483609999999985	0.1511305	first_progenitor	1308760.0
26810	-0.44483609999999985	0.1511305	next_progenitor	458487.06
11970	-0.44483609999999985	0.39808723	first_progenitor	47322.492
71837	-0.44483609999999985	0.39808723	next_progenitor	0.0
39827	-0.44483609999999985	0.2323723	first_progenitor	0.0
39825	-0.44483609999999985	0.2323723	next_progenitor	0.0
49057	-0.44483609999999985	0.14295755	first_progenitor	81391.76
78641	-0.44483609999999985	0.14295755	next_progenitor	0.0
157797	-0.44483609999999985	1.9824861	first_progenitor	0.0
74215	-0.44483609999999985	1.9824861	next_progenitor	0.0
50686	-0.44483609999999985	0.12824023	first_progenitor	0.0
97609	-0.44483609999999985	0.12824023	next_progenitor	0.0
73690	-0.44483609999999985	0.69011927	first_progenitor	955780.56
73692	-0.44483609999999985	0.69011927	next_progenitor	854048.3
49654	-0.44483609999999985	0.15191428	first_progenitor	0.0
47120	-0.44483609999999985	0.15191428	next_progenitor	0.0
32993	-0.44483609999999985	0.2735446	first_progenitor	0.0
40078	-0.44483609999999985	0.2735446	next_progenitor	63894.99
26885	-0.44483609999999985	0.16513656	first_progenitor	0.0
26886	-0.44483609999999985	0.16513656	next_progenitor	0.0
68720	-0.44483609999999985	0.19789185	first_progenitor	0.0
136736	-0.44483609999999985	0.19789185	next_progenitor	0.0
44658	-0.44483609999999985	0.1832711	first_progenitor	0.0
63760	-0.44483609999999985	0.1832711	next_progenitor	799200.0
68186	-0.44483609999999985	0.48965532	first_progenitor	0.0
80046	-0.44483609999999985	0.48965532	next_progenitor	177395.77
82471	-0.44483609999999985	0.3852884	first_progenitor	463061.38
209315	-0.44483609999999985	0.3852884	next_progenitor	454554.1
24079	-0.44483609999999985	0.20017132	first_progenitor	0.0
24078	-0.44483609999999985	0.20017132	next_progenitor	106153.61
66987	-0.44483609999999985	2.4471865	first_progenitor	65373.586
299338	-0.44483609999999985	2.4471865	next_progenitor	400931.75
73882	-0.44483609999999985	0.75859666	first_progenitor	0.0
97630	-0.44483609999999985	0.75859666	next_progenitor	0.0
73368	-0.44483609999999985	0.21573195	first_progenitor	0.0
91868	-0.44483609999999985	0.21573195	next_progenitor	35003.59
64784	-0.44483609999999985	1.1416358	first_progenitor	0.0
77148	-0.44483609999999985	1.1416358	next_progenitor	59624.96
69818	-0.44483609999999985	0.10077794	first_progenitor	0.0
102441	-0.44483609999999985	0.10077794	next_progenitor	94017.586
18291	-0.44483609999999985	3.471224	first_progenitor	0.0
25962	-0.44483609999999985	3.471224	next_progenitor	76613.89
44405	-0.44483609999999985	0.12545824	first_progenitor	2309849.8
76672	-0.44483609999999985	0.12545824	next_progenitor	0.0
60060	-0.44483609999999985	0.15284362	first_progenitor	0.0
183294	-0.44483609999999985	0.15284362	next_progenitor	1758933.8
99873	-0.44483609999999985	0.18127368	first_progenitor	0.0
113128	-0.44483609999999985	0.18127368	next_progenitor	3176696.2
58662	-0.44483609999999985	0.25084946	first_progenitor	0.0
76854	-0.44483609999999985	0.25084946	next_progenitor	0.0
64723	-0.44483609999999985	0.33547494	first_progenitor	336863.9
1016758	-0.44483609999999985	0.33547494	next_progenitor	149482.81
36820	-0.44483609999999985	1.4760436	first_progenitor	0.0
36821	-0.44483609999999985	1.4760436	next_progenitor	0.0
85754	-0.44483609999999985	0.113046624	first_progenitor	0.0
112665	-0.44483609999999985	0.113046624	next_progenitor	0.0
84396	-0.44483609999999985	1.4323698	first_progenitor	0.0
75669	-0.44483609999999985	1.4323698	next_progenitor	0.0
110350	-0.44483609999999985	1.1366198	first_progenitor	99509.375
592088	-0.44483609999999985	1.1366198	next_progenitor	0.0
42347	-0.44483609999999985	0.14793926	first_progenitor	120300.53
126501	-0.44483609999999985	0.14793926	next_progenitor	132977.58
30034	-0.44483609999999985	0.11980018	first_progenitor	172610.75
30036	-0.44483609999999985	0.11980018	next_progenitor	328975.28
27312	-0.44483609999999985	0.7393178	first_progenitor	0.0
27311	-0.44483609999999985	0.7393178	next_progenitor	86985.85
83415	-0.44483609999999985	0.16668032	first_progenitor	685232.6
131637	-0.44483609999999985	0.16668032	next_progenitor	0.0
66812	-0.44483609999999985	1.2086606	first_progenitor	0.0
43848	-0.44483609999999985	1.2086606	next_progenitor	41188.28
88925	-0.44483609999999985	0.20394707	first_progenitor	0.0
92629	-0.44483609999999985	0.20394707	next_progenitor	0.0
49389	-0.44483609999999985	0.14790344	first_progenitor	1858828.2
76676	-0.44483609999999985	0.14790344	next_progenitor	0.0
51076	-0.44483609999999985	0.3188484	first_progenitor	55913.246
71540	-0.44483609999999985	0.3188484	next_progenitor	0.0
47746	-0.44483609999999985	1.0974519	first_progenitor	0.0
72032	-0.44483609999999985	1.0974519	next_progenitor	1243516.4
49475	-0.44483609999999985	0.13533711	first_progenitor	254011.69
49474	-0.44483609999999985	0.13533711	next_progenitor	81064.92
115294	-0.44483609999999985	0.5993065	first_progenitor	0.0
109436	-0.44483609999999985	0.5993065	next_progenitor	322063.7
39281	-0.44483609999999985	0.4082334	first_progenitor	40336.656
70090	-0.44483609999999985	0.4082334	next_progenitor	6665326.5
822547	-0.44483609999999985	1.1055332	first_progenitor	0.0
1565154	-0.44483609999999985	1.1055332	next_progenitor	0.0
76171	-0.44483609999999985	0.15238442	first_progenitor	0.0
123664	-0.44483609999999985	0.15238442	next_progenitor	0.0
29503	-0.44483609999999985	0.2158223	first_progenitor	503706.12
1875624	-0.44483609999999985	0.2158223	next_progenitor	0.0
40165	-0.44483609999999985	0.18768442	first_progenitor	79936.48
40164	-0.44483609999999985	0.18768442	next_progenitor	0.0
64851	-0.44483609999999985	0.10755587	first_progenitor	370963.1
114758	-0.44483609999999985	0.10755587	next_progenitor	102453.81
41919	-0.44483609999999985	1.5575988	first_progenitor	313153.78
113825	-0.44483609999999985	1.5575988	next_progenitor	0.0
40331	-0.44483609999999985	1.2445498	first_progenitor	144719.3
78528	-0.44483609999999985	1.2445498	next_progenitor	0.0
43662	-0.44483609999999985	0.15122624	first_progenitor	0.0
43663	-0.44483609999999985	0.15122624	next_progenitor	235724.2
