Subfind_ID	t-t_merg	q	Type	mass
25460	-0.06481364999999961	0.18127368	first_progenitor	0.0
25465	-0.06481364999999961	0.18127368	next_progenitor	0.0
74787	-0.06481364999999961	0.25084946	first_progenitor	55191.28
74790	-0.06481364999999961	0.25084946	next_progenitor	0.0
81853	-0.06481364999999961	0.33547494	first_progenitor	7054913.5
81854	-0.06481364999999961	0.33547494	next_progenitor	15409668.0
82088	-0.06481364999999961	1.4760436	first_progenitor	0.0
82086	-0.06481364999999961	1.4760436	next_progenitor	0.0
81654	-0.06481364999999961	0.113046624	first_progenitor	0.0
81657	-0.06481364999999961	0.113046624	next_progenitor	0.0
80124	-0.06481364999999961	1.4323698	first_progenitor	208608.28
80122	-0.06481364999999961	1.4323698	next_progenitor	51138.21
86660	-0.06481364999999961	1.1366198	first_progenitor	55573.85
86655	-0.06481364999999961	1.1366198	next_progenitor	0.0
91427	-0.06481364999999961	0.14793926	first_progenitor	210236.88
78768	-0.06481364999999961	0.14793926	next_progenitor	0.0
82048	-0.06481364999999961	0.11980018	first_progenitor	0.0
82054	-0.06481364999999961	0.11980018	next_progenitor	947479.6
87817	-0.06481364999999961	0.7393178	first_progenitor	0.0
87819	-0.06481364999999961	0.7393178	next_progenitor	51246.45
97741	-0.06481364999999961	0.16668032	first_progenitor	0.0
97746	-0.06481364999999961	0.16668032	next_progenitor	0.0
86122	-0.06481364999999961	1.2086606	first_progenitor	307755.44
86120	-0.06481364999999961	1.2086606	next_progenitor	3237625.5
89878	-0.06481364999999961	0.20394707	first_progenitor	0.0
89880	-0.06481364999999961	0.20394707	next_progenitor	56305.387
93640	-0.06481364999999961	0.14790344	first_progenitor	0.0
93641	-0.06481364999999961	0.14790344	next_progenitor	140766.0
85854	-0.06481364999999961	0.3188484	first_progenitor	63755.69
85856	-0.06481364999999961	0.3188484	next_progenitor	180402.89
84822	-0.06481364999999961	1.0974519	first_progenitor	0.0
71325	-0.06481364999999961	1.0974519	next_progenitor	125930.71
87535	-0.06481364999999961	0.13533711	first_progenitor	0.0
87537	-0.06481364999999961	0.13533711	next_progenitor	0.0
86508	-0.06481364999999961	0.5993065	first_progenitor	372281.22
69802	-0.06481364999999961	0.5993065	next_progenitor	109644.64
98671	-0.06481364999999961	0.4082334	first_progenitor	0.0
98674	-0.06481364999999961	0.4082334	next_progenitor	0.0
78875	-0.06481364999999961	1.1055332	first_progenitor	71774.875
97998	-0.06481364999999961	1.1055332	next_progenitor	0.0
121297	-0.06481364999999961	0.15238442	first_progenitor	0.0
101367	-0.06481364999999961	0.15238442	next_progenitor	0.0
101197	-0.06481364999999961	0.2158223	first_progenitor	0.0
101200	-0.06481364999999961	0.2158223	next_progenitor	0.0
103679	-0.06481364999999961	0.18768442	first_progenitor	98258.266
103680	-0.06481364999999961	0.18768442	next_progenitor	607691.25
114739	-0.06481364999999961	0.10755587	first_progenitor	0.0
114741	-0.06481364999999961	0.10755587	next_progenitor	0.0
115853	-0.06481364999999961	1.5575988	first_progenitor	0.0
115849	-0.06481364999999961	1.5575988	next_progenitor	94947.875
108593	-0.06481364999999961	1.2445498	first_progenitor	1061817.9
108592	-0.06481364999999961	1.2445498	next_progenitor	324076.62
120336	-0.06481364999999961	0.15122624	first_progenitor	47053492.0
120340	-0.06481364999999961	0.15122624	next_progenitor	107213.41
