Subfind_ID	t-t_merg	q	Type	mass
38912	-0.16770203000000095	0.17442277	next_progenitor	0.0
22417	-0.16770203000000095	0.27740628	first_progenitor	889691.1
22418	-0.16770203000000095	0.27740628	next_progenitor	365669.0
21354	-0.16770203000000095	0.11807453	first_progenitor	45818.605
21361	-0.16770203000000095	0.11807453	next_progenitor	918439.94
15205	-0.16770203000000095	0.13404821	first_progenitor	86029.82
27865	-0.16770203000000095	0.13404821	next_progenitor	100400.04
18533	-0.16770203000000095	0.21363698	first_progenitor	0.0
18535	-0.16770203000000095	0.21363698	next_progenitor	0.0
15520	-0.16770203000000095	0.17021939	first_progenitor	67569.07
15521	-0.16770203000000095	0.17021939	next_progenitor	610232.56
19838	-0.16770203000000095	0.122673005	first_progenitor	0.0
19847	-0.16770203000000095	0.122673005	next_progenitor	0.0
52973	-0.16770203000000095	0.10001997	first_progenitor	0.0
43249	-0.16770203000000095	0.10001997	next_progenitor	325934.88
36606	-0.16770203000000095	0.1144097	first_progenitor	0.0
36608	-0.16770203000000095	0.1144097	next_progenitor	73006.86
60469	-0.16770203000000095	0.12385169	first_progenitor	14601407.0
60470	-0.16770203000000095	0.12385169	next_progenitor	899657.5
17258	-0.16770203000000095	0.43785855	first_progenitor	144195.45
17260	-0.16770203000000095	0.43785855	next_progenitor	0.0
23168	-0.16770203000000095	1.5993571	first_progenitor	0.0
18515	-0.16770203000000095	1.5993571	next_progenitor	74509.49
20723	-0.16770203000000095	0.3852322	first_progenitor	144934860.0
20724	-0.16770203000000095	0.3852322	next_progenitor	3025726.8
32115	-0.16770203000000095	0.10616053	first_progenitor	0.0
32118	-0.16770203000000095	0.10616053	next_progenitor	0.0
26348	-0.16770203000000095	0.20264558	first_progenitor	41739.918
26349	-0.16770203000000095	0.20264558	next_progenitor	188158.11
22307	-0.16770203000000095	0.75387996	first_progenitor	0.0
22301	-0.16770203000000095	0.75387996	next_progenitor	0.0
25804	-0.16770203000000095	0.122840375	first_progenitor	130466.95
25805	-0.16770203000000095	0.122840375	next_progenitor	0.0
35486	-0.16770203000000095	0.14811787	first_progenitor	65507.027
35488	-0.16770203000000095	0.14811787	next_progenitor	0.0
23621	-0.16770203000000095	0.86183393	first_progenitor	80433.99
23620	-0.16770203000000095	0.86183393	next_progenitor	0.0
40760	-0.16770203000000095	0.52269495	first_progenitor	562075.0
40758	-0.16770203000000095	0.52269495	next_progenitor	648206.0
28235	-0.16770203000000095	1.8031561	first_progenitor	0.0
28238	-0.16770203000000095	1.8031561	next_progenitor	0.0
24419	-0.16770203000000095	0.86542624	first_progenitor	0.0
24436	-0.16770203000000095	0.86542624	next_progenitor	8162042.5
20860	-0.16770203000000095	2.018713	first_progenitor	47154.027
20904	-0.16770203000000095	2.018713	next_progenitor	84285.52
27101	-0.16770203000000095	0.10519914	first_progenitor	189348.7
27106	-0.16770203000000095	0.10519914	next_progenitor	41909.56
26675	-0.16770203000000095	1.4936962	first_progenitor	75822.96
26674	-0.16770203000000095	1.4936962	next_progenitor	0.0
51794	-0.16770203000000095	0.117356114	first_progenitor	0.0
51801	-0.16770203000000095	0.117356114	next_progenitor	661853.8
34248	-0.16770203000000095	0.40364376	first_progenitor	0.0
34249	-0.16770203000000095	0.40364376	next_progenitor	0.0
23448	-0.16770203000000095	0.17065224	first_progenitor	123200.484
23612	-0.16770203000000095	0.17065224	next_progenitor	0.0
29684	-0.16770203000000095	0.15395568	first_progenitor	75789.26
25185	-0.16770203000000095	0.15395568	next_progenitor	287759.25
29060	-0.16770203000000095	0.11266338	first_progenitor	78347.74
29077	-0.16770203000000095	0.11266338	next_progenitor	0.0
36399	-0.16770203000000095	0.22584723	first_progenitor	58984.434
36403	-0.16770203000000095	0.22584723	next_progenitor	0.0
26123	-0.16770203000000095	0.20032579	first_progenitor	0.0
53263	-0.16770203000000095	0.20032579	next_progenitor	191542.9
36272	-0.16770203000000095	0.16647287	first_progenitor	88492.64
28964	-0.16770203000000095	0.16647287	next_progenitor	0.0
43172	-0.16770203000000095	0.20047438	first_progenitor	27584972.0
43173	-0.16770203000000095	0.20047438	next_progenitor	9905484.0
29601	-0.16770203000000095	0.75084794	first_progenitor	327628.3
29600	-0.16770203000000095	0.75084794	next_progenitor	1252336.4
30390	-0.16770203000000095	0.116637506	first_progenitor	62390.098
23654	-0.16770203000000095	0.116637506	next_progenitor	163468.58
28212	-0.16770203000000095	0.21622083	first_progenitor	0.0
28213	-0.16770203000000095	0.21622083	next_progenitor	0.0
41064	-0.16770203000000095	0.1363602	first_progenitor	0.0
41065	-0.16770203000000095	0.1363602	next_progenitor	144785.14
24117	-0.16770203000000095	1.4322898	first_progenitor	0.0
29587	-0.16770203000000095	1.4322898	next_progenitor	0.0
37648	-0.16770203000000095	0.76879084	first_progenitor	266267.4
37647	-0.16770203000000095	0.76879084	next_progenitor	43892.355
34848	-0.16770203000000095	0.37971926	first_progenitor	948442.5
28656	-0.16770203000000095	0.37971926	next_progenitor	0.0
37153	-0.16770203000000095	0.22736602	first_progenitor	0.0
30778	-0.16770203000000095	0.22736602	next_progenitor	0.0
33534	-0.16770203000000095	0.7672431	first_progenitor	0.0
40942	-0.16770203000000095	0.7672431	next_progenitor	201954.88
33413	-0.16770203000000095	0.879683	first_progenitor	301303.62
33415	-0.16770203000000095	0.879683	next_progenitor	248556.0
33719	-0.16770203000000095	2.477041	first_progenitor	108433.69
33734	-0.16770203000000095	2.477041	next_progenitor	1090295.8
1781	-0.16770203000000095	0.24109843	first_progenitor	53425.54
1784	-0.16770203000000095	0.24109843	next_progenitor	0.0
