Subfind_ID	t-t_merg	q	Type	mass
29767	-0.19951460000000054	0.40364376	next_progenitor	0.0
23611	-0.19951460000000054	0.17065224	first_progenitor	0.0
53166	-0.19951460000000054	0.17065224	next_progenitor	374899.38
25184	-0.19951460000000054	0.15395568	first_progenitor	0.0
20796	-0.19951460000000054	0.15395568	next_progenitor	0.0
27713	-0.19951460000000054	0.11266338	first_progenitor	0.0
27716	-0.19951460000000054	0.11266338	next_progenitor	0.0
32794	-0.19951460000000054	0.22584723	first_progenitor	95484.44
32797	-0.19951460000000054	0.22584723	next_progenitor	0.0
38684	-0.19951460000000054	0.20032579	first_progenitor	0.0
57617	-0.19951460000000054	0.20032579	next_progenitor	0.0
28961	-0.19951460000000054	0.16647287	first_progenitor	0.0
23036	-0.19951460000000054	0.16647287	next_progenitor	714124.6
28556	-0.19951460000000054	0.20047438	first_progenitor	313657.62
28558	-0.19951460000000054	0.20047438	next_progenitor	157488.45
24434	-0.19951460000000054	0.75084794	first_progenitor	183502.47
18840	-0.19951460000000054	0.75084794	next_progenitor	0.0
23652	-0.19951460000000054	0.116637506	first_progenitor	0.0
20773	-0.19951460000000054	0.116637506	next_progenitor	227006.98
21135	-0.19951460000000054	0.21622083	first_progenitor	1609404.4
21136	-0.19951460000000054	0.21622083	next_progenitor	247612.17
32703	-0.19951460000000054	0.1363602	first_progenitor	287570.03
32706	-0.19951460000000054	0.1363602	next_progenitor	321243.75
19185	-0.19951460000000054	1.4322898	first_progenitor	0.0
24128	-0.19951460000000054	1.4322898	next_progenitor	0.0
24959	-0.19951460000000054	0.76879084	first_progenitor	109975.77
18409	-0.19951460000000054	0.76879084	next_progenitor	0.0
28655	-0.19951460000000054	0.37971926	first_progenitor	44177636.0
22902	-0.19951460000000054	0.37971926	next_progenitor	46949.164
30777	-0.19951460000000054	0.22736602	first_progenitor	918335.94
22854	-0.19951460000000054	0.22736602	next_progenitor	52549.35
29561	-0.19951460000000054	0.7672431	first_progenitor	0.0
29570	-0.19951460000000054	0.7672431	next_progenitor	0.0
25944	-0.19951460000000054	0.879683	first_progenitor	47463.383
25945	-0.19951460000000054	0.879683	next_progenitor	0.0
26680	-0.19951460000000054	2.477041	first_progenitor	44175.168
26689	-0.19951460000000054	2.477041	next_progenitor	258107.4
27642	-0.19951460000000054	0.24109843	first_progenitor	165360.08
27643	-0.19951460000000054	0.24109843	next_progenitor	0.0
