Subfind_ID	t-t_merg	q	Type	mass
167208	-0.4338698000000001	0.34732094	next_progenitor	319477.84
53680	-0.4338698000000001	0.3314628	first_progenitor	0.0
61671	-0.4338698000000001	0.3314628	next_progenitor	1244079.2
127474	-0.4338698000000001	0.34268656	first_progenitor	0.0
123256	-0.4338698000000001	0.34268656	next_progenitor	0.0
28016	-0.4338698000000001	1.487426	first_progenitor	0.0
28017	-0.4338698000000001	1.487426	next_progenitor	0.0
389151	-0.4338698000000001	3.1299164	first_progenitor	169311.31
2658191	-0.4338698000000001	3.1299164	next_progenitor	0.0
40492	-0.4338698000000001	1.3072255	first_progenitor	21311782.0
30376	-0.4338698000000001	1.3072255	next_progenitor	0.0
29639	-0.4338698000000001	0.20463797	first_progenitor	0.0
29640	-0.4338698000000001	0.20463797	next_progenitor	0.0
59703	-0.4338698000000001	0.28532273	first_progenitor	907310.4
56231	-0.4338698000000001	0.28532273	next_progenitor	0.0
45913	-0.4338698000000001	0.11564828	first_progenitor	0.0
58985	-0.4338698000000001	0.11564828	next_progenitor	0.0
80601	-0.4338698000000001	0.123923235	first_progenitor	168278.77
117812	-0.4338698000000001	0.123923235	next_progenitor	0.0
121184	-0.4338698000000001	2.0060418	first_progenitor	0.0
121185	-0.4338698000000001	2.0060418	next_progenitor	0.0
187409	-0.4338698000000001	0.19141649	first_progenitor	0.0
60896	-0.4338698000000001	0.19141649	next_progenitor	76015.7
109856	-0.4338698000000001	0.15559052	first_progenitor	172504.6
141794	-0.4338698000000001	0.15559052	next_progenitor	0.0
180331	-0.4338698000000001	0.15912493	first_progenitor	0.0
424881	-0.4338698000000001	0.15912493	next_progenitor	498860.4
172991	-0.4338698000000001	0.49074328	first_progenitor	4841964.0
159972	-0.4338698000000001	0.49074328	next_progenitor	0.0
95652	-0.4338698000000001	0.36895496	first_progenitor	64343.266
46433	-0.4338698000000001	0.36895496	next_progenitor	0.0
111471	-0.4338698000000001	0.23661616	first_progenitor	49712.137
198640	-0.4338698000000001	0.23661616	next_progenitor	139597.47
145864	-0.4338698000000001	1.3331865	first_progenitor	185436.06
249800	-0.4338698000000001	1.3331865	next_progenitor	98196.91
70392	-0.4338698000000001	0.9639427	first_progenitor	0.0
77597	-0.4338698000000001	0.9639427	next_progenitor	48482.37
53388	-0.4338698000000001	0.30084708	first_progenitor	64370.312
53387	-0.4338698000000001	0.30084708	next_progenitor	0.0
167780	-0.4338698000000001	1.7442095	first_progenitor	0.0
671068	-0.4338698000000001	1.7442095	next_progenitor	760319.56
70691	-0.4338698000000001	0.28787675	first_progenitor	164978.86
62982	-0.4338698000000001	0.28787675	next_progenitor	0.0
84676	-0.4338698000000001	0.9981635	first_progenitor	802756.06
84678	-0.4338698000000001	0.9981635	next_progenitor	176915.86
109659	-0.4338698000000001	0.11419776	first_progenitor	11661301.0
142448	-0.4338698000000001	0.11419776	next_progenitor	0.0
71521	-0.4338698000000001	0.45418304	first_progenitor	0.0
146862	-0.4338698000000001	0.45418304	next_progenitor	0.0
89929	-0.4338698000000001	0.11712599	first_progenitor	0.0
154998	-0.4338698000000001	0.11712599	next_progenitor	72346.07
108340	-0.4338698000000001	0.11806177	first_progenitor	0.0
500791	-0.4338698000000001	0.11806177	next_progenitor	0.0
48898	-0.4338698000000001	0.3950011	first_progenitor	0.0
48900	-0.4338698000000001	0.3950011	next_progenitor	0.0
185303	-0.4338698000000001	0.65123534	first_progenitor	0.0
88208	-0.4338698000000001	0.65123534	next_progenitor	0.0
251362	-0.4338698000000001	2.0410674	first_progenitor	0.0
50038	-0.4338698000000001	2.0410674	next_progenitor	53486.164
56478	-0.4338698000000001	0.10787817	first_progenitor	0.0
120578	-0.4338698000000001	0.10787817	next_progenitor	0.0
90606	-0.4338698000000001	0.28145924	first_progenitor	16094975.0
90605	-0.4338698000000001	0.28145924	next_progenitor	0.0
1150796	-0.4338698000000001	2.2020576	first_progenitor	0.0
1093239	-0.4338698000000001	2.2020576	next_progenitor	0.0
103662	-0.4338698000000001	0.667551	first_progenitor	0.0
306148	-0.4338698000000001	0.667551	next_progenitor	155389.9
120213	-0.4338698000000001	1.1580943	first_progenitor	0.0
120214	-0.4338698000000001	1.1580943	next_progenitor	0.0
101843	-0.4338698000000001	0.588272	first_progenitor	126063.164
151014	-0.4338698000000001	0.588272	next_progenitor	0.0
77250	-0.4338698000000001	0.1380074	first_progenitor	822597.8
105783	-0.4338698000000001	0.1380074	next_progenitor	0.0
120891	-0.4338698000000001	0.7675089	first_progenitor	0.0
104245	-0.4338698000000001	0.7675089	next_progenitor	367810.53
112300	-0.4338698000000001	0.12835594	first_progenitor	0.0
130205	-0.4338698000000001	0.12835594	next_progenitor	0.0
119543	-0.4338698000000001	0.87456465	first_progenitor	145419.86
353152	-0.4338698000000001	0.87456465	next_progenitor	65703.93
42697	-0.4338698000000001	0.15599649	first_progenitor	0.0
42698	-0.4338698000000001	0.15599649	next_progenitor	0.0
127598	-0.4338698000000001	0.5379078	first_progenitor	86096.625
167476	-0.4338698000000001	0.5379078	next_progenitor	0.0
59951	-0.4338698000000001	1.076277	first_progenitor	171485.55
76364	-0.4338698000000001	1.076277	next_progenitor	0.0
61099	-0.4338698000000001	0.10155827	first_progenitor	0.0
107412	-0.4338698000000001	0.10155827	next_progenitor	0.0
52173	-0.4338698000000001	0.19706532	first_progenitor	73851.59
52171	-0.4338698000000001	0.19706532	next_progenitor	0.0
139144	-0.4338698000000001	0.37355858	first_progenitor	0.0
110361	-0.4338698000000001	0.37355858	next_progenitor	225421.8
40026	-0.4338698000000001	0.107756115	first_progenitor	0.0
40027	-0.4338698000000001	0.107756115	next_progenitor	0.0
81225	-0.4338698000000001	0.18241677	first_progenitor	0.0
130329	-0.4338698000000001	0.18241677	next_progenitor	0.0
73430	-0.4338698000000001	0.32295594	first_progenitor	0.0
56851	-0.4338698000000001	0.32295594	next_progenitor	125808.51
68843	-0.4338698000000001	0.10441181	first_progenitor	0.0
68844	-0.4338698000000001	0.10441181	next_progenitor	0.0
113999	-0.4338698000000001	0.15874016	first_progenitor	0.0
114000	-0.4338698000000001	0.15874016	next_progenitor	0.0
68545	-0.4338698000000001	0.10753227	first_progenitor	625885.5
118832	-0.4338698000000001	0.10753227	next_progenitor	0.0
103739	-0.4338698000000001	0.12758192	first_progenitor	0.0
119345	-0.4338698000000001	0.12758192	next_progenitor	0.0
93920	-0.4338698000000001	0.13210955	first_progenitor	0.0
93921	-0.4338698000000001	0.13210955	next_progenitor	16896166.0
72131	-0.4338698000000001	0.18658385	first_progenitor	0.0
72132	-0.4338698000000001	0.18658385	next_progenitor	0.0
112357	-0.4338698000000001	0.11710197	first_progenitor	144114.19
189491	-0.4338698000000001	0.11710197	next_progenitor	142593.45
62913	-0.4338698000000001	0.24252613	first_progenitor	0.0
62910	-0.4338698000000001	0.24252613	next_progenitor	0.0
68182	-0.4338698000000001	0.32534117	first_progenitor	0.0
68181	-0.4338698000000001	0.32534117	next_progenitor	0.0
63807	-0.4338698000000001	0.90470403	first_progenitor	0.0
63808	-0.4338698000000001	0.90470403	next_progenitor	0.0
60063	-0.4338698000000001	0.22648408	first_progenitor	0.0
45867	-0.4338698000000001	0.22648408	next_progenitor	301027.1
99740	-0.4338698000000001	0.2487441	first_progenitor	0.0
129332	-0.4338698000000001	0.2487441	next_progenitor	328679.7
92906	-0.4338698000000001	0.97605306	first_progenitor	83797.125
110562	-0.4338698000000001	0.97605306	next_progenitor	55948.336
64555	-0.4338698000000001	0.47938815	first_progenitor	0.0
64554	-0.4338698000000001	0.47938815	next_progenitor	0.0
80357	-0.4338698000000001	0.19905393	first_progenitor	0.0
80364	-0.4338698000000001	0.19905393	next_progenitor	0.0
67259	-0.4338698000000001	0.19225597	first_progenitor	37673.76
67260	-0.4338698000000001	0.19225597	next_progenitor	0.0
245073	-0.4338698000000001	0.10538139	first_progenitor	0.0
396656	-0.4338698000000001	0.10538139	next_progenitor	220202.25
69692	-0.4338698000000001	0.31558806	first_progenitor	0.0
84019	-0.4338698000000001	0.31558806	next_progenitor	0.0
101252	-0.4338698000000001	0.37284037	first_progenitor	246281.86
109316	-0.4338698000000001	0.37284037	next_progenitor	0.0
52689	-0.4338698000000001	0.934904	first_progenitor	0.0
52691	-0.4338698000000001	0.934904	next_progenitor	64877.656
63531	-0.4338698000000001	0.21483184	first_progenitor	1268127.0
63532	-0.4338698000000001	0.21483184	next_progenitor	646518.3
63832	-0.4338698000000001	0.7897908	first_progenitor	0.0
63831	-0.4338698000000001	0.7897908	next_progenitor	0.0
110284	-0.4338698000000001	0.25861138	first_progenitor	215801.53
141358	-0.4338698000000001	0.25861138	next_progenitor	0.0
83920	-0.4338698000000001	0.19222972	first_progenitor	0.0
83921	-0.4338698000000001	0.19222972	next_progenitor	0.0
179954	-0.4338698000000001	1.2128615	first_progenitor	0.0
517105	-0.4338698000000001	1.2128615	next_progenitor	42744.516
192856	-0.4338698000000001	1.6258476	first_progenitor	40066.164
1190116	-0.4338698000000001	1.6258476	next_progenitor	57381.55
107212	-0.4338698000000001	0.49092835	first_progenitor	0.0
111982	-0.4338698000000001	0.49092835	next_progenitor	1276131.0
126750	-0.4338698000000001	1.4577945	first_progenitor	0.0
474295	-0.4338698000000001	1.4577945	next_progenitor	163574.44
396101	-0.4338698000000001	0.39254716	first_progenitor	0.0
2084845	-0.4338698000000001	0.39254716	next_progenitor	0.0
94329	-0.4338698000000001	0.29539767	first_progenitor	0.0
128104	-0.4338698000000001	0.29539767	next_progenitor	0.0
125990	-0.4338698000000001	0.12820995	first_progenitor	294664.53
155025	-0.4338698000000001	0.12820995	next_progenitor	0.0
63127	-0.4338698000000001	0.123349175	first_progenitor	44541776.0
105999	-0.4338698000000001	0.123349175	next_progenitor	67060.16
105085	-0.4338698000000001	0.14414138	first_progenitor	0.0
177356	-0.4338698000000001	0.14414138	next_progenitor	194057.08
219364	-0.4338698000000001	0.32360113	first_progenitor	0.0
213935	-0.4338698000000001	0.32360113	next_progenitor	0.0
74030	-0.4338698000000001	0.102221504	first_progenitor	103740.53
52116	-0.4338698000000001	0.102221504	next_progenitor	0.0
43634	-0.4338698000000001	0.5524226	first_progenitor	0.0
57931	-0.4338698000000001	0.5524226	next_progenitor	0.0
177562	-0.4338698000000001	0.20783032	first_progenitor	0.0
144899	-0.4338698000000001	0.20783032	next_progenitor	0.0
74316	-0.4338698000000001	0.43457422	first_progenitor	93671.32
74314	-0.4338698000000001	0.43457422	next_progenitor	0.0
94203	-0.4338698000000001	0.18459684	first_progenitor	0.0
94202	-0.4338698000000001	0.18459684	next_progenitor	82967.24
138740	-0.4338698000000001	0.36524856	first_progenitor	0.0
136443	-0.4338698000000001	0.36524856	next_progenitor	64301.508
81279	-0.4338698000000001	0.25468695	first_progenitor	41154.15
63582	-0.4338698000000001	0.25468695	next_progenitor	0.0
5074791	-0.4338698000000001	0.11856149	first_progenitor	0.0
64787	-0.4338698000000001	0.11856149	next_progenitor	0.0
103778	-0.4338698000000001	0.14417607	first_progenitor	60034.86
165135	-0.4338698000000001	0.14417607	next_progenitor	0.0
133291	-0.4338698000000001	0.10399901	first_progenitor	0.0
222136	-0.4338698000000001	0.10399901	next_progenitor	0.0
86915	-0.4338698000000001	0.105715655	first_progenitor	484572.78
7578925	-0.4338698000000001	0.105715655	next_progenitor	0.0
90141	-0.4338698000000001	0.19799162	first_progenitor	184276.78
83221	-0.4338698000000001	0.19799162	next_progenitor	0.0
66431	-0.4338698000000001	0.19086823	first_progenitor	4775415.5
66432	-0.4338698000000001	0.19086823	next_progenitor	526137.75
89203	-0.4338698000000001	0.10763522	first_progenitor	0.0
161394	-0.4338698000000001	0.10763522	next_progenitor	0.0
79172	-0.4338698000000001	0.226983	first_progenitor	73082.71
135255	-0.4338698000000001	0.226983	next_progenitor	67912.55
72111	-0.4338698000000001	0.12935013	first_progenitor	0.0
109549	-0.4338698000000001	0.12935013	next_progenitor	165601.52
76856	-0.4338698000000001	0.21756929	first_progenitor	0.0
76857	-0.4338698000000001	0.21756929	next_progenitor	0.0
105861	-0.4338698000000001	1.3653444	first_progenitor	0.0
1589324	-0.4338698000000001	1.3653444	next_progenitor	0.0
70837	-0.4338698000000001	0.15219635	first_progenitor	216358.92
546567	-0.4338698000000001	0.15219635	next_progenitor	366536.94
208598	-0.4338698000000001	0.21354279	first_progenitor	0.0
132284	-0.4338698000000001	0.21354279	next_progenitor	0.0
83661	-0.4338698000000001	0.1325573	first_progenitor	229786.25
65792	-0.4338698000000001	0.1325573	next_progenitor	0.0
53483	-0.4338698000000001	1.2029551	first_progenitor	50668.89
53489	-0.4338698000000001	1.2029551	next_progenitor	0.0
