Subfind_ID	t-t_merg	q	Type	mass
46083	-0.23311389000000027	2.7572954	next_progenitor	0.0
10714	-0.23311389000000027	0.18406387	first_progenitor	0.0
10715	-0.23311389000000027	0.18406387	next_progenitor	151868.98
11548	-0.23311389000000027	0.12367003	first_progenitor	0.0
14610	-0.23311389000000027	0.12367003	next_progenitor	0.0
18214	-0.23311389000000027	1.3527708	first_progenitor	0.0
18213	-0.23311389000000027	1.3527708	next_progenitor	0.0
32574	-0.23311389000000027	0.10293224	first_progenitor	1109976.4
27348	-0.23311389000000027	0.10293224	next_progenitor	203640.1
25864	-0.23311389000000027	0.11341069	first_progenitor	0.0
25865	-0.23311389000000027	0.11341069	next_progenitor	0.0
17544	-0.23311389000000027	0.12416678	first_progenitor	0.0
33717	-0.23311389000000027	0.12416678	next_progenitor	0.0
42629	-0.23311389000000027	0.13442923	first_progenitor	182508.36
104062	-0.23311389000000027	0.13442923	next_progenitor	0.0
13322	-0.23311389000000027	0.12691496	first_progenitor	191550.45
13323	-0.23311389000000027	0.12691496	next_progenitor	0.0
19762	-0.23311389000000027	0.18790852	first_progenitor	0.0
19763	-0.23311389000000027	0.18790852	next_progenitor	60326356.0
18498	-0.23311389000000027	0.28560287	first_progenitor	0.0
15600	-0.23311389000000027	0.28560287	next_progenitor	439767.1
29399	-0.23311389000000027	0.30425945	first_progenitor	40571.14
22775	-0.23311389000000027	0.30425945	next_progenitor	0.0
20473	-0.23311389000000027	0.2008538	first_progenitor	947030.7
18221	-0.23311389000000027	0.2008538	next_progenitor	0.0
35034	-0.23311389000000027	0.16497752	first_progenitor	0.0
44099	-0.23311389000000027	0.16497752	next_progenitor	137671.64
15170	-0.23311389000000027	0.10652973	first_progenitor	0.0
15171	-0.23311389000000027	0.10652973	next_progenitor	0.0
15848	-0.23311389000000027	0.30292466	first_progenitor	346529.88
15847	-0.23311389000000027	0.30292466	next_progenitor	341688.4
37454	-0.23311389000000027	1.0508567	first_progenitor	62985.496
69626	-0.23311389000000027	1.0508567	next_progenitor	0.0
36407	-0.23311389000000027	0.15804994	first_progenitor	488217.0
72190	-0.23311389000000027	0.15804994	next_progenitor	15236935.0
33576	-0.23311389000000027	0.18414244	first_progenitor	322836.7
33580	-0.23311389000000027	0.18414244	next_progenitor	0.0
47266	-0.23311389000000027	1.966183	first_progenitor	0.0
47269	-0.23311389000000027	1.966183	next_progenitor	118957.86
20599	-0.23311389000000027	0.1921126	first_progenitor	213385.58
20600	-0.23311389000000027	0.1921126	next_progenitor	191578.84
20252	-0.23311389000000027	1.6736143	first_progenitor	0.0
20274	-0.23311389000000027	1.6736143	next_progenitor	155508.77
19202	-0.23311389000000027	0.1261543	first_progenitor	1361467.0
15048	-0.23311389000000027	0.1261543	next_progenitor	98820.88
28973	-0.23311389000000027	0.10224461	first_progenitor	0.0
45478	-0.23311389000000027	0.10224461	next_progenitor	91328.055
23611	-0.23311389000000027	0.116926104	first_progenitor	0.0
53173	-0.23311389000000027	0.116926104	next_progenitor	0.0
18004	-0.23311389000000027	0.23128931	first_progenitor	56589.05
18717	-0.23311389000000027	0.23128931	next_progenitor	0.0
23087	-0.23311389000000027	0.16929583	first_progenitor	41241.19
23088	-0.23311389000000027	0.16929583	next_progenitor	0.0
25390	-0.23311389000000027	0.34774464	first_progenitor	0.0
25389	-0.23311389000000027	0.34774464	next_progenitor	0.0
22359	-0.23311389000000027	2.330016	first_progenitor	0.0
15686	-0.23311389000000027	2.330016	next_progenitor	81008.57
13176	-0.23311389000000027	0.5335556	first_progenitor	0.0
13192	-0.23311389000000027	0.5335556	next_progenitor	0.0
48656	-0.23311389000000027	0.16290341	first_progenitor	0.0
80863	-0.23311389000000027	0.16290341	next_progenitor	0.0
19185	-0.23311389000000027	0.17295219	first_progenitor	0.0
19186	-0.23311389000000027	0.17295219	next_progenitor	0.0
18667	-0.23311389000000027	0.41073692	first_progenitor	0.0
24357	-0.23311389000000027	0.41073692	next_progenitor	167826.19
32614	-0.23311389000000027	0.107980445	first_progenitor	401141.12
32615	-0.23311389000000027	0.107980445	next_progenitor	0.0
28267	-0.23311389000000027	0.12574121	first_progenitor	0.0
22618	-0.23311389000000027	0.12574121	next_progenitor	0.0
33461	-0.23311389000000027	0.21807808	first_progenitor	0.0
55918	-0.23311389000000027	0.21807808	next_progenitor	163906.16
26680	-0.23311389000000027	0.37469134	first_progenitor	44175.168
43660	-0.23311389000000027	0.37469134	next_progenitor	63921.348
34299	-0.23311389000000027	0.12665087	first_progenitor	0.0
27578	-0.23311389000000027	0.12665087	next_progenitor	0.0
32555	-0.23311389000000027	0.1810948	first_progenitor	0.0
21909	-0.23311389000000027	0.1810948	next_progenitor	640912.06
