Subfind_ID	t-t_merg	q	Type	mass
33856	-0.2453214999999993	0.12431721	next_progenitor	0.0
63202	-0.2453214999999993	1.5658638	first_progenitor	0.0
63203	-0.2453214999999993	1.5658638	next_progenitor	0.0
61757	-0.2453214999999993	0.45501518	first_progenitor	0.0
40914	-0.2453214999999993	0.45501518	next_progenitor	341299.28
45608	-0.2453214999999993	0.1564461	first_progenitor	0.0
45609	-0.2453214999999993	0.1564461	next_progenitor	0.0
28368	-0.2453214999999993	3.058827	first_progenitor	2499040.0
247476	-0.2453214999999993	3.058827	next_progenitor	0.0
25561	-0.2453214999999993	0.11137325	first_progenitor	0.0
132318	-0.2453214999999993	0.11137325	next_progenitor	160783.72
63440	-0.2453214999999993	0.4803384	first_progenitor	68717.29
35587	-0.2453214999999993	0.4803384	next_progenitor	0.0
31392	-0.2453214999999993	0.27732193	first_progenitor	0.0
66259	-0.2453214999999993	0.27732193	next_progenitor	0.0
30606	-0.2453214999999993	0.10981266	first_progenitor	0.0
36587	-0.2453214999999993	0.10981266	next_progenitor	225133.47
43155	-0.2453214999999993	0.12989913	first_progenitor	82109.83
30195	-0.2453214999999993	0.12989913	next_progenitor	129547.96
47718	-0.2453214999999993	0.14858124	first_progenitor	192623.1
81177	-0.2453214999999993	0.14858124	next_progenitor	0.0
40346	-0.2453214999999993	0.22658014	first_progenitor	59044.312
40348	-0.2453214999999993	0.22658014	next_progenitor	45719.773
45472	-0.2453214999999993	1.409432	first_progenitor	22085940.0
325935	-0.2453214999999993	1.409432	next_progenitor	0.0
77787	-0.2453214999999993	0.45572853	first_progenitor	1345040.6
81290	-0.2453214999999993	0.45572853	next_progenitor	239338.39
187409	-0.2453214999999993	0.17648932	first_progenitor	0.0
71278	-0.2453214999999993	0.17648932	next_progenitor	126306.234
46883	-0.2453214999999993	0.12522732	first_progenitor	0.0
46882	-0.2453214999999993	0.12522732	next_progenitor	0.0
34116	-0.2453214999999993	1.0661869	first_progenitor	0.0
23093	-0.2453214999999993	1.0661869	next_progenitor	0.0
53769	-0.2453214999999993	0.12878603	first_progenitor	0.0
53771	-0.2453214999999993	0.12878603	next_progenitor	3637011.8
33223	-0.2453214999999993	0.16812544	first_progenitor	0.0
33230	-0.2453214999999993	0.16812544	next_progenitor	0.0
43686	-0.2453214999999993	0.15677923	first_progenitor	217860.88
43687	-0.2453214999999993	0.15677923	next_progenitor	301061.75
49114	-0.2453214999999993	0.10591092	first_progenitor	559901.56
49116	-0.2453214999999993	0.10591092	next_progenitor	1508367.2
49986	-0.2453214999999993	0.13942426	first_progenitor	0.0
49987	-0.2453214999999993	0.13942426	next_progenitor	0.0
45307	-0.2453214999999993	0.13767348	first_progenitor	0.0
45308	-0.2453214999999993	0.13767348	next_progenitor	206436.75
49008	-0.2453214999999993	0.1511305	first_progenitor	0.0
49009	-0.2453214999999993	0.1511305	next_progenitor	0.0
32579	-0.2453214999999993	0.39808723	first_progenitor	2960492.0
24188	-0.2453214999999993	0.39808723	next_progenitor	0.0
52500	-0.2453214999999993	0.2323723	first_progenitor	0.0
52501	-0.2453214999999993	0.2323723	next_progenitor	0.0
53622	-0.2453214999999993	0.14295755	first_progenitor	0.0
53623	-0.2453214999999993	0.14295755	next_progenitor	0.0
46298	-0.2453214999999993	1.9824861	first_progenitor	75747.77
56164	-0.2453214999999993	1.9824861	next_progenitor	0.0
70890	-0.2453214999999993	0.12824023	first_progenitor	0.0
56767	-0.2453214999999993	0.12824023	next_progenitor	0.0
54331	-0.2453214999999993	0.69011927	first_progenitor	0.0
54343	-0.2453214999999993	0.69011927	next_progenitor	123821.664
50837	-0.2453214999999993	0.15191428	first_progenitor	0.0
38056	-0.2453214999999993	0.15191428	next_progenitor	0.0
39576	-0.2453214999999993	0.2735446	first_progenitor	197039.73
30098	-0.2453214999999993	0.2735446	next_progenitor	0.0
40237	-0.2453214999999993	0.16513656	first_progenitor	2208409.5
40238	-0.2453214999999993	0.16513656	next_progenitor	834610.6
97174	-0.2453214999999993	0.19789185	first_progenitor	35248.543
173787	-0.2453214999999993	0.19789185	next_progenitor	474642.44
48985	-0.2453214999999993	0.1832711	first_progenitor	0.0
43925	-0.2453214999999993	0.1832711	next_progenitor	0.0
49036	-0.2453214999999993	0.48965532	first_progenitor	0.0
121192	-0.2453214999999993	0.48965532	next_progenitor	98671.07
62330	-0.2453214999999993	0.3852884	first_progenitor	0.0
177507	-0.2453214999999993	0.3852884	next_progenitor	0.0
42731	-0.2453214999999993	0.20017132	first_progenitor	0.0
42732	-0.2453214999999993	0.20017132	next_progenitor	0.0
47490	-0.2453214999999993	2.4471865	first_progenitor	0.0
488131	-0.2453214999999993	2.4471865	next_progenitor	405084.56
118242	-0.2453214999999993	0.75859666	first_progenitor	270020.6
95770	-0.2453214999999993	0.75859666	next_progenitor	527985.8
62626	-0.2453214999999993	0.21573195	first_progenitor	0.0
62637	-0.2453214999999993	0.21573195	next_progenitor	147236.81
84191	-0.2453214999999993	1.1416358	first_progenitor	200771.84
113558	-0.2453214999999993	1.1416358	next_progenitor	0.0
63769	-0.2453214999999993	0.10077794	first_progenitor	0.0
63770	-0.2453214999999993	0.10077794	next_progenitor	0.0
49912	-0.2453214999999993	3.471224	first_progenitor	0.0
49934	-0.2453214999999993	3.471224	next_progenitor	197927.78
48531	-0.2453214999999993	0.12545824	first_progenitor	50953.07
38598	-0.2453214999999993	0.12545824	next_progenitor	0.0
51372	-0.2453214999999993	0.15284362	first_progenitor	117905.49
46508	-0.2453214999999993	0.15284362	next_progenitor	0.0
64463	-0.2453214999999993	0.18127368	first_progenitor	0.0
64465	-0.2453214999999993	0.18127368	next_progenitor	7473110.5
41499	-0.2453214999999993	0.25084946	first_progenitor	0.0
41498	-0.2453214999999993	0.25084946	next_progenitor	0.0
68075	-0.2453214999999993	0.33547494	first_progenitor	0.0
1264046	-0.2453214999999993	0.33547494	next_progenitor	0.0
55888	-0.2453214999999993	1.4760436	first_progenitor	488308.94
55889	-0.2453214999999993	1.4760436	next_progenitor	53622.26
55521	-0.2453214999999993	0.113046624	first_progenitor	0.0
55524	-0.2453214999999993	0.113046624	next_progenitor	0.0
61305	-0.2453214999999993	1.4323698	first_progenitor	0.0
49088	-0.2453214999999993	1.4323698	next_progenitor	0.0
75881	-0.2453214999999993	1.1366198	first_progenitor	320537.5
139563	-0.2453214999999993	1.1366198	next_progenitor	0.0
62169	-0.2453214999999993	0.14793926	first_progenitor	0.0
172780	-0.2453214999999993	0.14793926	next_progenitor	102882.23
49674	-0.2453214999999993	0.11980018	first_progenitor	0.0
49676	-0.2453214999999993	0.11980018	next_progenitor	0.0
50615	-0.2453214999999993	0.7393178	first_progenitor	393749.2
50616	-0.2453214999999993	0.7393178	next_progenitor	618800.7
66823	-0.2453214999999993	0.16668032	first_progenitor	0.0
66822	-0.2453214999999993	0.16668032	next_progenitor	85818.82
66061	-0.2453214999999993	1.2086606	first_progenitor	199284.33
72112	-0.2453214999999993	1.2086606	next_progenitor	0.0
64522	-0.2453214999999993	0.20394707	first_progenitor	0.0
64521	-0.2453214999999993	0.20394707	next_progenitor	0.0
60540	-0.2453214999999993	0.14790344	first_progenitor	0.0
60541	-0.2453214999999993	0.14790344	next_progenitor	0.0
54970	-0.2453214999999993	0.3188484	first_progenitor	0.0
54971	-0.2453214999999993	0.3188484	next_progenitor	0.0
51241	-0.2453214999999993	1.0974519	first_progenitor	0.0
39111	-0.2453214999999993	1.0974519	next_progenitor	3183691.2
80357	-0.2453214999999993	0.13533711	first_progenitor	0.0
80358	-0.2453214999999993	0.13533711	next_progenitor	0.0
98375	-0.2453214999999993	0.5993065	first_progenitor	206149.31
138224	-0.2453214999999993	0.5993065	next_progenitor	50386.797
50859	-0.2453214999999993	0.4082334	first_progenitor	41811.906
46916	-0.2453214999999993	0.4082334	next_progenitor	163301.62
64235	-0.2453214999999993	1.1055332	first_progenitor	35391.582
240521	-0.2453214999999993	1.1055332	next_progenitor	212240.86
88003	-0.2453214999999993	0.15238442	first_progenitor	61532.457
154652	-0.2453214999999993	0.15238442	next_progenitor	44334.76
54044	-0.2453214999999993	0.2158223	first_progenitor	279015.06
2217728	-0.2453214999999993	0.2158223	next_progenitor	0.0
48630	-0.2453214999999993	0.18768442	first_progenitor	456908.28
48632	-0.2453214999999993	0.18768442	next_progenitor	288132.66
71902	-0.2453214999999993	0.10755587	first_progenitor	159382.42
63206	-0.2453214999999993	0.10755587	next_progenitor	0.0
43413	-0.2453214999999993	1.5575988	first_progenitor	0.0
56290	-0.2453214999999993	1.5575988	next_progenitor	221379.22
70356	-0.2453214999999993	1.2445498	first_progenitor	0.0
51658	-0.2453214999999993	1.2445498	next_progenitor	63939.547
73281	-0.2453214999999993	0.15122624	first_progenitor	159905.17
73282	-0.2453214999999993	0.15122624	next_progenitor	0.0
