Subfind_ID	t-t_merg	q	Type	mass
27800	-0.07430715070299954	0.265201	first_progenitor	0.0
27808	-0.07430715070299954	0.265201	next_progenitor	0.0
28170	-0.07430715070299954	0.88772625	first_progenitor	0.0
28165	-0.07430715070299954	0.88772625	next_progenitor	0.0
33196	-0.07430715070299954	0.33303002	first_progenitor	0.0
33198	-0.07430715070299954	0.33303002	next_progenitor	0.0
39719	-0.07430715070299954	0.15467462	first_progenitor	11315247.0
35973	-0.07430715070299954	0.15467462	next_progenitor	0.0
30804	-0.07430715070299954	0.37566203	first_progenitor	0.0
30805	-0.07430715070299954	0.37566203	next_progenitor	98176.484
37449	-0.07430715070299954	0.10045413	first_progenitor	0.0
37450	-0.07430715070299954	0.10045413	next_progenitor	0.0
35697	-0.07430715070299954	1.6519411	first_progenitor	0.0
35695	-0.07430715070299954	1.6519411	next_progenitor	0.0
30131	-0.07430715070299954	0.22657672	first_progenitor	0.0
30140	-0.07430715070299954	0.22657672	next_progenitor	0.0
86515	-0.07430715070299954	0.4614387	first_progenitor	0.0
86518	-0.07430715070299954	0.4614387	next_progenitor	43364.49
36368	-0.07430715070299954	0.106212616	first_progenitor	0.0
36415	-0.07430715070299954	0.106212616	next_progenitor	0.0
34874	-0.07430715070299954	0.8081085	first_progenitor	0.0
34876	-0.07430715070299954	0.8081085	next_progenitor	0.0
38021	-0.07430715070299954	0.20593457	first_progenitor	1195364.1
38023	-0.07430715070299954	0.20593457	next_progenitor	890624.56
39894	-0.07430715070299954	0.30845565	first_progenitor	0.0
39907	-0.07430715070299954	0.30845565	next_progenitor	0.0
146395	-0.07430715070299954	1.4108928	first_progenitor	0.0
167784	-0.07430715070299954	1.4108928	next_progenitor	46212.1
37099	-0.07430715070299954	0.27678418	first_progenitor	0.0
32077	-0.07430715070299954	0.27678418	next_progenitor	1991716.4
32464	-0.07430715070299954	1.6031926	first_progenitor	0.0
46034	-0.07430715070299954	1.6031926	next_progenitor	0.0
40728	-0.07430715070299954	0.22950748	first_progenitor	0.0
40730	-0.07430715070299954	0.22950748	next_progenitor	0.0
42332	-0.07430715070299954	0.12951116	first_progenitor	92257.87
42334	-0.07430715070299954	0.12951116	next_progenitor	205765.7
53355	-0.07430715070299954	0.19181786	first_progenitor	659656.8
53357	-0.07430715070299954	0.19181786	next_progenitor	0.0
63220	-0.07430715070299954	0.11392704	first_progenitor	0.0
100294	-0.07430715070299954	0.11392704	next_progenitor	0.0
43722	-0.07430715070299954	0.16116722	first_progenitor	0.0
43750	-0.07430715070299954	0.16116722	next_progenitor	0.0
46998	-0.07430715070299954	0.10458582	first_progenitor	0.0
47008	-0.07430715070299954	0.10458582	next_progenitor	0.0
45330	-0.07430715070299954	0.30214474	first_progenitor	0.0
45332	-0.07430715070299954	0.30214474	next_progenitor	0.0
36273	-0.07430715070299954	0.16575207	first_progenitor	32647.754
42192	-0.07430715070299954	0.16575207	next_progenitor	0.0
81168	-0.07430715070299954	1.3472642	first_progenitor	6071497.5
50583	-0.07430715070299954	1.3472642	next_progenitor	70038860.0
51535	-0.07430715070299954	0.40491354	first_progenitor	61860.21
51579	-0.07430715070299954	0.40491354	next_progenitor	0.0
53462	-0.07430715070299954	0.17104186	first_progenitor	0.0
53490	-0.07430715070299954	0.17104186	next_progenitor	0.0
64497	-0.07430715070299954	0.17165336	first_progenitor	0.0
64500	-0.07430715070299954	0.17165336	next_progenitor	0.0
77584	-0.07430715070299954	2.8078454	first_progenitor	0.0
67359	-0.07430715070299954	2.8078454	next_progenitor	0.0
57007	-0.07430715070299954	0.15007362	first_progenitor	0.0
57015	-0.07430715070299954	0.15007362	next_progenitor	58657.758
58318	-0.07430715070299954	0.3427454	first_progenitor	38883.984
58335	-0.07430715070299954	0.3427454	next_progenitor	0.0
60977	-0.07430715070299954	0.47076967	first_progenitor	0.0
60978	-0.07430715070299954	0.47076967	next_progenitor	0.0
74951	-0.07430715070299954	0.52237415	first_progenitor	199086.22
74953	-0.07430715070299954	0.52237415	next_progenitor	423336.8
78294	-0.07430715070299954	0.23553185	first_progenitor	53506.97
78295	-0.07430715070299954	0.23553185	next_progenitor	47828.65
84492	-0.07430715070299954	0.15948531	first_progenitor	0.0
84499	-0.07430715070299954	0.15948531	next_progenitor	0.0
112955	-0.07430715070299954	1.1466823	first_progenitor	214037.16
127997	-0.07430715070299954	1.1466823	next_progenitor	0.0
78519	-0.07430715070299954	0.18430346	first_progenitor	0.0
78523	-0.07430715070299954	0.18430346	next_progenitor	0.0
70933	-0.07430715070299954	1.681557	first_progenitor	143921.12
70928	-0.07430715070299954	1.681557	next_progenitor	0.0
73022	-0.07430715070299954	1.4414206	first_progenitor	0.0
72978	-0.07430715070299954	1.4414206	next_progenitor	841963650.0
84734	-0.07430715070299954	0.17284395	first_progenitor	0.0
84736	-0.07430715070299954	0.17284395	next_progenitor	0.0
80173	-0.07430715070299954	0.12454628	first_progenitor	52385.137
80175	-0.07430715070299954	0.12454628	next_progenitor	117061.516
81551	-0.07430715070299954	0.18007143	first_progenitor	0.0
81555	-0.07430715070299954	0.18007143	next_progenitor	0.0
104333	-0.07430715070299954	1.047501	first_progenitor	0.0
110508	-0.07430715070299954	1.047501	next_progenitor	183141.17
81447	-0.07430715070299954	0.13650897	first_progenitor	0.0
81457	-0.07430715070299954	0.13650897	next_progenitor	106007.63
128100	-0.07430715070299954	0.11890814	first_progenitor	0.0
119036	-0.07430715070299954	0.11890814	next_progenitor	0.0
123530	-0.07430715070299954	0.20983385	first_progenitor	0.0
123532	-0.07430715070299954	0.20983385	next_progenitor	605962.6
83355	-0.07430715070299954	1.0390518	first_progenitor	0.0
83353	-0.07430715070299954	1.0390518	next_progenitor	0.0
129210	-0.07430715070299954	0.13313884	first_progenitor	3754790.8
129230	-0.07430715070299954	0.13313884	next_progenitor	0.0
100475	-0.07430715070299954	0.121883094	first_progenitor	0.0
100527	-0.07430715070299954	0.121883094	next_progenitor	29605642.0
88982	-0.07430715070299954	0.11776101	first_progenitor	0.0
89043	-0.07430715070299954	0.11776101	next_progenitor	0.0
87778	-0.07430715070299954	0.100441605	first_progenitor	0.0
80411	-0.07430715070299954	0.100441605	next_progenitor	0.0
86216	-0.07430715070299954	0.14279865	first_progenitor	0.0
86217	-0.07430715070299954	0.14279865	next_progenitor	66502.49
93151	-0.07430715070299954	0.27633536	first_progenitor	195921.19
93156	-0.07430715070299954	0.27633536	next_progenitor	134741.67
95545	-0.07430715070299954	0.14873715	first_progenitor	168593.16
95546	-0.07430715070299954	0.14873715	next_progenitor	114069.234
92305	-0.07430715070299954	0.26256877	first_progenitor	0.0
92307	-0.07430715070299954	0.26256877	next_progenitor	0.0
35112	-0.07430715070299954	0.11663461	first_progenitor	157191.31
33523	-0.07430715070299954	0.11663461	next_progenitor	0.0
98990	-0.07430715070299954	1.6583338	first_progenitor	732093.4
98988	-0.07430715070299954	1.6583338	next_progenitor	1218087.4
96938	-0.07430715070299954	0.20420794	first_progenitor	0.0
96945	-0.07430715070299954	0.20420794	next_progenitor	0.0
100306	-0.07430715070299954	0.6644817	first_progenitor	260165.78
100302	-0.07430715070299954	0.6644817	next_progenitor	8564285.0
104088	-0.07430715070299954	0.89676404	first_progenitor	0.0
104085	-0.07430715070299954	0.89676404	next_progenitor	195981.92
119611	-0.07430715070299954	0.25534552	first_progenitor	566070.25
119612	-0.07430715070299954	0.25534552	next_progenitor	408878.75
105246	-0.07430715070299954	0.3044084	first_progenitor	0.0
105247	-0.07430715070299954	0.3044084	next_progenitor	42606.008
112376	-0.07430715070299954	0.25324494	first_progenitor	0.0
112378	-0.07430715070299954	0.25324494	next_progenitor	0.0
103987	-0.07430715070299954	0.11610681	first_progenitor	0.0
91200	-0.07430715070299954	0.11610681	next_progenitor	325039.4
114650	-0.07430715070299954	0.14227895	first_progenitor	0.0
98714	-0.07430715070299954	0.14227895	next_progenitor	0.0
106094	-0.07430715070299954	0.14912024	first_progenitor	75686.875
106098	-0.07430715070299954	0.14912024	next_progenitor	0.0
109691	-0.07430715070299954	0.20896445	first_progenitor	0.0
96815	-0.07430715070299954	0.20896445	next_progenitor	0.0
116901	-0.07430715070299954	0.114017256	first_progenitor	123540.96
116902	-0.07430715070299954	0.114017256	next_progenitor	431389.94
123343	-0.07430715070299954	0.26006517	first_progenitor	0.0
123356	-0.07430715070299954	0.26006517	next_progenitor	1193942.5
113073	-0.07430715070299954	0.102934346	first_progenitor	0.0
113079	-0.07430715070299954	0.102934346	next_progenitor	0.0
107191	-0.07430715070299954	0.16139147	first_progenitor	0.0
107198	-0.07430715070299954	0.16139147	next_progenitor	0.0
116213	-0.07430715070299954	3.2212238	first_progenitor	0.0
116211	-0.07430715070299954	3.2212238	next_progenitor	0.0
107988	-0.07430715070299954	0.1043462	first_progenitor	0.0
107996	-0.07430715070299954	0.1043462	next_progenitor	0.0
115499	-0.07430715070299954	0.11029404	first_progenitor	0.0
115521	-0.07430715070299954	0.11029404	next_progenitor	0.0
114942	-0.07430715070299954	1.4385395	first_progenitor	57464.016
114937	-0.07430715070299954	1.4385395	next_progenitor	521046.44
126677	-0.07430715070299954	0.4306798	first_progenitor	0.0
126678	-0.07430715070299954	0.4306798	next_progenitor	0.0
122038	-0.07430715070299954	0.112875514	first_progenitor	219421.3
122045	-0.07430715070299954	0.112875514	next_progenitor	191356.47
183891	-0.07430715070299954	0.62229776	first_progenitor	0.0
183892	-0.07430715070299954	0.62229776	next_progenitor	42544.992
144767	-0.07430715070299954	0.23965922	first_progenitor	0.0
144769	-0.07430715070299954	0.23965922	next_progenitor	0.0
122363	-0.07430715070299954	0.15495613	first_progenitor	0.0
122369	-0.07430715070299954	0.15495613	next_progenitor	0.0
168269	-0.07430715070299954	1.2180855	first_progenitor	0.0
168267	-0.07430715070299954	1.2180855	next_progenitor	182251.62
112455	-0.07430715070299954	1.4290589	first_progenitor	0.0
112453	-0.07430715070299954	1.4290589	next_progenitor	185782.25
127116	-0.07430715070299954	0.15481101	first_progenitor	0.0
127117	-0.07430715070299954	0.15481101	next_progenitor	0.0
128730	-0.07430715070299954	0.11876136	first_progenitor	0.0
128735	-0.07430715070299954	0.11876136	next_progenitor	0.0
124268	-0.07430715070299954	2.5889075	first_progenitor	0.0
124259	-0.07430715070299954	2.5889075	next_progenitor	0.0
134455	-0.07430715070299954	0.23238878	first_progenitor	0.0
134457	-0.07430715070299954	0.23238878	next_progenitor	0.0
131570	-0.07430715070299954	0.20640956	first_progenitor	0.0
131573	-0.07430715070299954	0.20640956	next_progenitor	27873408.0
122876	-0.07430715070299954	0.17343569	first_progenitor	0.0
122879	-0.07430715070299954	0.17343569	next_progenitor	0.0
142027	-0.07430715070299954	1.027742	first_progenitor	0.0
142026	-0.07430715070299954	1.027742	next_progenitor	154133.3
136092	-0.07430715070299954	0.957965	first_progenitor	0.0
123410	-0.07430715070299954	0.957965	next_progenitor	0.0
145667	-0.07430715070299954	0.12483935	first_progenitor	51234.9
129821	-0.07430715070299954	0.12483935	next_progenitor	0.0
132271	-0.07430715070299954	0.17196546	first_progenitor	333058.8
132281	-0.07430715070299954	0.17196546	next_progenitor	85112.04
136657	-0.07430715070299954	0.6387228	first_progenitor	0.0
136659	-0.07430715070299954	0.6387228	next_progenitor	0.0
183017	-0.07430715070299954	0.1633898	first_progenitor	0.0
183019	-0.07430715070299954	0.1633898	next_progenitor	0.0
141061	-0.07430715070299954	0.12697463	first_progenitor	2398805.8
141064	-0.07430715070299954	0.12697463	next_progenitor	84748.6
140822	-0.07430715070299954	0.17695436	first_progenitor	0.0
140823	-0.07430715070299954	0.17695436	next_progenitor	0.0
146332	-0.07430715070299954	0.23196653	first_progenitor	0.0
146333	-0.07430715070299954	0.23196653	next_progenitor	0.0
141134	-0.07430715070299954	0.13568757	first_progenitor	0.0
122893	-0.07430715070299954	0.13568757	next_progenitor	637296.5
139715	-0.07430715070299954	0.40296912	first_progenitor	0.0
139718	-0.07430715070299954	0.40296912	next_progenitor	0.0
159259	-0.07430715070299954	0.40668905	first_progenitor	0.0
159260	-0.07430715070299954	0.40668905	next_progenitor	0.0
149264	-0.07430715070299954	0.7652639	first_progenitor	0.0
149263	-0.07430715070299954	0.7652639	next_progenitor	0.0
141212	-0.07430715070299954	0.17742045	first_progenitor	0.0
141213	-0.07430715070299954	0.17742045	next_progenitor	0.0
140053	-0.07430715070299954	0.1481603	first_progenitor	0.0
140054	-0.07430715070299954	0.1481603	next_progenitor	0.0
161745	-0.07430715070299954	0.42196333	first_progenitor	0.0
161746	-0.07430715070299954	0.42196333	next_progenitor	0.0
145538	-0.07430715070299954	0.11513173	first_progenitor	0.0
145551	-0.07430715070299954	0.11513173	next_progenitor	0.0
157888	-0.07430715070299954	0.20181818	first_progenitor	182588.22
157889	-0.07430715070299954	0.20181818	next_progenitor	0.0
151517	-0.07430715070299954	0.14144726	first_progenitor	0.0
151521	-0.07430715070299954	0.14144726	next_progenitor	0.0
161549	-0.07430715070299954	0.37744606	first_progenitor	52517.996
147934	-0.07430715070299954	0.37744606	next_progenitor	0.0
152831	-0.07430715070299954	0.10615922	first_progenitor	0.0
152863	-0.07430715070299954	0.10615922	next_progenitor	31254.969
148180	-0.07430715070299954	0.2945235	first_progenitor	0.0
148195	-0.07430715070299954	0.2945235	next_progenitor	0.0
152292	-0.07430715070299954	0.16033535	first_progenitor	0.0
152296	-0.07430715070299954	0.16033535	next_progenitor	0.0
131890	-0.07430715070299954	0.25763103	first_progenitor	0.0
131895	-0.07430715070299954	0.25763103	next_progenitor	0.0
160407	-0.07430715070299954	0.2511238	first_progenitor	0.0
160408	-0.07430715070299954	0.2511238	next_progenitor	0.0
154401	-0.07430715070299954	0.166014	first_progenitor	0.0
154404	-0.07430715070299954	0.166014	next_progenitor	0.0
168176	-0.07430715070299954	4.006748	first_progenitor	318530.94
168174	-0.07430715070299954	4.006748	next_progenitor	163243.52
170547	-0.07430715070299954	0.21718821	first_progenitor	296734.03
170548	-0.07430715070299954	0.21718821	next_progenitor	0.0
157242	-0.07430715070299954	0.34303373	first_progenitor	0.0
157245	-0.07430715070299954	0.34303373	next_progenitor	0.0
168143	-0.07430715070299954	0.6679079	first_progenitor	0.0
168144	-0.07430715070299954	0.6679079	next_progenitor	199851.31
192272	-0.07430715070299954	0.20167953	first_progenitor	0.0
190731	-0.07430715070299954	0.20167953	next_progenitor	0.0
177866	-0.07430715070299954	0.1404347	first_progenitor	0.0
155614	-0.07430715070299954	0.1404347	next_progenitor	0.0
181776	-0.07430715070299954	0.13939176	first_progenitor	40419.43
181785	-0.07430715070299954	0.13939176	next_progenitor	190968.53
163139	-0.07430715070299954	0.68248355	first_progenitor	0.0
163141	-0.07430715070299954	0.68248355	next_progenitor	0.0
171698	-0.07430715070299954	0.76009953	first_progenitor	41779.53
171699	-0.07430715070299954	0.76009953	next_progenitor	0.0
181224	-0.07430715070299954	0.9127055	first_progenitor	0.0
181223	-0.07430715070299954	0.9127055	next_progenitor	0.0
175999	-0.07430715070299954	0.24142815	first_progenitor	0.0
176001	-0.07430715070299954	0.24142815	next_progenitor	0.0
174382	-0.07430715070299954	1.7279279	first_progenitor	566701.8
174381	-0.07430715070299954	1.7279279	next_progenitor	457805.9
176625	-0.07430715070299954	0.8914791	first_progenitor	0.0
176626	-0.07430715070299954	0.8914791	next_progenitor	0.0
201561	-0.07430715070299954	0.12987615	first_progenitor	0.0
190686	-0.07430715070299954	0.12987615	next_progenitor	0.0
179993	-0.07430715070299954	0.18018861	first_progenitor	35351.484
179994	-0.07430715070299954	0.18018861	next_progenitor	0.0
180660	-0.07430715070299954	0.17203072	first_progenitor	0.0
180663	-0.07430715070299954	0.17203072	next_progenitor	0.0
167881	-0.07430715070299954	0.114549346	first_progenitor	72424.51
167888	-0.07430715070299954	0.114549346	next_progenitor	0.0
177800	-0.07430715070299954	0.11257809	first_progenitor	0.0
177802	-0.07430715070299954	0.11257809	next_progenitor	0.0
185037	-0.07430715070299954	0.49596295	first_progenitor	0.0
185038	-0.07430715070299954	0.49596295	next_progenitor	0.0
194281	-0.07430715070299954	0.24508752	first_progenitor	0.0
194283	-0.07430715070299954	0.24508752	next_progenitor	0.0
180265	-0.07430715070299954	0.85143536	first_progenitor	0.0
180268	-0.07430715070299954	0.85143536	next_progenitor	0.0
183440	-0.07430715070299954	0.36846054	first_progenitor	391836.3
183441	-0.07430715070299954	0.36846054	next_progenitor	0.0
177002	-0.07430715070299954	0.10053878	first_progenitor	0.0
177007	-0.07430715070299954	0.10053878	next_progenitor	0.0
189818	-0.07430715070299954	0.14955194	first_progenitor	0.0
189819	-0.07430715070299954	0.14955194	next_progenitor	137014.12
185924	-0.07430715070299954	0.18786469	first_progenitor	89807.16
185925	-0.07430715070299954	0.18786469	next_progenitor	82824.6
170730	-0.07430715070299954	0.102032706	first_progenitor	0.0
170736	-0.07430715070299954	0.102032706	next_progenitor	1739819.4
208531	-0.07430715070299954	0.19250928	first_progenitor	0.0
208532	-0.07430715070299954	0.19250928	next_progenitor	118355.95
195361	-0.07430715070299954	0.32760757	first_progenitor	0.0
195365	-0.07430715070299954	0.32760757	next_progenitor	0.0
175838	-0.07430715070299954	0.43602297	first_progenitor	0.0
194938	-0.07430715070299954	0.43602297	next_progenitor	0.0
195744	-0.07430715070299954	0.63728464	first_progenitor	0.0
195748	-0.07430715070299954	0.63728464	next_progenitor	0.0
194793	-0.07430715070299954	0.30913112	first_progenitor	0.0
194801	-0.07430715070299954	0.30913112	next_progenitor	0.0
194493	-0.07430715070299954	0.13890082	first_progenitor	0.0
194501	-0.07430715070299954	0.13890082	next_progenitor	0.0
198714	-0.07430715070299954	0.3085768	first_progenitor	0.0
198719	-0.07430715070299954	0.3085768	next_progenitor	5395366.0
217656	-0.07430715070299954	0.45592818	first_progenitor	0.0
217657	-0.07430715070299954	0.45592818	next_progenitor	0.0
194094	-0.07430715070299954	0.12085329	first_progenitor	0.0
194095	-0.07430715070299954	0.12085329	next_progenitor	0.0
214676	-0.07430715070299954	0.19044688	first_progenitor	0.0
214678	-0.07430715070299954	0.19044688	next_progenitor	0.0
219047	-0.07430715070299954	0.33562878	first_progenitor	0.0
219050	-0.07430715070299954	0.33562878	next_progenitor	0.0
211580	-0.07430715070299954	0.32799855	first_progenitor	1703490.8
211581	-0.07430715070299954	0.32799855	next_progenitor	261212.55
204645	-0.07430715070299954	0.18938568	first_progenitor	91851.51
204646	-0.07430715070299954	0.18938568	next_progenitor	230762.78
213283	-0.07430715070299954	0.15520234	first_progenitor	51713.457
213290	-0.07430715070299954	0.15520234	next_progenitor	190926.12
217207	-0.07430715070299954	0.13721968	first_progenitor	0.0
217208	-0.07430715070299954	0.13721968	next_progenitor	0.0
234867	-0.07430715070299954	0.1279773	first_progenitor	159015.19
234872	-0.07430715070299954	0.1279773	next_progenitor	0.0
