Subfind_ID	t-t_merg	q	Type	mass
82846	-0.2533619500000004	0.29148164	next_progenitor	396422.16
31529	-0.2533619500000004	1.4535803	first_progenitor	131471440.0
31528	-0.2533619500000004	1.4535803	next_progenitor	116891496.0
27167	-0.2533619500000004	0.17657368	first_progenitor	0.0
27168	-0.2533619500000004	0.17657368	next_progenitor	0.0
17803	-0.2533619500000004	0.3638047	first_progenitor	0.0
17801	-0.2533619500000004	0.3638047	next_progenitor	0.0
51007	-0.2533619500000004	0.1346553	first_progenitor	0.0
43438	-0.2533619500000004	0.1346553	next_progenitor	112077.42
35500	-0.2533619500000004	0.1819642	first_progenitor	0.0
35504	-0.2533619500000004	0.1819642	next_progenitor	0.0
42965	-0.2533619500000004	0.5846426	first_progenitor	929418.0
42962	-0.2533619500000004	0.5846426	next_progenitor	86889.11
35826	-0.2533619500000004	0.100095265	first_progenitor	0.0
35827	-0.2533619500000004	0.100095265	next_progenitor	0.0
31371	-0.2533619500000004	1.2998291	first_progenitor	55743.812
31372	-0.2533619500000004	1.2998291	next_progenitor	81492.54
61460	-0.2533619500000004	0.653608	first_progenitor	0.0
52673	-0.2533619500000004	0.653608	next_progenitor	0.0
96597	-0.2533619500000004	0.10392105	first_progenitor	0.0
78805	-0.2533619500000004	0.10392105	next_progenitor	0.0
40687	-0.2533619500000004	0.109944195	first_progenitor	41156480.0
40688	-0.2533619500000004	0.109944195	next_progenitor	5657243.0
47468	-0.2533619500000004	0.157093	first_progenitor	0.0
37815	-0.2533619500000004	0.157093	next_progenitor	357803.62
37714	-0.2533619500000004	0.2898306	first_progenitor	0.0
37713	-0.2533619500000004	0.2898306	next_progenitor	51578.203
123161	-0.2533619500000004	0.34954712	first_progenitor	126181.875
123162	-0.2533619500000004	0.34954712	next_progenitor	0.0
61651	-0.2533619500000004	0.86173934	first_progenitor	118109.55
61650	-0.2533619500000004	0.86173934	next_progenitor	0.0
115759	-0.2533619500000004	0.69798094	first_progenitor	54171.695
96746	-0.2533619500000004	0.69798094	next_progenitor	0.0
29592	-0.2533619500000004	1.4091619	first_progenitor	0.0
29650	-0.2533619500000004	1.4091619	next_progenitor	0.0
71142	-0.2533619500000004	0.34877843	first_progenitor	0.0
108656	-0.2533619500000004	0.34877843	next_progenitor	58742.082
40316	-0.2533619500000004	0.19960049	first_progenitor	683258.56
31251	-0.2533619500000004	0.19960049	next_progenitor	0.0
95667	-0.2533619500000004	1.1845483	first_progenitor	199661.69
84285	-0.2533619500000004	1.1845483	next_progenitor	0.0
104955	-0.2533619500000004	0.13406993	first_progenitor	0.0
104956	-0.2533619500000004	0.13406993	next_progenitor	53867.516
46214	-0.2533619500000004	0.3057598	first_progenitor	333200.2
38025	-0.2533619500000004	0.3057598	next_progenitor	0.0
41856	-0.2533619500000004	0.13316241	first_progenitor	0.0
41857	-0.2533619500000004	0.13316241	next_progenitor	0.0
46535	-0.2533619500000004	0.11927075	first_progenitor	74406.9
46537	-0.2533619500000004	0.11927075	next_progenitor	233191.1
74866	-0.2533619500000004	0.20514928	first_progenitor	205156.67
66003	-0.2533619500000004	0.20514928	next_progenitor	0.0
110304	-0.2533619500000004	0.34732094	first_progenitor	0.0
110291	-0.2533619500000004	0.34732094	next_progenitor	282969.16
52209	-0.2533619500000004	0.3314628	first_progenitor	0.0
52210	-0.2533619500000004	0.3314628	next_progenitor	34046.73
84126	-0.2533619500000004	0.34268656	first_progenitor	10266841.0
77159	-0.2533619500000004	0.34268656	next_progenitor	235080.53
52314	-0.2533619500000004	1.487426	first_progenitor	0.0
52315	-0.2533619500000004	1.487426	next_progenitor	0.0
96441	-0.2533619500000004	3.1299164	first_progenitor	0.0
105820	-0.2533619500000004	3.1299164	next_progenitor	299490.88
81958	-0.2533619500000004	1.3072255	first_progenitor	0.0
81960	-0.2533619500000004	1.3072255	next_progenitor	0.0
54726	-0.2533619500000004	0.20463797	first_progenitor	0.0
54727	-0.2533619500000004	0.20463797	next_progenitor	0.0
54773	-0.2533619500000004	0.28532273	first_progenitor	71564.89
54774	-0.2533619500000004	0.28532273	next_progenitor	0.0
50271	-0.2533619500000004	0.11564828	first_progenitor	220290.55
40210	-0.2533619500000004	0.11564828	next_progenitor	0.0
73742	-0.2533619500000004	0.123923235	first_progenitor	0.0
73750	-0.2533619500000004	0.123923235	next_progenitor	0.0
118822	-0.2533619500000004	2.0060418	first_progenitor	142836.89
118828	-0.2533619500000004	2.0060418	next_progenitor	41836.992
62577	-0.2533619500000004	0.19141649	first_progenitor	0.0
60052	-0.2533619500000004	0.19141649	next_progenitor	0.0
60421	-0.2533619500000004	0.15559052	first_progenitor	0.0
60426	-0.2533619500000004	0.15559052	next_progenitor	0.0
114265	-0.2533619500000004	0.15912493	first_progenitor	87437.0
225539	-0.2533619500000004	0.15912493	next_progenitor	0.0
85807	-0.2533619500000004	0.49074328	first_progenitor	0.0
86534	-0.2533619500000004	0.49074328	next_progenitor	0.0
57693	-0.2533619500000004	0.36895496	first_progenitor	55444.484
41854	-0.2533619500000004	0.36895496	next_progenitor	0.0
127747	-0.2533619500000004	0.23661616	first_progenitor	199876.19
195090	-0.2533619500000004	0.23661616	next_progenitor	5448498.5
83520	-0.2533619500000004	1.3331865	first_progenitor	221984.73
83525	-0.2533619500000004	1.3331865	next_progenitor	2037644.0
58320	-0.2533619500000004	0.9639427	first_progenitor	0.0
58319	-0.2533619500000004	0.9639427	next_progenitor	238336.81
105166	-0.2533619500000004	0.30084708	first_progenitor	0.0
105167	-0.2533619500000004	0.30084708	next_progenitor	229396.66
90776	-0.2533619500000004	1.7442095	first_progenitor	230180.95
90785	-0.2533619500000004	1.7442095	next_progenitor	138033.64
72019	-0.2533619500000004	0.28787675	first_progenitor	191711.33
79745	-0.2533619500000004	0.28787675	next_progenitor	80813.375
79369	-0.2533619500000004	0.9981635	first_progenitor	0.0
79387	-0.2533619500000004	0.9981635	next_progenitor	198842000.0
108981	-0.2533619500000004	0.11419776	first_progenitor	0.0
108982	-0.2533619500000004	0.11419776	next_progenitor	211923.34
117387	-0.2533619500000004	0.45418304	first_progenitor	0.0
100863	-0.2533619500000004	0.45418304	next_progenitor	88081.234
91258	-0.2533619500000004	0.11712599	first_progenitor	0.0
196169	-0.2533619500000004	0.11712599	next_progenitor	1690793.1
81089	-0.2533619500000004	0.11806177	first_progenitor	454822.7
592915	-0.2533619500000004	0.11806177	next_progenitor	37702.082
76964	-0.2533619500000004	0.3950011	first_progenitor	0.0
76963	-0.2533619500000004	0.3950011	next_progenitor	0.0
89607	-0.2533619500000004	0.65123534	first_progenitor	0.0
89606	-0.2533619500000004	0.65123534	next_progenitor	291248.62
234627	-0.2533619500000004	2.0410674	first_progenitor	0.0
62782	-0.2533619500000004	2.0410674	next_progenitor	0.0
81889	-0.2533619500000004	0.10787817	first_progenitor	0.0
67713	-0.2533619500000004	0.10787817	next_progenitor	0.0
90322	-0.2533619500000004	0.28145924	first_progenitor	0.0
90326	-0.2533619500000004	0.28145924	next_progenitor	0.0
243889	-0.2533619500000004	2.2020576	first_progenitor	0.0
156403	-0.2533619500000004	2.2020576	next_progenitor	0.0
94635	-0.2533619500000004	0.667551	first_progenitor	537752.75
99518	-0.2533619500000004	0.667551	next_progenitor	0.0
82441	-0.2533619500000004	1.1580943	first_progenitor	0.0
82457	-0.2533619500000004	1.1580943	next_progenitor	2319838.5
75599	-0.2533619500000004	0.588272	first_progenitor	0.0
162668	-0.2533619500000004	0.588272	next_progenitor	9350646.0
76070	-0.2533619500000004	0.1380074	first_progenitor	0.0
61453	-0.2533619500000004	0.1380074	next_progenitor	0.0
96196	-0.2533619500000004	0.7675089	first_progenitor	0.0
86147	-0.2533619500000004	0.7675089	next_progenitor	0.0
95750	-0.2533619500000004	0.12835594	first_progenitor	0.0
80651	-0.2533619500000004	0.12835594	next_progenitor	296304.56
69113	-0.2533619500000004	0.87456465	first_progenitor	0.0
84579	-0.2533619500000004	0.87456465	next_progenitor	0.0
73617	-0.2533619500000004	0.15599649	first_progenitor	0.0
73621	-0.2533619500000004	0.15599649	next_progenitor	0.0
124516	-0.2533619500000004	0.5379078	first_progenitor	65248230.0
161963	-0.2533619500000004	0.5379078	next_progenitor	0.0
81361	-0.2533619500000004	1.076277	first_progenitor	36739.65
81363	-0.2533619500000004	1.076277	next_progenitor	20399486.0
81692	-0.2533619500000004	0.10155827	first_progenitor	124302.305
68763	-0.2533619500000004	0.10155827	next_progenitor	0.0
81466	-0.2533619500000004	0.19706532	first_progenitor	56064.64
81468	-0.2533619500000004	0.19706532	next_progenitor	42182.266
112191	-0.2533619500000004	0.37355858	first_progenitor	1942730.0
112193	-0.2533619500000004	0.37355858	next_progenitor	312134.56
77435	-0.2533619500000004	0.107756115	first_progenitor	0.0
77436	-0.2533619500000004	0.107756115	next_progenitor	182665980.0
121415	-0.2533619500000004	0.18241677	first_progenitor	0.0
98635	-0.2533619500000004	0.18241677	next_progenitor	752092.5
118565	-0.2533619500000004	0.32295594	first_progenitor	57174.117
101481	-0.2533619500000004	0.32295594	next_progenitor	0.0
92758	-0.2533619500000004	0.10441181	first_progenitor	0.0
92760	-0.2533619500000004	0.10441181	next_progenitor	36113630.0
85404	-0.2533619500000004	0.15874016	first_progenitor	55326270.0
85407	-0.2533619500000004	0.15874016	next_progenitor	436021.75
103766	-0.2533619500000004	0.10753227	first_progenitor	57102.15
91744	-0.2533619500000004	0.10753227	next_progenitor	0.0
110338	-0.2533619500000004	0.12758192	first_progenitor	0.0
92003	-0.2533619500000004	0.12758192	next_progenitor	0.0
139390	-0.2533619500000004	0.13210955	first_progenitor	167635.84
139397	-0.2533619500000004	0.13210955	next_progenitor	49853412.0
103433	-0.2533619500000004	0.18658385	first_progenitor	43716.12
103435	-0.2533619500000004	0.18658385	next_progenitor	0.0
107843	-0.2533619500000004	0.11710197	first_progenitor	67272.7
93761	-0.2533619500000004	0.11710197	next_progenitor	0.0
102699	-0.2533619500000004	0.24252613	first_progenitor	457424.03
102700	-0.2533619500000004	0.24252613	next_progenitor	340004.75
109589	-0.2533619500000004	0.32534117	first_progenitor	0.0
109590	-0.2533619500000004	0.32534117	next_progenitor	0.0
113664	-0.2533619500000004	0.90470403	first_progenitor	1206648.6
113665	-0.2533619500000004	0.90470403	next_progenitor	117510.36
92631	-0.2533619500000004	0.22648408	first_progenitor	0.0
92632	-0.2533619500000004	0.22648408	next_progenitor	42335056.0
102718	-0.2533619500000004	0.2487441	first_progenitor	167215.02
102719	-0.2533619500000004	0.2487441	next_progenitor	0.0
82571	-0.2533619500000004	0.97605306	first_progenitor	412887.06
86994	-0.2533619500000004	0.97605306	next_progenitor	194436.84
99909	-0.2533619500000004	0.47938815	first_progenitor	0.0
99910	-0.2533619500000004	0.47938815	next_progenitor	0.0
87535	-0.2533619500000004	0.19905393	first_progenitor	0.0
71652	-0.2533619500000004	0.19905393	next_progenitor	215824.27
100626	-0.2533619500000004	0.19225597	first_progenitor	88924.125
100628	-0.2533619500000004	0.19225597	next_progenitor	189154.7
246149	-0.2533619500000004	0.10538139	first_progenitor	0.0
224070	-0.2533619500000004	0.10538139	next_progenitor	1091163.6
105584	-0.2533619500000004	0.31558806	first_progenitor	66926908.0
89435	-0.2533619500000004	0.31558806	next_progenitor	0.0
101669	-0.2533619500000004	0.37284037	first_progenitor	0.0
101670	-0.2533619500000004	0.37284037	next_progenitor	0.0
86923	-0.2533619500000004	0.934904	first_progenitor	84867660.0
86925	-0.2533619500000004	0.934904	next_progenitor	4291740.0
94383	-0.2533619500000004	0.21483184	first_progenitor	0.0
94384	-0.2533619500000004	0.21483184	next_progenitor	0.0
102225	-0.2533619500000004	0.7897908	first_progenitor	0.0
102224	-0.2533619500000004	0.7897908	next_progenitor	193266.34
103849	-0.2533619500000004	0.25861138	first_progenitor	0.0
97990	-0.2533619500000004	0.25861138	next_progenitor	0.0
128205	-0.2533619500000004	0.19222972	first_progenitor	0.0
128206	-0.2533619500000004	0.19222972	next_progenitor	0.0
99378	-0.2533619500000004	1.2128615	first_progenitor	1047530.8
288762	-0.2533619500000004	1.2128615	next_progenitor	0.0
106908	-0.2533619500000004	1.6258476	first_progenitor	3923733.8
110701	-0.2533619500000004	1.6258476	next_progenitor	0.0
153046	-0.2533619500000004	0.49092835	first_progenitor	56454.316
161554	-0.2533619500000004	0.49092835	next_progenitor	113313.67
98699	-0.2533619500000004	1.4577945	first_progenitor	33696.312
2735946	-0.2533619500000004	1.4577945	next_progenitor	0.0
93568	-0.2533619500000004	0.39254716	first_progenitor	56529.004
151178	-0.2533619500000004	0.39254716	next_progenitor	229140.08
111668	-0.2533619500000004	0.29539767	first_progenitor	235124.44
111669	-0.2533619500000004	0.29539767	next_progenitor	108398.625
102150	-0.2533619500000004	0.12820995	first_progenitor	0.0
89035	-0.2533619500000004	0.12820995	next_progenitor	3529168.5
95434	-0.2533619500000004	0.123349175	first_progenitor	0.0
95435	-0.2533619500000004	0.123349175	next_progenitor	0.0
121457	-0.2533619500000004	0.14414138	first_progenitor	0.0
121458	-0.2533619500000004	0.14414138	next_progenitor	0.0
101447	-0.2533619500000004	0.32360113	first_progenitor	0.0
101444	-0.2533619500000004	0.32360113	next_progenitor	0.0
117094	-0.2533619500000004	0.102221504	first_progenitor	14353239.0
95969	-0.2533619500000004	0.102221504	next_progenitor	39898.79
87217	-0.2533619500000004	0.5524226	first_progenitor	55886.34
51719	-0.2533619500000004	0.5524226	next_progenitor	0.0
115421	-0.2533619500000004	0.20783032	first_progenitor	0.0
115422	-0.2533619500000004	0.20783032	next_progenitor	0.0
99796	-0.2533619500000004	0.43457422	first_progenitor	0.0
99797	-0.2533619500000004	0.43457422	next_progenitor	54224.793
102895	-0.2533619500000004	0.18459684	first_progenitor	44147.086
102896	-0.2533619500000004	0.18459684	next_progenitor	0.0
109348	-0.2533619500000004	0.36524856	first_progenitor	165993.55
109347	-0.2533619500000004	0.36524856	next_progenitor	150716.58
109716	-0.2533619500000004	0.25468695	first_progenitor	0.0
89732	-0.2533619500000004	0.25468695	next_progenitor	138555.6
102281	-0.2533619500000004	0.11856149	first_progenitor	0.0
102282	-0.2533619500000004	0.11856149	next_progenitor	0.0
114609	-0.2533619500000004	0.14417607	first_progenitor	0.0
114610	-0.2533619500000004	0.14417607	next_progenitor	0.0
137489	-0.2533619500000004	0.10399901	first_progenitor	51622884.0
137491	-0.2533619500000004	0.10399901	next_progenitor	187661.61
102921	-0.2533619500000004	0.105715655	first_progenitor	0.0
5993147	-0.2533619500000004	0.105715655	next_progenitor	0.0
110207	-0.2533619500000004	0.19799162	first_progenitor	31248.158
118790	-0.2533619500000004	0.19799162	next_progenitor	373701.8
116659	-0.2533619500000004	0.19086823	first_progenitor	0.0
116660	-0.2533619500000004	0.19086823	next_progenitor	50201.617
120707	-0.2533619500000004	0.10763522	first_progenitor	0.0
157982	-0.2533619500000004	0.10763522	next_progenitor	0.0
122135	-0.2533619500000004	0.226983	first_progenitor	0.0
100828	-0.2533619500000004	0.226983	next_progenitor	0.0
116037	-0.2533619500000004	0.12935013	first_progenitor	126582024.0
99460	-0.2533619500000004	0.12935013	next_progenitor	0.0
118735	-0.2533619500000004	0.21756929	first_progenitor	544581.56
118736	-0.2533619500000004	0.21756929	next_progenitor	0.0
84598	-0.2533619500000004	1.3653444	first_progenitor	44741.594
84613	-0.2533619500000004	1.3653444	next_progenitor	0.0
114754	-0.2533619500000004	0.15219635	first_progenitor	69874.28
95531	-0.2533619500000004	0.15219635	next_progenitor	428826.3
136450	-0.2533619500000004	0.21354279	first_progenitor	134113.36
118139	-0.2533619500000004	0.21354279	next_progenitor	0.0
88147	-0.2533619500000004	0.1325573	first_progenitor	48468.76
74785	-0.2533619500000004	0.1325573	next_progenitor	82285.26
125602	-0.2533619500000004	1.2029551	first_progenitor	103012.48
125606	-0.2533619500000004	1.2029551	next_progenitor	0.0
