Subfind_ID	t-t_merg	q	Type	mass
562157	-0.3346781200000004	0.3914305	first_progenitor	0.0
562158	-0.3346781200000004	0.3914305	next_progenitor	0.0
581452	-0.3346781200000004	1.4337442	first_progenitor	0.0
581451	-0.3346781200000004	1.4337442	next_progenitor	0.0
599161	-0.3346781200000004	1.2412903	first_progenitor	0.0
597494	-0.3346781200000004	1.2412903	next_progenitor	383226.97
600716	-0.3346781200000004	0.13402832	first_progenitor	0.0
600721	-0.3346781200000004	0.13402832	next_progenitor	0.0
598575	-0.3346781200000004	0.2186557	first_progenitor	0.0
598576	-0.3346781200000004	0.2186557	next_progenitor	0.0
617212	-0.3346781200000004	0.18968411	first_progenitor	0.0
617214	-0.3346781200000004	0.18968411	next_progenitor	0.0
622127	-0.3346781200000004	0.18856053	first_progenitor	0.0
623224	-0.3346781200000004	0.18856053	next_progenitor	0.0
624175	-0.3346781200000004	0.30476308	first_progenitor	0.0
624176	-0.3346781200000004	0.30476308	next_progenitor	0.0
630226	-0.3346781200000004	0.16950858	first_progenitor	0.0
630227	-0.3346781200000004	0.16950858	next_progenitor	0.0
620824	-0.3346781200000004	0.8850553	first_progenitor	0.0
620873	-0.3346781200000004	0.8850553	next_progenitor	151125.64
640372	-0.3346781200000004	0.45377642	first_progenitor	0.0
640374	-0.3346781200000004	0.45377642	next_progenitor	0.0
643838	-0.3346781200000004	0.13862102	first_progenitor	567957.2
643849	-0.3346781200000004	0.13862102	next_progenitor	0.0
655349	-0.3346781200000004	0.10852399	first_progenitor	0.0
655352	-0.3346781200000004	0.10852399	next_progenitor	0.0
661908	-0.3346781200000004	0.37352931	first_progenitor	0.0
661274	-0.3346781200000004	0.37352931	next_progenitor	0.0
663146	-0.3346781200000004	0.10354857	first_progenitor	0.0
662149	-0.3346781200000004	0.10354857	next_progenitor	0.0
669884	-0.3346781200000004	0.42211965	first_progenitor	0.0
669574	-0.3346781200000004	0.42211965	next_progenitor	0.0
667256	-0.3346781200000004	0.16481434	first_progenitor	0.0
667257	-0.3346781200000004	0.16481434	next_progenitor	0.0
676863	-0.3346781200000004	0.1850282	first_progenitor	0.0
676865	-0.3346781200000004	0.1850282	next_progenitor	0.0
677493	-0.3346781200000004	0.1961601	first_progenitor	0.0
677497	-0.3346781200000004	0.1961601	next_progenitor	0.0
693940	-0.3346781200000004	0.256207	first_progenitor	0.0
693941	-0.3346781200000004	0.256207	next_progenitor	0.0
713945	-0.3346781200000004	0.46801835	first_progenitor	0.0
713947	-0.3346781200000004	0.46801835	next_progenitor	0.0
