Subfind_ID	t-t_merg	q	Type	mass
510721	-0.32690631000000003	0.32024226	next_progenitor	0.0
531691	-0.32690631000000003	0.12937658	first_progenitor	0.0
531692	-0.32690631000000003	0.12937658	next_progenitor	0.0
550846	-0.32690631000000003	0.1723957	first_progenitor	0.0
550848	-0.32690631000000003	0.1723957	next_progenitor	0.0
554487	-0.32690631000000003	0.17403777	first_progenitor	11515687.0
554488	-0.32690631000000003	0.17403777	next_progenitor	0.0
575603	-0.32690631000000003	0.22974676	first_progenitor	0.0
575606	-0.32690631000000003	0.22974676	next_progenitor	0.0
580483	-0.32690631000000003	0.33815312	first_progenitor	0.0
580485	-0.32690631000000003	0.33815312	next_progenitor	0.0
577634	-0.32690631000000003	0.13201554	first_progenitor	273091.88
577637	-0.32690631000000003	0.13201554	next_progenitor	25649.38
596676	-0.32690631000000003	0.25758314	first_progenitor	0.0
596677	-0.32690631000000003	0.25758314	next_progenitor	0.0
607136	-0.32690631000000003	0.31466144	first_progenitor	30330.17
607139	-0.32690631000000003	0.31466144	next_progenitor	0.0
603345	-0.32690631000000003	2.015238	first_progenitor	0.0
603343	-0.32690631000000003	2.015238	next_progenitor	0.0
610796	-0.32690631000000003	0.139127	first_progenitor	0.0
610801	-0.32690631000000003	0.139127	next_progenitor	0.0
609290	-0.32690631000000003	0.15558527	first_progenitor	0.0
609296	-0.32690631000000003	0.15558527	next_progenitor	0.0
612792	-0.32690631000000003	0.23162253	first_progenitor	0.0
612793	-0.32690631000000003	0.23162253	next_progenitor	0.0
612997	-0.32690631000000003	0.43100226	first_progenitor	0.0
611120	-0.32690631000000003	0.43100226	next_progenitor	598301700.0
625626	-0.32690631000000003	0.49025503	first_progenitor	0.0
622798	-0.32690631000000003	0.49025503	next_progenitor	0.0
627228	-0.32690631000000003	0.1732579	first_progenitor	0.0
627231	-0.32690631000000003	0.1732579	next_progenitor	0.0
633570	-0.32690631000000003	0.27257285	first_progenitor	0.0
633571	-0.32690631000000003	0.27257285	next_progenitor	54930.254
635011	-0.32690631000000003	0.40502366	first_progenitor	0.0
635013	-0.32690631000000003	0.40502366	next_progenitor	0.0
641129	-0.32690631000000003	0.15346137	first_progenitor	0.0
641134	-0.32690631000000003	0.15346137	next_progenitor	217576930.0
650904	-0.32690631000000003	0.11404498	first_progenitor	0.0
650905	-0.32690631000000003	0.11404498	next_progenitor	0.0
655950	-0.32690631000000003	0.3476577	first_progenitor	0.0
655952	-0.32690631000000003	0.3476577	next_progenitor	0.0
656960	-0.32690631000000003	0.32413068	first_progenitor	0.0
656961	-0.32690631000000003	0.32413068	next_progenitor	0.0
658690	-0.32690631000000003	0.23425111	first_progenitor	0.0
658692	-0.32690631000000003	0.23425111	next_progenitor	0.0
