Subfind_ID	t-t_merg	q	Type	mass
503107	-0.16050504999999937	0.17639576	next_progenitor	0.0
501509	-0.16050504999999937	0.24763745	first_progenitor	0.0
501510	-0.16050504999999937	0.24763745	next_progenitor	0.0
516544	-0.16050504999999937	0.15517022	first_progenitor	0.0
516547	-0.16050504999999937	0.15517022	next_progenitor	0.0
531270	-0.16050504999999937	0.13435835	first_progenitor	0.0
531275	-0.16050504999999937	0.13435835	next_progenitor	0.0
543180	-0.16050504999999937	0.22842799	first_progenitor	46606.797
543182	-0.16050504999999937	0.22842799	next_progenitor	0.0
549772	-0.16050504999999937	0.13861199	first_progenitor	0.0
549781	-0.16050504999999937	0.13861199	next_progenitor	0.0
548148	-0.16050504999999937	0.16289699	first_progenitor	256588.88
548156	-0.16050504999999937	0.16289699	next_progenitor	75025.27
554225	-0.16050504999999937	0.26245838	first_progenitor	0.0
554226	-0.16050504999999937	0.26245838	next_progenitor	0.0
572482	-0.16050504999999937	0.13820301	first_progenitor	0.0
572502	-0.16050504999999937	0.13820301	next_progenitor	0.0
569858	-0.16050504999999937	0.13425067	first_progenitor	0.0
569874	-0.16050504999999937	0.13425067	next_progenitor	0.0
588396	-0.16050504999999937	0.1408805	first_progenitor	0.0
586680	-0.16050504999999937	0.1408805	next_progenitor	0.0
609347	-0.16050504999999937	0.35681397	first_progenitor	0.0
609349	-0.16050504999999937	0.35681397	next_progenitor	0.0
600932	-0.16050504999999937	0.10918931	first_progenitor	0.0
600936	-0.16050504999999937	0.10918931	next_progenitor	0.0
606101	-0.16050504999999937	0.33474788	first_progenitor	0.0
606103	-0.16050504999999937	0.33474788	next_progenitor	0.0
616707	-0.16050504999999937	0.28831524	first_progenitor	0.0
616716	-0.16050504999999937	0.28831524	next_progenitor	0.0
624727	-0.16050504999999937	0.23742715	first_progenitor	0.0
624733	-0.16050504999999937	0.23742715	next_progenitor	0.0
637914	-0.16050504999999937	0.3899381	first_progenitor	0.0
637463	-0.16050504999999937	0.3899381	next_progenitor	0.0
631458	-0.16050504999999937	0.44239354	first_progenitor	0.0
631466	-0.16050504999999937	0.44239354	next_progenitor	0.0
652436	-0.16050504999999937	0.12582257	first_progenitor	0.0
652443	-0.16050504999999937	0.12582257	next_progenitor	0.0
650553	-0.16050504999999937	0.19027781	first_progenitor	0.0
650554	-0.16050504999999937	0.19027781	next_progenitor	0.0
663814	-0.16050504999999937	0.2728648	first_progenitor	39600.57
663818	-0.16050504999999937	0.2728648	next_progenitor	0.0
675152	-0.16050504999999937	1.2369988	first_progenitor	0.0
678977	-0.16050504999999937	1.2369988	next_progenitor	0.0
695576	-0.16050504999999937	0.25426552	first_progenitor	1042607.1
695577	-0.16050504999999937	0.25426552	next_progenitor	84086.36
697558	-0.16050504999999937	0.3053144	first_progenitor	0.0
697568	-0.16050504999999937	0.3053144	next_progenitor	0.0
716567	-0.16050504999999937	0.11553202	first_progenitor	0.0
714289	-0.16050504999999937	0.11553202	next_progenitor	102750424.0
729881	-0.16050504999999937	0.21159892	first_progenitor	93403736.0
729883	-0.16050504999999937	0.21159892	next_progenitor	0.0
