Subfind_ID	t-t_merg	q	Type	mass
269587	-0.25535045999999895	0.15609479	first_progenitor	504518.34
269591	-0.25535045999999895	0.15609479	next_progenitor	793810.9
276588	-0.25535045999999895	0.21792197	first_progenitor	0.0
276590	-0.25535045999999895	0.21792197	next_progenitor	0.0
295250	-0.25535045999999895	0.17056915	first_progenitor	0.0
295255	-0.25535045999999895	0.17056915	next_progenitor	0.0
290831	-0.25535045999999895	0.33070457	first_progenitor	0.0
290832	-0.25535045999999895	0.33070457	next_progenitor	0.0
287295	-0.25535045999999895	0.20462835	first_progenitor	0.0
287298	-0.25535045999999895	0.20462835	next_progenitor	0.0
291817	-0.25535045999999895	0.20142743	first_progenitor	0.0
291818	-0.25535045999999895	0.20142743	next_progenitor	0.0
291303	-0.25535045999999895	0.25512925	first_progenitor	0.0
291307	-0.25535045999999895	0.25512925	next_progenitor	0.0
301372	-0.25535045999999895	1.6898873	first_progenitor	0.0
301369	-0.25535045999999895	1.6898873	next_progenitor	0.0
297210	-0.25535045999999895	0.1743372	first_progenitor	0.0
297213	-0.25535045999999895	0.1743372	next_progenitor	0.0
317304	-0.25535045999999895	0.19508575	first_progenitor	0.0
317308	-0.25535045999999895	0.19508575	next_progenitor	0.0
332050	-0.25535045999999895	0.4193866	first_progenitor	0.0
332052	-0.25535045999999895	0.4193866	next_progenitor	71830.03
313699	-0.25535045999999895	0.8818441	first_progenitor	23903182.0
324266	-0.25535045999999895	0.8818441	next_progenitor	8935360.0
328113	-0.25535045999999895	0.5891442	first_progenitor	0.0
328114	-0.25535045999999895	0.5891442	next_progenitor	0.0
322036	-0.25535045999999895	0.12284843	first_progenitor	0.0
322039	-0.25535045999999895	0.12284843	next_progenitor	0.0
321358	-0.25535045999999895	0.13677979	first_progenitor	0.0
321365	-0.25535045999999895	0.13677979	next_progenitor	0.0
333036	-0.25535045999999895	0.121467374	first_progenitor	0.0
333038	-0.25535045999999895	0.121467374	next_progenitor	0.0
333931	-0.25535045999999895	0.106311925	first_progenitor	0.0
333936	-0.25535045999999895	0.106311925	next_progenitor	0.0
312879	-0.25535045999999895	0.92234474	first_progenitor	0.0
496878	-0.25535045999999895	0.92234474	next_progenitor	0.0
330857	-0.25535045999999895	0.10090378	first_progenitor	32364.533
320657	-0.25535045999999895	0.10090378	next_progenitor	0.0
366015	-0.25535045999999895	0.6730737	first_progenitor	0.0
357279	-0.25535045999999895	0.6730737	next_progenitor	0.0
347815	-0.25535045999999895	0.27623236	first_progenitor	0.0
347816	-0.25535045999999895	0.27623236	next_progenitor	0.0
362492	-0.25535045999999895	2.137522	first_progenitor	0.0
362487	-0.25535045999999895	2.137522	next_progenitor	0.0
343999	-0.25535045999999895	0.34710985	first_progenitor	0.0
344003	-0.25535045999999895	0.34710985	next_progenitor	0.0
435259	-0.25535045999999895	0.1715607	first_progenitor	0.0
435275	-0.25535045999999895	0.1715607	next_progenitor	0.0
394298	-0.25535045999999895	0.304044	first_progenitor	73370.97
394300	-0.25535045999999895	0.304044	next_progenitor	0.0
351071	-0.25535045999999895	0.20716451	first_progenitor	0.0
341413	-0.25535045999999895	0.20716451	next_progenitor	0.0
329851	-0.25535045999999895	0.20991519	first_progenitor	0.0
313471	-0.25535045999999895	0.20991519	next_progenitor	0.0
350543	-0.25535045999999895	0.36653578	first_progenitor	0.0
350546	-0.25535045999999895	0.36653578	next_progenitor	0.0
352098	-0.25535045999999895	0.12755492	first_progenitor	0.0
352101	-0.25535045999999895	0.12755492	next_progenitor	0.0
361647	-0.25535045999999895	0.2966957	first_progenitor	361892.7
361652	-0.25535045999999895	0.2966957	next_progenitor	0.0
359183	-0.25535045999999895	0.13471341	first_progenitor	0.0
359196	-0.25535045999999895	0.13471341	next_progenitor	0.0
366586	-0.25535045999999895	0.21035483	first_progenitor	0.0
366591	-0.25535045999999895	0.21035483	next_progenitor	0.0
368131	-0.25535045999999895	0.12278054	first_progenitor	0.0
368134	-0.25535045999999895	0.12278054	next_progenitor	0.0
384670	-0.25535045999999895	0.14966528	first_progenitor	2485208.5
384672	-0.25535045999999895	0.14966528	next_progenitor	1852909.2
390846	-0.25535045999999895	0.2314243	first_progenitor	0.0
390859	-0.25535045999999895	0.2314243	next_progenitor	0.0
377088	-0.25535045999999895	0.18531519	first_progenitor	54350.477
377089	-0.25535045999999895	0.18531519	next_progenitor	0.0
371572	-0.25535045999999895	0.14012626	first_progenitor	0.0
371573	-0.25535045999999895	0.14012626	next_progenitor	101971.695
389469	-0.25535045999999895	0.6683658	first_progenitor	0.0
389586	-0.25535045999999895	0.6683658	next_progenitor	0.0
393502	-0.25535045999999895	0.104935706	first_progenitor	0.0
393505	-0.25535045999999895	0.104935706	next_progenitor	0.0
403722	-0.25535045999999895	0.1592413	first_progenitor	0.0
403723	-0.25535045999999895	0.1592413	next_progenitor	0.0
403315	-0.25535045999999895	1.779519	first_progenitor	0.0
403314	-0.25535045999999895	1.779519	next_progenitor	0.0
397857	-0.25535045999999895	0.1379102	first_progenitor	0.0
385824	-0.25535045999999895	0.1379102	next_progenitor	0.0
404253	-0.25535045999999895	0.31789747	first_progenitor	0.0
390958	-0.25535045999999895	0.31789747	next_progenitor	35416.453
414222	-0.25535045999999895	0.30084386	first_progenitor	132113.34
414224	-0.25535045999999895	0.30084386	next_progenitor	0.0
486437	-0.25535045999999895	0.24486148	first_progenitor	0.0
486440	-0.25535045999999895	0.24486148	next_progenitor	0.0
412645	-0.25535045999999895	0.42719904	first_progenitor	0.0
412646	-0.25535045999999895	0.42719904	next_progenitor	0.0
411138	-0.25535045999999895	0.14058603	first_progenitor	0.0
411141	-0.25535045999999895	0.14058603	next_progenitor	0.0
421550	-0.25535045999999895	0.14110288	first_progenitor	0.0
421552	-0.25535045999999895	0.14110288	next_progenitor	0.0
416628	-0.25535045999999895	0.10546916	first_progenitor	0.0
416637	-0.25535045999999895	0.10546916	next_progenitor	0.0
411466	-0.25535045999999895	0.19450654	first_progenitor	0.0
411468	-0.25535045999999895	0.19450654	next_progenitor	17684586.0
411052	-0.25535045999999895	0.11758917	first_progenitor	0.0
411053	-0.25535045999999895	0.11758917	next_progenitor	0.0
418529	-0.25535045999999895	0.13966557	first_progenitor	0.0
418538	-0.25535045999999895	0.13966557	next_progenitor	0.0
411574	-0.25535045999999895	0.1232325	first_progenitor	0.0
411576	-0.25535045999999895	0.1232325	next_progenitor	0.0
421681	-0.25535045999999895	0.43834287	first_progenitor	0.0
403849	-0.25535045999999895	0.43834287	next_progenitor	0.0
432164	-0.25535045999999895	0.23553684	first_progenitor	0.0
418621	-0.25535045999999895	0.23553684	next_progenitor	0.0
424114	-0.25535045999999895	0.24607287	first_progenitor	0.0
424116	-0.25535045999999895	0.24607287	next_progenitor	0.0
553749	-0.25535045999999895	0.13916825	first_progenitor	0.0
544770	-0.25535045999999895	0.13916825	next_progenitor	0.0
439516	-0.25535045999999895	0.3399892	first_progenitor	0.0
439519	-0.25535045999999895	0.3399892	next_progenitor	0.0
448220	-0.25535045999999895	1.1147344	first_progenitor	0.0
437652	-0.25535045999999895	1.1147344	next_progenitor	0.0
458864	-0.25535045999999895	0.23276214	first_progenitor	102827.8
458879	-0.25535045999999895	0.23276214	next_progenitor	0.0
439284	-0.25535045999999895	0.1592425	first_progenitor	0.0
439286	-0.25535045999999895	0.1592425	next_progenitor	67463.055
446736	-0.25535045999999895	0.31052902	first_progenitor	250500.84
446739	-0.25535045999999895	0.31052902	next_progenitor	0.0
484785	-0.25535045999999895	0.21070938	first_progenitor	0.0
484791	-0.25535045999999895	0.21070938	next_progenitor	0.0
500339	-0.25535045999999895	1.2430859	first_progenitor	0.0
448155	-0.25535045999999895	1.2430859	next_progenitor	0.0
463899	-0.25535045999999895	0.1450235	first_progenitor	0.0
463905	-0.25535045999999895	0.1450235	next_progenitor	0.0
452548	-0.25535045999999895	0.6234078	first_progenitor	0.0
452549	-0.25535045999999895	0.6234078	next_progenitor	0.0
455382	-0.25535045999999895	0.14378628	first_progenitor	0.0
455384	-0.25535045999999895	0.14378628	next_progenitor	0.0
459432	-0.25535045999999895	0.103302464	first_progenitor	0.0
459435	-0.25535045999999895	0.103302464	next_progenitor	0.0
461334	-0.25535045999999895	0.3177242	first_progenitor	0.0
461337	-0.25535045999999895	0.3177242	next_progenitor	0.0
453861	-0.25535045999999895	0.19719967	first_progenitor	0.0
453862	-0.25535045999999895	0.19719967	next_progenitor	0.0
456996	-0.25535045999999895	0.27735662	first_progenitor	0.0
456997	-0.25535045999999895	0.27735662	next_progenitor	0.0
458281	-0.25535045999999895	1.1931145	first_progenitor	0.0
463349	-0.25535045999999895	1.1931145	next_progenitor	881153150.0
466665	-0.25535045999999895	0.15065676	first_progenitor	0.0
452429	-0.25535045999999895	0.15065676	next_progenitor	217198.2
469025	-0.25535045999999895	0.11519471	first_progenitor	142337.47
469046	-0.25535045999999895	0.11519471	next_progenitor	0.0
465255	-0.25535045999999895	0.26534256	first_progenitor	0.0
465257	-0.25535045999999895	0.26534256	next_progenitor	78717.23
497606	-0.25535045999999895	0.18670641	first_progenitor	234913.98
497615	-0.25535045999999895	0.18670641	next_progenitor	0.0
476006	-0.25535045999999895	0.14915949	first_progenitor	0.0
476008	-0.25535045999999895	0.14915949	next_progenitor	0.0
487944	-0.25535045999999895	0.13093546	first_progenitor	417819.25
482314	-0.25535045999999895	0.13093546	next_progenitor	0.0
466060	-0.25535045999999895	0.18617281	first_progenitor	0.0
466063	-0.25535045999999895	0.18617281	next_progenitor	0.0
481049	-0.25535045999999895	0.23133402	first_progenitor	0.0
481051	-0.25535045999999895	0.23133402	next_progenitor	0.0
466699	-0.25535045999999895	0.43874428	first_progenitor	0.0
466700	-0.25535045999999895	0.43874428	next_progenitor	0.0
459119	-0.25535045999999895	0.7573882	first_progenitor	0.0
448508	-0.25535045999999895	0.7573882	next_progenitor	0.0
454165	-0.25535045999999895	0.104026385	first_progenitor	0.0
454170	-0.25535045999999895	0.104026385	next_progenitor	0.0
498206	-0.25535045999999895	0.11171324	first_progenitor	0.0
498211	-0.25535045999999895	0.11171324	next_progenitor	0.0
488986	-0.25535045999999895	0.13715789	first_progenitor	0.0
488988	-0.25535045999999895	0.13715789	next_progenitor	0.0
487902	-0.25535045999999895	0.1892301	first_progenitor	0.0
474430	-0.25535045999999895	0.1892301	next_progenitor	0.0
488277	-0.25535045999999895	0.1422506	first_progenitor	759997250.0
488278	-0.25535045999999895	0.1422506	next_progenitor	0.0
478176	-0.25535045999999895	1.3632048	first_progenitor	0.0
493126	-0.25535045999999895	1.3632048	next_progenitor	0.0
497566	-0.25535045999999895	0.111633755	first_progenitor	150548.17
497569	-0.25535045999999895	0.111633755	next_progenitor	0.0
481607	-0.25535045999999895	1.3324414	first_progenitor	0.0
481608	-0.25535045999999895	1.3324414	next_progenitor	0.0
513143	-0.25535045999999895	0.12387163	first_progenitor	0.0
513147	-0.25535045999999895	0.12387163	next_progenitor	0.0
554980	-0.25535045999999895	0.16981152	first_progenitor	0.0
554983	-0.25535045999999895	0.16981152	next_progenitor	0.0
499943	-0.25535045999999895	0.3025548	first_progenitor	0.0
499945	-0.25535045999999895	0.3025548	next_progenitor	0.0
511489	-0.25535045999999895	0.52832747	first_progenitor	0.0
511491	-0.25535045999999895	0.52832747	next_progenitor	0.0
513357	-0.25535045999999895	0.4801045	first_progenitor	0.0
518857	-0.25535045999999895	0.4801045	next_progenitor	0.0
516824	-0.25535045999999895	0.39109913	first_progenitor	0.0
516826	-0.25535045999999895	0.39109913	next_progenitor	0.0
519815	-0.25535045999999895	0.909106	first_progenitor	834444.1
525732	-0.25535045999999895	0.909106	next_progenitor	2835741.5
510961	-0.25535045999999895	0.11378027	first_progenitor	0.0
500932	-0.25535045999999895	0.11378027	next_progenitor	0.0
522887	-0.25535045999999895	0.36683553	first_progenitor	48472.543
522888	-0.25535045999999895	0.36683553	next_progenitor	993981.5
510180	-0.25535045999999895	0.33233514	first_progenitor	43490.51
510181	-0.25535045999999895	0.33233514	next_progenitor	0.0
520221	-0.25535045999999895	1.4748527	first_progenitor	0.0
525828	-0.25535045999999895	1.4748527	next_progenitor	0.0
535897	-0.25535045999999895	0.9124366	first_progenitor	0.0
537322	-0.25535045999999895	0.9124366	next_progenitor	0.0
525003	-0.25535045999999895	0.33198568	first_progenitor	155160.64
525004	-0.25535045999999895	0.33198568	next_progenitor	43368.44
529546	-0.25535045999999895	0.37827352	first_progenitor	0.0
529549	-0.25535045999999895	0.37827352	next_progenitor	0.0
539597	-0.25535045999999895	0.36457115	first_progenitor	0.0
539599	-0.25535045999999895	0.36457115	next_progenitor	206248.05
526081	-0.25535045999999895	0.25911918	first_progenitor	0.0
537514	-0.25535045999999895	0.25911918	next_progenitor	0.0
539534	-0.25535045999999895	0.61507195	first_progenitor	0.0
529368	-0.25535045999999895	0.61507195	next_progenitor	0.0
550220	-0.25535045999999895	0.16624472	first_progenitor	0.0
550221	-0.25535045999999895	0.16624472	next_progenitor	0.0
549471	-0.25535045999999895	0.28638574	first_progenitor	0.0
549472	-0.25535045999999895	0.28638574	next_progenitor	0.0
535343	-0.25535045999999895	0.38459486	first_progenitor	0.0
535344	-0.25535045999999895	0.38459486	next_progenitor	0.0
553481	-0.25535045999999895	0.37812522	first_progenitor	0.0
553482	-0.25535045999999895	0.37812522	next_progenitor	271642700.0
550555	-0.25535045999999895	0.20024844	first_progenitor	3098823.5
550556	-0.25535045999999895	0.20024844	next_progenitor	0.0
557883	-0.25535045999999895	0.10569192	first_progenitor	0.0
546175	-0.25535045999999895	0.10569192	next_progenitor	0.0
552147	-0.25535045999999895	0.11944988	first_progenitor	0.0
552149	-0.25535045999999895	0.11944988	next_progenitor	0.0
564235	-0.25535045999999895	0.16512273	first_progenitor	102505.96
556292	-0.25535045999999895	0.16512273	next_progenitor	0.0
548557	-0.25535045999999895	0.4214224	first_progenitor	0.0
548558	-0.25535045999999895	0.4214224	next_progenitor	0.0
560084	-0.25535045999999895	0.3582318	first_progenitor	0.0
560089	-0.25535045999999895	0.3582318	next_progenitor	47928.82
572165	-0.25535045999999895	0.14653285	first_progenitor	0.0
572166	-0.25535045999999895	0.14653285	next_progenitor	0.0
572974	-0.25535045999999895	0.19689098	first_progenitor	0.0
572976	-0.25535045999999895	0.19689098	next_progenitor	0.0
566411	-0.25535045999999895	0.8099288	first_progenitor	0.0
566412	-0.25535045999999895	0.8099288	next_progenitor	0.0
587894	-0.25535045999999895	0.13303964	first_progenitor	0.0
587895	-0.25535045999999895	0.13303964	next_progenitor	0.0
573504	-0.25535045999999895	0.242384	first_progenitor	0.0
555027	-0.25535045999999895	0.242384	next_progenitor	0.0
575444	-0.25535045999999895	0.25763866	first_progenitor	0.0
575450	-0.25535045999999895	0.25763866	next_progenitor	1074446.0
584838	-0.25535045999999895	1.2524371	first_progenitor	0.0
584837	-0.25535045999999895	1.2524371	next_progenitor	0.0
590311	-0.25535045999999895	0.11109475	first_progenitor	0.0
590319	-0.25535045999999895	0.11109475	next_progenitor	0.0
596910	-0.25535045999999895	0.19646882	first_progenitor	0.0
596911	-0.25535045999999895	0.19646882	next_progenitor	0.0
596367	-0.25535045999999895	0.4783235	first_progenitor	0.0
596369	-0.25535045999999895	0.4783235	next_progenitor	0.0
609228	-0.25535045999999895	0.28354266	first_progenitor	0.0
609229	-0.25535045999999895	0.28354266	next_progenitor	0.0
599117	-0.25535045999999895	0.26282763	first_progenitor	0.0
599118	-0.25535045999999895	0.26282763	next_progenitor	0.0
