Subfind_ID	t-t_merg	q	Type	mass
539790	-0.39108251108758907	0.20024844	first_progenitor	0.0
539791	-0.39108251108758907	0.20024844	next_progenitor	0.0
546173	-0.39108251108758907	0.10569192	first_progenitor	0.0
530754	-0.39108251108758907	0.10569192	next_progenitor	0.0
539169	-0.39108251108758907	0.11944988	first_progenitor	0.0
539170	-0.39108251108758907	0.11944988	next_progenitor	0.0
556291	-0.39108251108758907	0.16512273	first_progenitor	0.0
549552	-0.39108251108758907	0.16512273	next_progenitor	0.0
530553	-0.39108251108758907	0.4214224	first_progenitor	0.0
530554	-0.39108251108758907	0.4214224	next_progenitor	0.0
544139	-0.39108251108758907	0.3582318	first_progenitor	0.0
544141	-0.39108251108758907	0.3582318	next_progenitor	0.0
563673	-0.39108251108758907	0.14653285	first_progenitor	0.0
563674	-0.39108251108758907	0.14653285	next_progenitor	0.0
562403	-0.39108251108758907	0.19689098	first_progenitor	0.0
562404	-0.39108251108758907	0.19689098	next_progenitor	0.0
559542	-0.39108251108758907	0.8099288	first_progenitor	42364.383
559541	-0.39108251108758907	0.8099288	next_progenitor	0.0
579429	-0.39108251108758907	0.13303964	first_progenitor	415031.88
579430	-0.39108251108758907	0.13303964	next_progenitor	0.0
555026	-0.39108251108758907	0.242384	first_progenitor	0.0
537177	-0.39108251108758907	0.242384	next_progenitor	0.0
562877	-0.39108251108758907	0.25763866	first_progenitor	0.0
562878	-0.39108251108758907	0.25763866	next_progenitor	0.0
572259	-0.39108251108758907	1.2524371	first_progenitor	0.0
572260	-0.39108251108758907	1.2524371	next_progenitor	0.0
572237	-0.39108251108758907	0.11109475	first_progenitor	0.0
572240	-0.39108251108758907	0.11109475	next_progenitor	0.0
580715	-0.39108251108758907	0.19646882	first_progenitor	0.0
580716	-0.39108251108758907	0.19646882	next_progenitor	0.0
586057	-0.39108251108758907	0.4783235	first_progenitor	0.0
586058	-0.39108251108758907	0.4783235	next_progenitor	0.0
601618	-0.39108251108758907	0.28354266	first_progenitor	0.0
601619	-0.39108251108758907	0.28354266	next_progenitor	0.0
592625	-0.39108251108758907	0.26282763	first_progenitor	0.0
592626	-0.39108251108758907	0.26282763	next_progenitor	0.0
