Subfind_ID	t-t_merg	q	Type	mass
386916	0.0	0.19901094	Merger	1403513300.0
388385	0.0	0.28698787	Merger	2886850300.0
396085	0.0	0.11077553	Merger	98057290.0
397965	0.0	0.123035	Merger	829212800.0
398557	0.0	1.0443454	Merger	954106050.0
398654	0.0	0.44434795	Merger	362591300.0
399893	0.0	0.121792406	Merger	400953730.0
400762	0.0	0.12470081	Merger	1991530800.0
404976	0.0	0.14978567	Merger	104138580.0
408118	0.0	1.7794367	Merger	1180751400.0
413603	0.0	0.21898182	Merger	473953900.0
415509	0.0	0.14082275	Merger	939759400.0
418147	0.0	0.5233413	Merger	571435100.0
418844	0.0	1.0412792	Merger	121554890.0
419129	0.0	0.23151276	Merger	265352300.0
421973	0.0	0.49801695	Merger	553508700.0
424894	0.0	0.15683922	Merger	386883970.0
430807	0.0	0.4890155	Merger	385025020.0
431210	0.0	0.13453843	Merger	390022080.0
439365	0.0	0.20597768	Merger	649604300.0
439532	0.0	0.40373537	Merger	793083970.0
439591	0.0	0.13055795	Merger	220009570.0
439869	0.0	0.2983666	Merger	718589600.0
440309	0.0	0.2441298	Merger	578460540.0
441779	0.0	0.21236163	Merger	494567940.0
443031	0.0	0.18925358	Merger	295958620.0
443486	0.0	0.16976589	Merger	507508380.0
444169	0.0	1.2706583	Merger	365930980.0
444324	0.0	0.18306404	Merger	318137500.0
446034	0.0	0.1003405	Merger	499181220.0
446603	0.0	0.28479522	Merger	167108670.0
447784	0.0	1.0140884	Merger	570619300.0
448458	0.0	0.32520992	Merger	85502040.0
451511	0.0	0.96646744	Merger	202074690.0
453181	0.0	0.16749032	Merger	602185300.0
457577	0.0	0.25893372	Merger	523265760.0
459383	0.0	1.1502929	Merger	206286430.0
466413	0.0	0.64381784	Merger	227677260.0
467659	0.0	0.19756441	Merger	269204450.0
469732	0.0	0.26674396	Merger	739423600.0
470736	0.0	0.92782277	Merger	100233176.0
472587	0.0	0.17774859	Merger	88289470.0
475875	0.0	0.31255585	Merger	433752220.0
476460	0.0	0.119544886	Merger	368282050.0
479870	0.0	0.10068706	Merger	382385600.0
480787	0.0	0.1828082	Merger	89694830.0
485940	0.0	0.125306	Merger	311490880.0
490044	0.0	0.6861584	Merger	143979600.0
490890	0.0	0.25939423	Merger	251291310.0
491127	0.0	0.1455311	Merger	208234140.0
491369	0.0	0.13931426	Merger	89216350.0
491617	0.0	1.247989	Merger	261595420.0
492322	0.0	0.3138058	Merger	184847970.0
492729	0.0	0.15612347	Merger	187577010.0
494194	0.0	0.15158848	Merger	149140930.0
497922	0.0	0.1361854	Merger	219078370.0
500177	0.0	0.20839265	Merger	222711360.0
500558	0.0	0.25679883	Merger	509027040.0
503767	0.0	0.49494272	Merger	162718940.0
504293	0.0	0.115693524	Merger	288582400.0
507701	0.0	0.60309976	Merger	161333470.0
507834	0.0	0.37899128	Merger	126508500.0
515193	0.0	0.45509136	Merger	240973700.0
517668	0.0	1.7223382	Merger	179001820.0
518101	0.0	0.66114134	Merger	142321300.0
519998	0.0	0.22628291	Merger	151042420.0
522634	0.0	0.34644103	Merger	144809970.0
523677	0.0	0.18646683	Merger	153244850.0
523843	0.0	0.3723645	Merger	102554790.0
523905	0.0	0.94243157	Merger	135198720.0
524194	0.0	1.2309912	Merger	200368850.0
525489	0.0	0.21981278	Merger	273199230.0
526496	0.0	0.22365393	Merger	247310110.0
528555	0.0	1.465795	Merger	178137300.0
532040	0.0	0.13943166	Merger	148715730.0
533661	0.0	0.22270522	Merger	163759060.0
534357	0.0	0.11660794	Merger	172701000.0
535599	0.0	0.14396514	Merger	155033010.0
536270	0.0	0.46052518	Merger	89266424.0
539134	0.0	0.2509995	Merger	86465670.0
539763	0.0	0.19169924	Merger	138181580.0
539892	0.0	0.9482819	Merger	86213850.0
540131	0.0	0.20845063	Merger	151003230.0
540691	0.0	0.30456835	Merger	124490110.0
541216	0.0	0.14808531	Merger	94577600.0
544551	0.0	0.7617931	Merger	140134600.0
545790	0.0	0.16133757	Merger	109065110.0
550345	0.0	0.3026448	Merger	121443470.0
550798	0.0	0.25145203	Merger	130668710.0
551331	0.0	0.11512413	Merger	218496580.0
551444	0.0	0.16617115	Merger	226308430.0
551595	0.0	0.1130549	Merger	206861940.0
555055	0.0	0.12935117	Merger	162162910.0
557661	0.0	0.1781749	Merger	195711710.0
557962	0.0	1.8238719	Merger	85238610.0
558918	0.0	0.10810258	Merger	151186380.0
579220	0.0	0.24780194	Merger	84281544.0
580362	0.0	0.17367156	Merger	87323410.0
594802	0.0	0.15934302	Merger	94470430.0
599097	0.0	0.15595157	Merger	169759980.0
601458	0.0	0.13763066	Merger	89662700.0
602293	0.0	0.17704478	Merger	89053390.0
618445	0.0	0.19185995	Merger	105867800.0
