Subfind_ID	t-t_merg	q	Type	mass
317425	-0.29544983999999985	0.12413761	first_progenitor	63847.047
317429	-0.29544983999999985	0.12413761	next_progenitor	0.0
324263	-0.29544983999999985	0.2903284	first_progenitor	0.0
331846	-0.29544983999999985	0.2903284	next_progenitor	0.0
334396	-0.29544983999999985	1.9204156	first_progenitor	0.0
334392	-0.29544983999999985	1.9204156	next_progenitor	0.0
353106	-0.29544983999999985	1.4262213	first_progenitor	0.0
353107	-0.29544983999999985	1.4262213	next_progenitor	0.0
340572	-0.29544983999999985	0.14161023	first_progenitor	0.0
340573	-0.29544983999999985	0.14161023	next_progenitor	0.0
541698	-0.29544983999999985	0.19510391	first_progenitor	1872669.0
541699	-0.29544983999999985	0.19510391	next_progenitor	1957776.2
369833	-0.29544983999999985	0.14682086	first_progenitor	5200640000.0
369835	-0.29544983999999985	0.14682086	next_progenitor	307921.22
368901	-0.29544983999999985	0.13777739	first_progenitor	0.0
368902	-0.29544983999999985	0.13777739	next_progenitor	353699.16
366570	-0.29544983999999985	0.21942694	first_progenitor	0.0
366577	-0.29544983999999985	0.21942694	next_progenitor	0.0
388859	-0.29544983999999985	0.31345335	first_progenitor	0.0
388861	-0.29544983999999985	0.31345335	next_progenitor	0.0
414213	-0.29544983999999985	0.39008617	first_progenitor	0.0
414217	-0.29544983999999985	0.39008617	next_progenitor	0.0
407284	-0.29544983999999985	0.12393214	first_progenitor	32450.184
407287	-0.29544983999999985	0.12393214	next_progenitor	0.0
567324	-0.29544983999999985	0.13481288	first_progenitor	444471.97
567326	-0.29544983999999985	0.13481288	next_progenitor	0.0
434175	-0.29544983999999985	0.18492284	first_progenitor	0.0
434181	-0.29544983999999985	0.18492284	next_progenitor	0.0
445952	-0.29544983999999985	0.17485663	first_progenitor	0.0
445954	-0.29544983999999985	0.17485663	next_progenitor	0.0
435490	-0.29544983999999985	0.1612852	first_progenitor	0.0
435491	-0.29544983999999985	0.1612852	next_progenitor	0.0
444250	-0.29544983999999985	0.12854654	first_progenitor	0.0
444251	-0.29544983999999985	0.12854654	next_progenitor	0.0
446603	-0.29544983999999985	0.6057868	first_progenitor	0.0
446602	-0.29544983999999985	0.6057868	next_progenitor	0.0
438244	-0.29544983999999985	0.12356539	first_progenitor	0.0
438246	-0.29544983999999985	0.12356539	next_progenitor	0.0
455748	-0.29544983999999985	0.48306334	first_progenitor	0.0
448221	-0.29544983999999985	0.48306334	next_progenitor	0.0
446527	-0.29544983999999985	0.6939098	first_progenitor	0.0
446528	-0.29544983999999985	0.6939098	next_progenitor	0.0
466225	-0.29544983999999985	0.11129594	first_progenitor	0.0
466228	-0.29544983999999985	0.11129594	next_progenitor	0.0
470853	-0.29544983999999985	0.3704405	first_progenitor	0.0
470854	-0.29544983999999985	0.3704405	next_progenitor	0.0
453216	-0.29544983999999985	2.6853037	first_progenitor	0.0
453213	-0.29544983999999985	2.6853037	next_progenitor	0.0
492106	-0.29544983999999985	0.14308879	first_progenitor	0.0
486043	-0.29544983999999985	0.14308879	next_progenitor	0.0
458639	-0.29544983999999985	0.99038935	first_progenitor	0.0
449355	-0.29544983999999985	0.99038935	next_progenitor	0.0
484131	-0.29544983999999985	0.74134994	first_progenitor	2100171.0
490927	-0.29544983999999985	0.74134994	next_progenitor	0.0
482204	-0.29544983999999985	0.11234478	first_progenitor	0.0
482234	-0.29544983999999985	0.11234478	next_progenitor	0.0
478368	-0.29544983999999985	0.1497171	first_progenitor	0.0
478371	-0.29544983999999985	0.1497171	next_progenitor	101140880.0
487061	-0.29544983999999985	0.31239632	first_progenitor	0.0
487062	-0.29544983999999985	0.31239632	next_progenitor	0.0
478018	-0.29544983999999985	0.26847368	first_progenitor	0.0
478025	-0.29544983999999985	0.26847368	next_progenitor	0.0
478683	-0.29544983999999985	0.90697134	first_progenitor	0.0
487363	-0.29544983999999985	0.90697134	next_progenitor	0.0
486352	-0.29544983999999985	0.17846304	first_progenitor	0.0
486353	-0.29544983999999985	0.17846304	next_progenitor	0.0
525211	-0.29544983999999985	0.11684218	first_progenitor	0.0
525214	-0.29544983999999985	0.11684218	next_progenitor	73013.97
494891	-0.29544983999999985	0.13611431	first_progenitor	0.0
494892	-0.29544983999999985	0.13611431	next_progenitor	0.0
510156	-0.29544983999999985	1.4308144	first_progenitor	0.0
510158	-0.29544983999999985	1.4308144	next_progenitor	0.0
502154	-0.29544983999999985	0.2200255	first_progenitor	0.0
502157	-0.29544983999999985	0.2200255	next_progenitor	0.0
505217	-0.29544983999999985	0.17870085	first_progenitor	0.0
494960	-0.29544983999999985	0.17870085	next_progenitor	0.0
511426	-0.29544983999999985	0.37152988	first_progenitor	0.0
511428	-0.29544983999999985	0.37152988	next_progenitor	0.0
511119	-0.29544983999999985	0.16472046	first_progenitor	0.0
511121	-0.29544983999999985	0.16472046	next_progenitor	0.0
520114	-0.29544983999999985	0.18100357	first_progenitor	0.0
520120	-0.29544983999999985	0.18100357	next_progenitor	0.0
512714	-0.29544983999999985	1.2361373	first_progenitor	0.0
521090	-0.29544983999999985	1.2361373	next_progenitor	0.0
523843	-0.29544983999999985	0.67108595	first_progenitor	0.0
523844	-0.29544983999999985	0.67108595	next_progenitor	0.0
530506	-0.29544983999999985	0.105038635	first_progenitor	0.0
530507	-0.29544983999999985	0.105038635	next_progenitor	0.0
526612	-0.29544983999999985	0.11764617	first_progenitor	0.0
521032	-0.29544983999999985	0.11764617	next_progenitor	0.0
525355	-0.29544983999999985	0.17323773	first_progenitor	0.0
525356	-0.29544983999999985	0.17323773	next_progenitor	0.0
516972	-0.29544983999999985	0.11961936	first_progenitor	0.0
516973	-0.29544983999999985	0.11961936	next_progenitor	0.0
560789	-0.29544983999999985	0.14580788	first_progenitor	93826696.0
554055	-0.29544983999999985	0.14580788	next_progenitor	0.0
531744	-0.29544983999999985	0.26630804	first_progenitor	0.0
531745	-0.29544983999999985	0.26630804	next_progenitor	0.0
537320	-0.29544983999999985	0.33564016	first_progenitor	0.0
540000	-0.29544983999999985	0.33564016	next_progenitor	0.0
545324	-0.29544983999999985	0.13689017	first_progenitor	0.0
545331	-0.29544983999999985	0.13689017	next_progenitor	0.0
572742	-0.29544983999999985	0.4210804	first_progenitor	0.0
572755	-0.29544983999999985	0.4210804	next_progenitor	0.0
568916	-0.29544983999999985	0.12785676	first_progenitor	0.0
568919	-0.29544983999999985	0.12785676	next_progenitor	0.0
567090	-0.29544983999999985	0.62332636	first_progenitor	0.0
567091	-0.29544983999999985	0.62332636	next_progenitor	0.0
549219	-0.29544983999999985	0.1562853	first_progenitor	41618.805
549220	-0.29544983999999985	0.1562853	next_progenitor	0.0
549782	-0.29544983999999985	0.475721	first_progenitor	0.0
549784	-0.29544983999999985	0.475721	next_progenitor	0.0
553003	-0.29544983999999985	0.12230228	first_progenitor	0.0
553007	-0.29544983999999985	0.12230228	next_progenitor	332005.06
542064	-0.29544983999999985	0.28654853	first_progenitor	799954.25
542068	-0.29544983999999985	0.28654853	next_progenitor	0.0
566366	-0.29544983999999985	0.14148939	first_progenitor	0.0
566368	-0.29544983999999985	0.14148939	next_progenitor	0.0
555433	-0.29544983999999985	0.15656018	first_progenitor	0.0
555434	-0.29544983999999985	0.15656018	next_progenitor	0.0
569890	-0.29544983999999985	0.59294146	first_progenitor	0.0
569888	-0.29544983999999985	0.59294146	next_progenitor	0.0
581290	-0.29544983999999985	0.43713358	first_progenitor	0.0
581291	-0.29544983999999985	0.43713358	next_progenitor	0.0
580065	-0.29544983999999985	1.2615526	first_progenitor	0.0
584014	-0.29544983999999985	1.2615526	next_progenitor	0.0
578484	-0.29544983999999985	0.14225239	first_progenitor	0.0
578487	-0.29544983999999985	0.14225239	next_progenitor	0.0
574272	-0.29544983999999985	0.11049355	first_progenitor	0.0
574278	-0.29544983999999985	0.11049355	next_progenitor	0.0
601138	-0.29544983999999985	0.24359481	first_progenitor	0.0
601139	-0.29544983999999985	0.24359481	next_progenitor	0.0
601150	-0.29544983999999985	0.10413531	first_progenitor	0.0
601152	-0.29544983999999985	0.10413531	next_progenitor	0.0
627262	-0.29544983999999985	1.3984432	first_progenitor	0.0
629604	-0.29544983999999985	1.3984432	next_progenitor	0.0
