Subfind_ID	t-t_merg	q	Type	mass
438515	0.0	0.14438167	Merger	384126340.0
440037	0.0	0.15426151	Merger	470437280.0
445640	0.0	0.13020602	Merger	857684100.0
446284	0.0	0.25127035	Merger	672202940.0
447813	0.0	1.1633565	Merger	161775520.0
448809	0.0	0.22868326	Merger	487197220.0
448957	0.0	0.44562885	Merger	454325280.0
450519	0.0	0.18130855	Merger	323310270.0
453115	0.0	0.19254544	Merger	322993150.0
453690	0.0	0.3689998	Merger	192192780.0
454019	0.0	0.23905197	Merger	96366504.0
456960	0.0	0.33089212	Merger	597317570.0
461677	0.0	0.13472179	Merger	445738270.0
463159	0.0	0.26954976	Merger	126678440.0
463499	0.0	0.15335393	Merger	229360780.0
465255	0.0	0.7362347	Merger	284433540.0
466180	0.0	0.1369039	Merger	317849440.0
466721	0.0	0.115200184	Merger	308314370.0
470417	0.0	0.15449126	Merger	225991060.0
475098	0.0	0.19094002	Merger	188622940.0
481192	0.0	0.51480913	Merger	152398020.0
482360	0.0	0.1377379	Merger	699037900.0
483915	0.0	0.68530405	Merger	171967040.0
486252	0.0	0.37511614	Merger	245981950.0
487463	0.0	0.5098373	Merger	409399700.0
487859	0.0	0.22285447	Merger	261535020.0
487996	0.0	0.10709528	Merger	291618180.0
494320	0.0	2.3234076	Merger	84640710.0
499067	0.0	1.9291316	Merger	165253580.0
499603	0.0	0.118334435	Merger	337327520.0
500589	0.0	0.652323	Merger	133973320.0
501722	0.0	1.2245785	Merger	311259000.0
505516	0.0	0.18140543	Merger	367669900.0
506074	0.0	0.26762488	Merger	168926690.0
506782	0.0	0.24061948	Merger	305810530.0
507405	0.0	1.3538903	Merger	310165630.0
507432	0.0	2.3525848	Merger	133277300.0
509821	0.0	0.16037586	Merger	89269430.0
510106	0.0	0.7409886	Merger	217920260.0
515144	0.0	0.2312041	Merger	113735416.0
517097	0.0	0.1552105	Merger	206421810.0
517740	0.0	1.0580131	Merger	174123790.0
518163	0.0	0.1340186	Merger	98985060.0
519360	0.0	0.11448663	Merger	129362680.0
519547	0.0	0.21342759	Merger	194890000.0
521030	0.0	0.627859	Merger	97451704.0
527018	0.0	0.15610322	Merger	214204900.0
529197	0.0	0.33134145	Merger	98517540.0
530480	0.0	0.44619903	Merger	171023900.0
531364	0.0	0.105330594	Merger	135055000.0
531952	0.0	0.13169739	Merger	94986800.0
534055	0.0	0.1345333	Merger	126442570.0
534105	0.0	0.34883225	Merger	216033070.0
535587	0.0	0.7945129	Merger	159177820.0
546996	0.0	0.2598211	Merger	112575780.0
549499	0.0	0.16533221	Merger	142488910.0
549704	0.0	0.15076078	Merger	95710410.0
554568	0.0	0.22045894	Merger	194254940.0
555946	0.0	0.1045571	Merger	104282110.0
557838	0.0	0.6262073	Merger	105089340.0
558100	0.0	0.9254819	Merger	95314056.0
559866	0.0	0.21446978	Merger	152244670.0
562053	0.0	1.8805856	Merger	89178050.0
562069	0.0	0.28591403	Merger	108774730.0
562459	0.0	0.11342333	Merger	187026940.0
563173	0.0	0.20146161	Merger	171084850.0
564259	0.0	0.15031636	Merger	97459336.0
565395	0.0	0.7043544	Merger	105932570.0
570336	0.0	0.19016026	Merger	86678650.0
570928	0.0	0.20183755	Merger	111603300.0
579105	0.0	0.41771644	Merger	101446520.0
579122	0.0	1.4979391	Merger	257736180.0
582524	0.0	0.41192573	Merger	87498670.0
595971	0.0	0.10539433	Merger	87350950.0
601747	0.0	0.11540733	Merger	108830030.0
602881	0.0	0.23690777	Merger	92553390.0
604424	0.0	0.18003672	Merger	112250060.0
608813	0.0	0.20720361	Merger	85163690.0
616471	0.0	0.14694425	Merger	90032776.0
