Subfind_ID	t-t_merg	q	Type	mass
138926	0.0	0.11980055	Merger	2108813000.0
143641	0.0	0.18219616	Merger	1800985500.0
147278	0.0	1.4094759	Merger	118056536.0
151707	0.0	0.14834443	Merger	375021920.0
153037	0.0	0.2219356	Merger	375057920.0
153719	0.0	0.33041683	Merger	504972500.0
154256	0.0	0.20474932	Merger	123999330.0
155726	0.0	0.10653295	Merger	632589950.0
156208	0.0	0.1269589	Merger	1790817700.0
158309	0.0	0.18369588	Merger	507670600.0
158912	0.0	1.3614689	Merger	344252000.0
159911	0.0	0.13854776	Merger	250249950.0
161365	0.0	1.65292	Merger	1020375040.0
161478	0.0	0.20794277	Merger	636345200.0
162395	0.0	0.16425946	Merger	389059100.0
163237	0.0	0.15720586	Merger	984712640.0
165591	0.0	0.12026747	Merger	486626340.0
167529	0.0	0.18155356	Merger	744991400.0
168175	0.0	0.11288009	Merger	1158048500.0
169343	0.0	0.2873584	Merger	126965030.0
170896	0.0	1.006704	Merger	211583020.0
171546	0.0	0.11055424	Merger	396348380.0
172394	0.0	0.12516485	Merger	907030800.0
173176	0.0	0.28690693	Merger	376320770.0
175775	0.0	0.24920273	Merger	245329980.0
175776	0.0	0.117814854	Merger	89108130.0
175868	0.0	0.2916244	Merger	1030122200.0
177814	0.0	1.0791775	Merger	446314370.0
179356	0.0	0.21974373	Merger	579082050.0
180886	0.0	0.10074711	Merger	537106300.0
181499	0.0	0.2329604	Merger	815764700.0
182035	0.0	0.1387892	Merger	333673860.0
184565	0.0	0.16139165	Merger	682337860.0
185497	0.0	0.1762766	Merger	210943140.0
187414	0.0	0.25804073	Merger	644710850.0
187792	0.0	0.11134985	Merger	719024000.0
188321	0.0	0.4846077	Merger	335615100.0
189230	0.0	0.16812284	Merger	387626080.0
191809	0.0	1.4719995	Merger	592087550.0
194490	0.0	0.30571476	Merger	626216100.0
194826	0.0	0.12806094	Merger	312866620.0
195887	0.0	0.21668805	Merger	240843340.0
196055	0.0	0.15048908	Merger	699037060.0
196108	0.0	2.5306406	Merger	617169340.0
196323	0.0	0.15186827	Merger	175574930.0
196485	0.0	0.32424048	Merger	95628170.0
197208	0.0	0.1376549	Merger	213681700.0
197687	0.0	0.6051047	Merger	635261630.0
198339	0.0	0.19653256	Merger	483347000.0
199951	0.0	0.2588372	Merger	419101120.0
200084	0.0	0.36288884	Merger	384486370.0
202126	0.0	0.14270788	Merger	283367680.0
202509	0.0	0.20768401	Merger	145545140.0
202798	0.0	3.6280982	Merger	139907090.0
203375	0.0	0.1774995	Merger	474117860.0
204488	0.0	0.24449882	Merger	638267970.0
208299	0.0	0.5005088	Merger	566719500.0
208625	0.0	1.1868209	Merger	399570000.0
208999	0.0	1.004115	Merger	120557340.0
210410	0.0	1.5635642	Merger	184875090.0
210790	0.0	0.27398038	Merger	92729500.0
211055	0.0	0.55696136	Merger	164411620.0
212385	0.0	0.31025052	Merger	271687420.0
212559	0.0	0.36613962	Merger	135707040.0
213714	0.0	0.32503968	Merger	225373580.0
216066	0.0	0.16220959	Merger	354165920.0
216122	0.0	0.14324684	Merger	186132670.0
217945	0.0	0.18615825	Merger	152442270.0
218322	0.0	0.49305594	Merger	564581060.0
218502	0.0	0.544521	Merger	348486100.0
220197	0.0	0.43804353	Merger	91777130.0
221275	0.0	2.3869677	Merger	85002530.0
221830	0.0	0.100916885	Merger	432945820.0
222287	0.0	0.19114275	Merger	167068400.0
222770	0.0	0.15069754	Merger	346971520.0
223278	0.0	0.11889118	Merger	482905470.0
223778	0.0	0.25863802	Merger	144639650.0
223921	0.0	1.5468928	Merger	226378430.0
224632	0.0	1.6362139	Merger	354629150.0
225222	0.0	1.1211469	Merger	98517490.0
225619	0.0	0.11839551	Merger	368931400.0
227766	0.0	0.39556012	Merger	159430780.0
229774	0.0	0.1537099	Merger	109961950.0
230141	0.0	0.1590942	Merger	96540650.0
230313	0.0	0.34837863	Merger	411197220.0
230372	0.0	0.11904107	Merger	690571500.0
230534	0.0	0.67095196	Merger	328019360.0
230581	0.0	0.12413748	Merger	394911600.0
230632	0.0	0.12721813	Merger	215869860.0
231473	0.0	0.16425289	Merger	123896100.0
231537	0.0	0.14285687	Merger	139567730.0
234204	0.0	0.1681689	Merger	122054760.0
235630	0.0	0.1024451	Merger	294670820.0
237402	0.0	0.19030821	Merger	116626160.0
237629	0.0	0.1931761	Merger	302293100.0
238158	0.0	0.11913437	Merger	249318670.0
238528	0.0	1.9555355	Merger	232603330.0
238988	0.0	0.22426249	Merger	302522180.0
239346	0.0	0.10553954	Merger	325715230.0
240326	0.0	1.3201656	Merger	352399800.0
242932	0.0	0.13436928	Merger	209941470.0
243764	0.0	0.22772926	Merger	278141300.0
243850	0.0	0.21358703	Merger	175230340.0
244209	0.0	0.4705827	Merger	309149060.0
244454	0.0	0.1998569	Merger	317600800.0
244500	0.0	0.14216982	Merger	380444930.0
244827	0.0	0.6477513	Merger	263730820.0
247449	0.0	0.11691135	Merger	99042560.0
248648	0.0	0.104778364	Merger	172111380.0
248691	0.0	0.13353905	Merger	185896620.0
250705	0.0	0.3280813	Merger	238330130.0
251894	0.0	0.22530591	Merger	339654180.0
254506	0.0	0.27211538	Merger	221488420.0
257945	0.0	0.27295473	Merger	121652120.0
259502	0.0	0.14535387	Merger	162734420.0
259556	0.0	0.13684964	Merger	115559380.0
260038	0.0	0.27185795	Merger	176340690.0
260182	0.0	0.11188554	Merger	93151530.0
261613	0.0	0.11099209	Merger	255345380.0
261983	0.0	1.1061709	Merger	183488590.0
265204	0.0	0.21010168	Merger	349545180.0
265446	0.0	0.12183635	Merger	147140640.0
266189	0.0	0.112407714	Merger	135503020.0
266646	0.0	0.1344395	Merger	117643040.0
266770	0.0	0.10316798	Merger	188409890.0
267619	0.0	0.45993978	Merger	158409060.0
268549	0.0	0.34437805	Merger	91506100.0
268641	0.0	0.6202218	Merger	131499416.0
268851	0.0	0.1560931	Merger	144056860.0
271283	0.0	0.69450366	Merger	137433760.0
271702	0.0	1.4619049	Merger	201284660.0
272367	0.0	0.3295447	Merger	313815400.0
275751	0.0	1.3794084	Merger	118498960.0
276185	0.0	0.20321263	Merger	126399410.0
278519	0.0	0.2016056	Merger	91552730.0
278588	0.0	0.13215986	Merger	193531120.0
279027	0.0	0.1424685	Merger	89168470.0
281301	0.0	0.105202734	Merger	158096030.0
281523	0.0	1.4646398	Merger	163110350.0
281682	0.0	0.49761242	Merger	172910130.0
281828	0.0	0.36467373	Merger	167151970.0
281937	0.0	0.64660484	Merger	137418420.0
283700	0.0	0.102041654	Merger	99272056.0
286076	0.0	0.13376115	Merger	165091220.0
286764	0.0	0.50368744	Merger	121746264.0
287557	0.0	0.32046458	Merger	96441660.0
289556	0.0	0.18758197	Merger	157089440.0
290233	0.0	0.19788465	Merger	206033000.0
290439	0.0	0.18882142	Merger	139823860.0
292179	0.0	1.8930615	Merger	95217544.0
293058	0.0	1.318543	Merger	179950480.0
293497	0.0	0.23413347	Merger	118667930.0
294223	0.0	0.61244726	Merger	184880130.0
294308	0.0	0.3687217	Merger	163122980.0
295094	0.0	0.5880145	Merger	104818390.0
297278	0.0	0.18785794	Merger	116342100.0
297890	0.0	3.4499156	Merger	99258720.0
299224	0.0	0.5622715	Merger	106415030.0
300080	0.0	0.24792074	Merger	125785710.0
300465	0.0	0.1012793	Merger	101305510.0
302221	0.0	0.7757846	Merger	133718640.0
303546	0.0	0.11632871	Merger	224939600.0
303697	0.0	0.17529927	Merger	103611760.0
304076	0.0	0.13578877	Merger	109245530.0
304830	0.0	0.28727657	Merger	139539280.0
305957	0.0	0.97253215	Merger	94888220.0
306503	0.0	0.12545592	Merger	144704560.0
307289	0.0	0.4799046	Merger	116423304.0
310746	0.0	0.11851645	Merger	93905600.0
312998	0.0	0.41740665	Merger	94101270.0
314731	0.0	0.16070479	Merger	97253200.0
314905	0.0	0.38477364	Merger	105838590.0
317593	0.0	0.7529565	Merger	171177070.0
318084	0.0	0.17264181	Merger	142242780.0
318370	0.0	0.9417482	Merger	88596296.0
318556	0.0	0.11808598	Merger	124595304.0
322118	0.0	0.21153282	Merger	101535464.0
322227	0.0	0.10845486	Merger	90728970.0
323122	0.0	0.14237691	Merger	123437830.0
323303	0.0	0.1640671	Merger	97891640.0
323520	0.0	0.14843482	Merger	105318344.0
323745	0.0	0.107820675	Merger	95445310.0
323836	0.0	0.29668367	Merger	91770720.0
323980	0.0	0.45948943	Merger	197054320.0
325440	0.0	0.9990236	Merger	120115110.0
326279	0.0	0.2009352	Merger	149732600.0
326586	0.0	0.3803541	Merger	117864670.0
326816	0.0	0.29128766	Merger	106518340.0
329824	0.0	0.8958044	Merger	98941430.0
331036	0.0	0.12766607	Merger	109658980.0
331085	0.0	0.31510895	Merger	93707110.0
331237	0.0	0.10538398	Merger	90084550.0
331364	0.0	0.12935376	Merger	159427780.0
331690	0.0	0.23878774	Merger	101625496.0
332205	0.0	0.37880805	Merger	115913704.0
334422	0.0	0.11567565	Merger	169174750.0
336062	0.0	0.5211468	Merger	116277864.0
337760	0.0	0.21755962	Merger	88366000.0
344811	0.0	0.13477005	Merger	86818456.0
346520	0.0	0.42432085	Merger	119957416.0
349012	0.0	0.2463722	Merger	107450936.0
349788	0.0	0.3055075	Merger	109657680.0
350454	0.0	0.12834196	Merger	128623810.0
352399	0.0	0.16418788	Merger	128345490.0
352768	0.0	0.1139792	Merger	115095990.0
369806	0.0	0.5580226	Merger	147982620.0
373413	0.0	0.13064781	Merger	100872090.0
376504	0.0	0.19953075	Merger	87436430.0
398559	0.0	1.0897502	Merger	84240530.0
