Subfind_ID	t-t_merg	q	Type	mass
144998	0.0	0.9343839	Merger	202486610.0
145195	0.0	0.1567398	Merger	468843800.0
147107	0.0	0.1055933	Merger	1204669800.0
147819	0.0	0.19652848	Merger	93260110.0
148633	0.0	0.33048493	Merger	1173057200.0
149132	0.0	0.44112772	Merger	849148300.0
149722	0.0	0.24477272	Merger	634967040.0
149723	0.0	1.8088146	Merger	128791810.0
150554	0.0	0.29659918	Merger	678078100.0
151256	0.0	0.7884897	Merger	506660100.0
152602	0.0	0.105796225	Merger	870625100.0
156695	0.0	0.17304434	Merger	908180600.0
157670	0.0	0.17773592	Merger	84972190.0
158776	0.0	1.3182055	Merger	957753200.0
158854	0.0	0.3791502	Merger	191514300.0
159841	0.0	0.30091044	Merger	346169630.0
161097	0.0	0.751954	Merger	247441630.0
161454	0.0	0.6243965	Merger	95062744.0
161724	0.0	0.81424093	Merger	294346660.0
164582	0.0	0.32446644	Merger	497336900.0
164786	0.0	1.4720707	Merger	119760100.0
165022	0.0	0.8117318	Merger	612841500.0
165563	0.0	0.5019487	Merger	361991070.0
166059	0.0	0.11394075	Merger	518354180.0
168501	0.0	0.2287899	Merger	114100580.0
170019	0.0	1.0392144	Merger	254677280.0
170522	0.0	0.39483568	Merger	485327330.0
171849	0.0	0.16905646	Merger	625663800.0
172284	0.0	0.24565482	Merger	547715500.0
172451	0.0	0.14249282	Merger	291679200.0
173061	0.0	0.38960674	Merger	780435260.0
173824	0.0	0.11732625	Merger	434809660.0
174889	0.0	0.15276721	Merger	314507170.0
176081	0.0	0.17346352	Merger	483306750.0
177602	0.0	0.11744245	Merger	463642800.0
177978	0.0	0.10093919	Merger	265345740.0
181930	0.0	0.24381013	Merger	392450560.0
183019	0.0	0.19650094	Merger	321823200.0
184864	0.0	0.19910753	Merger	534050100.0
185701	0.0	0.13951783	Merger	236645400.0
186417	0.0	0.19330448	Merger	350168350.0
187520	0.0	0.21597111	Merger	468956830.0
187585	0.0	0.2876109	Merger	554556740.0
188661	0.0	0.43848076	Merger	106727300.0
189518	0.0	0.7585597	Merger	490313800.0
191618	0.0	1.1965251	Merger	148413620.0
191767	0.0	0.3794365	Merger	557499500.0
191888	0.0	0.23387985	Merger	783841800.0
195448	0.0	0.18826133	Merger	215402600.0
195689	0.0	0.15256752	Merger	365588860.0
195752	0.0	0.19248043	Merger	384118400.0
197720	0.0	0.17534265	Merger	239185550.0
197865	0.0	0.10342529	Merger	210913580.0
198489	0.0	0.49112055	Merger	159111230.0
198525	0.0	1.986596	Merger	309276260.0
198991	0.0	0.10566812	Merger	308328420.0
200115	0.0	0.11745986	Merger	440730430.0
200542	0.0	0.9527331	Merger	389555780.0
200842	0.0	0.10352982	Merger	369148380.0
201333	0.0	0.13815458	Merger	108963896.0
204010	0.0	0.10677141	Merger	109436570.0
205091	0.0	0.24123096	Merger	133932470.0
205200	0.0	0.15482742	Merger	151880700.0
205278	0.0	0.40497983	Merger	128118380.0
206473	0.0	0.2962084	Merger	84321270.0
207274	0.0	0.24342597	Merger	195518180.0
211456	0.0	0.27464902	Merger	264622380.0
213361	0.0	0.15846248	Merger	354880060.0
213414	0.0	1.1019766	Merger	139619820.0
213891	0.0	0.5324958	Merger	242001740.0
214172	0.0	0.202916	Merger	343985900.0
214923	0.0	0.65609956	Merger	181639490.0
215029	0.0	0.4653713	Merger	377361150.0
216455	0.0	0.9828699	Merger	160246060.0
216700	0.0	0.10760956	Merger	288184100.0
217562	0.0	0.1320939	Merger	150103230.0
217660	0.0	0.85104305	Merger	192248640.0
220451	0.0	0.22707772	Merger	393500800.0
221847	0.0	1.4144925	Merger	392298500.0
221933	0.0	0.123782136	Merger	238861900.0
223005	0.0	0.17581078	Merger	259644080.0
223130	0.0	0.34000733	Merger	337996600.0
223159	0.0	0.6727321	Merger	93358420.0
223287	0.0	0.26640224	Merger	132117260.0
223504	0.0	1.9292839	Merger	149069520.0
224219	0.0	0.20071515	Merger	201088460.0
224692	0.0	0.1908953	Merger	417287420.0
224827	0.0	0.8720443	Merger	259454320.0
225360	0.0	0.20662057	Merger	399598180.0
225735	0.0	1.191545	Merger	99149040.0
226587	0.0	0.116252236	Merger	101815200.0
226640	0.0	0.69397265	Merger	224069220.0
227165	0.0	0.13961567	Merger	253075200.0
227511	0.0	0.15081955	Merger	304282100.0
227845	0.0	0.14992566	Merger	175463970.0
228257	0.0	0.14561331	Merger	395088320.0
229571	0.0	0.37447748	Merger	222983950.0
229757	0.0	0.34949166	Merger	96380776.0
230849	0.0	1.3422022	Merger	153888160.0
230961	0.0	1.5665807	Merger	182698910.0
231377	0.0	0.16845253	Merger	124187340.0
231432	0.0	0.13609117	Merger	216454610.0
232563	0.0	0.15508147	Merger	90749080.0
232678	0.0	0.20332018	Merger	221849010.0
233312	0.0	0.2028179	Merger	365791840.0
234727	0.0	0.13375884	Merger	284554980.0
235259	0.0	0.116282456	Merger	356735200.0
238046	0.0	0.12749697	Merger	324185500.0
238267	0.0	0.9835454	Merger	205541280.0
239189	0.0	1.7396197	Merger	182953040.0
239564	0.0	0.7573869	Merger	102830696.0
242337	0.0	0.47434038	Merger	181110320.0
242826	0.0	0.13754219	Merger	338111170.0
243085	0.0	0.2397592	Merger	109996104.0
243837	0.0	0.10776528	Merger	126522540.0
244162	0.0	0.14886743	Merger	232540400.0
244399	0.0	0.105707385	Merger	183036830.0
244912	0.0	2.748805	Merger	174324720.0
245168	0.0	0.45063323	Merger	90580104.0
245560	0.0	0.60420585	Merger	260091860.0
246373	0.0	0.10806793	Merger	235210940.0
246583	0.0	0.13163725	Merger	253362270.0
247235	0.0	0.30149528	Merger	145691400.0
248920	0.0	0.20854817	Merger	162377570.0
248959	0.0	0.34664777	Merger	104623220.0
249088	0.0	0.10802997	Merger	103388590.0
250525	0.0	0.1587795	Merger	224024140.0
251811	0.0	0.11080337	Merger	196421120.0
252074	0.0	0.24703382	Merger	122488730.0
253067	0.0	1.069222	Merger	132377810.0
253498	0.0	0.10236294	Merger	100883390.0
254106	0.0	0.13578679	Merger	240973490.0
254426	0.0	0.10978709	Merger	168305200.0
254845	0.0	0.2866743	Merger	107816664.0
255434	0.0	0.34430936	Merger	100538530.0
255977	0.0	0.124241896	Merger	152975020.0
256394	0.0	0.21113187	Merger	181522770.0
256782	0.0	0.34802893	Merger	230165000.0
257094	0.0	0.10861398	Merger	212886980.0
257556	0.0	0.10371869	Merger	168241520.0
259903	0.0	0.5252618	Merger	104127180.0
260103	0.0	0.2973101	Merger	102091990.0
260289	0.0	0.10946444	Merger	242072940.0
263114	0.0	0.12901226	Merger	132914840.0
263622	0.0	0.14784664	Merger	199877340.0
265021	0.0	1.1480478	Merger	102870550.0
265944	0.0	0.28901488	Merger	162390990.0
267022	0.0	0.32258013	Merger	111174480.0
267059	0.0	0.13533312	Merger	89326456.0
267900	0.0	0.13149771	Merger	115206130.0
267937	0.0	0.3678164	Merger	157197140.0
268815	0.0	0.14827915	Merger	97932870.0
269831	0.0	0.11973016	Merger	114692150.0
270197	0.0	0.1866881	Merger	168168860.0
271121	0.0	0.11586158	Merger	142823250.0
271757	0.0	0.9926744	Merger	152931600.0
274884	0.0	1.4537239	Merger	98687740.0
276064	0.0	0.3413975	Merger	167299920.0
276423	0.0	0.108499005	Merger	123160104.0
276538	0.0	0.10961462	Merger	137409170.0
277166	0.0	0.10514384	Merger	145334740.0
277493	0.0	0.33521524	Merger	208301060.0
277889	0.0	0.104727514	Merger	103013370.0
280343	0.0	0.16136223	Merger	90203130.0
280682	0.0	0.44386527	Merger	99003060.0
281485	0.0	0.10662188	Merger	85851736.0
281962	0.0	1.0387528	Merger	136115490.0
282926	0.0	0.18343599	Merger	154146540.0
283310	0.0	0.31202406	Merger	177943680.0
283879	0.0	0.7055422	Merger	97040440.0
285346	0.0	0.8387369	Merger	151765950.0
286863	0.0	0.2033257	Merger	88594856.0
288147	0.0	0.10022634	Merger	111201370.0
288764	0.0	0.1570689	Merger	93270370.0
290743	0.0	0.18228334	Merger	136117180.0
291391	0.0	0.2467124	Merger	114002330.0
292950	0.0	1.1285344	Merger	88758370.0
294327	0.0	0.19186448	Merger	108545490.0
296788	0.0	0.11438062	Merger	93292480.0
297763	0.0	0.16560163	Merger	149514220.0
298618	0.0	0.23064263	Merger	109440424.0
299422	0.0	0.28259218	Merger	106681090.0
300899	0.0	0.14596501	Merger	146242780.0
301950	0.0	0.21271916	Merger	119605384.0
304425	0.0	0.21281213	Merger	106425970.0
304447	0.0	0.12026916	Merger	90339740.0
304882	0.0	0.14552169	Merger	181326510.0
305556	0.0	0.12539025	Merger	116159150.0
305758	0.0	0.43025035	Merger	111237600.0
306214	0.0	0.13516487	Merger	100668020.0
311331	0.0	0.16131617	Merger	120029220.0
312050	0.0	0.27057737	Merger	100317700.0
312836	0.0	0.14899018	Merger	110307130.0
314959	0.0	0.3256388	Merger	90995370.0
315175	0.0	0.13388646	Merger	143143500.0
316776	0.0	0.27590132	Merger	106414060.0
317538	0.0	0.56335866	Merger	116546130.0
318382	0.0	0.10279903	Merger	109542000.0
318893	0.0	0.32808965	Merger	107575380.0
321543	0.0	1.2379225	Merger	121501850.0
326655	0.0	0.12028624	Merger	105244264.0
327285	0.0	1.152606	Merger	108127640.0
331161	0.0	0.18490657	Merger	87083500.0
335873	0.0	0.26583633	Merger	108863850.0
338126	0.0	0.11426791	Merger	144641900.0
341202	0.0	0.23424494	Merger	97862424.0
341607	0.0	0.11296007	Merger	102930120.0
342284	0.0	0.14488652	Merger	99580104.0
344284	0.0	0.22514543	Merger	105966664.0
