Subfind_ID	t-t_merg	q	Type	mass
161816	-0.09229752999999974	0.3569066	first_progenitor	0.0
161823	-0.09229752999999974	0.3569066	next_progenitor	0.0
161817	-0.09229752999999974	0.24783136	first_progenitor	0.0
161826	-0.09229752999999974	0.24783136	next_progenitor	0.0
204104	-0.09229752999999974	0.5509868	first_progenitor	0.0
186045	-0.09229752999999974	0.5509868	next_progenitor	0.0
161480	-0.09229752999999974	1.9907188	first_progenitor	0.0
161478	-0.09229752999999974	1.9907188	next_progenitor	0.0
160217	-0.09229752999999974	0.15666215	first_progenitor	0.0
160220	-0.09229752999999974	0.15666215	next_progenitor	0.0
159524	-0.09229752999999974	0.53869176	first_progenitor	0.0
159527	-0.09229752999999974	0.53869176	next_progenitor	0.0
352896	-0.09229752999999974	0.7851799	first_progenitor	0.0
352897	-0.09229752999999974	0.7851799	next_progenitor	134529.81
295776	-0.09229752999999974	0.8661705	first_progenitor	0.0
296459	-0.09229752999999974	0.8661705	next_progenitor	0.0
281644	-0.09229752999999974	0.1356396	first_progenitor	0.0
281662	-0.09229752999999974	0.1356396	next_progenitor	0.0
191237	-0.09229752999999974	0.11398676	first_progenitor	0.0
182693	-0.09229752999999974	0.11398676	next_progenitor	0.0
292807	-0.09229752999999974	0.40640345	first_progenitor	0.0
292808	-0.09229752999999974	0.40640345	next_progenitor	0.0
203696	-0.09229752999999974	1.3750035	first_progenitor	0.0
203695	-0.09229752999999974	1.3750035	next_progenitor	50647.63
263034	-0.09229752999999974	0.14675023	first_progenitor	0.0
263038	-0.09229752999999974	0.14675023	next_progenitor	0.0
166408	-0.09229752999999974	0.25858214	first_progenitor	0.0
166409	-0.09229752999999974	0.25858214	next_progenitor	0.0
178451	-0.09229752999999974	0.102392614	first_progenitor	0.0
178478	-0.09229752999999974	0.102392614	next_progenitor	0.0
182715	-0.09229752999999974	0.24221328	first_progenitor	0.0
182717	-0.09229752999999974	0.24221328	next_progenitor	0.0
171547	-0.09229752999999974	0.25568715	first_progenitor	0.0
171565	-0.09229752999999974	0.25568715	next_progenitor	0.0
278255	-0.09229752999999974	0.20934533	first_progenitor	65653.33
278258	-0.09229752999999974	0.20934533	next_progenitor	0.0
301284	-0.09229752999999974	0.2630325	first_progenitor	11500492.0
301286	-0.09229752999999974	0.2630325	next_progenitor	10232516.0
176744	-0.09229752999999974	1.4098865	first_progenitor	0.0
176743	-0.09229752999999974	1.4098865	next_progenitor	0.0
179542	-0.09229752999999974	0.14463077	first_progenitor	0.0
179546	-0.09229752999999974	0.14463077	next_progenitor	0.0
170525	-0.09229752999999974	0.21270113	first_progenitor	0.0
170540	-0.09229752999999974	0.21270113	next_progenitor	0.0
166232	-0.09229752999999974	0.22393762	first_progenitor	0.0
166233	-0.09229752999999974	0.22393762	next_progenitor	0.0
178012	-0.09229752999999974	0.2804781	first_progenitor	0.0
178024	-0.09229752999999974	0.2804781	next_progenitor	0.0
220835	-0.09229752999999974	0.5473429	first_progenitor	0.0
220837	-0.09229752999999974	0.5473429	next_progenitor	0.0
173298	-0.09229752999999974	0.23596253	first_progenitor	0.0
173299	-0.09229752999999974	0.23596253	next_progenitor	0.0
177531	-0.09229752999999974	0.13679393	first_progenitor	3492668.2
177534	-0.09229752999999974	0.13679393	next_progenitor	96173940.0
189618	-0.09229752999999974	0.72386086	first_progenitor	0.0
189620	-0.09229752999999974	0.72386086	next_progenitor	0.0
190385	-0.09229752999999974	1.1339041	first_progenitor	0.0
190383	-0.09229752999999974	1.1339041	next_progenitor	0.0
189300	-0.09229752999999974	0.20562227	first_progenitor	0.0
189307	-0.09229752999999974	0.20562227	next_progenitor	0.0
174564	-0.09229752999999974	0.79179996	first_progenitor	0.0
174565	-0.09229752999999974	0.79179996	next_progenitor	41368.926
184181	-0.09229752999999974	0.5654768	first_progenitor	0.0
184245	-0.09229752999999974	0.5654768	next_progenitor	0.0
218429	-0.09229752999999974	0.37563634	first_progenitor	0.0
218433	-0.09229752999999974	0.37563634	next_progenitor	12952693.0
213714	-0.09229752999999974	0.21258424	first_progenitor	0.0
213717	-0.09229752999999974	0.21258424	next_progenitor	129746.61
243366	-0.09229752999999974	1.2914196	first_progenitor	0.0
255943	-0.09229752999999974	1.2914196	next_progenitor	1854422.6
303298	-0.09229752999999974	0.20501839	first_progenitor	0.0
303299	-0.09229752999999974	0.20501839	next_progenitor	0.0
238528	-0.09229752999999974	0.10292421	first_progenitor	0.0
238529	-0.09229752999999974	0.10292421	next_progenitor	0.0
191076	-0.09229752999999974	0.12517339	first_progenitor	0.0
191099	-0.09229752999999974	0.12517339	next_progenitor	0.0
205072	-0.09229752999999974	0.16690336	first_progenitor	60511.31
205073	-0.09229752999999974	0.16690336	next_progenitor	0.0
196753	-0.09229752999999974	0.14160427	first_progenitor	0.0
196754	-0.09229752999999974	0.14160427	next_progenitor	0.0
373250	-0.09229752999999974	0.14722618	first_progenitor	0.0
373251	-0.09229752999999974	0.14722618	next_progenitor	0.0
208360	-0.09229752999999974	0.12111127	first_progenitor	0.0
208361	-0.09229752999999974	0.12111127	next_progenitor	0.0
196927	-0.09229752999999974	0.3190272	first_progenitor	0.0
180363	-0.09229752999999974	0.3190272	next_progenitor	0.0
240176	-0.09229752999999974	0.24554259	first_progenitor	63290.55
240179	-0.09229752999999974	0.24554259	next_progenitor	0.0
232510	-0.09229752999999974	1.4627932	first_progenitor	0.0
232509	-0.09229752999999974	1.4627932	next_progenitor	6965557.5
197631	-0.09229752999999974	1.180905	first_progenitor	0.0
197630	-0.09229752999999974	1.180905	next_progenitor	0.0
198742	-0.09229752999999974	0.14795788	first_progenitor	0.0
198764	-0.09229752999999974	0.14795788	next_progenitor	0.0
206357	-0.09229752999999974	0.15934868	first_progenitor	44268.785
206361	-0.09229752999999974	0.15934868	next_progenitor	0.0
211564	-0.09229752999999974	0.412974	first_progenitor	178916.94
211565	-0.09229752999999974	0.412974	next_progenitor	0.0
270588	-0.09229752999999974	0.120762534	first_progenitor	0.0
270593	-0.09229752999999974	0.120762534	next_progenitor	0.0
210580	-0.09229752999999974	0.35182145	first_progenitor	0.0
196940	-0.09229752999999974	0.35182145	next_progenitor	0.0
209482	-0.09229752999999974	0.111274295	first_progenitor	61885.04
209483	-0.09229752999999974	0.111274295	next_progenitor	0.0
259846	-0.09229752999999974	0.1177648	first_progenitor	0.0
259849	-0.09229752999999974	0.1177648	next_progenitor	0.0
165778	-0.09229752999999974	0.14135703	first_progenitor	0.0
165785	-0.09229752999999974	0.14135703	next_progenitor	0.0
226229	-0.09229752999999974	0.17751044	first_progenitor	167313.52
226234	-0.09229752999999974	0.17751044	next_progenitor	0.0
234203	-0.09229752999999974	0.5042026	first_progenitor	0.0
234204	-0.09229752999999974	0.5042026	next_progenitor	137268.45
221325	-0.09229752999999974	0.4335607	first_progenitor	0.0
221327	-0.09229752999999974	0.4335607	next_progenitor	236128.81
208540	-0.09229752999999974	0.18770763	first_progenitor	0.0
208542	-0.09229752999999974	0.18770763	next_progenitor	144266.34
210788	-0.09229752999999974	0.29678643	first_progenitor	0.0
210790	-0.09229752999999974	0.29678643	next_progenitor	0.0
212385	-0.09229752999999974	0.21169145	first_progenitor	0.0
212387	-0.09229752999999974	0.21169145	next_progenitor	0.0
240118	-0.09229752999999974	1.7406638	first_progenitor	48869.527
240110	-0.09229752999999974	1.7406638	next_progenitor	0.0
217418	-0.09229752999999974	0.3048446	first_progenitor	219402.98
217419	-0.09229752999999974	0.3048446	next_progenitor	371423.84
256744	-0.09229752999999974	0.7070887	first_progenitor	0.0
238934	-0.09229752999999974	0.7070887	next_progenitor	6418863.5
236771	-0.09229752999999974	0.35465196	first_progenitor	0.0
236772	-0.09229752999999974	0.35465196	next_progenitor	161446130.0
324001	-0.09229752999999974	0.61025023	first_progenitor	0.0
324004	-0.09229752999999974	0.61025023	next_progenitor	0.0
227016	-0.09229752999999974	1.2144982	first_progenitor	0.0
227015	-0.09229752999999974	1.2144982	next_progenitor	0.0
214873	-0.09229752999999974	0.26504222	first_progenitor	0.0
214875	-0.09229752999999974	0.26504222	next_progenitor	0.0
219275	-0.09229752999999974	0.15349391	first_progenitor	57626.945
219304	-0.09229752999999974	0.15349391	next_progenitor	0.0
266025	-0.09229752999999974	0.15074697	first_progenitor	0.0
266029	-0.09229752999999974	0.15074697	next_progenitor	0.0
241937	-0.09229752999999974	0.10305524	first_progenitor	511813.78
241938	-0.09229752999999974	0.10305524	next_progenitor	1427619.5
328316	-0.09229752999999974	0.19333412	first_progenitor	0.0
328331	-0.09229752999999974	0.19333412	next_progenitor	0.0
228451	-0.09229752999999974	0.13679634	first_progenitor	0.0
228453	-0.09229752999999974	0.13679634	next_progenitor	0.0
222588	-0.09229752999999974	1.2696226	first_progenitor	0.0
222586	-0.09229752999999974	1.2696226	next_progenitor	0.0
259786	-0.09229752999999974	0.5314617	first_progenitor	0.0
259792	-0.09229752999999974	0.5314617	next_progenitor	0.0
219824	-0.09229752999999974	0.15400456	first_progenitor	0.0
219829	-0.09229752999999974	0.15400456	next_progenitor	0.0
224632	-0.09229752999999974	0.14741337	first_progenitor	0.0
224634	-0.09229752999999974	0.14741337	next_progenitor	0.0
229886	-0.09229752999999974	0.10983677	first_progenitor	0.0
229893	-0.09229752999999974	0.10983677	next_progenitor	0.0
225824	-0.09229752999999974	0.104399405	first_progenitor	0.0
225827	-0.09229752999999974	0.104399405	next_progenitor	0.0
235257	-0.09229752999999974	1.2419896	first_progenitor	0.0
216012	-0.09229752999999974	1.2419896	next_progenitor	0.0
280329	-0.09229752999999974	0.17163348	first_progenitor	40706.055
280328	-0.09229752999999974	0.17163348	next_progenitor	175461.44
238682	-0.09229752999999974	0.56236553	first_progenitor	838384.2
238683	-0.09229752999999974	0.56236553	next_progenitor	156393.98
230405	-0.09229752999999974	0.11748704	first_progenitor	0.0
230432	-0.09229752999999974	0.11748704	next_progenitor	0.0
243411	-0.09229752999999974	0.29405993	first_progenitor	0.0
243414	-0.09229752999999974	0.29405993	next_progenitor	337335040.0
241169	-0.09229752999999974	0.5013059	first_progenitor	251118.8
215940	-0.09229752999999974	0.5013059	next_progenitor	0.0
235486	-0.09229752999999974	0.15040782	first_progenitor	0.0
235489	-0.09229752999999974	0.15040782	next_progenitor	0.0
254004	-0.09229752999999974	0.13021941	first_progenitor	0.0
254021	-0.09229752999999974	0.13021941	next_progenitor	325216.12
236388	-0.09229752999999974	0.2381514	first_progenitor	0.0
236393	-0.09229752999999974	0.2381514	next_progenitor	0.0
238714	-0.09229752999999974	1.4108258	first_progenitor	0.0
238713	-0.09229752999999974	1.4108258	next_progenitor	0.0
236447	-0.09229752999999974	0.85318506	first_progenitor	133813.67
236449	-0.09229752999999974	0.85318506	next_progenitor	177073.02
243082	-0.09229752999999974	0.5742978	first_progenitor	74519.086
243080	-0.09229752999999974	0.5742978	next_progenitor	16787544.0
257301	-0.09229752999999974	1.9190644	first_progenitor	110665.88
257297	-0.09229752999999974	1.9190644	next_progenitor	0.0
351322	-0.09229752999999974	0.45508146	first_progenitor	127116.664
351324	-0.09229752999999974	0.45508146	next_progenitor	0.0
241123	-0.09229752999999974	0.29871252	first_progenitor	0.0
241127	-0.09229752999999974	0.29871252	next_progenitor	0.0
341508	-0.09229752999999974	0.6989682	first_progenitor	0.0
341509	-0.09229752999999974	0.6989682	next_progenitor	0.0
292099	-0.09229752999999974	0.21967478	first_progenitor	0.0
292103	-0.09229752999999974	0.21967478	next_progenitor	111741.4
314175	-0.09229752999999974	1.0058274	first_progenitor	0.0
292696	-0.09229752999999974	1.0058274	next_progenitor	0.0
251153	-0.09229752999999974	0.72856635	first_progenitor	390525.0
251154	-0.09229752999999974	0.72856635	next_progenitor	216837.98
310776	-0.09229752999999974	0.10330273	first_progenitor	0.0
310778	-0.09229752999999974	0.10330273	next_progenitor	0.0
259556	-0.09229752999999974	0.10883603	first_progenitor	0.0
259557	-0.09229752999999974	0.10883603	next_progenitor	0.0
245125	-0.09229752999999974	0.10429161	first_progenitor	213004.11
245128	-0.09229752999999974	0.10429161	next_progenitor	0.0
