Subfind_ID	t-t_merg	q	Type	mass
230178	0.0	0.16281292	Merger	773344900.0
230652	0.0	0.20324929	Merger	670285800.0
231799	0.0	0.28937048	Merger	809670300.0
232140	0.0	0.4587173	Merger	1606065800.0
233959	0.0	0.33454087	Merger	514615840.0
238649	0.0	0.14365014	Merger	431195620.0
240188	0.0	0.62892187	Merger	519110140.0
250696	0.0	1.8561444	Merger	314701400.0
251084	0.0	0.17557338	Merger	537740100.0
251850	0.0	1.604738	Merger	313319300.0
252186	0.0	1.5420011	Merger	362124800.0
252284	0.0	0.7802391	Merger	517199940.0
253051	0.0	0.11587871	Merger	772181400.0
253436	0.0	0.14768055	Merger	967172300.0
254418	0.0	0.13455136	Merger	107853170.0
255825	0.0	1.4795653	Merger	534315360.0
260605	0.0	1.133668	Merger	459331300.0
261422	0.0	0.9346021	Merger	507865380.0
262006	0.0	0.24416442	Merger	414700480.0
263498	0.0	0.12175856	Merger	322760260.0
264234	0.0	0.12507734	Merger	285294800.0
266574	0.0	0.4321825	Merger	115638330.0
266722	0.0	0.13953452	Merger	87476680.0
268370	0.0	0.16374119	Merger	550423000.0
268723	0.0	0.8515866	Merger	303900400.0
271718	0.0	0.4304527	Merger	248428270.0
271845	0.0	0.1244884	Merger	328881860.0
272785	0.0	1.1122061	Merger	488529100.0
273561	0.0	0.14704362	Merger	329487580.0
273933	0.0	0.75871766	Merger	340884580.0
275668	0.0	0.110549904	Merger	388020700.0
278512	0.0	0.117998466	Merger	457235970.0
278879	0.0	1.9940202	Merger	197335950.0
281502	0.0	0.31387967	Merger	474152500.0
282295	0.0	0.21269955	Merger	101158184.0
282667	0.0	0.109785825	Merger	268743780.0
283754	0.0	2.4763014	Merger	323221920.0
284721	0.0	3.3963478	Merger	277579680.0
286708	0.0	0.15928894	Merger	457974560.0
294460	0.0	0.13582566	Merger	284214560.0
295590	0.0	0.26926175	Merger	172078980.0
297852	0.0	0.12117747	Merger	119818940.0
299679	0.0	3.2008128	Merger	216669020.0
300242	0.0	0.23246528	Merger	177212750.0
301331	0.0	0.19036788	Merger	233544480.0
301713	0.0	0.30774996	Merger	371368960.0
302488	0.0	0.5042738	Merger	175959710.0
306842	0.0	0.2304542	Merger	231792740.0
307398	0.0	0.3647951	Merger	345081060.0
310863	0.0	0.109778926	Merger	143711900.0
312605	0.0	0.16977662	Merger	269648060.0
314280	0.0	0.6434737	Merger	292487420.0
314524	0.0	0.23798461	Merger	90594950.0
315653	0.0	0.30978197	Merger	324266600.0
316954	0.0	0.10448921	Merger	320645800.0
320874	0.0	0.41268694	Merger	133420290.0
321661	0.0	0.39363396	Merger	85387530.0
322122	0.0	0.4273293	Merger	333058270.0
324460	0.0	0.106815435	Merger	293375200.0
329377	0.0	0.14327173	Merger	116311320.0
330353	0.0	0.3366238	Merger	105877440.0
332505	0.0	0.12133921	Merger	296302880.0
332783	0.0	0.20786536	Merger	341568300.0
335467	0.0	0.14375247	Merger	118177064.0
337710	0.0	0.16851507	Merger	144251090.0
337891	0.0	0.12067	Merger	186577010.0
339926	0.0	0.12672992	Merger	282040200.0
342050	0.0	3.688656	Merger	95129870.0
344288	0.0	0.10423323	Merger	148216500.0
344389	0.0	0.22952762	Merger	265927520.0
353398	0.0	0.3300234	Merger	124754570.0
353708	0.0	0.3888415	Merger	112613656.0
355634	0.0	0.2521414	Merger	167792430.0
368300	0.0	0.8575429	Merger	84706760.0
368958	0.0	0.28706607	Merger	144417260.0
371869	0.0	0.23214883	Merger	161884110.0
372543	0.0	0.18820336	Merger	159548580.0
375647	0.0	1.2752062	Merger	122407140.0
375799	0.0	0.28121307	Merger	134334110.0
375863	0.0	0.20271736	Merger	126259770.0
376288	0.0	0.121332996	Merger	147691980.0
376634	0.0	0.24338326	Merger	99102520.0
376960	0.0	0.19346577	Merger	251493700.0
377595	0.0	0.15223749	Merger	268922270.0
381846	0.0	0.40903986	Merger	127419900.0
382691	0.0	1.0751537	Merger	101769340.0
384302	0.0	0.121646136	Merger	147598740.0
387795	0.0	0.29962605	Merger	96737550.0
388592	0.0	0.112558894	Merger	165561660.0
389634	0.0	0.1037912	Merger	103560400.0
390947	0.0	0.21276008	Merger	150742030.0
391411	0.0	0.730865	Merger	144085090.0
392523	0.0	0.22518015	Merger	111098000.0
393611	0.0	0.18687378	Merger	88110790.0
393874	0.0	1.3560358	Merger	125698890.0
394167	0.0	0.20980291	Merger	95919656.0
395577	0.0	0.13716024	Merger	101186190.0
401254	0.0	0.28510958	Merger	95225200.0
404406	0.0	0.13332377	Merger	191981520.0
407288	0.0	0.10477391	Merger	93604260.0
411149	0.0	0.12879637	Merger	115830616.0
412047	0.0	0.20549187	Merger	117500504.0
414446	0.0	1.2705989	Merger	92661340.0
415618	0.0	0.15059133	Merger	119097950.0
416025	0.0	0.12536973	Merger	111646024.0
416662	0.0	0.13888031	Merger	122513570.0
418296	0.0	0.23131427	Merger	121223670.0
419108	0.0	0.3599923	Merger	99399600.0
420732	0.0	0.20239075	Merger	121072456.0
423114	0.0	0.14456618	Merger	88029730.0
423678	0.0	0.1017481	Merger	103668990.0
427279	0.0	0.28693575	Merger	106891496.0
435411	0.0	0.19423741	Merger	109040400.0
441176	0.0	0.1186685	Merger	84422744.0
454359	0.0	0.33867365	Merger	88674350.0
