Subfind_ID	t-t_merg	q	Type	mass
158962	0.14575437000000058	0.19759223	Descendant	0.0
159477	0.14575437000000058	0.11747471	Descendant	0.0
159970	0.14575437000000058	0.1302127	Descendant	0.0
161565	0.14575437000000058	0.4562035	Descendant	13911014.0
161567	0.14575437000000058	2.9595377	Descendant	9844069.0
161775	0.14575437000000058	1.1321422	Descendant	0.0
162094	0.14575437000000058	0.10994701	Descendant	0.0
162869	0.14575437000000058	0.16052553	Descendant	0.0
164439	0.14575437000000058	0.20792757	Descendant	0.0
166294	0.14575437000000058	1.5120399	Descendant	0.0
166880	0.14575437000000058	0.14443152	Descendant	0.0
168248	0.14575437000000058	1.7858609	Descendant	2568759.0
169880	0.14575437000000058	0.14358647	Descendant	0.0
169881	0.14575437000000058	2.0865765	Descendant	0.0
171412	0.14575437000000058	0.2547392	Descendant	0.0
171600	0.14575437000000058	0.15008104	Descendant	0.0
171601	0.14575437000000058	0.10655806	Descendant	0.0
172916	0.14575437000000058	0.15871936	Descendant	371274.28
174362	0.14575437000000058	0.5648723	Descendant	0.0
175954	0.14575437000000058	0.2581258	Descendant	0.0
176589	0.14575437000000058	0.5222877	Descendant	0.0
178044	0.14575437000000058	0.11627392	Descendant	0.0
178286	0.14575437000000058	0.11263497	Descendant	0.0
178416	0.14575437000000058	0.8160203	Descendant	69178.12
180346	0.14575437000000058	0.10373576	Descendant	0.0
180886	0.14575437000000058	0.20696878	Descendant	0.0
182527	0.14575437000000058	0.26521444	Descendant	0.0
183599	0.14575437000000058	1.0561106	Descendant	131943.2
186015	0.14575437000000058	0.12128361	Descendant	0.0
187222	0.14575437000000058	0.3569066	Descendant	40721.21
187223	0.14575437000000058	0.24783136	Descendant	0.0
188298	0.14575437000000058	0.5509868	Descendant	0.0
189035	0.14575437000000058	1.9907188	Descendant	58775.54
190136	0.14575437000000058	0.15666215	Descendant	0.0
190235	0.14575437000000058	0.53869176	Descendant	368018.28
190321	0.14575437000000058	0.7851799	Descendant	0.0
190759	0.14575437000000058	0.8661705	Descendant	916404.2
192458	0.14575437000000058	0.1356396	Descendant	0.0
192981	0.14575437000000058	0.11398676	Descendant	0.0
195115	0.14575437000000058	0.40640345	Descendant	0.0
196188	0.14575437000000058	1.3750035	Descendant	230561.69
196189	0.14575437000000058	0.14675023	Descendant	0.0
197424	0.14575437000000058	0.25858214	Descendant	0.0
197517	0.14575437000000058	0.102392614	Descendant	0.0
197596	0.14575437000000058	0.24221328	Descendant	0.0
198230	0.14575437000000058	0.25568715	Descendant	0.0
204382	0.14575437000000058	0.20934533	Descendant	17798734.0
206162	0.14575437000000058	0.2630325	Descendant	0.0
206705	0.14575437000000058	1.4098865	Descendant	4112397.8
207006	0.14575437000000058	0.14463077	Descendant	0.0
207721	0.14575437000000058	0.21270113	Descendant	0.0
208877	0.14575437000000058	0.22393762	Descendant	0.0
211370	0.14575437000000058	0.2804781	Descendant	0.0
212045	0.14575437000000058	0.5473429	Descendant	0.0
212907	0.14575437000000058	0.23596253	Descendant	0.0
216083	0.14575437000000058	0.13679393	Descendant	169136.38
217682	0.14575437000000058	0.72386086	Descendant	0.0
218301	0.14575437000000058	1.1339041	Descendant	0.0
220160	0.14575437000000058	0.20562227	Descendant	0.0
222970	0.14575437000000058	0.79179996	Descendant	68367.92
223012	0.14575437000000058	0.5654768	Descendant	0.0
223134	0.14575437000000058	0.37563634	Descendant	0.0
223581	0.14575437000000058	0.21258424	Descendant	0.0
224344	0.14575437000000058	1.2914196	Descendant	136014050.0
226375	0.14575437000000058	0.20501839	Descendant	0.0
227873	0.14575437000000058	0.10292421	Descendant	0.0
228332	0.14575437000000058	0.12517339	Descendant	0.0
228682	0.14575437000000058	0.16690336	Descendant	0.0
228923	0.14575437000000058	0.14160427	Descendant	449807.6
229296	0.14575437000000058	0.14722618	Descendant	0.0
230079	0.14575437000000058	0.12111127	Descendant	0.0
231602	0.14575437000000058	0.3190272	Descendant	0.0
235025	0.14575437000000058	0.24554259	Descendant	0.0
235493	0.14575437000000058	1.4627932	Descendant	0.0
236302	0.14575437000000058	1.180905	Descendant	0.0
238024	0.14575437000000058	0.14795788	Descendant	0.0
239143	0.14575437000000058	0.15934868	Descendant	0.0
241153	0.14575437000000058	0.412974	Descendant	0.0
241554	0.14575437000000058	0.120762534	Descendant	0.0
242531	0.14575437000000058	0.35182145	Descendant	70790.94
243172	0.14575437000000058	0.111274295	Descendant	0.0
244327	0.14575437000000058	0.1177648	Descendant	48379704.0
244637	0.14575437000000058	0.14135703	Descendant	0.0
244800	0.14575437000000058	0.17751044	Descendant	0.0
245054	0.14575437000000058	0.5042026	Descendant	0.0
246071	0.14575437000000058	0.4335607	Descendant	0.0
246714	0.14575437000000058	0.18770763	Descendant	0.0
246804	0.14575437000000058	0.29678643	Descendant	0.0
249485	0.14575437000000058	0.21169145	Descendant	0.0
250925	0.14575437000000058	1.7406638	Descendant	0.0
251090	0.14575437000000058	0.3048446	Descendant	214923.77
251925	0.14575437000000058	0.7070887	Descendant	114658.65
252922	0.14575437000000058	0.35465196	Descendant	111932.195
253600	0.14575437000000058	0.61025023	Descendant	2491477.2
260573	0.14575437000000058	1.2144982	Descendant	0.0
260853	0.14575437000000058	0.26504222	Descendant	104824.04
260979	0.14575437000000058	0.15349391	Descendant	0.0
262626	0.14575437000000058	0.15074697	Descendant	79334.17
262991	0.14575437000000058	0.10305524	Descendant	78987.21
263565	0.14575437000000058	0.19333412	Descendant	0.0
263731	0.14575437000000058	0.13679634	Descendant	559243900.0
264526	0.14575437000000058	1.2696226	Descendant	0.0
265194	0.14575437000000058	0.5314617	Descendant	0.0
265425	0.14575437000000058	0.15400456	Descendant	472388.97
266246	0.14575437000000058	0.14741337	Descendant	0.0
266897	0.14575437000000058	0.10983677	Descendant	0.0
268661	0.14575437000000058	0.104399405	Descendant	0.0
269824	0.14575437000000058	1.2419896	Descendant	0.0
271181	0.14575437000000058	0.17163348	Descendant	0.0
272017	0.14575437000000058	0.56236553	Descendant	1639253.6
273157	0.14575437000000058	0.11748704	Descendant	28670.566
273703	0.14575437000000058	0.29405993	Descendant	62814.42
275477	0.14575437000000058	0.5013059	Descendant	0.0
277669	0.14575437000000058	0.15040782	Descendant	47609.188
279527	0.14575437000000058	0.13021941	Descendant	0.0
280729	0.14575437000000058	0.2381514	Descendant	0.0
281146	0.14575437000000058	1.4108258	Descendant	0.0
281636	0.14575437000000058	0.85318506	Descendant	0.0
282432	0.14575437000000058	0.5742978	Descendant	5659472.5
282825	0.14575437000000058	1.9190644	Descendant	0.0
284366	0.14575437000000058	0.45508146	Descendant	0.0
284790	0.14575437000000058	0.29871252	Descendant	0.0
284994	0.14575437000000058	0.6989682	Descendant	0.0
285051	0.14575437000000058	0.21967478	Descendant	24040768.0
285161	0.14575437000000058	1.0058274	Descendant	633313300.0
285575	0.14575437000000058	0.72856635	Descendant	1783541.5
287748	0.14575437000000058	0.10330273	Descendant	0.0
288448	0.14575437000000058	0.10883603	Descendant	40306.74
288509	0.14575437000000058	0.10429161	Descendant	0.0
288726	0.14575437000000058	0.34010676	Descendant	0.0
288831	0.14575437000000058	0.1480345	Descendant	60442.375
289205	0.14575437000000058	0.2746048	Descendant	0.0
289360	0.14575437000000058	0.15655737	Descendant	569532.94
289670	0.14575437000000058	0.22406799	Descendant	242521150.0
290002	0.14575437000000058	1.0219468	Descendant	0.0
292118	0.14575437000000058	0.16668396	Descendant	354106.5
292414	0.14575437000000058	0.14415972	Descendant	0.0
294340	0.14575437000000058	0.12970464	Descendant	0.0
294451	0.14575437000000058	0.11135146	Descendant	0.0
294696	0.14575437000000058	0.23735802	Descendant	423683780.0
296040	0.14575437000000058	0.7649943	Descendant	0.0
298136	0.14575437000000058	0.112273976	Descendant	0.0
298567	0.14575437000000058	0.2335256	Descendant	0.0
299948	0.14575437000000058	2.1032627	Descendant	0.0
300960	0.14575437000000058	0.16699962	Descendant	447724.62
302171	0.14575437000000058	0.7098115	Descendant	0.0
302456	0.14575437000000058	0.1263693	Descendant	0.0
302697	0.14575437000000058	0.31165752	Descendant	0.0
304249	0.14575437000000058	0.1705156	Descendant	0.0
305164	0.14575437000000058	0.10803372	Descendant	156985.34
306605	0.14575437000000058	0.17042002	Descendant	0.0
306807	0.14575437000000058	0.45071533	Descendant	0.0
308012	0.14575437000000058	0.11077002	Descendant	0.0
308291	0.14575437000000058	0.13121425	Descendant	47106.156
310675	0.14575437000000058	0.12623353	Descendant	0.0
311522	0.14575437000000058	0.8875773	Descendant	0.0
312038	0.14575437000000058	0.27396774	Descendant	0.0
312127	0.14575437000000058	1.2211031	Descendant	0.0
313283	0.14575437000000058	0.10118304	Descendant	0.0
313359	0.14575437000000058	1.3582488	Descendant	67147.75
314176	0.14575437000000058	0.21367443	Descendant	0.0
316301	0.14575437000000058	0.12656216	Descendant	0.0
317619	0.14575437000000058	0.12421889	Descendant	0.0
318003	0.14575437000000058	0.1082774	Descendant	0.0
320989	0.14575437000000058	0.16074477	Descendant	0.0
321565	0.14575437000000058	0.9474588	Descendant	0.0
322510	0.14575437000000058	0.34849462	Descendant	0.0
324251	0.14575437000000058	1.5117856	Descendant	0.0
324843	0.14575437000000058	0.17836341	Descendant	285646.72
325115	0.14575437000000058	0.36971456	Descendant	0.0
325509	0.14575437000000058	0.10182964	Descendant	503694.97
327053	0.14575437000000058	0.2347179	Descendant	0.0
327572	0.14575437000000058	0.37964988	Descendant	0.0
328836	0.14575437000000058	0.3135507	Descendant	0.0
328919	0.14575437000000058	0.28761783	Descendant	0.0
329519	0.14575437000000058	0.74639046	Descendant	0.0
329728	0.14575437000000058	0.13383058	Descendant	0.0
329909	0.14575437000000058	0.2561737	Descendant	0.0
329992	0.14575437000000058	0.20066878	Descendant	3808216.5
330666	0.14575437000000058	0.2381084	Descendant	0.0
330790	0.14575437000000058	0.16073006	Descendant	0.0
333925	0.14575437000000058	1.2067231	Descendant	0.0
334332	0.14575437000000058	0.10496402	Descendant	0.0
334442	0.14575437000000058	1.8019291	Descendant	0.0
335364	0.14575437000000058	0.17144342	Descendant	0.0
338392	0.14575437000000058	0.11474943	Descendant	0.0
338551	0.14575437000000058	0.16584148	Descendant	40251.734
340640	0.14575437000000058	0.77979904	Descendant	0.0
340664	0.14575437000000058	0.485467	Descendant	0.0
340922	0.14575437000000058	0.1384109	Descendant	0.0
341839	0.14575437000000058	0.1237612	Descendant	0.0
347861	0.14575437000000058	0.11783722	Descendant	0.0
350604	0.14575437000000058	0.1442907	Descendant	721485.1
352394	0.14575437000000058	0.2290778	Descendant	35719.438
352612	0.14575437000000058	0.10430656	Descendant	97289.94
353085	0.14575437000000058	0.45679116	Descendant	0.0
353948	0.14575437000000058	0.8895895	Descendant	46134.758
354366	0.14575437000000058	0.34363624	Descendant	429263.2
357800	0.14575437000000058	0.20609899	Descendant	0.0
358198	0.14575437000000058	0.14898857	Descendant	0.0
358501	0.14575437000000058	0.10531882	Descendant	397182.44
359486	0.14575437000000058	0.14395694	Descendant	0.0
360002	0.14575437000000058	0.89101964	Descendant	0.0
360586	0.14575437000000058	0.53994083	Descendant	93350.22
360664	0.14575437000000058	0.3571358	Descendant	0.0
360816	0.14575437000000058	0.13121587	Descendant	233125.3
360982	0.14575437000000058	0.3113269	Descendant	0.0
361706	0.14575437000000058	0.20916967	Descendant	0.0
362080	0.14575437000000058	0.19769081	Descendant	0.0
362261	0.14575437000000058	0.2452468	Descendant	0.0
362918	0.14575437000000058	0.19503544	Descendant	0.0
363584	0.14575437000000058	0.2897882	Descendant	0.0
367698	0.14575437000000058	0.23570448	Descendant	0.0
369423	0.14575437000000058	0.33895048	Descendant	0.0
369519	0.14575437000000058	0.21027622	Descendant	5258347.0
369687	0.14575437000000058	1.07586	Descendant	0.0
371458	0.14575437000000058	0.18094935	Descendant	41269.367
372071	0.14575437000000058	0.9872924	Descendant	0.0
374021	0.14575437000000058	1.4603775	Descendant	86034.375
377845	0.14575437000000058	0.21187882	Descendant	47318.984
379088	0.14575437000000058	0.1612843	Descendant	0.0
381410	0.14575437000000058	0.35300228	Descendant	0.0
382663	0.14575437000000058	0.21185255	Descendant	0.0
383176	0.14575437000000058	0.24301808	Descendant	0.0
383496	0.14575437000000058	0.24742036	Descendant	12052890.0
383874	0.14575437000000058	0.15571675	Descendant	0.0
385351	0.14575437000000058	0.37175214	Descendant	0.0
385757	0.14575437000000058	0.11489813	Descendant	0.0
388334	0.14575437000000058	0.17936216	Descendant	0.0
389380	0.14575437000000058	0.10705585	Descendant	0.0
390979	0.14575437000000058	0.43074286	Descendant	0.0
394366	0.14575437000000058	0.2700071	Descendant	0.0
394536	0.14575437000000058	0.13629748	Descendant	10378413.0
394908	0.14575437000000058	0.28356913	Descendant	0.0
397923	0.14575437000000058	0.10093966	Descendant	34294.215
401180	0.14575437000000058	0.17335275	Descendant	107329800.0
403404	0.14575437000000058	1.2012924	Descendant	659716.5
403431	0.14575437000000058	0.14185159	Descendant	0.0
403527	0.14575437000000058	0.16371313	Descendant	0.0
404870	0.14575437000000058	0.35677218	Descendant	0.0
405881	0.14575437000000058	0.12428667	Descendant	133542.31
409277	0.14575437000000058	0.17426151	Descendant	0.0
410663	0.14575437000000058	0.2939829	Descendant	1079035.9
412042	0.14575437000000058	0.24237576	Descendant	0.0
413416	0.14575437000000058	0.3518845	Descendant	64500.133
413547	0.14575437000000058	0.39902502	Descendant	0.0
427553	0.14575437000000058	0.11448436	Descendant	0.0
451223	0.14575437000000058	0.13405773	Descendant	0.0
