Subfind_ID	t-t_merg	q	Type	mass
125847	0.4566314200000008	0.2833084	Descendant	0.0
126081	0.4566314200000008	0.6235206	Descendant	42765.14
127661	0.4566314200000008	0.31685343	Descendant	801423.25
127786	0.4566314200000008	1.6398995	Descendant	405696.28
129074	0.4566314200000008	1.1404814	Descendant	213532.81
129713	0.4566314200000008	0.11954659	Descendant	104121.195
133177	0.4566314200000008	0.10351091	Descendant	0.0
134433	0.4566314200000008	0.2595054	Descendant	973933.1
135049	0.4566314200000008	0.12436922	Descendant	0.0
135510	0.4566314200000008	2.0589938	Descendant	0.0
136105	0.4566314200000008	0.84629864	Descendant	1932231.4
137842	0.4566314200000008	1.2195674	Descendant	0.0
138551	0.4566314200000008	0.25269544	Descendant	0.0
141317	0.4566314200000008	0.23568425	Descendant	30000.406
142815	0.4566314200000008	0.16182229	Descendant	130090.93
143282	0.4566314200000008	0.43648133	Descendant	136011.06
147242	0.4566314200000008	0.11401483	Descendant	313832.1
148600	0.4566314200000008	0.104763836	Descendant	0.0
150161	0.4566314200000008	0.66237986	Descendant	0.0
150399	0.4566314200000008	0.23147997	Descendant	0.0
151054	0.4566314200000008	1.3257928	Descendant	2465051600.0
152519	0.4566314200000008	0.1059196	Descendant	0.0
155440	0.4566314200000008	0.20979571	Descendant	0.0
156652	0.4566314200000008	0.20451653	Descendant	0.0
156926	0.4566314200000008	0.27028057	Descendant	0.0
157429	0.4566314200000008	1.8365415	Descendant	0.0
158088	0.4566314200000008	0.32561997	Descendant	891257.1
160892	0.4566314200000008	0.14040238	Descendant	0.0
162024	0.4566314200000008	0.18195502	Descendant	712504.0
162250	0.4566314200000008	0.1078966	Descendant	1023148860.0
163372	0.4566314200000008	0.19159418	Descendant	72146.2
168157	0.4566314200000008	0.113122754	Descendant	0.0
169053	0.4566314200000008	1.9653467	Descendant	0.0
169908	0.4566314200000008	1.518466	Descendant	784067.5
169969	0.4566314200000008	0.23305604	Descendant	0.0
170041	0.4566314200000008	0.1303572	Descendant	228794.17
170522	0.4566314200000008	0.23713209	Descendant	0.0
171745	0.4566314200000008	0.11110844	Descendant	0.0
173854	0.4566314200000008	0.13075693	Descendant	0.0
174073	0.4566314200000008	0.5085053	Descendant	0.0
174667	0.4566314200000008	0.6638445	Descendant	0.0
174864	0.4566314200000008	0.24594325	Descendant	75085.46
175481	0.4566314200000008	0.95529085	Descendant	0.0
178923	0.4566314200000008	0.12792961	Descendant	0.0
181858	0.4566314200000008	2.5113842	Descendant	0.0
182601	0.4566314200000008	0.65891707	Descendant	0.0
183287	0.4566314200000008	0.28108606	Descendant	1957717400.0
184129	0.4566314200000008	1.8843343	Descendant	0.0
186902	0.4566314200000008	0.115308985	Descendant	0.0
190167	0.4566314200000008	0.74831855	Descendant	0.0
191019	0.4566314200000008	0.10724302	Descendant	0.0
192005	0.4566314200000008	0.23639904	Descendant	0.0
192275	0.4566314200000008	0.16841677	Descendant	0.0
193083	0.4566314200000008	1.1283358	Descendant	214425.5
194451	0.4566314200000008	0.42082778	Descendant	0.0
194485	0.4566314200000008	2.171549	Descendant	0.0
195007	0.4566314200000008	0.2064995	Descendant	0.0
195056	0.4566314200000008	0.10419747	Descendant	0.0
195268	0.4566314200000008	0.30802098	Descendant	2920901.2
197646	0.4566314200000008	0.11488221	Descendant	0.0
198721	0.4566314200000008	0.32963344	Descendant	0.0
198969	0.4566314200000008	0.22478083	Descendant	0.0
201227	0.4566314200000008	0.11759562	Descendant	0.0
206552	0.4566314200000008	0.12747534	Descendant	0.0
209400	0.4566314200000008	0.23785894	Descendant	63756.1
210887	0.4566314200000008	1.2232103	Descendant	0.0
211742	0.4566314200000008	0.76412994	Descendant	0.0
211960	0.4566314200000008	0.13354808	Descendant	0.0
214136	0.4566314200000008	0.4856448	Descendant	0.0
214286	0.4566314200000008	0.14654368	Descendant	0.0
217249	0.4566314200000008	0.15645562	Descendant	0.0
217610	0.4566314200000008	0.36584246	Descendant	0.0
219080	0.4566314200000008	0.30148208	Descendant	0.0
219708	0.4566314200000008	0.101213165	Descendant	0.0
221661	0.4566314200000008	0.19860804	Descendant	0.0
223119	0.4566314200000008	0.22743972	Descendant	0.0
223684	0.4566314200000008	0.14087291	Descendant	0.0
224179	0.4566314200000008	0.11012126	Descendant	0.0
224503	0.4566314200000008	0.57803124	Descendant	0.0
224865	0.4566314200000008	0.610249	Descendant	0.0
226024	0.4566314200000008	0.42098117	Descendant	0.0
227375	0.4566314200000008	0.3396588	Descendant	0.0
228156	0.4566314200000008	0.10422767	Descendant	0.0
228313	0.4566314200000008	1.9158223	Descendant	3952703.5
232729	0.4566314200000008	0.32918656	Descendant	177019.73
232943	0.4566314200000008	0.2962216	Descendant	85225.9
234501	0.4566314200000008	0.67781264	Descendant	0.0
235773	0.4566314200000008	1.4160187	Descendant	257217.97
239486	0.4566314200000008	1.4308281	Descendant	0.0
241732	0.4566314200000008	0.11744614	Descendant	0.0
242468	0.4566314200000008	0.11047674	Descendant	0.0
243218	0.4566314200000008	0.16941464	Descendant	0.0
243287	0.4566314200000008	0.12380086	Descendant	0.0
243585	0.4566314200000008	0.95511633	Descendant	0.0
244150	0.4566314200000008	0.1246744	Descendant	0.0
247183	0.4566314200000008	0.1468492	Descendant	0.0
247257	0.4566314200000008	0.9375242	Descendant	0.0
247542	0.4566314200000008	0.17661488	Descendant	0.0
247647	0.4566314200000008	0.24870792	Descendant	129411850.0
247798	0.4566314200000008	0.3464246	Descendant	0.0
247838	0.4566314200000008	0.3336735	Descendant	218786.03
249372	0.4566314200000008	0.22355697	Descendant	0.0
251146	0.4566314200000008	0.52057195	Descendant	68930.44
252343	0.4566314200000008	0.23731184	Descendant	200290930.0
252903	0.4566314200000008	1.4326499	Descendant	0.0
253275	0.4566314200000008	0.26516002	Descendant	0.0
254596	0.4566314200000008	0.124337375	Descendant	1624366.5
254782	0.4566314200000008	0.21082109	Descendant	0.0
259921	0.4566314200000008	0.30020544	Descendant	0.0
261512	0.4566314200000008	0.17228775	Descendant	0.0
262128	0.4566314200000008	0.11539422	Descendant	0.0
262650	0.4566314200000008	0.2569289	Descendant	0.0
266427	0.4566314200000008	0.12834954	Descendant	0.0
266545	0.4566314200000008	0.5587734	Descendant	0.0
269771	0.4566314200000008	0.10023731	Descendant	44589.105
269996	0.4566314200000008	0.11950398	Descendant	0.0
273483	0.4566314200000008	0.38120234	Descendant	318172.4
275224	0.4566314200000008	0.14995588	Descendant	0.0
280455	0.4566314200000008	0.22511327	Descendant	49370.375
284111	0.4566314200000008	0.14167531	Descendant	250603.5
284826	0.4566314200000008	0.8594158	Descendant	0.0
291935	0.4566314200000008	0.16115542	Descendant	0.0
298186	0.4566314200000008	0.111643605	Descendant	386440480.0
316384	0.4566314200000008	0.20836984	Descendant	0.0
317007	0.4566314200000008	0.29481387	Descendant	0.0
333927	0.4566314200000008	0.19507691	Descendant	0.0
