Subfind_ID	t-t_merg	q	Type	mass
56839	-0.12333165999999984	0.19725642	first_progenitor	0.0
56860	-0.12333165999999984	0.19725642	next_progenitor	18783580.0
56840	-0.12333165999999984	0.1589419	first_progenitor	0.0
56849	-0.12333165999999984	0.1589419	next_progenitor	0.0
79139	-0.12333165999999984	0.14213055	first_progenitor	0.0
79140	-0.12333165999999984	0.14213055	next_progenitor	0.0
147790	-0.12333165999999984	0.15871008	first_progenitor	0.0
147827	-0.12333165999999984	0.15871008	next_progenitor	0.0
208343	-0.12333165999999984	0.14361958	first_progenitor	0.0
208347	-0.12333165999999984	0.14361958	next_progenitor	30321.322
57659	-0.12333165999999984	1.8822234	first_progenitor	43687.89
57640	-0.12333165999999984	1.8822234	next_progenitor	0.0
50942	-0.12333165999999984	1.3812351	first_progenitor	142388.25
50931	-0.12333165999999984	1.3812351	next_progenitor	446059.44
66993	-0.12333165999999984	1.2231094	first_progenitor	0.0
66990	-0.12333165999999984	1.2231094	next_progenitor	45163.383
220124	-0.12333165999999984	0.14399566	first_progenitor	0.0
220125	-0.12333165999999984	0.14399566	next_progenitor	0.0
142405	-0.12333165999999984	0.7053718	first_progenitor	219708.22
142404	-0.12333165999999984	0.7053718	next_progenitor	0.0
75249	-0.12333165999999984	0.12151616	first_progenitor	49838.652
75253	-0.12333165999999984	0.12151616	next_progenitor	45614.03
76614	-0.12333165999999984	0.12680398	first_progenitor	0.0
64612	-0.12333165999999984	0.12680398	next_progenitor	0.0
71802	-0.12333165999999984	0.2957901	first_progenitor	3515677.0
71803	-0.12333165999999984	0.2957901	next_progenitor	532415.6
94746	-0.12333165999999984	0.3149871	first_progenitor	0.0
94749	-0.12333165999999984	0.3149871	next_progenitor	0.0
85041	-0.12333165999999984	0.1286916	first_progenitor	0.0
85051	-0.12333165999999984	0.1286916	next_progenitor	65060.93
124879	-0.12333165999999984	0.219297	first_progenitor	0.0
124885	-0.12333165999999984	0.219297	next_progenitor	0.0
167087	-0.12333165999999984	0.12505047	first_progenitor	0.0
167095	-0.12333165999999984	0.12505047	next_progenitor	0.0
89990	-0.12333165999999984	0.4335938	first_progenitor	0.0
75864	-0.12333165999999984	0.4335938	next_progenitor	0.0
69193	-0.12333165999999984	0.22735582	first_progenitor	0.0
69214	-0.12333165999999984	0.22735582	next_progenitor	0.0
97759	-0.12333165999999984	1.665276	first_progenitor	0.0
97758	-0.12333165999999984	1.665276	next_progenitor	0.0
150046	-0.12333165999999984	1.8976653	first_progenitor	0.0
154241	-0.12333165999999984	1.8976653	next_progenitor	0.0
129787	-0.12333165999999984	0.42606497	first_progenitor	0.0
117176	-0.12333165999999984	0.42606497	next_progenitor	0.0
72062	-0.12333165999999984	0.100475706	first_progenitor	0.0
72067	-0.12333165999999984	0.100475706	next_progenitor	0.0
99410	-0.12333165999999984	0.34445712	first_progenitor	2546204.2
99411	-0.12333165999999984	0.34445712	next_progenitor	2925981.2
172362	-0.12333165999999984	1.5396634	first_progenitor	46730.22
172361	-0.12333165999999984	1.5396634	next_progenitor	0.0
80317	-0.12333165999999984	0.10522253	first_progenitor	0.0
80320	-0.12333165999999984	0.10522253	next_progenitor	58223.234
86356	-0.12333165999999984	0.2427872	first_progenitor	0.0
86360	-0.12333165999999984	0.2427872	next_progenitor	0.0
138167	-0.12333165999999984	0.12899448	first_progenitor	116905.53
138172	-0.12333165999999984	0.12899448	next_progenitor	130564.33
179647	-0.12333165999999984	0.12692569	first_progenitor	0.0
179650	-0.12333165999999984	0.12692569	next_progenitor	0.0
104540	-0.12333165999999984	0.3887419	first_progenitor	0.0
93503	-0.12333165999999984	0.3887419	next_progenitor	0.0
84603	-0.12333165999999984	1.4452353	first_progenitor	0.0
84601	-0.12333165999999984	1.4452353	next_progenitor	0.0
164149	-0.12333165999999984	0.7744155	first_progenitor	0.0
164147	-0.12333165999999984	0.7744155	next_progenitor	0.0
103652	-0.12333165999999984	0.78345644	first_progenitor	0.0
93649	-0.12333165999999984	0.78345644	next_progenitor	125076.47
89060	-0.12333165999999984	0.1328693	first_progenitor	0.0
76457	-0.12333165999999984	0.1328693	next_progenitor	0.0
86281	-0.12333165999999984	0.1127556	first_progenitor	0.0
86288	-0.12333165999999984	0.1127556	next_progenitor	0.0
91222	-0.12333165999999984	0.5380156	first_progenitor	0.0
91225	-0.12333165999999984	0.5380156	next_progenitor	0.0
95734	-0.12333165999999984	0.38072437	first_progenitor	0.0
157156	-0.12333165999999984	0.38072437	next_progenitor	0.0
180313	-0.12333165999999984	0.64713323	first_progenitor	0.0
180322	-0.12333165999999984	0.64713323	next_progenitor	441029.88
95269	-0.12333165999999984	0.10013393	first_progenitor	0.0
95270	-0.12333165999999984	0.10013393	next_progenitor	0.0
145146	-0.12333165999999984	0.16991346	first_progenitor	0.0
145147	-0.12333165999999984	0.16991346	next_progenitor	0.0
115806	-0.12333165999999984	0.30714294	first_progenitor	0.0
115809	-0.12333165999999984	0.30714294	next_progenitor	0.0
107471	-0.12333165999999984	0.18243095	first_progenitor	0.0
107472	-0.12333165999999984	0.18243095	next_progenitor	0.0
82726	-0.12333165999999984	1.2501101	first_progenitor	0.0
97635	-0.12333165999999984	1.2501101	next_progenitor	42733.18
99734	-0.12333165999999984	0.19236611	first_progenitor	205484.1
99737	-0.12333165999999984	0.19236611	next_progenitor	0.0
112924	-0.12333165999999984	0.8275395	first_progenitor	0.0
123882	-0.12333165999999984	0.8275395	next_progenitor	0.0
137215	-0.12333165999999984	0.2283561	first_progenitor	0.0
137218	-0.12333165999999984	0.2283561	next_progenitor	0.0
121225	-0.12333165999999984	0.24598503	first_progenitor	0.0
121237	-0.12333165999999984	0.24598503	next_progenitor	100048.05
218068	-0.12333165999999984	0.9590222	first_progenitor	0.0
218067	-0.12333165999999984	0.9590222	next_progenitor	0.0
187729	-0.12333165999999984	5.3786297	first_progenitor	0.0
167774	-0.12333165999999984	5.3786297	next_progenitor	0.0
114082	-0.12333165999999984	0.27275795	first_progenitor	131347.45
114096	-0.12333165999999984	0.27275795	next_progenitor	92321.484
119406	-0.12333165999999984	0.12011098	first_progenitor	0.0
119410	-0.12333165999999984	0.12011098	next_progenitor	144013.28
125536	-0.12333165999999984	0.1160916	first_progenitor	856113.44
125543	-0.12333165999999984	0.1160916	next_progenitor	72053.836
148784	-0.12333165999999984	0.5584728	first_progenitor	0.0
148796	-0.12333165999999984	0.5584728	next_progenitor	117992.695
81081	-0.12333165999999984	0.61032504	first_progenitor	60030.477
81086	-0.12333165999999984	0.61032504	next_progenitor	0.0
137760	-0.12333165999999984	0.7802133	first_progenitor	0.0
137763	-0.12333165999999984	0.7802133	next_progenitor	0.0
119360	-0.12333165999999984	0.26185063	first_progenitor	197222.62
119361	-0.12333165999999984	0.26185063	next_progenitor	120406.65
193640	-0.12333165999999984	0.9343839	first_progenitor	0.0
193639	-0.12333165999999984	0.9343839	next_progenitor	0.0
167777	-0.12333165999999984	0.1567398	first_progenitor	0.0
167778	-0.12333165999999984	0.1567398	next_progenitor	0.0
115077	-0.12333165999999984	0.1055933	first_progenitor	0.0
115086	-0.12333165999999984	0.1055933	next_progenitor	0.0
234692	-0.12333165999999984	0.19652848	first_progenitor	244735.6
234695	-0.12333165999999984	0.19652848	next_progenitor	309450.38
115270	-0.12333165999999984	0.33048493	first_progenitor	0.0
115271	-0.12333165999999984	0.33048493	next_progenitor	0.0
116788	-0.12333165999999984	0.44112772	first_progenitor	0.0
111085	-0.12333165999999984	0.44112772	next_progenitor	0.0
113402	-0.12333165999999984	0.24477272	first_progenitor	376501.7
113405	-0.12333165999999984	0.24477272	next_progenitor	33772.312
113409	-0.12333165999999984	1.8088146	first_progenitor	48785.26
113403	-0.12333165999999984	1.8088146	next_progenitor	0.0
133574	-0.12333165999999984	0.29659918	first_progenitor	130430.48
133575	-0.12333165999999984	0.29659918	next_progenitor	0.0
147894	-0.12333165999999984	0.7884897	first_progenitor	0.0
147896	-0.12333165999999984	0.7884897	next_progenitor	93239.38
128423	-0.12333165999999984	0.105796225	first_progenitor	0.0
128427	-0.12333165999999984	0.105796225	next_progenitor	0.0
127450	-0.12333165999999984	0.17304434	first_progenitor	252963.38
127451	-0.12333165999999984	0.17304434	next_progenitor	0.0
229615	-0.12333165999999984	0.17773592	first_progenitor	573778.06
229623	-0.12333165999999984	0.17773592	next_progenitor	0.0
121573	-0.12333165999999984	1.3182055	first_progenitor	5145367.0
121572	-0.12333165999999984	1.3182055	next_progenitor	371158.28
162006	-0.12333165999999984	0.3791502	first_progenitor	0.0
162010	-0.12333165999999984	0.3791502	next_progenitor	0.0
143724	-0.12333165999999984	0.30091044	first_progenitor	173749.06
143736	-0.12333165999999984	0.30091044	next_progenitor	0.0
118955	-0.12333165999999984	0.751954	first_progenitor	0.0
118952	-0.12333165999999984	0.751954	next_progenitor	0.0
240419	-0.12333165999999984	0.6243965	first_progenitor	0.0
240421	-0.12333165999999984	0.6243965	next_progenitor	0.0
157700	-0.12333165999999984	0.81424093	first_progenitor	0.0
157699	-0.12333165999999984	0.81424093	next_progenitor	56692.086
144890	-0.12333165999999984	0.32446644	first_progenitor	0.0
144891	-0.12333165999999984	0.32446644	next_progenitor	95435.08
112031	-0.12333165999999984	1.4720707	first_progenitor	0.0
112001	-0.12333165999999984	1.4720707	next_progenitor	0.0
136555	-0.12333165999999984	0.8117318	first_progenitor	0.0
136554	-0.12333165999999984	0.8117318	next_progenitor	0.0
121439	-0.12333165999999984	0.5019487	first_progenitor	0.0
121442	-0.12333165999999984	0.5019487	next_progenitor	15321329.0
118498	-0.12333165999999984	0.11394075	first_progenitor	0.0
118501	-0.12333165999999984	0.11394075	next_progenitor	0.0
144814	-0.12333165999999984	0.2287899	first_progenitor	0.0
144822	-0.12333165999999984	0.2287899	next_progenitor	199996.66
171661	-0.12333165999999984	1.0392144	first_progenitor	37028.246
171660	-0.12333165999999984	1.0392144	next_progenitor	276575.53
149109	-0.12333165999999984	0.39483568	first_progenitor	0.0
149111	-0.12333165999999984	0.39483568	next_progenitor	0.0
150080	-0.12333165999999984	0.16905646	first_progenitor	207151.5
150082	-0.12333165999999984	0.16905646	next_progenitor	0.0
142716	-0.12333165999999984	0.24565482	first_progenitor	0.0
142717	-0.12333165999999984	0.24565482	next_progenitor	145826.28
153603	-0.12333165999999984	0.14249282	first_progenitor	0.0
153606	-0.12333165999999984	0.14249282	next_progenitor	0.0
131150	-0.12333165999999984	0.38960674	first_progenitor	60001.934
131151	-0.12333165999999984	0.38960674	next_progenitor	0.0
140207	-0.12333165999999984	0.11732625	first_progenitor	0.0
140213	-0.12333165999999984	0.11732625	next_progenitor	110606.95
135537	-0.12333165999999984	0.15276721	first_progenitor	0.0
125235	-0.12333165999999984	0.15276721	next_progenitor	201528.67
131906	-0.12333165999999984	0.17346352	first_progenitor	13781896.0
131930	-0.12333165999999984	0.17346352	next_progenitor	271384.72
160750	-0.12333165999999984	0.11744245	first_progenitor	60772.18
147922	-0.12333165999999984	0.11744245	next_progenitor	0.0
189283	-0.12333165999999984	0.10093919	first_progenitor	0.0
189293	-0.12333165999999984	0.10093919	next_progenitor	330812100.0
159218	-0.12333165999999984	0.24381013	first_progenitor	0.0
159221	-0.12333165999999984	0.24381013	next_progenitor	0.0
182874	-0.12333165999999984	0.19650094	first_progenitor	51521.51
182875	-0.12333165999999984	0.19650094	next_progenitor	84505.586
150418	-0.12333165999999984	0.19910753	first_progenitor	453197.84
150422	-0.12333165999999984	0.19910753	next_progenitor	57751.195
145440	-0.12333165999999984	0.13951783	first_progenitor	0.0
145457	-0.12333165999999984	0.13951783	next_progenitor	0.0
148867	-0.12333165999999984	0.19330448	first_progenitor	50443.805
148874	-0.12333165999999984	0.19330448	next_progenitor	0.0
150311	-0.12333165999999984	0.21597111	first_progenitor	0.0
150312	-0.12333165999999984	0.21597111	next_progenitor	0.0
147966	-0.12333165999999984	0.2876109	first_progenitor	44651.305
147967	-0.12333165999999984	0.2876109	next_progenitor	63354.29
197658	-0.12333165999999984	0.43848076	first_progenitor	0.0
197662	-0.12333165999999984	0.43848076	next_progenitor	0.0
154799	-0.12333165999999984	0.7585597	first_progenitor	0.0
154805	-0.12333165999999984	0.7585597	next_progenitor	54262.79
227162	-0.12333165999999984	1.1965251	first_progenitor	0.0
227159	-0.12333165999999984	1.1965251	next_progenitor	0.0
160343	-0.12333165999999984	0.3794365	first_progenitor	116914.516
160344	-0.12333165999999984	0.3794365	next_progenitor	124350.51
148942	-0.12333165999999984	0.23387985	first_progenitor	0.0
148943	-0.12333165999999984	0.23387985	next_progenitor	0.0
194860	-0.12333165999999984	0.18826133	first_progenitor	0.0
194863	-0.12333165999999984	0.18826133	next_progenitor	0.0
174548	-0.12333165999999984	0.15256752	first_progenitor	597236.75
174549	-0.12333165999999984	0.15256752	next_progenitor	296619.84
155099	-0.12333165999999984	0.19248043	first_progenitor	0.0
155102	-0.12333165999999984	0.19248043	next_progenitor	0.0
163323	-0.12333165999999984	0.17534265	first_progenitor	0.0
163325	-0.12333165999999984	0.17534265	next_progenitor	0.0
201474	-0.12333165999999984	0.10342529	first_progenitor	972732.5
201476	-0.12333165999999984	0.10342529	next_progenitor	2187545.8
156611	-0.12333165999999984	0.49112055	first_progenitor	0.0
142729	-0.12333165999999984	0.49112055	next_progenitor	0.0
172930	-0.12333165999999984	1.986596	first_progenitor	0.0
172938	-0.12333165999999984	1.986596	next_progenitor	598766.06
204068	-0.12333165999999984	0.10566812	first_progenitor	0.0
204071	-0.12333165999999984	0.10566812	next_progenitor	0.0
156177	-0.12333165999999984	0.11745986	first_progenitor	0.0
156186	-0.12333165999999984	0.11745986	next_progenitor	0.0
162480	-0.12333165999999984	0.9527331	first_progenitor	0.0
150185	-0.12333165999999984	0.9527331	next_progenitor	0.0
163400	-0.12333165999999984	0.10352982	first_progenitor	0.0
163402	-0.12333165999999984	0.10352982	next_progenitor	0.0
245359	-0.12333165999999984	0.13815458	first_progenitor	0.0
245365	-0.12333165999999984	0.13815458	next_progenitor	0.0
191195	-0.12333165999999984	0.10677141	first_progenitor	435272.28
191215	-0.12333165999999984	0.10677141	next_progenitor	50674.188
170348	-0.12333165999999984	0.24123096	first_progenitor	0.0
170372	-0.12333165999999984	0.24123096	next_progenitor	0.0
179707	-0.12333165999999984	0.15482742	first_progenitor	0.0
179720	-0.12333165999999984	0.15482742	next_progenitor	0.0
262537	-0.12333165999999984	0.40497983	first_progenitor	361564.1
262539	-0.12333165999999984	0.40497983	next_progenitor	4009605.2
160962	-0.12333165999999984	0.2962084	first_progenitor	224737.38
160969	-0.12333165999999984	0.2962084	next_progenitor	169070.2
177379	-0.12333165999999984	0.24342597	first_progenitor	0.0
177383	-0.12333165999999984	0.24342597	next_progenitor	0.0
167883	-0.12333165999999984	0.27464902	first_progenitor	76747.1
167903	-0.12333165999999984	0.27464902	next_progenitor	0.0
174236	-0.12333165999999984	0.15846248	first_progenitor	0.0
174237	-0.12333165999999984	0.15846248	next_progenitor	0.0
201978	-0.12333165999999984	1.1019766	first_progenitor	41661.08
213396	-0.12333165999999984	1.1019766	next_progenitor	0.0
180003	-0.12333165999999984	0.5324958	first_progenitor	0.0
180004	-0.12333165999999984	0.5324958	next_progenitor	0.0
178213	-0.12333165999999984	0.202916	first_progenitor	0.0
178214	-0.12333165999999984	0.202916	next_progenitor	0.0
168748	-0.12333165999999984	0.65609956	first_progenitor	422577920.0
168723	-0.12333165999999984	0.65609956	next_progenitor	0.0
177656	-0.12333165999999984	0.4653713	first_progenitor	0.0
177658	-0.12333165999999984	0.4653713	next_progenitor	0.0
168094	-0.12333165999999984	0.9828699	first_progenitor	49674.11
168093	-0.12333165999999984	0.9828699	next_progenitor	0.0
180561	-0.12333165999999984	0.10760956	first_progenitor	46233.99
180563	-0.12333165999999984	0.10760956	next_progenitor	140372.73
230892	-0.12333165999999984	0.1320939	first_progenitor	101661.375
230893	-0.12333165999999984	0.1320939	next_progenitor	0.0
205295	-0.12333165999999984	0.85104305	first_progenitor	0.0
205293	-0.12333165999999984	0.85104305	next_progenitor	0.0
162864	-0.12333165999999984	0.22707772	first_progenitor	0.0
162865	-0.12333165999999984	0.22707772	next_progenitor	366027.56
179529	-0.12333165999999984	1.4144925	first_progenitor	80223260.0
179528	-0.12333165999999984	1.4144925	next_progenitor	79697030.0
196430	-0.12333165999999984	0.123782136	first_progenitor	163922.05
196433	-0.12333165999999984	0.123782136	next_progenitor	0.0
188477	-0.12333165999999984	0.17581078	first_progenitor	0.0
188481	-0.12333165999999984	0.17581078	next_progenitor	0.0
188067	-0.12333165999999984	0.34000733	first_progenitor	283263.22
188069	-0.12333165999999984	0.34000733	next_progenitor	614113.7
213778	-0.12333165999999984	0.6727321	first_progenitor	0.0
219681	-0.12333165999999984	0.6727321	next_progenitor	0.0
141032	-0.12333165999999984	0.26640224	first_progenitor	0.0
141042	-0.12333165999999984	0.26640224	next_progenitor	0.0
145931	-0.12333165999999984	1.9292839	first_progenitor	0.0
190927	-0.12333165999999984	1.9292839	next_progenitor	0.0
201654	-0.12333165999999984	0.20071515	first_progenitor	0.0
201664	-0.12333165999999984	0.20071515	next_progenitor	71716.195
183788	-0.12333165999999984	0.1908953	first_progenitor	0.0
183789	-0.12333165999999984	0.1908953	next_progenitor	0.0
199284	-0.12333165999999984	0.8720443	first_progenitor	0.0
199283	-0.12333165999999984	0.8720443	next_progenitor	0.0
178120	-0.12333165999999984	0.20662057	first_progenitor	0.0
178124	-0.12333165999999984	0.20662057	next_progenitor	0.0
228581	-0.12333165999999984	1.191545	first_progenitor	0.0
91445	-0.12333165999999984	1.191545	next_progenitor	0.0
220707	-0.12333165999999984	0.116252236	first_progenitor	54977.33
273922	-0.12333165999999984	0.116252236	next_progenitor	0.0
191061	-0.12333165999999984	0.69397265	first_progenitor	0.0
191063	-0.12333165999999984	0.69397265	next_progenitor	0.0
188990	-0.12333165999999984	0.13961567	first_progenitor	0.0
188991	-0.12333165999999984	0.13961567	next_progenitor	0.0
192999	-0.12333165999999984	0.15081955	first_progenitor	0.0
193001	-0.12333165999999984	0.15081955	next_progenitor	0.0
197291	-0.12333165999999984	0.14992566	first_progenitor	0.0
197294	-0.12333165999999984	0.14992566	next_progenitor	0.0
172475	-0.12333165999999984	0.14561331	first_progenitor	0.0
172476	-0.12333165999999984	0.14561331	next_progenitor	58103.363
185112	-0.12333165999999984	0.37447748	first_progenitor	646419.6
198017	-0.12333165999999984	0.37447748	next_progenitor	0.0
214517	-0.12333165999999984	0.34949166	first_progenitor	518429.38
282410	-0.12333165999999984	0.34949166	next_progenitor	0.0
261654	-0.12333165999999984	1.3422022	first_progenitor	0.0
261653	-0.12333165999999984	1.3422022	next_progenitor	0.0
212973	-0.12333165999999984	1.5665807	first_progenitor	35568384.0
212972	-0.12333165999999984	1.5665807	next_progenitor	2657039.8
173082	-0.12333165999999984	0.16845253	first_progenitor	0.0
173085	-0.12333165999999984	0.16845253	next_progenitor	0.0
189569	-0.12333165999999984	0.13609117	first_progenitor	0.0
172221	-0.12333165999999984	0.13609117	next_progenitor	135328.86
296054	-0.12333165999999984	0.15508147	first_progenitor	0.0
296055	-0.12333165999999984	0.15508147	next_progenitor	0.0
195431	-0.12333165999999984	0.20332018	first_progenitor	0.0
182964	-0.12333165999999984	0.20332018	next_progenitor	0.0
183757	-0.12333165999999984	0.2028179	first_progenitor	212990.72
183758	-0.12333165999999984	0.2028179	next_progenitor	0.0
183733	-0.12333165999999984	0.13375884	first_progenitor	0.0
183739	-0.12333165999999984	0.13375884	next_progenitor	770344.1
182371	-0.12333165999999984	0.116282456	first_progenitor	0.0
182373	-0.12333165999999984	0.116282456	next_progenitor	0.0
187543	-0.12333165999999984	0.12749697	first_progenitor	0.0
187545	-0.12333165999999984	0.12749697	next_progenitor	0.0
215108	-0.12333165999999984	0.9835454	first_progenitor	18551742.0
215109	-0.12333165999999984	0.9835454	next_progenitor	5517078.0
193595	-0.12333165999999984	1.7396197	first_progenitor	0.0
193594	-0.12333165999999984	1.7396197	next_progenitor	0.0
219790	-0.12333165999999984	0.7573869	first_progenitor	0.0
245133	-0.12333165999999984	0.7573869	next_progenitor	0.0
193676	-0.12333165999999984	0.47434038	first_progenitor	188240.56
193675	-0.12333165999999984	0.47434038	next_progenitor	0.0
186737	-0.12333165999999984	0.13754219	first_progenitor	0.0
186738	-0.12333165999999984	0.13754219	next_progenitor	320231.44
233375	-0.12333165999999984	0.2397592	first_progenitor	0.0
233383	-0.12333165999999984	0.2397592	next_progenitor	37365.535
242435	-0.12333165999999984	0.10776528	first_progenitor	0.0
242440	-0.12333165999999984	0.10776528	next_progenitor	2312531.2
210638	-0.12333165999999984	0.14886743	first_progenitor	0.0
210640	-0.12333165999999984	0.14886743	next_progenitor	0.0
202644	-0.12333165999999984	0.105707385	first_progenitor	0.0
286671	-0.12333165999999984	0.105707385	next_progenitor	149854.72
204520	-0.12333165999999984	2.748805	first_progenitor	0.0
204519	-0.12333165999999984	2.748805	next_progenitor	0.0
215720	-0.12333165999999984	0.45063323	first_progenitor	0.0
211510	-0.12333165999999984	0.45063323	next_progenitor	607395.56
192259	-0.12333165999999984	0.60420585	first_progenitor	0.0
192260	-0.12333165999999984	0.60420585	next_progenitor	0.0
199615	-0.12333165999999984	0.10806793	first_progenitor	0.0
199617	-0.12333165999999984	0.10806793	next_progenitor	0.0
201500	-0.12333165999999984	0.13163725	first_progenitor	110840.43
201502	-0.12333165999999984	0.13163725	next_progenitor	0.0
201823	-0.12333165999999984	0.30149528	first_progenitor	0.0
192201	-0.12333165999999984	0.30149528	next_progenitor	0.0
145513	-0.12333165999999984	0.20854817	first_progenitor	0.0
145518	-0.12333165999999984	0.20854817	next_progenitor	0.0
204143	-0.12333165999999984	0.34664777	first_progenitor	0.0
204145	-0.12333165999999984	0.34664777	next_progenitor	0.0
201616	-0.12333165999999984	0.10802997	first_progenitor	0.0
201625	-0.12333165999999984	0.10802997	next_progenitor	0.0
202562	-0.12333165999999984	0.1587795	first_progenitor	118354.57
202569	-0.12333165999999984	0.1587795	next_progenitor	0.0
213823	-0.12333165999999984	0.11080337	first_progenitor	49380.184
213825	-0.12333165999999984	0.11080337	next_progenitor	52968.77
219449	-0.12333165999999984	0.24703382	first_progenitor	0.0
219466	-0.12333165999999984	0.24703382	next_progenitor	49921.926
211848	-0.12333165999999984	1.069222	first_progenitor	0.0
214908	-0.12333165999999984	1.069222	next_progenitor	0.0
205998	-0.12333165999999984	0.10236294	first_progenitor	0.0
206002	-0.12333165999999984	0.10236294	next_progenitor	0.0
220979	-0.12333165999999984	0.13578679	first_progenitor	0.0
220981	-0.12333165999999984	0.13578679	next_progenitor	0.0
230337	-0.12333165999999984	0.10978709	first_progenitor	0.0
230340	-0.12333165999999984	0.10978709	next_progenitor	0.0
219893	-0.12333165999999984	0.2866743	first_progenitor	0.0
219894	-0.12333165999999984	0.2866743	next_progenitor	0.0
206186	-0.12333165999999984	0.34430936	first_progenitor	61871.594
206189	-0.12333165999999984	0.34430936	next_progenitor	0.0
218672	-0.12333165999999984	0.124241896	first_progenitor	0.0
218685	-0.12333165999999984	0.124241896	next_progenitor	85593.69
227217	-0.12333165999999984	0.21113187	first_progenitor	0.0
227218	-0.12333165999999984	0.21113187	next_progenitor	0.0
205947	-0.12333165999999984	0.34802893	first_progenitor	139908.75
205948	-0.12333165999999984	0.34802893	next_progenitor	38440.707
220536	-0.12333165999999984	0.10861398	first_progenitor	268828.34
220541	-0.12333165999999984	0.10861398	next_progenitor	0.0
209827	-0.12333165999999984	0.10371869	first_progenitor	0.0
209839	-0.12333165999999984	0.10371869	next_progenitor	0.0
208440	-0.12333165999999984	0.5252618	first_progenitor	0.0
