Subfind_ID	t-t_merg	q	Type	mass
344811	0.29340425000000003	0.13477005	Descendant	0.0
346520	0.29340425000000003	0.42432085	Descendant	0.0
349012	0.29340425000000003	0.2463722	Descendant	0.0
349788	0.29340425000000003	0.3055075	Descendant	0.0
350454	0.29340425000000003	0.12834196	Descendant	0.0
352399	0.29340425000000003	0.16418788	Descendant	117448.055
352768	0.29340425000000003	0.1139792	Descendant	0.0
369806	0.29340425000000003	0.5580226	Descendant	0.0
373413	0.29340425000000003	0.13064781	Descendant	0.0
376504	0.29340425000000003	0.19953075	Descendant	0.0
398559	0.29340425000000003	1.0897502	Descendant	0.0
