Subfind_ID	t-t_merg	q	Type	mass
300960	0.0	0.16699962	Merger	155732480.0
302171	0.0	0.7098115	Merger	167201020.0
302456	0.0	0.1263693	Merger	307716860.0
302697	0.0	0.31165752	Merger	397546900.0
304249	0.0	0.1705156	Merger	326802270.0
305164	0.0	0.10803372	Merger	298342340.0
306605	0.0	0.17042002	Merger	250352980.0
306807	0.0	0.45071533	Merger	330221700.0
308012	0.0	0.11077002	Merger	294896640.0
308291	0.0	0.13121425	Merger	100537976.0
310675	0.0	0.12623353	Merger	267318320.0
311522	0.0	0.8875773	Merger	209451540.0
312038	0.0	0.27396774	Merger	132661864.0
312127	0.0	1.2211031	Merger	183863620.0
313283	0.0	0.10118304	Merger	122505810.0
313359	0.0	1.3582488	Merger	254445420.0
314176	0.0	0.21367443	Merger	314874560.0
316301	0.0	0.12656216	Merger	113757020.0
317619	0.0	0.12421889	Merger	238370430.0
318003	0.0	0.1082774	Merger	167919310.0
320989	0.0	0.16074477	Merger	208362560.0
321565	0.0	0.9474588	Merger	86913384.0
322510	0.0	0.34849462	Merger	148611310.0
324251	0.0	1.5117856	Merger	143133700.0
324843	0.0	0.17836341	Merger	301512740.0
325115	0.0	0.36971456	Merger	192175140.0
325509	0.0	0.10182964	Merger	251912110.0
327053	0.0	0.2347179	Merger	230286430.0
327572	0.0	0.37964988	Merger	155000510.0
328836	0.0	0.3135507	Merger	310370500.0
328919	0.0	0.28761783	Merger	195409140.0
329519	0.0	0.74639046	Merger	95792170.0
329728	0.0	0.13383058	Merger	178236220.0
329909	0.0	0.2561737	Merger	260168880.0
329992	0.0	0.20066878	Merger	142755000.0
330666	0.0	0.2381084	Merger	145779600.0
330790	0.0	0.16073006	Merger	128839430.0
333925	0.0	1.2067231	Merger	162083800.0
334332	0.0	0.10496402	Merger	153076350.0
334442	0.0	1.8019291	Merger	92002920.0
335364	0.0	0.17144342	Merger	101566770.0
338392	0.0	0.11474943	Merger	147020460.0
338551	0.0	0.16584148	Merger	232223520.0
340640	0.0	0.77979904	Merger	204798560.0
340664	0.0	0.485467	Merger	111092870.0
340922	0.0	0.1384109	Merger	209472030.0
341839	0.0	0.1237612	Merger	219362420.0
347861	0.0	0.11783722	Merger	184285840.0
350604	0.0	0.1442907	Merger	146798600.0
352394	0.0	0.2290778	Merger	180889650.0
352612	0.0	0.10430656	Merger	135700850.0
353085	0.0	0.45679116	Merger	88721380.0
353948	0.0	0.8895895	Merger	106727704.0
354366	0.0	0.34363624	Merger	219582080.0
357800	0.0	0.20609899	Merger	124385720.0
358198	0.0	0.14898857	Merger	164527550.0
358501	0.0	0.10531882	Merger	103437940.0
359486	0.0	0.14395694	Merger	115832710.0
360002	0.0	0.89101964	Merger	142888670.0
360586	0.0	0.53994083	Merger	128262520.0
360664	0.0	0.3571358	Merger	153837890.0
360816	0.0	0.13121587	Merger	264307180.0
360982	0.0	0.3113269	Merger	121571920.0
361706	0.0	0.20916967	Merger	97465416.0
362080	0.0	0.19769081	Merger	215738930.0
362261	0.0	0.2452468	Merger	89441610.0
362918	0.0	0.19503544	Merger	117066170.0
363584	0.0	0.2897882	Merger	141166050.0
367698	0.0	0.23570448	Merger	177269090.0
369423	0.0	0.33895048	Merger	97812520.0
369519	0.0	0.21027622	Merger	91770904.0
369687	0.0	1.07586	Merger	130240150.0
371458	0.0	0.18094935	Merger	115359820.0
372071	0.0	0.9872924	Merger	90820900.0
374021	0.0	1.4603775	Merger	102245304.0
377845	0.0	0.21187882	Merger	186877500.0
379088	0.0	0.1612843	Merger	108637260.0
381410	0.0	0.35300228	Merger	174597380.0
382663	0.0	0.21185255	Merger	134246340.0
383176	0.0	0.24301808	Merger	116429710.0
383496	0.0	0.24742036	Merger	151453800.0
383874	0.0	0.15571675	Merger	149574960.0
385351	0.0	0.37175214	Merger	113287656.0
385757	0.0	0.11489813	Merger	92417690.0
388334	0.0	0.17936216	Merger	107517736.0
389380	0.0	0.10705585	Merger	86309336.0
390979	0.0	0.43074286	Merger	147055330.0
394366	0.0	0.2700071	Merger	104530520.0
394536	0.0	0.13629748	Merger	110744184.0
394908	0.0	0.28356913	Merger	134957500.0
397923	0.0	0.10093966	Merger	108804216.0
401180	0.0	0.17335275	Merger	97046640.0
403404	0.0	1.2012924	Merger	93101520.0
403431	0.0	0.14185159	Merger	92083970.0
403527	0.0	0.16371313	Merger	105155880.0
404870	0.0	0.35677218	Merger	86919090.0
405881	0.0	0.12428667	Merger	99169780.0
409277	0.0	0.17426151	Merger	90188390.0
410663	0.0	0.2939829	Merger	144130500.0
412042	0.0	0.24237576	Merger	114926710.0
413416	0.0	0.3518845	Merger	88446870.0
413547	0.0	0.39902502	Merger	114096070.0
427553	0.0	0.11448436	Merger	86347130.0
451223	0.0	0.13405773	Merger	117617180.0
