Subfind_ID	t-t_merg	q	Type	mass
368687	0.0	0.18716991	Merger	209023470.0
370575	0.0	0.33340722	Merger	118580984.0
370987	0.0	0.24525224	Merger	268297580.0
371771	0.0	0.46366033	Merger	129510080.0
372384	0.0	1.1353111	Merger	219264780.0
373100	0.0	0.13185832	Merger	103258730.0
374213	0.0	0.11382144	Merger	99615910.0
374762	0.0	0.6238953	Merger	103872300.0
376985	0.0	0.257735	Merger	86045064.0
377471	0.0	0.10501709	Merger	230528400.0
377800	0.0	0.24803913	Merger	150981860.0
379001	0.0	0.117928036	Merger	149360530.0
379044	0.0	0.696562	Merger	89644300.0
380698	0.0	1.1395271	Merger	125937336.0
382058	0.0	0.31110412	Merger	222207120.0
384874	0.0	0.16035424	Merger	104452570.0
385777	0.0	0.12085719	Merger	102040424.0
389200	0.0	0.32577994	Merger	147069620.0
390849	0.0	0.117205665	Merger	164401150.0
392624	0.0	0.15356354	Merger	149105940.0
395412	0.0	0.1470099	Merger	144559660.0
395498	0.0	0.13925354	Merger	215813870.0
396065	0.0	1.1570764	Merger	191825020.0
396628	0.0	0.12024859	Merger	131291576.0
396687	0.0	0.10387466	Merger	171773380.0
398962	0.0	0.17402136	Merger	97830590.0
399834	0.0	0.11999557	Merger	286155400.0
399877	0.0	0.3255716	Merger	91920540.0
401485	0.0	0.19603415	Merger	138528700.0
402067	0.0	0.5854181	Merger	116903880.0
404293	0.0	0.1268746	Merger	92740690.0
407030	0.0	0.19322132	Merger	149638350.0
408217	0.0	0.17750974	Merger	218744850.0
409201	0.0	0.281038	Merger	164559400.0
411560	0.0	0.1594612	Merger	128451304.0
413023	0.0	0.13946618	Merger	93153250.0
414687	0.0	0.20578484	Merger	102357960.0
415699	0.0	0.15584691	Merger	148992670.0
416774	0.0	0.10479529	Merger	134879630.0
417200	0.0	0.17500101	Merger	142203170.0
419374	0.0	0.11106789	Merger	89254536.0
419682	0.0	0.117508635	Merger	86362900.0
421717	0.0	0.16442354	Merger	160182720.0
421896	0.0	1.307759	Merger	116578010.0
423625	0.0	0.15151842	Merger	139945550.0
426734	0.0	0.45819798	Merger	199650500.0
427296	0.0	0.24595138	Merger	103488000.0
427947	0.0	0.11530775	Merger	154146480.0
432613	0.0	0.13901275	Merger	104832410.0
432899	0.0	0.1905138	Merger	179235250.0
435195	0.0	0.16915894	Merger	110568700.0
435910	0.0	0.118942894	Merger	137141200.0
435972	0.0	0.2969181	Merger	144484780.0
436335	0.0	0.9369505	Merger	127560710.0
437475	0.0	0.10593632	Merger	85220490.0
441199	0.0	0.17777753	Merger	89560840.0
443065	0.0	0.20269336	Merger	128872584.0
443320	0.0	0.24107341	Merger	115161590.0
445476	0.0	0.1947566	Merger	97741210.0
446158	0.0	0.29316044	Merger	101597490.0
446796	0.0	0.15107799	Merger	110724020.0
448811	0.0	0.21888101	Merger	96329900.0
453347	0.0	0.32593238	Merger	107042610.0
455197	0.0	0.15083647	Merger	108849690.0
459388	0.0	0.8843863	Merger	89419280.0
459408	0.0	0.19174215	Merger	103365730.0
463243	0.0	1.8372767	Merger	99645970.0
474560	0.0	0.18716514	Merger	91665370.0
485971	0.0	0.2143394	Merger	85288620.0
518185	0.0	0.15732975	Merger	102295230.0
