Subfind_ID	t-t_merg	q	Type	mass
258701	0.09229752999999974	0.22886819	Descendant	0.0
259465	0.09229752999999974	0.36048818	Descendant	0.0
260532	0.09229752999999974	0.14334668	Descendant	0.0
261369	0.09229752999999974	0.13468796	Descendant	0.0
261664	0.09229752999999974	0.10175965	Descendant	31806.893
261793	0.09229752999999974	0.10262107	Descendant	3165005.5
262132	0.09229752999999974	0.24679022	Descendant	26992602.0
263849	0.09229752999999974	0.13673912	Descendant	0.0
264454	0.09229752999999974	0.177404	Descendant	0.0
265149	0.09229752999999974	0.74452525	Descendant	0.0
265192	0.09229752999999974	0.29249743	Descendant	0.0
265592	0.09229752999999974	0.21550736	Descendant	1393170.0
266616	0.09229752999999974	0.26108658	Descendant	0.0
267099	0.09229752999999974	1.1863158	Descendant	0.0
267310	0.09229752999999974	0.12372177	Descendant	0.0
268836	0.09229752999999974	0.17214556	Descendant	30660.004
269618	0.09229752999999974	0.11739192	Descendant	0.0
269891	0.09229752999999974	0.15108621	Descendant	45046.562
271590	0.09229752999999974	0.8025882	Descendant	0.0
271915	0.09229752999999974	0.10364651	Descendant	0.0
271916	0.09229752999999974	0.10208341	Descendant	130745.87
273828	0.09229752999999974	0.12190589	Descendant	0.0
275229	0.09229752999999974	0.49413303	Descendant	326414400.0
275766	0.09229752999999974	0.5939524	Descendant	0.0
279773	0.09229752999999974	0.6055632	Descendant	0.0
280730	0.09229752999999974	0.19249088	Descendant	220351650.0
284215	0.09229752999999974	0.17781428	Descendant	178532350.0
284313	0.09229752999999974	0.1269045	Descendant	0.0
286515	0.09229752999999974	0.7963758	Descendant	0.0
288843	0.09229752999999974	2.9397902	Descendant	279594.5
289276	0.09229752999999974	0.40004316	Descendant	0.0
290528	0.09229752999999974	0.18338947	Descendant	0.0
293617	0.09229752999999974	0.19632594	Descendant	0.0
293633	0.09229752999999974	0.12912442	Descendant	0.0
296441	0.09229752999999974	0.10413918	Descendant	0.0
296724	0.09229752999999974	0.38646582	Descendant	90950.26
297316	0.09229752999999974	0.29882148	Descendant	0.0
297546	0.09229752999999974	0.34543207	Descendant	0.0
297938	0.09229752999999974	0.45884302	Descendant	0.0
299159	0.09229752999999974	0.1515984	Descendant	0.0
300562	0.09229752999999974	0.24913345	Descendant	131615.02
301437	0.09229752999999974	0.28031924	Descendant	0.0
301998	0.09229752999999974	0.2234362	Descendant	0.0
302689	0.09229752999999974	2.4619067	Descendant	0.0
303394	0.09229752999999974	0.34577388	Descendant	0.0
303531	0.09229752999999974	0.13459583	Descendant	36382.168
305116	0.09229752999999974	0.21874365	Descendant	0.0
307628	0.09229752999999974	0.2472841	Descendant	0.0
307963	0.09229752999999974	0.5655022	Descendant	0.0
308211	0.09229752999999974	0.19313513	Descendant	0.0
308455	0.09229752999999974	0.2742717	Descendant	0.0
308536	0.09229752999999974	0.34245846	Descendant	359429.97
308831	0.09229752999999974	0.2587769	Descendant	0.0
310356	0.09229752999999974	0.13240795	Descendant	0.0
310525	0.09229752999999974	0.67380804	Descendant	211665.45
311092	0.09229752999999974	0.10363687	Descendant	0.0
312104	0.09229752999999974	0.94692487	Descendant	0.0
313343	0.09229752999999974	1.5287199	Descendant	0.0
313723	0.09229752999999974	0.43404514	Descendant	0.0
314720	0.09229752999999974	0.15553115	Descendant	0.0
314820	0.09229752999999974	0.122576065	Descendant	0.0
315186	0.09229752999999974	0.15433528	Descendant	0.0
315358	0.09229752999999974	0.5474615	Descendant	0.0
316675	0.09229752999999974	0.11031736	Descendant	0.0
317406	0.09229752999999974	0.51771176	Descendant	0.0
317657	0.09229752999999974	0.13823321	Descendant	56642840.0
321535	0.09229752999999974	0.13804618	Descendant	0.0
321658	0.09229752999999974	0.33156675	Descendant	0.0
322615	0.09229752999999974	0.22385974	Descendant	0.0
324013	0.09229752999999974	0.10593862	Descendant	0.0
324858	0.09229752999999974	0.41741252	Descendant	68186.7
327008	0.09229752999999974	0.27425903	Descendant	0.0
328987	0.09229752999999974	0.1217314	Descendant	0.0
332265	0.09229752999999974	1.3234713	Descendant	0.0
332290	0.09229752999999974	1.126601	Descendant	132300.56
333079	0.09229752999999974	0.1155481	Descendant	0.0
335443	0.09229752999999974	1.2353296	Descendant	0.0
336508	0.09229752999999974	1.5391768	Descendant	182138.08
338220	0.09229752999999974	0.1605601	Descendant	360273.9
338787	0.09229752999999974	0.1120719	Descendant	0.0
341701	0.09229752999999974	0.13139728	Descendant	0.0
341720	0.09229752999999974	1.4762993	Descendant	0.0
342903	0.09229752999999974	0.2538154	Descendant	0.0
343899	0.09229752999999974	0.7420841	Descendant	0.0
345193	0.09229752999999974	0.18419616	Descendant	0.0
347897	0.09229752999999974	2.1773908	Descendant	80616.766
347956	0.09229752999999974	0.13085458	Descendant	36297.723
348684	0.09229752999999974	0.82574874	Descendant	123118.29
349384	0.09229752999999974	0.5250805	Descendant	1290973.9
350690	0.09229752999999974	0.81740505	Descendant	0.0
352350	0.09229752999999974	1.3974615	Descendant	0.0
354253	0.09229752999999974	0.14229007	Descendant	0.0
354406	0.09229752999999974	1.1224169	Descendant	172483.42
355583	0.09229752999999974	0.20994073	Descendant	0.0
360369	0.09229752999999974	0.20682064	Descendant	0.0
360932	0.09229752999999974	1.2005204	Descendant	0.0
361894	0.09229752999999974	0.19879156	Descendant	0.0
362615	0.09229752999999974	0.11670196	Descendant	0.0
363580	0.09229752999999974	0.14847723	Descendant	0.0
364581	0.09229752999999974	0.14950709	Descendant	0.0
365910	0.09229752999999974	0.25424397	Descendant	0.0
366761	0.09229752999999974	0.538509	Descendant	0.0
366816	0.09229752999999974	1.0560364	Descendant	569504.75
366952	0.09229752999999974	0.54087085	Descendant	281033.3
369578	0.09229752999999974	1.2607481	Descendant	735280.0
370221	0.09229752999999974	0.15915097	Descendant	81728370.0
370332	0.09229752999999974	0.40380424	Descendant	138537.19
373907	0.09229752999999974	0.2404394	Descendant	0.0
374542	0.09229752999999974	0.106805354	Descendant	0.0
375214	0.09229752999999974	0.14545748	Descendant	0.0
375412	0.09229752999999974	0.10274777	Descendant	0.0
379087	0.09229752999999974	0.1483736	Descendant	0.0
379155	0.09229752999999974	0.15124674	Descendant	0.0
379432	0.09229752999999974	0.21492939	Descendant	0.0
379736	0.09229752999999974	0.23685534	Descendant	121941.57
380417	0.09229752999999974	0.5802124	Descendant	0.0
381833	0.09229752999999974	0.21712486	Descendant	2730183.8
381977	0.09229752999999974	1.4971352	Descendant	0.0
390040	0.09229752999999974	0.12855053	Descendant	0.0
396323	0.09229752999999974	0.19097617	Descendant	0.0
399500	0.09229752999999974	0.19105625	Descendant	0.0
402916	0.09229752999999974	0.65713954	Descendant	67638670.0
405501	0.09229752999999974	0.13339023	Descendant	0.0
405971	0.09229752999999974	0.15540408	Descendant	59991.05
407154	0.09229752999999974	0.12944825	Descendant	0.0
407833	0.09229752999999974	0.80294734	Descendant	119022380.0
410871	0.09229752999999974	0.20630324	Descendant	0.0
420082	0.09229752999999974	0.13969454	Descendant	0.0
420992	0.09229752999999974	0.18767819	Descendant	0.0
429152	0.09229752999999974	0.17940658	Descendant	499190.06
