Subfind_ID	t-t_merg	q	Type	mass
156747	-0.4566314200000008	1.2976574	first_progenitor	0.0
155492	-0.4566314200000008	1.2976574	next_progenitor	804286.7
223166	-0.4566314200000008	0.12420095	first_progenitor	0.0
223171	-0.4566314200000008	0.12420095	next_progenitor	0.0
173060	-0.4566314200000008	0.3322875	first_progenitor	0.0
173061	-0.4566314200000008	0.3322875	next_progenitor	0.0
273819	-0.4566314200000008	0.663857	first_progenitor	0.0
273822	-0.4566314200000008	0.663857	next_progenitor	0.0
278747	-0.4566314200000008	1.7737268	first_progenitor	0.0
278749	-0.4566314200000008	1.7737268	next_progenitor	44028.33
127908	-0.4566314200000008	0.16939956	first_progenitor	0.0
127910	-0.4566314200000008	0.16939956	next_progenitor	0.0
170847	-0.4566314200000008	1.6561875	first_progenitor	0.0
170905	-0.4566314200000008	1.6561875	next_progenitor	0.0
189974	-0.4566314200000008	0.23469207	first_progenitor	0.0
189976	-0.4566314200000008	0.23469207	next_progenitor	0.0
207774	-0.4566314200000008	0.13228987	first_progenitor	0.0
196012	-0.4566314200000008	0.13228987	next_progenitor	0.0
226523	-0.4566314200000008	0.19088477	first_progenitor	37394.094
217218	-0.4566314200000008	0.19088477	next_progenitor	0.0
291254	-0.4566314200000008	0.15855859	first_progenitor	0.0
277449	-0.4566314200000008	0.15855859	next_progenitor	588359.6
126671	-0.4566314200000008	0.46113208	first_progenitor	0.0
120932	-0.4566314200000008	0.46113208	next_progenitor	0.0
149033	-0.4566314200000008	0.12500502	first_progenitor	0.0
149035	-0.4566314200000008	0.12500502	next_progenitor	0.0
127498	-0.4566314200000008	0.20152031	first_progenitor	41459.98
127499	-0.4566314200000008	0.20152031	next_progenitor	0.0
155280	-0.4566314200000008	0.42751923	first_progenitor	0.0
155279	-0.4566314200000008	0.42751923	next_progenitor	0.0
254014	-0.4566314200000008	2.3204222	first_progenitor	0.0
254022	-0.4566314200000008	2.3204222	next_progenitor	1537801.6
190648	-0.4566314200000008	0.10017593	first_progenitor	0.0
190651	-0.4566314200000008	0.10017593	next_progenitor	0.0
122715	-0.4566314200000008	0.14554709	first_progenitor	49996.61
122717	-0.4566314200000008	0.14554709	next_progenitor	0.0
206035	-0.4566314200000008	1.1045957	first_progenitor	0.0
206034	-0.4566314200000008	1.1045957	next_progenitor	0.0
236480	-0.4566314200000008	0.22217253	first_progenitor	0.0
280792	-0.4566314200000008	0.22217253	next_progenitor	0.0
148867	-0.4566314200000008	0.18108578	first_progenitor	50443.805
148868	-0.4566314200000008	0.18108578	next_progenitor	0.0
193595	-0.4566314200000008	0.22928634	first_progenitor	0.0
193597	-0.4566314200000008	0.22928634	next_progenitor	0.0
140383	-0.4566314200000008	0.19373934	first_progenitor	3737194.0
177342	-0.4566314200000008	0.19373934	next_progenitor	345889.9
262518	-0.4566314200000008	0.102941915	first_progenitor	0.0
262519	-0.4566314200000008	0.102941915	next_progenitor	0.0
238031	-0.4566314200000008	0.640998	first_progenitor	0.0
238032	-0.4566314200000008	0.640998	next_progenitor	0.0
164970	-0.4566314200000008	0.20420034	first_progenitor	0.0
164971	-0.4566314200000008	0.20420034	next_progenitor	0.0
171403	-0.4566314200000008	0.1585778	first_progenitor	0.0
171405	-0.4566314200000008	0.1585778	next_progenitor	0.0
159653	-0.4566314200000008	0.31770042	first_progenitor	58394.34
149728	-0.4566314200000008	0.31770042	next_progenitor	0.0
175042	-0.4566314200000008	0.18717492	first_progenitor	0.0
164421	-0.4566314200000008	0.18717492	next_progenitor	0.0
164976	-0.4566314200000008	2.745114	first_progenitor	0.0
172930	-0.4566314200000008	2.745114	next_progenitor	0.0
173315	-0.4566314200000008	0.11938784	first_progenitor	0.0
173317	-0.4566314200000008	0.11938784	next_progenitor	0.0
169112	-0.4566314200000008	0.431082	first_progenitor	0.0
156073	-0.4566314200000008	0.431082	next_progenitor	0.0
160651	-0.4566314200000008	0.39536113	first_progenitor	182470.61
160652	-0.4566314200000008	0.39536113	next_progenitor	0.0
224703	-0.4566314200000008	0.2383081	first_progenitor	74250.305
224704	-0.4566314200000008	0.2383081	next_progenitor	0.0
168748	-0.4566314200000008	0.16467953	first_progenitor	422577920.0
156779	-0.4566314200000008	0.16467953	next_progenitor	0.0
237769	-0.4566314200000008	0.123061545	first_progenitor	0.0
237770	-0.4566314200000008	0.123061545	next_progenitor	0.0
150790	-0.4566314200000008	0.1929002	first_progenitor	0.0
150792	-0.4566314200000008	0.1929002	next_progenitor	0.0
159362	-0.4566314200000008	0.1008663	first_progenitor	693731.6
159365	-0.4566314200000008	0.1008663	next_progenitor	719475.0
284201	-0.4566314200000008	0.33666167	first_progenitor	0.0
284199	-0.4566314200000008	0.33666167	next_progenitor	0.0
164226	-0.4566314200000008	0.10869529	first_progenitor	0.0
164230	-0.4566314200000008	0.10869529	next_progenitor	0.0
214343	-0.4566314200000008	0.10858229	first_progenitor	0.0
214345	-0.4566314200000008	0.10858229	next_progenitor	0.0
180930	-0.4566314200000008	0.21058689	first_progenitor	0.0
180931	-0.4566314200000008	0.21058689	next_progenitor	0.0
155680	-0.4566314200000008	0.11608957	first_progenitor	3169206.2
155681	-0.4566314200000008	0.11608957	next_progenitor	1808422.6
165506	-0.4566314200000008	0.2940593	first_progenitor	0.0
165509	-0.4566314200000008	0.2940593	next_progenitor	88282.914
220685	-0.4566314200000008	0.6951208	first_progenitor	283051.2
237647	-0.4566314200000008	0.6951208	next_progenitor	0.0
170410	-0.4566314200000008	0.15842693	first_progenitor	126266.11
170411	-0.4566314200000008	0.15842693	next_progenitor	2189877.8
209428	-0.4566314200000008	0.13628685	first_progenitor	0.0
189542	-0.4566314200000008	0.13628685	next_progenitor	102887.59
239706	-0.4566314200000008	0.22886819	first_progenitor	2455966.0
239708	-0.4566314200000008	0.22886819	next_progenitor	841826.7
186907	-0.4566314200000008	0.36048818	first_progenitor	1909767.9
186908	-0.4566314200000008	0.36048818	next_progenitor	7301449.0
267894	-0.4566314200000008	0.14334668	first_progenitor	0.0
267895	-0.4566314200000008	0.14334668	next_progenitor	0.0
212973	-0.4566314200000008	0.13468796	first_progenitor	35568384.0
198623	-0.4566314200000008	0.13468796	next_progenitor	0.0
181032	-0.4566314200000008	0.10175965	first_progenitor	51891.65
181033	-0.4566314200000008	0.10175965	next_progenitor	0.0
166457	-0.4566314200000008	0.10262107	first_progenitor	0.0
166462	-0.4566314200000008	0.10262107	next_progenitor	0.0
191805	-0.4566314200000008	0.24679022	first_progenitor	0.0
176119	-0.4566314200000008	0.24679022	next_progenitor	0.0
252103	-0.4566314200000008	0.13673912	first_progenitor	0.0
252105	-0.4566314200000008	0.13673912	next_progenitor	0.0
229176	-0.4566314200000008	0.177404	first_progenitor	0.0
229177	-0.4566314200000008	0.177404	next_progenitor	51371.645
158939	-0.4566314200000008	0.74452525	first_progenitor	0.0
6305571	-0.4566314200000008	0.74452525	next_progenitor	0.0
201759	-0.4566314200000008	0.29249743	first_progenitor	79244104.0
201755	-0.4566314200000008	0.29249743	next_progenitor	0.0
179362	-0.4566314200000008	0.21550736	first_progenitor	86404.85
179363	-0.4566314200000008	0.21550736	next_progenitor	0.0
305233	-0.4566314200000008	0.26108658	first_progenitor	66397.32
305234	-0.4566314200000008	0.26108658	next_progenitor	0.0
253235	-0.4566314200000008	1.1863158	first_progenitor	0.0
253238	-0.4566314200000008	1.1863158	next_progenitor	0.0
236433	-0.4566314200000008	0.12372177	first_progenitor	0.0
223485	-0.4566314200000008	0.12372177	next_progenitor	0.0
177004	-0.4566314200000008	0.17214556	first_progenitor	0.0
164599	-0.4566314200000008	0.17214556	next_progenitor	823732.56
228523	-0.4566314200000008	0.11739192	first_progenitor	0.0
228524	-0.4566314200000008	0.11739192	next_progenitor	0.0
283290	-0.4566314200000008	0.15108621	first_progenitor	0.0
270572	-0.4566314200000008	0.15108621	next_progenitor	68721.14
145931	-0.4566314200000008	0.8025882	first_progenitor	0.0
182726	-0.4566314200000008	0.8025882	next_progenitor	0.0
245091	-0.4566314200000008	0.10364651	first_progenitor	0.0
245092	-0.4566314200000008	0.10364651	next_progenitor	0.0
305673	-0.4566314200000008	0.10208341	first_progenitor	0.0
305674	-0.4566314200000008	0.10208341	next_progenitor	124900.44
216110	-0.4566314200000008	0.12190589	first_progenitor	0.0
216111	-0.4566314200000008	0.12190589	next_progenitor	0.0
204520	-0.4566314200000008	0.49413303	first_progenitor	0.0
191811	-0.4566314200000008	0.49413303	next_progenitor	0.0
233145	-0.4566314200000008	0.5939524	first_progenitor	63273.68
255967	-0.4566314200000008	0.5939524	next_progenitor	0.0
225879	-0.4566314200000008	0.6055632	first_progenitor	0.0
225899	-0.4566314200000008	0.6055632	next_progenitor	0.0
214711	-0.4566314200000008	0.19249088	first_progenitor	0.0
214713	-0.4566314200000008	0.19249088	next_progenitor	47260.633
214671	-0.4566314200000008	0.17781428	first_progenitor	0.0
214673	-0.4566314200000008	0.17781428	next_progenitor	0.0
293099	-0.4566314200000008	0.1269045	first_progenitor	0.0
293100	-0.4566314200000008	0.1269045	next_progenitor	0.0
191453	-0.4566314200000008	0.7963758	first_progenitor	0.0
175921	-0.4566314200000008	0.7963758	next_progenitor	0.0
208192	-0.4566314200000008	2.9397902	first_progenitor	166437.3
223459	-0.4566314200000008	2.9397902	next_progenitor	0.0
215022	-0.4566314200000008	0.40004316	first_progenitor	117684.164
170402	-0.4566314200000008	0.40004316	next_progenitor	329786140.0
283019	-0.4566314200000008	0.18338947	first_progenitor	0.0
278025	-0.4566314200000008	0.18338947	next_progenitor	0.0
170661	-0.4566314200000008	0.19632594	first_progenitor	1407275.1
170662	-0.4566314200000008	0.19632594	next_progenitor	193458.4
193676	-0.4566314200000008	0.12912442	first_progenitor	188240.56
193682	-0.4566314200000008	0.12912442	next_progenitor	42123.625
199504	-0.4566314200000008	0.10413918	first_progenitor	52632.203
199505	-0.4566314200000008	0.10413918	next_progenitor	31234.186
217352	-0.4566314200000008	0.38646582	first_progenitor	96817.38
204582	-0.4566314200000008	0.38646582	next_progenitor	0.0
194934	-0.4566314200000008	0.29882148	first_progenitor	0.0
194936	-0.4566314200000008	0.29882148	next_progenitor	0.0
219988	-0.4566314200000008	0.34543207	first_progenitor	0.0
172837	-0.4566314200000008	0.34543207	next_progenitor	0.0
310855	-0.4566314200000008	0.45884302	first_progenitor	0.0
363017	-0.4566314200000008	0.45884302	next_progenitor	0.0
238276	-0.4566314200000008	0.1515984	first_progenitor	0.0
238277	-0.4566314200000008	0.1515984	next_progenitor	0.0
132861	-0.4566314200000008	0.24913345	first_progenitor	93286.484
132867	-0.4566314200000008	0.24913345	next_progenitor	126559.055
212810	-0.4566314200000008	0.28031924	first_progenitor	0.0
212812	-0.4566314200000008	0.28031924	next_progenitor	78010.25
209975	-0.4566314200000008	0.2234362	first_progenitor	0.0
209976	-0.4566314200000008	0.2234362	next_progenitor	0.0
213347	-0.4566314200000008	2.4619067	first_progenitor	294308.6
213352	-0.4566314200000008	2.4619067	next_progenitor	0.0
207533	-0.4566314200000008	0.34577388	first_progenitor	0.0
207534	-0.4566314200000008	0.34577388	next_progenitor	0.0
271323	-0.4566314200000008	0.13459583	first_progenitor	0.0
271324	-0.4566314200000008	0.13459583	next_progenitor	0.0
258638	-0.4566314200000008	0.21874365	first_progenitor	135242130.0
258639	-0.4566314200000008	0.21874365	next_progenitor	18367934.0
277282	-0.4566314200000008	0.2472841	first_progenitor	0.0
277281	-0.4566314200000008	0.2472841	next_progenitor	0.0
284900	-0.4566314200000008	0.5655022	first_progenitor	0.0
332357	-0.4566314200000008	0.5655022	next_progenitor	2782005.0
201532	-0.4566314200000008	0.19313513	first_progenitor	0.0
201533	-0.4566314200000008	0.19313513	next_progenitor	97963.03
276275	-0.4566314200000008	0.2742717	first_progenitor	0.0
276276	-0.4566314200000008	0.2742717	next_progenitor	0.0
329393	-0.4566314200000008	0.34245846	first_progenitor	53175.37
401019	-0.4566314200000008	0.34245846	next_progenitor	0.0
211223	-0.4566314200000008	0.2587769	first_progenitor	29970.592
211225	-0.4566314200000008	0.2587769	next_progenitor	0.0
222667	-0.4566314200000008	0.13240795	first_progenitor	0.0
222668	-0.4566314200000008	0.13240795	next_progenitor	381460.62
202331	-0.4566314200000008	0.67380804	first_progenitor	0.0
189391	-0.4566314200000008	0.67380804	next_progenitor	0.0
233234	-0.4566314200000008	0.10363687	first_progenitor	0.0
417308	-0.4566314200000008	0.10363687	next_progenitor	0.0
260130	-0.4566314200000008	0.94692487	first_progenitor	0.0
7733948	-0.4566314200000008	0.94692487	next_progenitor	0.0
273764	-0.4566314200000008	1.5287199	first_progenitor	0.0
299280	-0.4566314200000008	1.5287199	next_progenitor	203091.56
239342	-0.4566314200000008	0.43404514	first_progenitor	47870.016
239343	-0.4566314200000008	0.43404514	next_progenitor	211083.66
240492	-0.4566314200000008	0.15553115	first_progenitor	0.0
240494	-0.4566314200000008	0.15553115	next_progenitor	0.0
241201	-0.4566314200000008	0.122576065	first_progenitor	0.0
241203	-0.4566314200000008	0.122576065	next_progenitor	0.0
231352	-0.4566314200000008	0.15433528	first_progenitor	0.0
231353	-0.4566314200000008	0.15433528	next_progenitor	0.0
292760	-0.4566314200000008	0.5474615	first_progenitor	0.0
292761	-0.4566314200000008	0.5474615	next_progenitor	0.0
228089	-0.4566314200000008	0.11031736	first_progenitor	0.0
254692	-0.4566314200000008	0.11031736	next_progenitor	0.0
249783	-0.4566314200000008	0.51771176	first_progenitor	12704972.0
249785	-0.4566314200000008	0.51771176	next_progenitor	947498.06
208938	-0.4566314200000008	0.13823321	first_progenitor	112496.266
179466	-0.4566314200000008	0.13823321	next_progenitor	18630482.0
249720	-0.4566314200000008	0.13804618	first_progenitor	0.0
232321	-0.4566314200000008	0.13804618	next_progenitor	0.0
282482	-0.4566314200000008	0.33156675	first_progenitor	0.0
282483	-0.4566314200000008	0.33156675	next_progenitor	0.0
225245	-0.4566314200000008	0.22385974	first_progenitor	0.0
207758	-0.4566314200000008	0.22385974	next_progenitor	470447.53
236067	-0.4566314200000008	0.10593862	first_progenitor	462637.16
236069	-0.4566314200000008	0.10593862	next_progenitor	71642.47
274528	-0.4566314200000008	0.41741252	first_progenitor	0.0
274527	-0.4566314200000008	0.41741252	next_progenitor	0.0
237149	-0.4566314200000008	0.27425903	first_progenitor	0.0
332120	-0.4566314200000008	0.27425903	next_progenitor	59121304.0
235654	-0.4566314200000008	0.1217314	first_progenitor	0.0
235657	-0.4566314200000008	0.1217314	next_progenitor	140018.8
395140	-0.4566314200000008	1.3234713	first_progenitor	41995.48
372320	-0.4566314200000008	1.3234713	next_progenitor	0.0
244993	-0.4566314200000008	1.126601	first_progenitor	84777.54
245000	-0.4566314200000008	1.126601	next_progenitor	0.0
261931	-0.4566314200000008	0.1155481	first_progenitor	0.0
261932	-0.4566314200000008	0.1155481	next_progenitor	0.0
250821	-0.4566314200000008	1.2353296	first_progenitor	0.0
250831	-0.4566314200000008	1.2353296	next_progenitor	55590.92
282120	-0.4566314200000008	1.5391768	first_progenitor	0.0
282121	-0.4566314200000008	1.5391768	next_progenitor	0.0
262013	-0.4566314200000008	0.1605601	first_progenitor	110605.766
262014	-0.4566314200000008	0.1605601	next_progenitor	3893891.5
265317	-0.4566314200000008	0.1120719	first_progenitor	0.0
252232	-0.4566314200000008	0.1120719	next_progenitor	0.0
237623	-0.4566314200000008	0.13139728	first_progenitor	259199.7
237624	-0.4566314200000008	0.13139728	next_progenitor	681774.0
220785	-0.4566314200000008	1.4762993	first_progenitor	0.0
220790	-0.4566314200000008	1.4762993	next_progenitor	0.0
267643	-0.4566314200000008	0.2538154	first_progenitor	0.0
267642	-0.4566314200000008	0.2538154	next_progenitor	0.0
309625	-0.4566314200000008	0.7420841	first_progenitor	0.0
309624	-0.4566314200000008	0.7420841	next_progenitor	0.0
233731	-0.4566314200000008	0.18419616	first_progenitor	1839972.1
233733	-0.4566314200000008	0.18419616	next_progenitor	0.0
245709	-0.4566314200000008	2.1773908	first_progenitor	0.0
261791	-0.4566314200000008	2.1773908	next_progenitor	0.0
252570	-0.4566314200000008	0.13085458	first_progenitor	0.0
252572	-0.4566314200000008	0.13085458	next_progenitor	0.0
229448	-0.4566314200000008	0.82574874	first_progenitor	0.0
217919	-0.4566314200000008	0.82574874	next_progenitor	0.0
277280	-0.4566314200000008	0.5250805	first_progenitor	0.0
277297	-0.4566314200000008	0.5250805	next_progenitor	0.0
266916	-0.4566314200000008	0.81740505	first_progenitor	52649456.0
266921	-0.4566314200000008	0.81740505	next_progenitor	0.0
