Subfind_ID	t-t_merg	q	Type	mass
24626	-0.4255972900000007	0.2153036	next_progenitor	0.0
26911	-0.4255972900000007	0.12400015	first_progenitor	0.0
26912	-0.4255972900000007	0.12400015	next_progenitor	161888.31
143379	-0.4255972900000007	0.2887355	first_progenitor	0.0
143383	-0.4255972900000007	0.2887355	next_progenitor	0.0
23466	-0.4255972900000007	0.15540054	first_progenitor	340899940.0
23467	-0.4255972900000007	0.15540054	next_progenitor	134906850.0
25396	-0.4255972900000007	0.3795224	first_progenitor	0.0
25395	-0.4255972900000007	0.3795224	next_progenitor	0.0
222661	-0.4255972900000007	0.1907388	first_progenitor	0.0
222662	-0.4255972900000007	0.1907388	next_progenitor	0.0
95538	-0.4255972900000007	0.20869556	first_progenitor	0.0
95539	-0.4255972900000007	0.20869556	next_progenitor	0.0
253275	-0.4255972900000007	0.24016346	first_progenitor	100985.27
253276	-0.4255972900000007	0.24016346	next_progenitor	43202.19
33025	-0.4255972900000007	0.18845725	first_progenitor	0.0
33026	-0.4255972900000007	0.18845725	next_progenitor	0.0
49907	-0.4255972900000007	0.23228702	first_progenitor	0.0
49908	-0.4255972900000007	0.23228702	next_progenitor	0.0
255316	-0.4255972900000007	0.14441195	first_progenitor	0.0
255317	-0.4255972900000007	0.14441195	next_progenitor	0.0
102862	-0.4255972900000007	0.16274528	first_progenitor	0.0
102863	-0.4255972900000007	0.16274528	next_progenitor	0.0
80112	-0.4255972900000007	0.27144122	first_progenitor	0.0
80115	-0.4255972900000007	0.27144122	next_progenitor	0.0
50504	-0.4255972900000007	0.119027026	first_progenitor	0.0
50512	-0.4255972900000007	0.119027026	next_progenitor	0.0
53908	-0.4255972900000007	0.14854936	first_progenitor	0.0
53916	-0.4255972900000007	0.14854936	next_progenitor	0.0
126867	-0.4255972900000007	0.1231866	first_progenitor	34117.797
126868	-0.4255972900000007	0.1231866	next_progenitor	0.0
47490	-0.4255972900000007	0.67168725	first_progenitor	0.0
47492	-0.4255972900000007	0.67168725	next_progenitor	0.0
92461	-0.4255972900000007	1.0039423	first_progenitor	0.0
131080	-0.4255972900000007	1.0039423	next_progenitor	178541.86
128541	-0.4255972900000007	1.8089582	first_progenitor	77813.52
131060	-0.4255972900000007	1.8089582	next_progenitor	727380.75
69242	-0.4255972900000007	0.34161904	first_progenitor	60422.47
69243	-0.4255972900000007	0.34161904	next_progenitor	0.0
159260	-0.4255972900000007	0.12666635	first_progenitor	131375.53
159270	-0.4255972900000007	0.12666635	next_progenitor	0.0
62723	-0.4255972900000007	0.13242929	first_progenitor	117925.93
62724	-0.4255972900000007	0.13242929	next_progenitor	0.0
267035	-0.4255972900000007	0.111080945	first_progenitor	74561.88
399788	-0.4255972900000007	0.111080945	next_progenitor	15029923.0
56853	-0.4255972900000007	0.41195554	first_progenitor	0.0
56855	-0.4255972900000007	0.41195554	next_progenitor	0.0
55725	-0.4255972900000007	0.116101496	first_progenitor	156875.81
55726	-0.4255972900000007	0.116101496	next_progenitor	0.0
276868	-0.4255972900000007	0.38852444	first_progenitor	0.0
276869	-0.4255972900000007	0.38852444	next_progenitor	0.0
83410	-0.4255972900000007	1.2375901	first_progenitor	0.0
83411	-0.4255972900000007	1.2375901	next_progenitor	0.0
79240	-0.4255972900000007	0.14182235	first_progenitor	0.0
216436	-0.4255972900000007	0.14182235	next_progenitor	0.0
161454	-0.4255972900000007	0.10978767	first_progenitor	95062744.0
161458	-0.4255972900000007	0.10978767	next_progenitor	2829727.2
63271	-0.4255972900000007	0.114695475	first_progenitor	54079.836
63273	-0.4255972900000007	0.114695475	next_progenitor	0.0
257037	-0.4255972900000007	0.13681644	first_progenitor	0.0
257039	-0.4255972900000007	0.13681644	next_progenitor	46129024.0
140546	-0.4255972900000007	0.68156534	first_progenitor	0.0
140545	-0.4255972900000007	0.68156534	next_progenitor	0.0
267139	-0.4255972900000007	0.44042534	first_progenitor	0.0
267142	-0.4255972900000007	0.44042534	next_progenitor	1291550.1
559831	-0.4255972900000007	0.16114311	first_progenitor	0.0
136658	-0.4255972900000007	0.16114311	next_progenitor	0.0
137178	-0.4255972900000007	0.10120548	first_progenitor	141010.88
137179	-0.4255972900000007	0.10120548	next_progenitor	487079.66
171607	-0.4255972900000007	0.11781267	first_progenitor	0.0
171603	-0.4255972900000007	0.11781267	next_progenitor	0.0
75541	-0.4255972900000007	0.14107217	first_progenitor	0.0
75542	-0.4255972900000007	0.14107217	next_progenitor	0.0
82419	-0.4255972900000007	1.2445161	first_progenitor	0.0
82421	-0.4255972900000007	1.2445161	next_progenitor	125737.2
216846	-0.4255972900000007	0.26640502	first_progenitor	0.0
198481	-0.4255972900000007	0.26640502	next_progenitor	0.0
61175	-0.4255972900000007	0.6262052	first_progenitor	50233.406
61396	-0.4255972900000007	0.6262052	next_progenitor	0.0
76267	-0.4255972900000007	0.18037303	first_progenitor	0.0
76268	-0.4255972900000007	0.18037303	next_progenitor	344026.1
275738	-0.4255972900000007	0.24391934	first_progenitor	0.0
275739	-0.4255972900000007	0.24391934	next_progenitor	0.0
148600	-0.4255972900000007	0.10209494	first_progenitor	0.0
148602	-0.4255972900000007	0.10209494	next_progenitor	0.0
163303	-0.4255972900000007	0.18926199	first_progenitor	0.0
163307	-0.4255972900000007	0.18926199	next_progenitor	0.0
73173	-0.4255972900000007	1.6878711	first_progenitor	75254940.0
73174	-0.4255972900000007	1.6878711	next_progenitor	5626761.0
319494	-0.4255972900000007	0.23055309	first_progenitor	62545.395
319495	-0.4255972900000007	0.23055309	next_progenitor	259489.3
96665	-0.4255972900000007	0.10108802	first_progenitor	0.0
96666	-0.4255972900000007	0.10108802	next_progenitor	0.0
80936	-0.4255972900000007	0.10930678	first_progenitor	0.0
80938	-0.4255972900000007	0.10930678	next_progenitor	0.0
278033	-0.4255972900000007	0.14158154	first_progenitor	0.0
278034	-0.4255972900000007	0.14158154	next_progenitor	0.0
276128	-0.4255972900000007	0.81794095	first_progenitor	0.0
276127	-0.4255972900000007	0.81794095	next_progenitor	0.0
76471	-0.4255972900000007	0.2162509	first_progenitor	0.0
76473	-0.4255972900000007	0.2162509	next_progenitor	0.0
108902	-0.4255972900000007	0.1624043	first_progenitor	72774.07
108903	-0.4255972900000007	0.1624043	next_progenitor	0.0
124782	-0.4255972900000007	1.2768679	first_progenitor	0.0
132602	-0.4255972900000007	1.2768679	next_progenitor	0.0
243179	-0.4255972900000007	0.13801116	first_progenitor	0.0
243180	-0.4255972900000007	0.13801116	next_progenitor	0.0
162926	-0.4255972900000007	0.4541276	first_progenitor	4372699.5
162928	-0.4255972900000007	0.4541276	next_progenitor	1672198.6
188134	-0.4255972900000007	0.9841666	first_progenitor	0.0
261086	-0.4255972900000007	0.9841666	next_progenitor	240834.17
198823	-0.4255972900000007	0.18067083	first_progenitor	33384254.0
198825	-0.4255972900000007	0.18067083	next_progenitor	3440210.8
292010	-0.4255972900000007	0.11114631	first_progenitor	175936.03
252520	-0.4255972900000007	0.11114631	next_progenitor	149431.6
94053	-0.4255972900000007	0.3261925	first_progenitor	190099.92
94052	-0.4255972900000007	0.3261925	next_progenitor	0.0
88189	-0.4255972900000007	0.14032926	first_progenitor	0.0
88190	-0.4255972900000007	0.14032926	next_progenitor	0.0
93643	-0.4255972900000007	0.14080001	first_progenitor	0.0
93653	-0.4255972900000007	0.14080001	next_progenitor	367703.6
129915	-0.4255972900000007	0.14047942	first_progenitor	80822.62
129918	-0.4255972900000007	0.14047942	next_progenitor	363309.3
68973	-0.4255972900000007	0.10237199	first_progenitor	1160164.4
68980	-0.4255972900000007	0.10237199	next_progenitor	86417.41
107341	-0.4255972900000007	0.19563255	first_progenitor	103698.76
107345	-0.4255972900000007	0.19563255	next_progenitor	0.0
232346	-0.4255972900000007	0.14035223	first_progenitor	91802.734
201987	-0.4255972900000007	0.14035223	next_progenitor	0.0
125499	-0.4255972900000007	0.20493235	first_progenitor	0.0
125500	-0.4255972900000007	0.20493235	next_progenitor	0.0
117041	-0.4255972900000007	0.38515964	first_progenitor	46941.03
117044	-0.4255972900000007	0.38515964	next_progenitor	0.0
129076	-0.4255972900000007	0.4277421	first_progenitor	0.0
129073	-0.4255972900000007	0.4277421	next_progenitor	0.0
218315	-0.4255972900000007	0.3485654	first_progenitor	0.0
184276	-0.4255972900000007	0.3485654	next_progenitor	0.0
104193	-0.4255972900000007	0.14802676	first_progenitor	0.0
104194	-0.4255972900000007	0.14802676	next_progenitor	40128.855
123016	-0.4255972900000007	0.14115378	first_progenitor	0.0
123017	-0.4255972900000007	0.14115378	next_progenitor	0.0
121016	-0.4255972900000007	0.15929177	first_progenitor	145535.55
111995	-0.4255972900000007	0.15929177	next_progenitor	212139.4
116692	-0.4255972900000007	0.12591043	first_progenitor	0.0
116694	-0.4255972900000007	0.12591043	next_progenitor	0.0
213423	-0.4255972900000007	0.10384295	first_progenitor	545116.75
213425	-0.4255972900000007	0.10384295	next_progenitor	0.0
120716	-0.4255972900000007	0.830668	first_progenitor	180344.4
101889	-0.4255972900000007	0.830668	next_progenitor	0.0
94642	-0.4255972900000007	0.168807	first_progenitor	0.0
79713	-0.4255972900000007	0.168807	next_progenitor	0.0
98984	-0.4255972900000007	0.3010477	first_progenitor	921753.25
98987	-0.4255972900000007	0.3010477	next_progenitor	700501.06
118175	-0.4255972900000007	0.5969612	first_progenitor	0.0
139056	-0.4255972900000007	0.5969612	next_progenitor	0.0
114643	-0.4255972900000007	0.26103112	first_progenitor	0.0
114644	-0.4255972900000007	0.26103112	next_progenitor	54665.582
106721	-0.4255972900000007	0.3671773	first_progenitor	121123.875
106722	-0.4255972900000007	0.3671773	next_progenitor	0.0
999	-0.4255972900000007	0.19759223	first_progenitor	82048.19
999	-0.4255972900000007	0.19759223	next_progenitor	82048.19
66739	-0.4255972900000007	0.11747471	first_progenitor	0.0
5853	-0.4255972900000007	0.11747471	next_progenitor	0.0
190016	-0.4255972900000007	0.1302127	first_progenitor	0.0
190017	-0.4255972900000007	0.1302127	next_progenitor	0.0
167150	-0.4255972900000007	0.4562035	first_progenitor	0.0
167149	-0.4255972900000007	0.4562035	next_progenitor	0.0
262687	-0.4255972900000007	2.9595377	first_progenitor	0.0
262689	-0.4255972900000007	2.9595377	next_progenitor	0.0
148216	-0.4255972900000007	1.1321422	first_progenitor	0.0
162252	-0.4255972900000007	1.1321422	next_progenitor	71378.19
113144	-0.4255972900000007	0.10994701	first_progenitor	0.0
113145	-0.4255972900000007	0.10994701	next_progenitor	0.0
224272	-0.4255972900000007	0.16052553	first_progenitor	0.0
192508	-0.4255972900000007	0.16052553	next_progenitor	0.0
150715	-0.4255972900000007	0.20792757	first_progenitor	0.0
150718	-0.4255972900000007	0.20792757	next_progenitor	0.0
154665	-0.4255972900000007	1.5120399	first_progenitor	0.0
265256	-0.4255972900000007	1.5120399	next_progenitor	0.0
113770	-0.4255972900000007	0.14443152	first_progenitor	0.0
113772	-0.4255972900000007	0.14443152	next_progenitor	0.0
122027	-0.4255972900000007	1.7858609	first_progenitor	0.0
122113	-0.4255972900000007	1.7858609	next_progenitor	0.0
116177	-0.4255972900000007	0.14358647	first_progenitor	0.0
116181	-0.4255972900000007	0.14358647	next_progenitor	0.0
146468	-0.4255972900000007	2.0865765	first_progenitor	105674.016
116180	-0.4255972900000007	2.0865765	next_progenitor	0.0
197745	-0.4255972900000007	0.2547392	first_progenitor	34776.87
197746	-0.4255972900000007	0.2547392	next_progenitor	0.0
383198	-0.4255972900000007	0.15008104	first_progenitor	1139515.0
209549	-0.4255972900000007	0.15008104	next_progenitor	56190.676
209543	-0.4255972900000007	0.10655806	first_progenitor	43321.594
209545	-0.4255972900000007	0.10655806	next_progenitor	0.0
127923	-0.4255972900000007	0.15871936	first_progenitor	0.0
127925	-0.4255972900000007	0.15871936	next_progenitor	37591.938
348836	-0.4255972900000007	0.5648723	first_progenitor	0.0
206138	-0.4255972900000007	0.5648723	next_progenitor	0.0
139389	-0.4255972900000007	0.2581258	first_progenitor	0.0
139390	-0.4255972900000007	0.2581258	next_progenitor	0.0
128165	-0.4255972900000007	0.5222877	first_progenitor	0.0
128164	-0.4255972900000007	0.5222877	next_progenitor	0.0
148785	-0.4255972900000007	0.11627392	first_progenitor	0.0
148787	-0.4255972900000007	0.11627392	next_progenitor	0.0
125330	-0.4255972900000007	0.11263497	first_progenitor	0.0
125332	-0.4255972900000007	0.11263497	next_progenitor	58548.266
123383	-0.4255972900000007	0.8160203	first_progenitor	51229.54
105891	-0.4255972900000007	0.8160203	next_progenitor	0.0
150400	-0.4255972900000007	0.10373576	first_progenitor	0.0
150402	-0.4255972900000007	0.10373576	next_progenitor	0.0
138792	-0.4255972900000007	0.20696878	first_progenitor	0.0
138794	-0.4255972900000007	0.20696878	next_progenitor	0.0
133423	-0.4255972900000007	0.26521444	first_progenitor	0.0
133425	-0.4255972900000007	0.26521444	next_progenitor	176194.12
235130	-0.4255972900000007	1.0561106	first_progenitor	0.0
207656	-0.4255972900000007	1.0561106	next_progenitor	52160.324
118977	-0.4255972900000007	0.12128361	first_progenitor	306157.84
116261	-0.4255972900000007	0.12128361	next_progenitor	388758.8
155796	-0.4255972900000007	0.3569066	first_progenitor	0.0
155799	-0.4255972900000007	0.3569066	next_progenitor	0.0
283565	-0.4255972900000007	0.24783136	first_progenitor	28118746.0
269830	-0.4255972900000007	0.24783136	next_progenitor	0.0
169306	-0.4255972900000007	0.5509868	first_progenitor	44403.004
203732	-0.4255972900000007	0.5509868	next_progenitor	0.0
102396	-0.4255972900000007	1.9907188	first_progenitor	59724.562
134999	-0.4255972900000007	1.9907188	next_progenitor	25358268.0
131654	-0.4255972900000007	0.15666215	first_progenitor	0.0
131655	-0.4255972900000007	0.15666215	next_progenitor	0.0
173855	-0.4255972900000007	0.53869176	first_progenitor	0.0
173854	-0.4255972900000007	0.53869176	next_progenitor	51581.344
302947	-0.4255972900000007	0.7851799	first_progenitor	101569.06
302946	-0.4255972900000007	0.7851799	next_progenitor	0.0
281587	-0.4255972900000007	0.8661705	first_progenitor	0.0
253952	-0.4255972900000007	0.8661705	next_progenitor	565180.06
248238	-0.4255972900000007	0.1356396	first_progenitor	0.0
248242	-0.4255972900000007	0.1356396	next_progenitor	0.0
251321	-0.4255972900000007	0.11398676	first_progenitor	0.0
342289	-0.4255972900000007	0.11398676	next_progenitor	0.0
258059	-0.4255972900000007	0.40640345	first_progenitor	0.0
258060	-0.4255972900000007	0.40640345	next_progenitor	0.0
167459	-0.4255972900000007	1.3750035	first_progenitor	0.0
167460	-0.4255972900000007	1.3750035	next_progenitor	0.0
227927	-0.4255972900000007	0.14675023	first_progenitor	0.0
227930	-0.4255972900000007	0.14675023	next_progenitor	0.0
141468	-0.4255972900000007	0.25858214	first_progenitor	465352.47
141471	-0.4255972900000007	0.25858214	next_progenitor	745886.5
144034	-0.4255972900000007	0.102392614	first_progenitor	0.0
118975	-0.4255972900000007	0.102392614	next_progenitor	842991.75
152579	-0.4255972900000007	0.24221328	first_progenitor	0.0
152580	-0.4255972900000007	0.24221328	next_progenitor	36665.086
144665	-0.4255972900000007	0.25568715	first_progenitor	0.0
144668	-0.4255972900000007	0.25568715	next_progenitor	0.0
238955	-0.4255972900000007	0.20934533	first_progenitor	0.0
238957	-0.4255972900000007	0.20934533	next_progenitor	0.0
260587	-0.4255972900000007	0.2630325	first_progenitor	0.0
238625	-0.4255972900000007	0.2630325	next_progenitor	0.0
144939	-0.4255972900000007	1.4098865	first_progenitor	96807.94
144947	-0.4255972900000007	1.4098865	next_progenitor	0.0
176501	-0.4255972900000007	0.14463077	first_progenitor	0.0
176503	-0.4255972900000007	0.14463077	next_progenitor	0.0
138397	-0.4255972900000007	0.21270113	first_progenitor	123882.07
207967	-0.4255972900000007	0.21270113	next_progenitor	44183.086
132936	-0.4255972900000007	0.22393762	first_progenitor	0.0
132937	-0.4255972900000007	0.22393762	next_progenitor	0.0
294981	-0.4255972900000007	0.2804781	first_progenitor	0.0
294985	-0.4255972900000007	0.2804781	next_progenitor	374787.4
190952	-0.4255972900000007	0.5473429	first_progenitor	69824.8
190954	-0.4255972900000007	0.5473429	next_progenitor	0.0
153778	-0.4255972900000007	0.23596253	first_progenitor	0.0
153779	-0.4255972900000007	0.23596253	next_progenitor	0.0
139274	-0.4255972900000007	0.13679393	first_progenitor	240974.39
139275	-0.4255972900000007	0.13679393	next_progenitor	0.0
152397	-0.4255972900000007	0.72386086	first_progenitor	0.0
152395	-0.4255972900000007	0.72386086	next_progenitor	0.0
162449	-0.4255972900000007	1.1339041	first_progenitor	0.0
162451	-0.4255972900000007	1.1339041	next_progenitor	0.0
232943	-0.4255972900000007	0.20562227	first_progenitor	0.0
232944	-0.4255972900000007	0.20562227	next_progenitor	0.0
5699	-0.4255972900000007	0.79179996	first_progenitor	0.0
5696	-0.4255972900000007	0.79179996	next_progenitor	0.0
148271	-0.4255972900000007	0.5654768	first_progenitor	101261.625
148275	-0.4255972900000007	0.5654768	next_progenitor	888550.4
211111	-0.4255972900000007	0.37563634	first_progenitor	131052.17
211112	-0.4255972900000007	0.37563634	next_progenitor	0.0
190373	-0.4255972900000007	0.21258424	first_progenitor	0.0
190375	-0.4255972900000007	0.21258424	next_progenitor	0.0
194427	-0.4255972900000007	1.2914196	first_progenitor	0.0
215158	-0.4255972900000007	1.2914196	next_progenitor	0.0
274958	-0.4255972900000007	0.20501839	first_progenitor	0.0
274960	-0.4255972900000007	0.20501839	next_progenitor	0.0
211639	-0.4255972900000007	0.10292421	first_progenitor	0.0
211640	-0.4255972900000007	0.10292421	next_progenitor	0.0
160039	-0.4255972900000007	0.12517339	first_progenitor	0.0
160041	-0.4255972900000007	0.12517339	next_progenitor	0.0
176959	-0.4255972900000007	0.16690336	first_progenitor	0.0
176960	-0.4255972900000007	0.16690336	next_progenitor	0.0
161265	-0.4255972900000007	0.14160427	first_progenitor	0.0
161266	-0.4255972900000007	0.14160427	next_progenitor	0.0
311327	-0.4255972900000007	0.14722618	first_progenitor	0.0
311328	-0.4255972900000007	0.14722618	next_progenitor	0.0
171425	-0.4255972900000007	0.12111127	first_progenitor	0.0
171426	-0.4255972900000007	0.12111127	next_progenitor	0.0
166097	-0.4255972900000007	0.3190272	first_progenitor	61036.926
176502	-0.4255972900000007	0.3190272	next_progenitor	0.0
214699	-0.4255972900000007	0.24554259	first_progenitor	208676.67
214702	-0.4255972900000007	0.24554259	next_progenitor	0.0
203207	-0.4255972900000007	1.4627932	first_progenitor	0.0
203247	-0.4255972900000007	1.4627932	next_progenitor	613385.4
160892	-0.4255972900000007	1.180905	first_progenitor	0.0
141686	-0.4255972900000007	1.180905	next_progenitor	0.0
210594	-0.4255972900000007	0.14795788	first_progenitor	0.0
210596	-0.4255972900000007	0.14795788	next_progenitor	64266.688
182857	-0.4255972900000007	0.15934868	first_progenitor	0.0
182859	-0.4255972900000007	0.15934868	next_progenitor	107373.07
183041	-0.4255972900000007	0.412974	first_progenitor	35560.9
183038	-0.4255972900000007	0.412974	next_progenitor	0.0
285856	-0.4255972900000007	0.120762534	first_progenitor	0.0
285858	-0.4255972900000007	0.120762534	next_progenitor	0.0
181553	-0.4255972900000007	0.35182145	first_progenitor	0.0
157496	-0.4255972900000007	0.35182145	next_progenitor	251300.55
176168	-0.4255972900000007	0.111274295	first_progenitor	46348.008
176169	-0.4255972900000007	0.111274295	next_progenitor	0.0
304411	-0.4255972900000007	0.1177648	first_progenitor	0.0
304412	-0.4255972900000007	0.1177648	next_progenitor	0.0
191813	-0.4255972900000007	0.14135703	first_progenitor	0.0
191814	-0.4255972900000007	0.14135703	next_progenitor	0.0
207972	-0.4255972900000007	0.17751044	first_progenitor	0.0
207974	-0.4255972900000007	0.17751044	next_progenitor	495090.84
193544	-0.4255972900000007	0.5042026	first_progenitor	266610940.0
193543	-0.4255972900000007	0.5042026	next_progenitor	0.0
187294	-0.4255972900000007	0.4335607	first_progenitor	48556.234
187293	-0.4255972900000007	0.4335607	next_progenitor	54908.797
193192	-0.4255972900000007	0.18770763	first_progenitor	65484.68
193193	-0.4255972900000007	0.18770763	next_progenitor	0.0
172887	-0.4255972900000007	0.29678643	first_progenitor	14921200.0
172888	-0.4255972900000007	0.29678643	next_progenitor	1403514.0
169639	-0.4255972900000007	0.21169145	first_progenitor	0.0
169641	-0.4255972900000007	0.21169145	next_progenitor	0.0
294864	-0.4255972900000007	1.7406638	first_progenitor	0.0
294875	-0.4255972900000007	1.7406638	next_progenitor	0.0
184882	-0.4255972900000007	0.3048446	first_progenitor	0.0
184883	-0.4255972900000007	0.3048446	next_progenitor	0.0
219563	-0.4255972900000007	0.7070887	first_progenitor	0.0
197528	-0.4255972900000007	0.7070887	next_progenitor	0.0
223488	-0.4255972900000007	0.35465196	first_progenitor	0.0
202833	-0.4255972900000007	0.35465196	next_progenitor	0.0
311554	-0.4255972900000007	0.61025023	first_progenitor	0.0
295701	-0.4255972900000007	0.61025023	next_progenitor	0.0
194705	-0.4255972900000007	1.2144982	first_progenitor	0.0
194706	-0.4255972900000007	1.2144982	next_progenitor	0.0
178564	-0.4255972900000007	0.26504222	first_progenitor	0.0
178565	-0.4255972900000007	0.26504222	next_progenitor	0.0
192276	-0.4255972900000007	0.15349391	first_progenitor	0.0
192282	-0.4255972900000007	0.15349391	next_progenitor	3145768.8
294645	-0.4255972900000007	0.15074697	first_progenitor	34124090.0
294646	-0.4255972900000007	0.15074697	next_progenitor	963070.7
214594	-0.4255972900000007	0.10305524	first_progenitor	0.0
191493	-0.4255972900000007	0.10305524	next_progenitor	0.0
295849	-0.4255972900000007	0.19333412	first_progenitor	0.0
295851	-0.4255972900000007	0.19333412	next_progenitor	0.0
214514	-0.4255972900000007	0.13679634	first_progenitor	0.0
214515	-0.4255972900000007	0.13679634	next_progenitor	0.0
203814	-0.4255972900000007	1.2696226	first_progenitor	0.0
203815	-0.4255972900000007	1.2696226	next_progenitor	0.0
217183	-0.4255972900000007	0.5314617	first_progenitor	0.0
217185	-0.4255972900000007	0.5314617	next_progenitor	0.0
189466	-0.4255972900000007	0.15400456	first_progenitor	0.0
189467	-0.4255972900000007	0.15400456	next_progenitor	0.0
162276	-0.4255972900000007	0.14741337	first_progenitor	0.0
195654	-0.4255972900000007	0.14741337	next_progenitor	0.0
283775	-0.4255972900000007	0.10983677	first_progenitor	0.0
283776	-0.4255972900000007	0.10983677	next_progenitor	0.0
164028	-0.4255972900000007	0.104399405	first_progenitor	116711.83
164031	-0.4255972900000007	0.104399405	next_progenitor	61872.855
176661	-0.4255972900000007	1.2419896	first_progenitor	0.0
176712	-0.4255972900000007	1.2419896	next_progenitor	0.0
244051	-0.4255972900000007	0.17163348	first_progenitor	95798140.0
244052	-0.4255972900000007	0.17163348	next_progenitor	11577351.0
197602	-0.4255972900000007	0.56236553	first_progenitor	0.0
197601	-0.4255972900000007	0.56236553	next_progenitor	0.0
249928	-0.4255972900000007	0.11748704	first_progenitor	0.0
249929	-0.4255972900000007	0.11748704	next_progenitor	0.0
286602	-0.4255972900000007	0.29405993	first_progenitor	43495.023
286603	-0.4255972900000007	0.29405993	next_progenitor	0.0
197360	-0.4255972900000007	0.5013059	first_progenitor	92977.36
247384	-0.4255972900000007	0.5013059	next_progenitor	0.0
293215	-0.4255972900000007	0.15040782	first_progenitor	0.0
293216	-0.4255972900000007	0.15040782	next_progenitor	0.0
298775	-0.4255972900000007	0.13021941	first_progenitor	0.0
298776	-0.4255972900000007	0.13021941	next_progenitor	0.0
277480	-0.4255972900000007	0.2381514	first_progenitor	0.0
277481	-0.4255972900000007	0.2381514	next_progenitor	102848.48
215622	-0.4255972900000007	1.4108258	first_progenitor	62643.9
215636	-0.4255972900000007	1.4108258	next_progenitor	0.0
171204	-0.4255972900000007	0.85318506	first_progenitor	0.0
196354	-0.4255972900000007	0.85318506	next_progenitor	0.0
206847	-0.4255972900000007	0.5742978	first_progenitor	0.0
206848	-0.4255972900000007	0.5742978	next_progenitor	0.0
290807	-0.4255972900000007	1.9190644	first_progenitor	44062430.0
244794	-0.4255972900000007	1.9190644	next_progenitor	0.0
335664	-0.4255972900000007	0.45508146	first_progenitor	0.0
335665	-0.4255972900000007	0.45508146	next_progenitor	111180580.0
234346	-0.4255972900000007	0.29871252	first_progenitor	0.0
234348	-0.4255972900000007	0.29871252	next_progenitor	0.0
297003	-0.4255972900000007	0.6989682	first_progenitor	0.0
297004	-0.4255972900000007	0.6989682	next_progenitor	98656140.0
260218	-0.4255972900000007	0.21967478	first_progenitor	0.0
260219	-0.4255972900000007	0.21967478	next_progenitor	0.0
273984	-0.4255972900000007	1.0058274	first_progenitor	0.0
230920	-0.4255972900000007	1.0058274	next_progenitor	0.0
215011	-0.4255972900000007	0.72856635	first_progenitor	0.0
215012	-0.4255972900000007	0.72856635	next_progenitor	0.0
263171	-0.4255972900000007	0.10330273	first_progenitor	0.0
263172	-0.4255972900000007	0.10330273	next_progenitor	0.0
223715	-0.4255972900000007	0.10883603	first_progenitor	222016.62
223721	-0.4255972900000007	0.10883603	next_progenitor	0.0
205709	-0.4255972900000007	0.10429161	first_progenitor	0.0
205710	-0.4255972900000007	0.10429161	next_progenitor	0.0
