Subfind_ID	t-t_merg	q	Type	mass
242826	0.13219304000000065	0.13754219	Descendant	0.0
243085	0.13219304000000065	0.2397592	Descendant	182650.88
243837	0.13219304000000065	0.10776528	Descendant	0.0
244162	0.13219304000000065	0.14886743	Descendant	0.0
244399	0.13219304000000065	0.105707385	Descendant	0.0
244912	0.13219304000000065	2.748805	Descendant	0.0
245168	0.13219304000000065	0.45063323	Descendant	0.0
245560	0.13219304000000065	0.60420585	Descendant	0.0
246373	0.13219304000000065	0.10806793	Descendant	0.0
246583	0.13219304000000065	0.13163725	Descendant	0.0
247235	0.13219304000000065	0.30149528	Descendant	0.0
248920	0.13219304000000065	0.20854817	Descendant	39534068.0
248959	0.13219304000000065	0.34664777	Descendant	0.0
249088	0.13219304000000065	0.10802997	Descendant	0.0
250525	0.13219304000000065	0.1587795	Descendant	252400.98
251811	0.13219304000000065	0.11080337	Descendant	0.0
252074	0.13219304000000065	0.24703382	Descendant	407296100.0
253067	0.13219304000000065	1.069222	Descendant	102397.78
253498	0.13219304000000065	0.10236294	Descendant	145850540.0
254106	0.13219304000000065	0.13578679	Descendant	0.0
254426	0.13219304000000065	0.10978709	Descendant	0.0
254845	0.13219304000000065	0.2866743	Descendant	0.0
255434	0.13219304000000065	0.34430936	Descendant	0.0
255977	0.13219304000000065	0.124241896	Descendant	0.0
256394	0.13219304000000065	0.21113187	Descendant	345682.5
256782	0.13219304000000065	0.34802893	Descendant	759235.2
257094	0.13219304000000065	0.10861398	Descendant	0.0
257556	0.13219304000000065	0.10371869	Descendant	0.0
259903	0.13219304000000065	0.5252618	Descendant	0.0
260103	0.13219304000000065	0.2973101	Descendant	64552.293
260289	0.13219304000000065	0.10946444	Descendant	413966.8
263114	0.13219304000000065	0.12901226	Descendant	0.0
263622	0.13219304000000065	0.14784664	Descendant	445155.47
265021	0.13219304000000065	1.1480478	Descendant	0.0
265944	0.13219304000000065	0.28901488	Descendant	0.0
267022	0.13219304000000065	0.32258013	Descendant	0.0
267059	0.13219304000000065	0.13533312	Descendant	0.0
267900	0.13219304000000065	0.13149771	Descendant	0.0
267937	0.13219304000000065	0.3678164	Descendant	0.0
268815	0.13219304000000065	0.14827915	Descendant	0.0
269831	0.13219304000000065	0.11973016	Descendant	94854.97
270197	0.13219304000000065	0.1866881	Descendant	73233790.0
271121	0.13219304000000065	0.11586158	Descendant	0.0
271757	0.13219304000000065	0.9926744	Descendant	1131190.1
274884	0.13219304000000065	1.4537239	Descendant	0.0
276064	0.13219304000000065	0.3413975	Descendant	0.0
276423	0.13219304000000065	0.108499005	Descendant	0.0
276538	0.13219304000000065	0.10961462	Descendant	0.0
277166	0.13219304000000065	0.10514384	Descendant	0.0
277493	0.13219304000000065	0.33521524	Descendant	0.0
277889	0.13219304000000065	0.104727514	Descendant	463069.22
280343	0.13219304000000065	0.16136223	Descendant	227256.03
280682	0.13219304000000065	0.44386527	Descendant	85264.266
281485	0.13219304000000065	0.10662188	Descendant	161303410.0
281962	0.13219304000000065	1.0387528	Descendant	0.0
282926	0.13219304000000065	0.18343599	Descendant	414937.8
283310	0.13219304000000065	0.31202406	Descendant	5630071.5
283879	0.13219304000000065	0.7055422	Descendant	1624185.9
285346	0.13219304000000065	0.8387369	Descendant	1473301.4
286863	0.13219304000000065	0.2033257	Descendant	302409.84
288147	0.13219304000000065	0.10022634	Descendant	0.0
288764	0.13219304000000065	0.1570689	Descendant	0.0
290743	0.13219304000000065	0.18228334	Descendant	0.0
291391	0.13219304000000065	0.2467124	Descendant	0.0
292950	0.13219304000000065	1.1285344	Descendant	0.0
294327	0.13219304000000065	0.19186448	Descendant	0.0
296788	0.13219304000000065	0.11438062	Descendant	0.0
297763	0.13219304000000065	0.16560163	Descendant	4705974.0
298618	0.13219304000000065	0.23064263	Descendant	0.0
299422	0.13219304000000065	0.28259218	Descendant	0.0
300899	0.13219304000000065	0.14596501	Descendant	0.0
301950	0.13219304000000065	0.21271916	Descendant	52903.445
304425	0.13219304000000065	0.21281213	Descendant	62649.066
304447	0.13219304000000065	0.12026916	Descendant	0.0
304882	0.13219304000000065	0.14552169	Descendant	0.0
305556	0.13219304000000065	0.12539025	Descendant	0.0
305758	0.13219304000000065	0.43025035	Descendant	0.0
306214	0.13219304000000065	0.13516487	Descendant	0.0
311331	0.13219304000000065	0.16131617	Descendant	0.0
312050	0.13219304000000065	0.27057737	Descendant	0.0
312836	0.13219304000000065	0.14899018	Descendant	49929.695
314959	0.13219304000000065	0.3256388	Descendant	0.0
315175	0.13219304000000065	0.13388646	Descendant	870044.94
316776	0.13219304000000065	0.27590132	Descendant	0.0
317538	0.13219304000000065	0.56335866	Descendant	0.0
318382	0.13219304000000065	0.10279903	Descendant	0.0
318893	0.13219304000000065	0.32808965	Descendant	0.0
321543	0.13219304000000065	1.2379225	Descendant	0.0
326655	0.13219304000000065	0.12028624	Descendant	0.0
327285	0.13219304000000065	1.152606	Descendant	0.0
331161	0.13219304000000065	0.18490657	Descendant	0.0
335873	0.13219304000000065	0.26583633	Descendant	0.0
338126	0.13219304000000065	0.11426791	Descendant	0.0
341202	0.13219304000000065	0.23424494	Descendant	0.0
341607	0.13219304000000065	0.11296007	Descendant	0.0
342284	0.13219304000000065	0.14488652	Descendant	0.0
344284	0.13219304000000065	0.22514543	Descendant	0.0
