Subfind_ID	t-t_merg	q	Type	mass
254354	0.23805190000000032	0.15842693	Descendant	0.0
258178	0.23805190000000032	0.13628685	Descendant	0.0
258701	0.23805190000000032	0.22886819	Descendant	0.0
259465	0.23805190000000032	0.36048818	Descendant	99256.89
260532	0.23805190000000032	0.14334668	Descendant	0.0
261369	0.23805190000000032	0.13468796	Descendant	0.0
261664	0.23805190000000032	0.10175965	Descendant	0.0
261793	0.23805190000000032	0.10262107	Descendant	0.0
262132	0.23805190000000032	0.24679022	Descendant	0.0
263849	0.23805190000000032	0.13673912	Descendant	0.0
264454	0.23805190000000032	0.177404	Descendant	53465.18
265149	0.23805190000000032	0.74452525	Descendant	0.0
265192	0.23805190000000032	0.29249743	Descendant	0.0
265592	0.23805190000000032	0.21550736	Descendant	0.0
266616	0.23805190000000032	0.26108658	Descendant	0.0
267099	0.23805190000000032	1.1863158	Descendant	0.0
267310	0.23805190000000032	0.12372177	Descendant	0.0
268836	0.23805190000000032	0.17214556	Descendant	0.0
269618	0.23805190000000032	0.11739192	Descendant	0.0
269891	0.23805190000000032	0.15108621	Descendant	0.0
271590	0.23805190000000032	0.8025882	Descendant	0.0
271915	0.23805190000000032	0.10364651	Descendant	7349751.5
271916	0.23805190000000032	0.10208341	Descendant	8558543.0
273828	0.23805190000000032	0.12190589	Descendant	0.0
275229	0.23805190000000032	0.49413303	Descendant	0.0
275766	0.23805190000000032	0.5939524	Descendant	52881.188
279773	0.23805190000000032	0.6055632	Descendant	0.0
280730	0.23805190000000032	0.19249088	Descendant	0.0
284215	0.23805190000000032	0.17781428	Descendant	0.0
284313	0.23805190000000032	0.1269045	Descendant	177871000.0
286515	0.23805190000000032	0.7963758	Descendant	0.0
288843	0.23805190000000032	2.9397902	Descendant	0.0
289276	0.23805190000000032	0.40004316	Descendant	0.0
290528	0.23805190000000032	0.18338947	Descendant	0.0
293617	0.23805190000000032	0.19632594	Descendant	0.0
293633	0.23805190000000032	0.12912442	Descendant	0.0
296441	0.23805190000000032	0.10413918	Descendant	0.0
296724	0.23805190000000032	0.38646582	Descendant	84505.94
297316	0.23805190000000032	0.29882148	Descendant	0.0
297546	0.23805190000000032	0.34543207	Descendant	0.0
297938	0.23805190000000032	0.45884302	Descendant	94728.98
299159	0.23805190000000032	0.1515984	Descendant	0.0
300562	0.23805190000000032	0.24913345	Descendant	0.0
301437	0.23805190000000032	0.28031924	Descendant	0.0
301998	0.23805190000000032	0.2234362	Descendant	41925.84
302689	0.23805190000000032	2.4619067	Descendant	0.0
303394	0.23805190000000032	0.34577388	Descendant	0.0
303531	0.23805190000000032	0.13459583	Descendant	0.0
305116	0.23805190000000032	0.21874365	Descendant	0.0
307628	0.23805190000000032	0.2472841	Descendant	0.0
307963	0.23805190000000032	0.5655022	Descendant	29208.549
308211	0.23805190000000032	0.19313513	Descendant	0.0
308455	0.23805190000000032	0.2742717	Descendant	641757.2
308536	0.23805190000000032	0.34245846	Descendant	0.0
308831	0.23805190000000032	0.2587769	Descendant	9690249.0
310356	0.23805190000000032	0.13240795	Descendant	91329.875
310525	0.23805190000000032	0.67380804	Descendant	253352.67
311092	0.23805190000000032	0.10363687	Descendant	0.0
312104	0.23805190000000032	0.94692487	Descendant	0.0
313343	0.23805190000000032	1.5287199	Descendant	42585.805
313723	0.23805190000000032	0.43404514	Descendant	0.0
314720	0.23805190000000032	0.15553115	Descendant	0.0
314820	0.23805190000000032	0.122576065	Descendant	0.0
315186	0.23805190000000032	0.15433528	Descendant	0.0
315358	0.23805190000000032	0.5474615	Descendant	4142122.5
316675	0.23805190000000032	0.11031736	Descendant	0.0
317406	0.23805190000000032	0.51771176	Descendant	0.0
317657	0.23805190000000032	0.13823321	Descendant	85655460.0
321535	0.23805190000000032	0.13804618	Descendant	0.0
321658	0.23805190000000032	0.33156675	Descendant	61649.5
322615	0.23805190000000032	0.22385974	Descendant	46111.75
324013	0.23805190000000032	0.10593862	Descendant	0.0
324858	0.23805190000000032	0.41741252	Descendant	467936.12
327008	0.23805190000000032	0.27425903	Descendant	27540986.0
328987	0.23805190000000032	0.1217314	Descendant	0.0
332265	0.23805190000000032	1.3234713	Descendant	0.0
332290	0.23805190000000032	1.126601	Descendant	157356.02
333079	0.23805190000000032	0.1155481	Descendant	0.0
335443	0.23805190000000032	1.2353296	Descendant	399662.2
336508	0.23805190000000032	1.5391768	Descendant	7950092.5
338220	0.23805190000000032	0.1605601	Descendant	0.0
338787	0.23805190000000032	0.1120719	Descendant	0.0
341701	0.23805190000000032	0.13139728	Descendant	0.0
341720	0.23805190000000032	1.4762993	Descendant	0.0
342903	0.23805190000000032	0.2538154	Descendant	0.0
343899	0.23805190000000032	0.7420841	Descendant	0.0
345193	0.23805190000000032	0.18419616	Descendant	0.0
347897	0.23805190000000032	2.1773908	Descendant	0.0
347956	0.23805190000000032	0.13085458	Descendant	0.0
348684	0.23805190000000032	0.82574874	Descendant	0.0
349384	0.23805190000000032	0.5250805	Descendant	0.0
350690	0.23805190000000032	0.81740505	Descendant	0.0
352350	0.23805190000000032	1.3974615	Descendant	67578.57
354253	0.23805190000000032	0.14229007	Descendant	42051.867
354406	0.23805190000000032	1.1224169	Descendant	0.0
355583	0.23805190000000032	0.20994073	Descendant	0.0
360369	0.23805190000000032	0.20682064	Descendant	0.0
360932	0.23805190000000032	1.2005204	Descendant	0.0
361894	0.23805190000000032	0.19879156	Descendant	0.0
362615	0.23805190000000032	0.11670196	Descendant	0.0
363580	0.23805190000000032	0.14847723	Descendant	584646.75
364581	0.23805190000000032	0.14950709	Descendant	0.0
365910	0.23805190000000032	0.25424397	Descendant	0.0
366761	0.23805190000000032	0.538509	Descendant	165600.16
366816	0.23805190000000032	1.0560364	Descendant	0.0
366952	0.23805190000000032	0.54087085	Descendant	0.0
369578	0.23805190000000032	1.2607481	Descendant	0.0
370221	0.23805190000000032	0.15915097	Descendant	0.0
370332	0.23805190000000032	0.40380424	Descendant	0.0
373907	0.23805190000000032	0.2404394	Descendant	38644.695
374542	0.23805190000000032	0.106805354	Descendant	42511.47
375214	0.23805190000000032	0.14545748	Descendant	0.0
375412	0.23805190000000032	0.10274777	Descendant	0.0
379087	0.23805190000000032	0.1483736	Descendant	0.0
379155	0.23805190000000032	0.15124674	Descendant	1422505.1
379432	0.23805190000000032	0.21492939	Descendant	0.0
379736	0.23805190000000032	0.23685534	Descendant	35793.223
380417	0.23805190000000032	0.5802124	Descendant	0.0
381833	0.23805190000000032	0.21712486	Descendant	0.0
381977	0.23805190000000032	1.4971352	Descendant	0.0
390040	0.23805190000000032	0.12855053	Descendant	0.0
396323	0.23805190000000032	0.19097617	Descendant	0.0
399500	0.23805190000000032	0.19105625	Descendant	0.0
402916	0.23805190000000032	0.65713954	Descendant	0.0
405501	0.23805190000000032	0.13339023	Descendant	0.0
405971	0.23805190000000032	0.15540408	Descendant	0.0
407154	0.23805190000000032	0.12944825	Descendant	0.0
407833	0.23805190000000032	0.80294734	Descendant	0.0
410871	0.23805190000000032	0.20630324	Descendant	22538236.0
420082	0.23805190000000032	0.13969454	Descendant	0.0
420992	0.23805190000000032	0.18767819	Descendant	0.0
429152	0.23805190000000032	0.17940658	Descendant	0.0
