Subfind_ID	t-t_merg	q	Type	mass
194451	0.0	0.42082778	Merger	243850610.0
194485	0.0	2.171549	Merger	208467700.0
195007	0.0	0.2064995	Merger	152332370.0
195056	0.0	0.10419747	Merger	217398930.0
195268	0.0	0.30802098	Merger	117390660.0
197646	0.0	0.11488221	Merger	143747420.0
198721	0.0	0.32963344	Merger	190786960.0
198969	0.0	0.22478083	Merger	276582460.0
201227	0.0	0.11759562	Merger	257270270.0
206552	0.0	0.12747534	Merger	171977180.0
209400	0.0	0.23785894	Merger	227859940.0
210887	0.0	1.2232103	Merger	85540600.0
211742	0.0	0.76412994	Merger	140586640.0
211960	0.0	0.13354808	Merger	256062500.0
214136	0.0	0.4856448	Merger	213831600.0
214286	0.0	0.14654368	Merger	256045070.0
217249	0.0	0.15645562	Merger	153114820.0
217610	0.0	0.36584246	Merger	170281000.0
219080	0.0	0.30148208	Merger	145355040.0
219708	0.0	0.101213165	Merger	103255464.0
221661	0.0	0.19860804	Merger	106928000.0
223119	0.0	0.22743972	Merger	134701460.0
223684	0.0	0.14087291	Merger	140076830.0
224179	0.0	0.11012126	Merger	101625310.0
224503	0.0	0.57803124	Merger	94217464.0
224865	0.0	0.610249	Merger	124080270.0
226024	0.0	0.42098117	Merger	173046600.0
227375	0.0	0.3396588	Merger	209948720.0
228156	0.0	0.10422767	Merger	133183110.0
228313	0.0	1.9158223	Merger	171407100.0
232729	0.0	0.32918656	Merger	219406670.0
232943	0.0	0.2962216	Merger	85561530.0
234501	0.0	0.67781264	Merger	95933960.0
235773	0.0	1.4160187	Merger	170350290.0
239486	0.0	1.4308281	Merger	113929960.0
241732	0.0	0.11744614	Merger	142146900.0
242468	0.0	0.11047674	Merger	184150450.0
243218	0.0	0.16941464	Merger	121040770.0
243287	0.0	0.12380086	Merger	90095770.0
243585	0.0	0.95511633	Merger	136009620.0
244150	0.0	0.1246744	Merger	184174780.0
247183	0.0	0.1468492	Merger	125637220.0
247257	0.0	0.9375242	Merger	129463800.0
247542	0.0	0.17661488	Merger	157935580.0
247647	0.0	0.24870792	Merger	88029660.0
247798	0.0	0.3464246	Merger	178181600.0
247838	0.0	0.3336735	Merger	108934110.0
249372	0.0	0.22355697	Merger	119123330.0
251146	0.0	0.52057195	Merger	96434150.0
252343	0.0	0.23731184	Merger	148593980.0
252903	0.0	1.4326499	Merger	86842250.0
253275	0.0	0.26516002	Merger	84262920.0
254596	0.0	0.124337375	Merger	84743770.0
254782	0.0	0.21082109	Merger	144375400.0
259921	0.0	0.30020544	Merger	111814360.0
261512	0.0	0.17228775	Merger	95594650.0
262128	0.0	0.11539422	Merger	93748040.0
262650	0.0	0.2569289	Merger	86109500.0
266427	0.0	0.12834954	Merger	94084220.0
266545	0.0	0.5587734	Merger	123914610.0
269771	0.0	0.10023731	Merger	123325700.0
269996	0.0	0.11950398	Merger	129663560.0
273483	0.0	0.38120234	Merger	86125670.0
275224	0.0	0.14995588	Merger	95614700.0
280455	0.0	0.22511327	Merger	116572350.0
284111	0.0	0.14167531	Merger	86571800.0
284826	0.0	0.8594158	Merger	93675280.0
291935	0.0	0.16115542	Merger	131699720.0
298186	0.0	0.111643605	Merger	98883330.0
316384	0.0	0.20836984	Merger	91120040.0
317007	0.0	0.29481387	Merger	89602370.0
333927	0.0	0.19507691	Merger	86266330.0
