Subfind_ID	t-t_merg	q	Type	mass
113000	0.4391586200000006	0.11728892	Descendant	0.0
113546	0.4391586200000006	0.37887096	Descendant	0.0
115452	0.4391586200000006	1.1213701	Descendant	0.0
116108	0.4391586200000006	0.19381046	Descendant	0.0
116260	0.4391586200000006	0.24485005	Descendant	0.0
116389	0.4391586200000006	0.11175959	Descendant	121938.3
119183	0.4391586200000006	0.3166731	Descendant	0.0
120222	0.4391586200000006	2.4969018	Descendant	0.0
121675	0.4391586200000006	0.3686124	Descendant	0.0
121990	0.4391586200000006	0.28498814	Descendant	0.0
121991	0.4391586200000006	0.10615832	Descendant	45370.715
129244	0.4391586200000006	0.36424378	Descendant	0.0
131158	0.4391586200000006	0.22912662	Descendant	467024.75
133233	0.4391586200000006	0.11546371	Descendant	0.0
136067	0.4391586200000006	0.12626468	Descendant	10700298.0
137525	0.4391586200000006	1.2788886	Descendant	0.0
138713	0.4391586200000006	1.1465648	Descendant	338829.7
138926	0.4391586200000006	0.11980055	Descendant	162564.86
143641	0.4391586200000006	0.18219616	Descendant	145841.83
147278	0.4391586200000006	1.4094759	Descendant	0.0
151707	0.4391586200000006	0.14834443	Descendant	0.0
153037	0.4391586200000006	0.2219356	Descendant	0.0
153719	0.4391586200000006	0.33041683	Descendant	0.0
154256	0.4391586200000006	0.20474932	Descendant	33374.035
155726	0.4391586200000006	0.10653295	Descendant	972578.6
156208	0.4391586200000006	0.1269589	Descendant	0.0
158309	0.4391586200000006	0.18369588	Descendant	0.0
158912	0.4391586200000006	1.3614689	Descendant	0.0
159911	0.4391586200000006	0.13854776	Descendant	0.0
161365	0.4391586200000006	1.65292	Descendant	0.0
161478	0.4391586200000006	0.20794277	Descendant	0.0
162395	0.4391586200000006	0.16425946	Descendant	0.0
163237	0.4391586200000006	0.15720586	Descendant	0.0
165591	0.4391586200000006	0.12026747	Descendant	0.0
167529	0.4391586200000006	0.18155356	Descendant	0.0
168175	0.4391586200000006	0.11288009	Descendant	0.0
169343	0.4391586200000006	0.2873584	Descendant	0.0
170896	0.4391586200000006	1.006704	Descendant	0.0
171546	0.4391586200000006	0.11055424	Descendant	0.0
172394	0.4391586200000006	0.12516485	Descendant	0.0
173176	0.4391586200000006	0.28690693	Descendant	0.0
175775	0.4391586200000006	0.24920273	Descendant	0.0
175776	0.4391586200000006	0.117814854	Descendant	0.0
175868	0.4391586200000006	0.2916244	Descendant	0.0
177814	0.4391586200000006	1.0791775	Descendant	217929.19
179356	0.4391586200000006	0.21974373	Descendant	0.0
180886	0.4391586200000006	0.10074711	Descendant	0.0
181499	0.4391586200000006	0.2329604	Descendant	0.0
182035	0.4391586200000006	0.1387892	Descendant	0.0
184565	0.4391586200000006	0.16139165	Descendant	0.0
185497	0.4391586200000006	0.1762766	Descendant	0.0
187414	0.4391586200000006	0.25804073	Descendant	0.0
187792	0.4391586200000006	0.11134985	Descendant	969527.8
188321	0.4391586200000006	0.4846077	Descendant	0.0
189230	0.4391586200000006	0.16812284	Descendant	0.0
191809	0.4391586200000006	1.4719995	Descendant	0.0
194490	0.4391586200000006	0.30571476	Descendant	0.0
194826	0.4391586200000006	0.12806094	Descendant	0.0
195887	0.4391586200000006	0.21668805	Descendant	0.0
196055	0.4391586200000006	0.15048908	Descendant	0.0
196108	0.4391586200000006	2.5306406	Descendant	0.0
196323	0.4391586200000006	0.15186827	Descendant	588641.8
196485	0.4391586200000006	0.32424048	Descendant	0.0
197208	0.4391586200000006	0.1376549	Descendant	0.0
197687	0.4391586200000006	0.6051047	Descendant	0.0
198339	0.4391586200000006	0.19653256	Descendant	0.0
199951	0.4391586200000006	0.2588372	Descendant	0.0
200084	0.4391586200000006	0.36288884	Descendant	0.0
202126	0.4391586200000006	0.14270788	Descendant	0.0
202509	0.4391586200000006	0.20768401	Descendant	0.0
202798	0.4391586200000006	3.6280982	Descendant	106671.26
203375	0.4391586200000006	0.1774995	Descendant	0.0
204488	0.4391586200000006	0.24449882	Descendant	0.0
208299	0.4391586200000006	0.5005088	Descendant	0.0
208625	0.4391586200000006	1.1868209	Descendant	128719.05
208999	0.4391586200000006	1.004115	Descendant	0.0
210410	0.4391586200000006	1.5635642	Descendant	0.0
210790	0.4391586200000006	0.27398038	Descendant	0.0
211055	0.4391586200000006	0.55696136	Descendant	0.0
212385	0.4391586200000006	0.31025052	Descendant	0.0
212559	0.4391586200000006	0.36613962	Descendant	0.0
213714	0.4391586200000006	0.32503968	Descendant	0.0
216066	0.4391586200000006	0.16220959	Descendant	0.0
216122	0.4391586200000006	0.14324684	Descendant	0.0
217945	0.4391586200000006	0.18615825	Descendant	0.0
218322	0.4391586200000006	0.49305594	Descendant	0.0
218502	0.4391586200000006	0.544521	Descendant	235304.36
220197	0.4391586200000006	0.43804353	Descendant	0.0
221275	0.4391586200000006	2.3869677	Descendant	0.0
221830	0.4391586200000006	0.100916885	Descendant	61236.4
222287	0.4391586200000006	0.19114275	Descendant	329870.84
222770	0.4391586200000006	0.15069754	Descendant	36472.37
223278	0.4391586200000006	0.11889118	Descendant	0.0
223778	0.4391586200000006	0.25863802	Descendant	0.0
223921	0.4391586200000006	1.5468928	Descendant	0.0
224632	0.4391586200000006	1.6362139	Descendant	0.0
225222	0.4391586200000006	1.1211469	Descendant	0.0
225619	0.4391586200000006	0.11839551	Descendant	0.0
227766	0.4391586200000006	0.39556012	Descendant	377332.34
229774	0.4391586200000006	0.1537099	Descendant	0.0
230141	0.4391586200000006	0.1590942	Descendant	0.0
230313	0.4391586200000006	0.34837863	Descendant	0.0
230372	0.4391586200000006	0.11904107	Descendant	13028465.0
230534	0.4391586200000006	0.67095196	Descendant	0.0
230581	0.4391586200000006	0.12413748	Descendant	0.0
230632	0.4391586200000006	0.12721813	Descendant	0.0
231473	0.4391586200000006	0.16425289	Descendant	26379282.0
231537	0.4391586200000006	0.14285687	Descendant	43156.074
234204	0.4391586200000006	0.1681689	Descendant	36503780.0
235630	0.4391586200000006	0.1024451	Descendant	0.0
237402	0.4391586200000006	0.19030821	Descendant	234997.33
237629	0.4391586200000006	0.1931761	Descendant	0.0
238158	0.4391586200000006	0.11913437	Descendant	88548.87
238528	0.4391586200000006	1.9555355	Descendant	1579148.4
238988	0.4391586200000006	0.22426249	Descendant	0.0
239346	0.4391586200000006	0.10553954	Descendant	0.0
240326	0.4391586200000006	1.3201656	Descendant	0.0
242932	0.4391586200000006	0.13436928	Descendant	273805.1
243764	0.4391586200000006	0.22772926	Descendant	65975.5
243850	0.4391586200000006	0.21358703	Descendant	0.0
244209	0.4391586200000006	0.4705827	Descendant	0.0
244454	0.4391586200000006	0.1998569	Descendant	0.0
244500	0.4391586200000006	0.14216982	Descendant	126553.875
244827	0.4391586200000006	0.6477513	Descendant	623675.4
247449	0.4391586200000006	0.11691135	Descendant	20375340.0
248648	0.4391586200000006	0.104778364	Descendant	0.0
248691	0.4391586200000006	0.13353905	Descendant	0.0
250705	0.4391586200000006	0.3280813	Descendant	46584.69
251894	0.4391586200000006	0.22530591	Descendant	0.0
254506	0.4391586200000006	0.27211538	Descendant	0.0
257945	0.4391586200000006	0.27295473	Descendant	0.0
259502	0.4391586200000006	0.14535387	Descendant	0.0
259556	0.4391586200000006	0.13684964	Descendant	0.0
260038	0.4391586200000006	0.27185795	Descendant	0.0
260182	0.4391586200000006	0.11188554	Descendant	0.0
261613	0.4391586200000006	0.11099209	Descendant	0.0
261983	0.4391586200000006	1.1061709	Descendant	0.0
265204	0.4391586200000006	0.21010168	Descendant	0.0
265446	0.4391586200000006	0.12183635	Descendant	0.0
266189	0.4391586200000006	0.112407714	Descendant	0.0
266646	0.4391586200000006	0.1344395	Descendant	0.0
266770	0.4391586200000006	0.10316798	Descendant	0.0
267619	0.4391586200000006	0.45993978	Descendant	0.0
268549	0.4391586200000006	0.34437805	Descendant	0.0
268641	0.4391586200000006	0.6202218	Descendant	0.0
268851	0.4391586200000006	0.1560931	Descendant	0.0
271283	0.4391586200000006	0.69450366	Descendant	0.0
271702	0.4391586200000006	1.4619049	Descendant	0.0
272367	0.4391586200000006	0.3295447	Descendant	0.0
275751	0.4391586200000006	1.3794084	Descendant	0.0
276185	0.4391586200000006	0.20321263	Descendant	0.0
278519	0.4391586200000006	0.2016056	Descendant	85416.98
278588	0.4391586200000006	0.13215986	Descendant	0.0
279027	0.4391586200000006	0.1424685	Descendant	0.0
281301	0.4391586200000006	0.105202734	Descendant	0.0
281523	0.4391586200000006	1.4646398	Descendant	0.0
281682	0.4391586200000006	0.49761242	Descendant	0.0
281828	0.4391586200000006	0.36467373	Descendant	0.0
281937	0.4391586200000006	0.64660484	Descendant	106831.88
283700	0.4391586200000006	0.102041654	Descendant	78468.336
286076	0.4391586200000006	0.13376115	Descendant	0.0
286764	0.4391586200000006	0.50368744	Descendant	0.0
287557	0.4391586200000006	0.32046458	Descendant	0.0
289556	0.4391586200000006	0.18758197	Descendant	0.0
290233	0.4391586200000006	0.19788465	Descendant	0.0
290439	0.4391586200000006	0.18882142	Descendant	0.0
292179	0.4391586200000006	1.8930615	Descendant	0.0
293058	0.4391586200000006	1.318543	Descendant	0.0
293497	0.4391586200000006	0.23413347	Descendant	0.0
294223	0.4391586200000006	0.61244726	Descendant	0.0
294308	0.4391586200000006	0.3687217	Descendant	0.0
295094	0.4391586200000006	0.5880145	Descendant	0.0
297278	0.4391586200000006	0.18785794	Descendant	0.0
297890	0.4391586200000006	3.4499156	Descendant	0.0
299224	0.4391586200000006	0.5622715	Descendant	0.0
300080	0.4391586200000006	0.24792074	Descendant	67037.234
300465	0.4391586200000006	0.1012793	Descendant	0.0
302221	0.4391586200000006	0.7757846	Descendant	0.0
303546	0.4391586200000006	0.11632871	Descendant	0.0
303697	0.4391586200000006	0.17529927	Descendant	0.0
304076	0.4391586200000006	0.13578877	Descendant	0.0
304830	0.4391586200000006	0.28727657	Descendant	245803.39
305957	0.4391586200000006	0.97253215	Descendant	0.0
306503	0.4391586200000006	0.12545592	Descendant	0.0
307289	0.4391586200000006	0.4799046	Descendant	0.0
310746	0.4391586200000006	0.11851645	Descendant	0.0
312998	0.4391586200000006	0.41740665	Descendant	0.0
314731	0.4391586200000006	0.16070479	Descendant	0.0
314905	0.4391586200000006	0.38477364	Descendant	0.0
317593	0.4391586200000006	0.7529565	Descendant	239805.25
318084	0.4391586200000006	0.17264181	Descendant	0.0
318370	0.4391586200000006	0.9417482	Descendant	0.0
318556	0.4391586200000006	0.11808598	Descendant	0.0
322118	0.4391586200000006	0.21153282	Descendant	0.0
322227	0.4391586200000006	0.10845486	Descendant	0.0
323122	0.4391586200000006	0.14237691	Descendant	0.0
323303	0.4391586200000006	0.1640671	Descendant	0.0
323520	0.4391586200000006	0.14843482	Descendant	0.0
323745	0.4391586200000006	0.107820675	Descendant	0.0
323836	0.4391586200000006	0.29668367	Descendant	0.0
323980	0.4391586200000006	0.45948943	Descendant	0.0
325440	0.4391586200000006	0.9990236	Descendant	0.0
326279	0.4391586200000006	0.2009352	Descendant	0.0
326586	0.4391586200000006	0.3803541	Descendant	0.0
326816	0.4391586200000006	0.29128766	Descendant	0.0
329824	0.4391586200000006	0.8958044	Descendant	0.0
331036	0.4391586200000006	0.12766607	Descendant	0.0
331085	0.4391586200000006	0.31510895	Descendant	60550.363
331237	0.4391586200000006	0.10538398	Descendant	419674900.0
331364	0.4391586200000006	0.12935376	Descendant	0.0
331690	0.4391586200000006	0.23878774	Descendant	0.0
332205	0.4391586200000006	0.37880805	Descendant	0.0
334422	0.4391586200000006	0.11567565	Descendant	176576.67
336062	0.4391586200000006	0.5211468	Descendant	580522.94
337760	0.4391586200000006	0.21755962	Descendant	0.0
344811	0.4391586200000006	0.13477005	Descendant	0.0
346520	0.4391586200000006	0.42432085	Descendant	60519930.0
349012	0.4391586200000006	0.2463722	Descendant	0.0
349788	0.4391586200000006	0.3055075	Descendant	0.0
350454	0.4391586200000006	0.12834196	Descendant	0.0
352399	0.4391586200000006	0.16418788	Descendant	0.0
352768	0.4391586200000006	0.1139792	Descendant	61196.78
369806	0.4391586200000006	0.5580226	Descendant	0.0
373413	0.4391586200000006	0.13064781	Descendant	0.0
376504	0.4391586200000006	0.19953075	Descendant	1113069.9
398559	0.4391586200000006	1.0897502	Descendant	0.0
