Subfind_ID	t-t_merg	q	Type	mass
178041	-0.14575437000000058	0.22284947	first_progenitor	0.0
178045	-0.14575437000000058	0.22284947	next_progenitor	821285400.0
183064	-0.14575437000000058	0.34051254	first_progenitor	0.0
183065	-0.14575437000000058	0.34051254	next_progenitor	41117.184
168758	-0.14575437000000058	0.19018807	first_progenitor	2508734.0
168760	-0.14575437000000058	0.19018807	next_progenitor	271813.9
226691	-0.14575437000000058	0.20798151	first_progenitor	0.0
226697	-0.14575437000000058	0.20798151	next_progenitor	0.0
177529	-0.14575437000000058	0.20045134	first_progenitor	0.0
177534	-0.14575437000000058	0.20045134	next_progenitor	0.0
162621	-0.14575437000000058	1.371671	first_progenitor	0.0
178277	-0.14575437000000058	1.371671	next_progenitor	0.0
187491	-0.14575437000000058	0.9972101	first_progenitor	0.0
187490	-0.14575437000000058	0.9972101	next_progenitor	0.0
230468	-0.14575437000000058	0.100435324	first_progenitor	0.0
230487	-0.14575437000000058	0.100435324	next_progenitor	0.0
198977	-0.14575437000000058	0.3235086	first_progenitor	0.0
198978	-0.14575437000000058	0.3235086	next_progenitor	0.0
177255	-0.14575437000000058	0.16495605	first_progenitor	1339332.5
177256	-0.14575437000000058	0.16495605	next_progenitor	812662.3
204274	-0.14575437000000058	0.15445368	first_progenitor	0.0
204280	-0.14575437000000058	0.15445368	next_progenitor	0.0
196562	-0.14575437000000058	0.10614093	first_progenitor	19288966.0
196568	-0.14575437000000058	0.10614093	next_progenitor	0.0
196212	-0.14575437000000058	3.1623473	first_progenitor	0.0
196205	-0.14575437000000058	3.1623473	next_progenitor	549782.4
201695	-0.14575437000000058	0.13741325	first_progenitor	0.0
201721	-0.14575437000000058	0.13741325	next_progenitor	0.0
339320	-0.14575437000000058	0.10030799	first_progenitor	0.0
339321	-0.14575437000000058	0.10030799	next_progenitor	0.0
220335	-0.14575437000000058	0.16281292	first_progenitor	0.0
220338	-0.14575437000000058	0.16281292	next_progenitor	42255.406
214333	-0.14575437000000058	0.20324929	first_progenitor	289391.44
201471	-0.14575437000000058	0.20324929	next_progenitor	0.0
203773	-0.14575437000000058	0.28937048	first_progenitor	0.0
203776	-0.14575437000000058	0.28937048	next_progenitor	0.0
208919	-0.14575437000000058	0.4587173	first_progenitor	0.0
208920	-0.14575437000000058	0.4587173	next_progenitor	0.0
262440	-0.14575437000000058	0.33454087	first_progenitor	94472590.0
262442	-0.14575437000000058	0.33454087	next_progenitor	1808740.6
216732	-0.14575437000000058	0.14365014	first_progenitor	0.0
216735	-0.14575437000000058	0.14365014	next_progenitor	0.0
220509	-0.14575437000000058	0.62892187	first_progenitor	0.0
190116	-0.14575437000000058	0.62892187	next_progenitor	0.0
209072	-0.14575437000000058	1.8561444	first_progenitor	0.0
231540	-0.14575437000000058	1.8561444	next_progenitor	0.0
233998	-0.14575437000000058	0.17557338	first_progenitor	0.0
234002	-0.14575437000000058	0.17557338	next_progenitor	0.0
247145	-0.14575437000000058	1.604738	first_progenitor	0.0
239996	-0.14575437000000058	1.604738	next_progenitor	0.0
203216	-0.14575437000000058	1.5420011	first_progenitor	92608.37
225245	-0.14575437000000058	1.5420011	next_progenitor	0.0
240416	-0.14575437000000058	0.7802391	first_progenitor	0.0
240419	-0.14575437000000058	0.7802391	next_progenitor	0.0
214410	-0.14575437000000058	0.11587871	first_progenitor	0.0
214414	-0.14575437000000058	0.11587871	next_progenitor	0.0
221724	-0.14575437000000058	0.14768055	first_progenitor	3903367.8
221725	-0.14575437000000058	0.14768055	next_progenitor	3297759.0
384226	-0.14575437000000058	0.13455136	first_progenitor	0.0
339828	-0.14575437000000058	0.13455136	next_progenitor	115637.66
228785	-0.14575437000000058	1.4795653	first_progenitor	0.0
228782	-0.14575437000000058	1.4795653	next_progenitor	0.0
205551	-0.14575437000000058	1.133668	first_progenitor	3901570.0
205547	-0.14575437000000058	1.133668	next_progenitor	0.0
235091	-0.14575437000000058	0.9346021	first_progenitor	0.0
235090	-0.14575437000000058	0.9346021	next_progenitor	0.0
209674	-0.14575437000000058	0.24416442	first_progenitor	398035600.0
193740	-0.14575437000000058	0.24416442	next_progenitor	4399082.0
219621	-0.14575437000000058	0.12175856	first_progenitor	0.0
219626	-0.14575437000000058	0.12175856	next_progenitor	0.0
253818	-0.14575437000000058	0.12507734	first_progenitor	0.0
253825	-0.14575437000000058	0.12507734	next_progenitor	0.0
345354	-0.14575437000000058	0.4321825	first_progenitor	0.0
345355	-0.14575437000000058	0.4321825	next_progenitor	0.0
346221	-0.14575437000000058	0.13953452	first_progenitor	0.0
346245	-0.14575437000000058	0.13953452	next_progenitor	0.0
251234	-0.14575437000000058	0.16374119	first_progenitor	0.0
251239	-0.14575437000000058	0.16374119	next_progenitor	0.0
240866	-0.14575437000000058	0.8515866	first_progenitor	1102014.2
240863	-0.14575437000000058	0.8515866	next_progenitor	33044314.0
336719	-0.14575437000000058	0.4304527	first_progenitor	102049.1
336720	-0.14575437000000058	0.4304527	next_progenitor	0.0
265762	-0.14575437000000058	0.1244884	first_progenitor	6847917.0
265765	-0.14575437000000058	0.1244884	next_progenitor	0.0
249565	-0.14575437000000058	1.1122061	first_progenitor	311985.6
249564	-0.14575437000000058	1.1122061	next_progenitor	0.0
248827	-0.14575437000000058	0.14704362	first_progenitor	62139.61
248830	-0.14575437000000058	0.14704362	next_progenitor	0.0
242578	-0.14575437000000058	0.75871766	first_progenitor	0.0
242581	-0.14575437000000058	0.75871766	next_progenitor	0.0
245006	-0.14575437000000058	0.110549904	first_progenitor	0.0
245019	-0.14575437000000058	0.110549904	next_progenitor	0.0
271217	-0.14575437000000058	0.117998466	first_progenitor	0.0
271219	-0.14575437000000058	0.117998466	next_progenitor	0.0
311094	-0.14575437000000058	1.9940202	first_progenitor	0.0
311092	-0.14575437000000058	1.9940202	next_progenitor	0.0
249360	-0.14575437000000058	0.31387967	first_progenitor	0.0
229579	-0.14575437000000058	0.31387967	next_progenitor	0.0
400111	-0.14575437000000058	0.21269955	first_progenitor	0.0
400112	-0.14575437000000058	0.21269955	next_progenitor	0.0
303361	-0.14575437000000058	0.109785825	first_progenitor	0.0
303364	-0.14575437000000058	0.109785825	next_progenitor	0.0
258632	-0.14575437000000058	2.4763014	first_progenitor	0.0
258631	-0.14575437000000058	2.4763014	next_progenitor	0.0
233671	-0.14575437000000058	3.3963478	first_progenitor	0.0
233667	-0.14575437000000058	3.3963478	next_progenitor	0.0
255242	-0.14575437000000058	0.15928894	first_progenitor	0.0
255250	-0.14575437000000058	0.15928894	next_progenitor	0.0
314226	-0.14575437000000058	0.13582566	first_progenitor	31348.988
314227	-0.14575437000000058	0.13582566	next_progenitor	0.0
320032	-0.14575437000000058	0.26926175	first_progenitor	0.0
303585	-0.14575437000000058	0.26926175	next_progenitor	0.0
327071	-0.14575437000000058	0.12117747	first_progenitor	0.0
327089	-0.14575437000000058	0.12117747	next_progenitor	214772770.0
286243	-0.14575437000000058	3.2008128	first_progenitor	76307290.0
286240	-0.14575437000000058	3.2008128	next_progenitor	0.0
289188	-0.14575437000000058	0.23246528	first_progenitor	0.0
289193	-0.14575437000000058	0.23246528	next_progenitor	0.0
286280	-0.14575437000000058	0.19036788	first_progenitor	0.0
286289	-0.14575437000000058	0.19036788	next_progenitor	0.0
269783	-0.14575437000000058	0.30774996	first_progenitor	206347.48
257298	-0.14575437000000058	0.30774996	next_progenitor	154469.84
293142	-0.14575437000000058	0.5042738	first_progenitor	0.0
335771	-0.14575437000000058	0.5042738	next_progenitor	159896.62
274532	-0.14575437000000058	0.2304542	first_progenitor	0.0
274537	-0.14575437000000058	0.2304542	next_progenitor	0.0
280730	-0.14575437000000058	0.3647951	first_progenitor	220351650.0
280731	-0.14575437000000058	0.3647951	next_progenitor	677628.4
288371	-0.14575437000000058	0.109778926	first_progenitor	0.0
288395	-0.14575437000000058	0.109778926	next_progenitor	147213.38
259807	-0.14575437000000058	0.16977662	first_progenitor	0.0
259812	-0.14575437000000058	0.16977662	next_progenitor	0.0
287222	-0.14575437000000058	0.6434737	first_progenitor	0.0
259132	-0.14575437000000058	0.6434737	next_progenitor	131718.47
366310	-0.14575437000000058	0.23798461	first_progenitor	0.0
366312	-0.14575437000000058	0.23798461	next_progenitor	0.0
297898	-0.14575437000000058	0.30978197	first_progenitor	380089.72
297901	-0.14575437000000058	0.30978197	next_progenitor	88075.42
280944	-0.14575437000000058	0.10448921	first_progenitor	504924.5
280960	-0.14575437000000058	0.10448921	next_progenitor	28617.373
307693	-0.14575437000000058	0.41268694	first_progenitor	0.0
307695	-0.14575437000000058	0.41268694	next_progenitor	0.0
308675	-0.14575437000000058	0.39363396	first_progenitor	0.0
308682	-0.14575437000000058	0.39363396	next_progenitor	0.0
296242	-0.14575437000000058	0.4273293	first_progenitor	0.0
267088	-0.14575437000000058	0.4273293	next_progenitor	0.0
293888	-0.14575437000000058	0.106815435	first_progenitor	6687954.5
293905	-0.14575437000000058	0.106815435	next_progenitor	0.0
318806	-0.14575437000000058	0.14327173	first_progenitor	0.0
318808	-0.14575437000000058	0.14327173	next_progenitor	50501.066
443136	-0.14575437000000058	0.3366238	first_progenitor	0.0
443137	-0.14575437000000058	0.3366238	next_progenitor	0.0
312182	-0.14575437000000058	0.12133921	first_progenitor	0.0
312183	-0.14575437000000058	0.12133921	next_progenitor	0.0
301873	-0.14575437000000058	0.20786536	first_progenitor	0.0
301874	-0.14575437000000058	0.20786536	next_progenitor	0.0
297111	-0.14575437000000058	0.14375247	first_progenitor	0.0
297115	-0.14575437000000058	0.14375247	next_progenitor	0.0
189806	-0.14575437000000058	0.16851507	first_progenitor	0.0
189842	-0.14575437000000058	0.16851507	next_progenitor	0.0
316446	-0.14575437000000058	0.12067	first_progenitor	0.0
316456	-0.14575437000000058	0.12067	next_progenitor	546285.5
312350	-0.14575437000000058	0.12672992	first_progenitor	0.0
312353	-0.14575437000000058	0.12672992	next_progenitor	0.0
321076	-0.14575437000000058	3.688656	first_progenitor	0.0
321072	-0.14575437000000058	3.688656	next_progenitor	0.0
318931	-0.14575437000000058	0.10423323	first_progenitor	0.0
318964	-0.14575437000000058	0.10423323	next_progenitor	0.0
316328	-0.14575437000000058	0.22952762	first_progenitor	0.0
316332	-0.14575437000000058	0.22952762	next_progenitor	0.0
328564	-0.14575437000000058	0.3300234	first_progenitor	0.0
328571	-0.14575437000000058	0.3300234	next_progenitor	0.0
321714	-0.14575437000000058	0.3888415	first_progenitor	0.0
321720	-0.14575437000000058	0.3888415	next_progenitor	42981.863
327031	-0.14575437000000058	0.2521414	first_progenitor	0.0
327034	-0.14575437000000058	0.2521414	next_progenitor	0.0
381173	-0.14575437000000058	0.8575429	first_progenitor	0.0
381172	-0.14575437000000058	0.8575429	next_progenitor	0.0
336741	-0.14575437000000058	0.28706607	first_progenitor	260223.0
305693	-0.14575437000000058	0.28706607	next_progenitor	0.0
337818	-0.14575437000000058	0.23214883	first_progenitor	0.0
337820	-0.14575437000000058	0.23214883	next_progenitor	0.0
351214	-0.14575437000000058	0.18820336	first_progenitor	0.0
351220	-0.14575437000000058	0.18820336	next_progenitor	0.0
350661	-0.14575437000000058	1.2752062	first_progenitor	0.0
350659	-0.14575437000000058	1.2752062	next_progenitor	0.0
353122	-0.14575437000000058	0.28121307	first_progenitor	0.0
353124	-0.14575437000000058	0.28121307	next_progenitor	0.0
379408	-0.14575437000000058	0.20271736	first_progenitor	0.0
379410	-0.14575437000000058	0.20271736	next_progenitor	0.0
356434	-0.14575437000000058	0.121332996	first_progenitor	39133.76
356435	-0.14575437000000058	0.121332996	next_progenitor	48578.06
355967	-0.14575437000000058	0.24338326	first_progenitor	1941431.6
355969	-0.14575437000000058	0.24338326	next_progenitor	111201.03
341720	-0.14575437000000058	0.19346577	first_progenitor	0.0
341725	-0.14575437000000058	0.19346577	next_progenitor	0.0
329206	-0.14575437000000058	0.15223749	first_progenitor	0.0
329216	-0.14575437000000058	0.15223749	next_progenitor	0.0
360987	-0.14575437000000058	0.40903986	first_progenitor	143969.33
326560	-0.14575437000000058	0.40903986	next_progenitor	0.0
364676	-0.14575437000000058	1.0751537	first_progenitor	0.0
364675	-0.14575437000000058	1.0751537	next_progenitor	0.0
351031	-0.14575437000000058	0.121646136	first_progenitor	58490.21
351044	-0.14575437000000058	0.121646136	next_progenitor	0.0
374795	-0.14575437000000058	0.29962605	first_progenitor	2571207.5
374798	-0.14575437000000058	0.29962605	next_progenitor	32531.754
290809	-0.14575437000000058	0.112558894	first_progenitor	0.0
290813	-0.14575437000000058	0.112558894	next_progenitor	0.0
374775	-0.14575437000000058	0.1037912	first_progenitor	0.0
374776	-0.14575437000000058	0.1037912	next_progenitor	0.0
348708	-0.14575437000000058	0.21276008	first_progenitor	0.0
309861	-0.14575437000000058	0.21276008	next_progenitor	0.0
345286	-0.14575437000000058	0.730865	first_progenitor	236220.78
345287	-0.14575437000000058	0.730865	next_progenitor	0.0
354995	-0.14575437000000058	0.22518015	first_progenitor	0.0
354997	-0.14575437000000058	0.22518015	next_progenitor	0.0
378112	-0.14575437000000058	0.18687378	first_progenitor	0.0
378115	-0.14575437000000058	0.18687378	next_progenitor	0.0
369678	-0.14575437000000058	1.3560358	first_progenitor	0.0
369679	-0.14575437000000058	1.3560358	next_progenitor	0.0
403209	-0.14575437000000058	0.20980291	first_progenitor	0.0
403210	-0.14575437000000058	0.20980291	next_progenitor	0.0
365928	-0.14575437000000058	0.13716024	first_progenitor	139752.12
365933	-0.14575437000000058	0.13716024	next_progenitor	0.0
403718	-0.14575437000000058	0.28510958	first_progenitor	0.0
403719	-0.14575437000000058	0.28510958	next_progenitor	93003.836
363951	-0.14575437000000058	0.13332377	first_progenitor	0.0
363952	-0.14575437000000058	0.13332377	next_progenitor	0.0
384707	-0.14575437000000058	0.10477391	first_progenitor	0.0
384709	-0.14575437000000058	0.10477391	next_progenitor	0.0
365107	-0.14575437000000058	0.12879637	first_progenitor	158901.31
365109	-0.14575437000000058	0.12879637	next_progenitor	0.0
377482	-0.14575437000000058	0.20549187	first_progenitor	0.0
377486	-0.14575437000000058	0.20549187	next_progenitor	0.0
349948	-0.14575437000000058	1.2705989	first_progenitor	0.0
380615	-0.14575437000000058	1.2705989	next_progenitor	0.0
387311	-0.14575437000000058	0.15059133	first_progenitor	0.0
336968	-0.14575437000000058	0.15059133	next_progenitor	0.0
380919	-0.14575437000000058	0.12536973	first_progenitor	227767.69
380925	-0.14575437000000058	0.12536973	next_progenitor	36693.73
380894	-0.14575437000000058	0.13888031	first_progenitor	0.0
380896	-0.14575437000000058	0.13888031	next_progenitor	0.0
383586	-0.14575437000000058	0.23131427	first_progenitor	0.0
383587	-0.14575437000000058	0.23131427	next_progenitor	0.0
398137	-0.14575437000000058	0.3599923	first_progenitor	73063190.0
398141	-0.14575437000000058	0.3599923	next_progenitor	0.0
402916	-0.14575437000000058	0.20239075	first_progenitor	67638670.0
402923	-0.14575437000000058	0.20239075	next_progenitor	457268.25
418887	-0.14575437000000058	0.14456618	first_progenitor	0.0
418888	-0.14575437000000058	0.14456618	next_progenitor	0.0
390145	-0.14575437000000058	0.1017481	first_progenitor	4584988.5
390156	-0.14575437000000058	0.1017481	next_progenitor	0.0
385940	-0.14575437000000058	0.28693575	first_progenitor	40068.797
385942	-0.14575437000000058	0.28693575	next_progenitor	0.0
378856	-0.14575437000000058	0.19423741	first_progenitor	0.0
379332	-0.14575437000000058	0.19423741	next_progenitor	0.0
391964	-0.14575437000000058	0.1186685	first_progenitor	44428.473
391967	-0.14575437000000058	0.1186685	next_progenitor	0.0
419977	-0.14575437000000058	0.33867365	first_progenitor	22510184.0
419978	-0.14575437000000058	0.33867365	next_progenitor	2628289.0
