Subfind_ID	t-t_merg	q	Type	mass
320819	0.0	0.18116082	Merger	88139660.0
323804	0.0	0.16692533	Merger	1778957800.0
325448	0.0	0.73284715	Merger	532471580.0
325639	0.0	0.36869174	Merger	1092243800.0
327657	0.0	0.17423405	Merger	128671096.0
328848	0.0	0.5210232	Merger	2885338000.0
328908	0.0	0.14976256	Merger	829853200.0
335787	0.0	0.88277745	Merger	358306180.0
337254	0.0	0.9436588	Merger	977827400.0
339221	0.0	0.14622234	Merger	346732740.0
340898	0.0	0.77554756	Merger	103437624.0
344104	0.0	0.29483548	Merger	1186364000.0
346964	0.0	1.752773	Merger	140676220.0
350841	0.0	0.6548894	Merger	222188060.0
352561	0.0	0.60022646	Merger	792959800.0
353826	0.0	1.747621	Merger	2216350700.0
354807	0.0	0.28490308	Merger	636890750.0
355743	0.0	0.21680269	Merger	1862254100.0
356655	0.0	1.2821804	Merger	239793920.0
357451	0.0	0.46640602	Merger	654551200.0
361428	0.0	0.12369972	Merger	452955700.0
362868	0.0	0.22152501	Merger	156226100.0
365355	0.0	1.3126153	Merger	381373600.0
365433	0.0	0.68325406	Merger	600642300.0
367203	0.0	0.15894416	Merger	202239790.0
370139	0.0	0.42148542	Merger	785235500.0
373204	0.0	0.1099587	Merger	278602620.0
375094	0.0	0.1929388	Merger	383777730.0
380053	0.0	0.110137396	Merger	1195228400.0
381167	0.0	0.10691452	Merger	93738190.0
381651	0.0	0.11472936	Merger	267932880.0
383318	0.0	0.1840695	Merger	1168474000.0
383367	0.0	0.30850124	Merger	518631800.0
383527	0.0	0.10993285	Merger	355183330.0
383677	0.0	0.1370135	Merger	422058340.0
384241	0.0	0.5260458	Merger	567815800.0
385179	0.0	0.4408066	Merger	662279100.0
386015	0.0	0.34671345	Merger	213990720.0
387106	0.0	0.13520674	Merger	1423283700.0
389663	0.0	0.85699826	Merger	764403400.0
390611	0.0	0.22551298	Merger	87363920.0
391164	0.0	0.14295623	Merger	262153300.0
397257	0.0	0.18078904	Merger	378084450.0
398461	0.0	0.39652184	Merger	156183950.0
403566	0.0	0.19719264	Merger	272288030.0
404894	0.0	0.39721748	Merger	291114800.0
407672	0.0	1.8475528	Merger	110541400.0
408042	0.0	0.22768442	Merger	705706240.0
410107	0.0	0.14899278	Merger	643320500.0
411554	0.0	0.12551561	Merger	923002240.0
415100	0.0	0.11378792	Merger	655334800.0
416765	0.0	0.57718396	Merger	380250240.0
416859	0.0	0.24824455	Merger	301691780.0
426500	0.0	0.11233509	Merger	178696720.0
430038	0.0	0.47049782	Merger	383146750.0
437111	0.0	0.38708296	Merger	386688960.0
437254	0.0	0.22693893	Merger	246120060.0
438100	0.0	0.20201823	Merger	302722600.0
439548	0.0	0.10740344	Merger	408436220.0
440595	0.0	0.2644419	Merger	372361950.0
440820	0.0	0.12548466	Merger	240705280.0
440958	0.0	0.28593865	Merger	329604130.0
443224	0.0	0.18719152	Merger	490288670.0
443832	0.0	0.109789975	Merger	179779900.0
443883	0.0	0.20340356	Merger	137734380.0
444759	0.0	0.42605808	Merger	104413544.0
445267	0.0	0.35209846	Merger	441520600.0
446709	0.0	0.15297753	Merger	249967000.0
447349	0.0	0.13143662	Merger	541054140.0
448195	0.0	0.13769893	Merger	213598500.0
450145	0.0	0.19585846	Merger	515568200.0
451864	0.0	0.8415289	Merger	247121000.0
452110	0.0	1.3205656	Merger	84171250.0
452421	0.0	0.113130584	Merger	398911900.0
454196	0.0	0.23956616	Merger	256673180.0
455378	0.0	1.4958761	Merger	367295550.0
456297	0.0	0.23775151	Merger	352061150.0
456491	0.0	0.1972215	Merger	348131800.0
456980	0.0	0.3276505	Merger	114121160.0
457779	0.0	0.24002773	Merger	351590080.0
458544	0.0	0.13642624	Merger	508781470.0
462035	0.0	0.12113673	Merger	370814720.0
464560	0.0	1.7960953	Merger	87103570.0
464851	0.0	0.45441496	Merger	227402600.0
465048	0.0	0.20159659	Merger	116742696.0
466560	0.0	0.161686	Merger	214633140.0
467045	0.0	0.18899526	Merger	215737730.0
467340	0.0	0.48754022	Merger	345795200.0
467853	0.0	0.10085279	Merger	211846140.0
468734	0.0	0.1580171	Merger	99705470.0
469463	0.0	0.16468039	Merger	278723100.0
469916	0.0	0.29843396	Merger	236909460.0
471135	0.0	1.0149189	Merger	196296220.0
471578	0.0	0.2994308	Merger	233181200.0
471735	0.0	0.47068813	Merger	136707860.0
474302	0.0	0.12792113	Merger	483293630.0
475456	0.0	0.105614565	Merger	161784300.0
476289	0.0	1.0199696	Merger	127321384.0
476784	0.0	0.12968355	Merger	244602020.0
480318	0.0	0.26116782	Merger	209964240.0
480478	0.0	0.121555544	Merger	175240930.0
483141	0.0	0.14208595	Merger	234936100.0
483588	0.0	0.13622203	Merger	121162630.0
485860	0.0	0.11419779	Merger	90510070.0
487524	0.0	0.10229888	Merger	304521000.0
487987	0.0	0.117403045	Merger	121779410.0
488144	0.0	0.11143748	Merger	188343330.0
492356	0.0	0.1417684	Merger	135230350.0
498084	0.0	0.1437602	Merger	157668960.0
498350	0.0	0.15297015	Merger	142817570.0
498905	0.0	0.32219878	Merger	464854370.0
499314	0.0	0.17787603	Merger	187431780.0
500227	0.0	0.15576583	Merger	285684860.0
503363	0.0	0.17874995	Merger	87640056.0
507925	0.0	0.12860051	Merger	106443800.0
510072	0.0	0.21687643	Merger	125505110.0
510153	0.0	1.4620683	Merger	100952760.0
511792	0.0	0.8393912	Merger	125252490.0
514103	0.0	0.16471206	Merger	169533890.0
520655	0.0	0.44143447	Merger	118444260.0
520865	0.0	0.21268259	Merger	95419660.0
524068	0.0	0.2108642	Merger	121085176.0
531478	0.0	0.394141	Merger	88946820.0
534335	0.0	0.22894207	Merger	107471784.0
545972	0.0	0.12683439	Merger	109404590.0
551897	0.0	0.17100377	Merger	95528970.0
554105	0.0	0.32274684	Merger	149604450.0
555847	0.0	0.36075452	Merger	89751920.0
560657	0.0	0.26558986	Merger	87495460.0
560737	0.0	0.41434026	Merger	88617260.0
565963	0.0	0.12297024	Merger	92591650.0
570890	0.0	0.32647422	Merger	87576776.0
575851	0.0	0.23623867	Merger	95615940.0
579057	0.0	0.14765795	Merger	84852504.0
594706	0.0	0.11237159	Merger	117202550.0
595334	0.0	0.20586552	Merger	85356540.0
623799	0.0	0.269607	Merger	89144376.0
