Subfind_ID	t-t_merg	q	Type	mass
357962	0.0	0.21553437	Merger	844023040.0
358035	0.0	0.10110177	Merger	411288700.0
359495	0.0	0.3787897	Merger	1568550100.0
360235	0.0	0.19882706	Merger	659358800.0
360981	0.0	0.1356831	Merger	437012300.0
363502	0.0	0.17732017	Merger	1103482600.0
367260	0.0	0.19871208	Merger	582217000.0
372652	0.0	0.31399965	Merger	571204740.0
372700	0.0	0.7009317	Merger	355014560.0
373919	0.0	1.3906977	Merger	626520770.0
374425	0.0	0.6765159	Merger	238226500.0
374945	0.0	0.19069423	Merger	107071370.0
376302	0.0	0.12048058	Merger	177352590.0
376378	0.0	0.11127593	Merger	1051448600.0
376640	0.0	1.2657027	Merger	537322500.0
377805	0.0	1.7919639	Merger	434278700.0
382669	0.0	0.43243548	Merger	270590460.0
383387	0.0	0.14142671	Merger	144404940.0
383808	0.0	1.2980771	Merger	143070020.0
387145	0.0	0.10312708	Merger	694495740.0
389166	0.0	0.3825456	Merger	436983580.0
391008	0.0	0.10651435	Merger	102538690.0
393495	0.0	0.25548834	Merger	952213700.0
394796	0.0	0.99853677	Merger	431725300.0
396775	0.0	1.0438247	Merger	255349920.0
398100	0.0	0.26052555	Merger	249425570.0
398555	0.0	1.3618976	Merger	255928880.0
399339	0.0	0.3329296	Merger	528112260.0
400373	0.0	0.15335482	Merger	608548100.0
401806	0.0	0.13124242	Merger	222538780.0
402655	0.0	0.13322833	Merger	467884400.0
403598	0.0	0.15696815	Merger	366796100.0
406673	0.0	0.12539776	Merger	445260960.0
410539	0.0	0.1477104	Merger	606190800.0
410606	0.0	2.5600166	Merger	96637040.0
413250	0.0	0.1822006	Merger	188260370.0
418771	0.0	0.1303189	Merger	223141360.0
420815	0.0	0.35395977	Merger	368003170.0
428072	0.0	0.19041266	Merger	311533340.0
428873	0.0	0.20448826	Merger	199483860.0
433378	0.0	0.13776097	Merger	245550260.0
436436	0.0	0.120146126	Merger	245113440.0
436819	0.0	0.22829255	Merger	90237910.0
437222	0.0	0.37728184	Merger	89030240.0
440786	0.0	0.18860994	Merger	290756160.0
440870	0.0	2.060846	Merger	102130860.0
443346	0.0	0.16771835	Merger	282236400.0
443658	0.0	0.1297021	Merger	287018880.0
444563	0.0	0.1434056	Merger	226278640.0
446104	0.0	0.31473	Merger	105769896.0
447821	0.0	0.6111546	Merger	344573660.0
448507	0.0	0.11465021	Merger	334086530.0
450624	0.0	1.1300421	Merger	250559260.0
451883	0.0	0.3087171	Merger	255846580.0
453078	0.0	0.11337412	Merger	257338060.0
453458	0.0	0.10178876	Merger	369939200.0
455051	0.0	0.25085545	Merger	196982130.0
455311	0.0	0.72960395	Merger	124418330.0
456834	0.0	0.20300846	Merger	324052130.0
458472	0.0	0.71486443	Merger	166719890.0
458613	0.0	0.25994986	Merger	423667970.0
461807	0.0	0.66140354	Merger	202381340.0
463386	0.0	0.1337019	Merger	214804350.0
463546	0.0	0.4237846	Merger	183915760.0
464120	0.0	0.15465611	Merger	286082500.0
464184	0.0	1.4028567	Merger	141568290.0
468615	0.0	0.105439655	Merger	242117090.0
469779	0.0	1.3080996	Merger	119899510.0
472333	0.0	0.100281775	Merger	109086420.0
472640	0.0	0.17020577	Merger	115481190.0
474183	0.0	0.45074186	Merger	95198800.0
475492	0.0	0.3108409	Merger	107330610.0
479102	0.0	0.21524866	Merger	132575740.0
480518	0.0	0.11635782	Merger	269437730.0
482171	0.0	0.15298805	Merger	93542424.0
487175	0.0	1.0137608	Merger	161759550.0
488636	0.0	0.54811716	Merger	143617330.0
490807	0.0	0.7962136	Merger	162940350.0
492189	0.0	0.14581713	Merger	184222130.0
493770	0.0	0.14576674	Merger	168950500.0
495041	0.0	0.11396049	Merger	138953890.0
495726	0.0	0.31960604	Merger	198316510.0
497074	0.0	0.24263361	Merger	198016030.0
497364	0.0	0.48238125	Merger	175988180.0
497594	0.0	0.31217253	Merger	115782610.0
501655	0.0	0.1331396	Merger	180267310.0
504916	0.0	0.682185	Merger	95508696.0
505024	0.0	0.109500416	Merger	88346510.0
505810	0.0	1.2221595	Merger	110949736.0
514935	0.0	0.42375723	Merger	84301830.0
517242	0.0	0.15374753	Merger	100738936.0
518775	0.0	0.36872938	Merger	115823140.0
522398	0.0	0.14363322	Merger	156838080.0
522450	0.0	0.16103114	Merger	316790270.0
522699	0.0	0.37544706	Merger	170646290.0
522940	0.0	0.28127566	Merger	129717290.0
526139	0.0	0.4713884	Merger	108901950.0
527517	0.0	0.2188051	Merger	118044190.0
528212	0.0	0.24621381	Merger	115092070.0
529882	0.0	0.4561189	Merger	85149070.0
535863	0.0	0.3591548	Merger	116931080.0
537204	0.0	0.103261545	Merger	86011620.0
537280	0.0	0.1840096	Merger	112316330.0
546882	0.0	0.36455503	Merger	84636136.0
550921	0.0	0.11058824	Merger	106908100.0
560223	0.0	0.17710032	Merger	224896270.0
561316	0.0	0.47610718	Merger	109498620.0
