Subfind_ID	t-t_merg	q	Type	mass
346712	0.2969269169681361	0.32182372	Descendant	0.0
346932	0.2969269169681361	0.13424002	Descendant	55231.477
347612	0.2969269169681361	0.111808054	Descendant	113729.71
347889	0.2969269169681361	0.10645412	Descendant	0.0
352039	0.2969269169681361	0.33837712	Descendant	0.0
352367	0.2969269169681361	0.14726485	Descendant	0.0
353740	0.2969269169681361	0.11660399	Descendant	0.0
357962	0.2969269169681361	0.21553437	Descendant	61151.582
358035	0.2969269169681361	0.10110177	Descendant	0.0
359495	0.2969269169681361	0.3787897	Descendant	0.0
360235	0.2969269169681361	0.19882706	Descendant	0.0
360981	0.2969269169681361	0.1356831	Descendant	0.0
363502	0.2969269169681361	0.17732017	Descendant	0.0
367260	0.2969269169681361	0.19871208	Descendant	11727537.0
372652	0.2969269169681361	0.31399965	Descendant	0.0
372700	0.2969269169681361	0.7009317	Descendant	0.0
373919	0.2969269169681361	1.3906977	Descendant	0.0
374425	0.2969269169681361	0.6765159	Descendant	0.0
374945	0.2969269169681361	0.19069423	Descendant	0.0
376302	0.2969269169681361	0.12048058	Descendant	0.0
376378	0.2969269169681361	0.11127593	Descendant	0.0
376640	0.2969269169681361	1.2657027	Descendant	0.0
377805	0.2969269169681361	1.7919639	Descendant	0.0
382669	0.2969269169681361	0.43243548	Descendant	0.0
383387	0.2969269169681361	0.14142671	Descendant	0.0
383808	0.2969269169681361	1.2980771	Descendant	0.0
387145	0.2969269169681361	0.10312708	Descendant	3316173.2
389166	0.2969269169681361	0.3825456	Descendant	842149.9
391008	0.2969269169681361	0.10651435	Descendant	0.0
393495	0.2969269169681361	0.25548834	Descendant	1838778.4
394796	0.2969269169681361	0.99853677	Descendant	0.0
396775	0.2969269169681361	1.0438247	Descendant	0.0
398100	0.2969269169681361	0.26052555	Descendant	0.0
398555	0.2969269169681361	1.3618976	Descendant	0.0
399339	0.2969269169681361	0.3329296	Descendant	46972.336
400373	0.2969269169681361	0.15335482	Descendant	0.0
401806	0.2969269169681361	0.13124242	Descendant	0.0
402655	0.2969269169681361	0.13322833	Descendant	0.0
403598	0.2969269169681361	0.15696815	Descendant	2008735.1
406673	0.2969269169681361	0.12539776	Descendant	0.0
410539	0.2969269169681361	0.1477104	Descendant	0.0
410606	0.2969269169681361	2.5600166	Descendant	0.0
413250	0.2969269169681361	0.1822006	Descendant	0.0
418771	0.2969269169681361	0.1303189	Descendant	0.0
420815	0.2969269169681361	0.35395977	Descendant	4626950.0
428072	0.2969269169681361	0.19041266	Descendant	0.0
428873	0.2969269169681361	0.20448826	Descendant	0.0
433378	0.2969269169681361	0.13776097	Descendant	0.0
436436	0.2969269169681361	0.120146126	Descendant	0.0
436819	0.2969269169681361	0.22829255	Descendant	0.0
437222	0.2969269169681361	0.37728184	Descendant	0.0
440786	0.2969269169681361	0.18860994	Descendant	0.0
440870	0.2969269169681361	2.060846	Descendant	0.0
443346	0.2969269169681361	0.16771835	Descendant	56486.344
443658	0.2969269169681361	0.1297021	Descendant	0.0
444563	0.2969269169681361	0.1434056	Descendant	0.0
446104	0.2969269169681361	0.31473	Descendant	4231470.0
447821	0.2969269169681361	0.6111546	Descendant	0.0
448507	0.2969269169681361	0.11465021	Descendant	163217300.0
450624	0.2969269169681361	1.1300421	Descendant	0.0
451883	0.2969269169681361	0.3087171	Descendant	0.0
453078	0.2969269169681361	0.11337412	Descendant	37111.08
453458	0.2969269169681361	0.10178876	Descendant	0.0
455051	0.2969269169681361	0.25085545	Descendant	0.0
455311	0.2969269169681361	0.72960395	Descendant	0.0
456834	0.2969269169681361	0.20300846	Descendant	0.0
458472	0.2969269169681361	0.71486443	Descendant	293861100.0
458613	0.2969269169681361	0.25994986	Descendant	627749.2
461807	0.2969269169681361	0.66140354	Descendant	0.0
463386	0.2969269169681361	0.1337019	Descendant	87386.26
463546	0.2969269169681361	0.4237846	Descendant	0.0
464120	0.2969269169681361	0.15465611	Descendant	0.0
464184	0.2969269169681361	1.4028567	Descendant	0.0
468615	0.2969269169681361	0.105439655	Descendant	0.0
469779	0.2969269169681361	1.3080996	Descendant	0.0
472333	0.2969269169681361	0.100281775	Descendant	0.0
472640	0.2969269169681361	0.17020577	Descendant	0.0
474183	0.2969269169681361	0.45074186	Descendant	0.0
475492	0.2969269169681361	0.3108409	Descendant	0.0
479102	0.2969269169681361	0.21524866	Descendant	0.0
480518	0.2969269169681361	0.11635782	Descendant	0.0
482171	0.2969269169681361	0.15298805	Descendant	912579.2
487175	0.2969269169681361	1.0137608	Descendant	0.0
488636	0.2969269169681361	0.54811716	Descendant	0.0
490807	0.2969269169681361	0.7962136	Descendant	193125.12
492189	0.2969269169681361	0.14581713	Descendant	0.0
493770	0.2969269169681361	0.14576674	Descendant	0.0
495041	0.2969269169681361	0.11396049	Descendant	0.0
495726	0.2969269169681361	0.31960604	Descendant	0.0
497074	0.2969269169681361	0.24263361	Descendant	56684470.0
497364	0.2969269169681361	0.48238125	Descendant	0.0
497594	0.2969269169681361	0.31217253	Descendant	36769.617
501655	0.2969269169681361	0.1331396	Descendant	0.0
504916	0.2969269169681361	0.682185	Descendant	0.0
505024	0.2969269169681361	0.109500416	Descendant	0.0
505810	0.2969269169681361	1.2221595	Descendant	0.0
514935	0.2969269169681361	0.42375723	Descendant	0.0
517242	0.2969269169681361	0.15374753	Descendant	0.0
518775	0.2969269169681361	0.36872938	Descendant	632118.1
522398	0.2969269169681361	0.14363322	Descendant	39467.414
522450	0.2969269169681361	0.16103114	Descendant	0.0
522699	0.2969269169681361	0.37544706	Descendant	0.0
522940	0.2969269169681361	0.28127566	Descendant	0.0
526139	0.2969269169681361	0.4713884	Descendant	0.0
527517	0.2969269169681361	0.2188051	Descendant	2473680.5
528212	0.2969269169681361	0.24621381	Descendant	0.0
529882	0.2969269169681361	0.4561189	Descendant	0.0
535863	0.2969269169681361	0.3591548	Descendant	0.0
537204	0.2969269169681361	0.103261545	Descendant	0.0
537280	0.2969269169681361	0.1840096	Descendant	0.0
546882	0.2969269169681361	0.36455503	Descendant	0.0
550921	0.2969269169681361	0.11058824	Descendant	100522.15
560223	0.2969269169681361	0.17710032	Descendant	0.0
561316	0.2969269169681361	0.47610718	Descendant	0.0
