Subfind_ID	t-t_merg	q	Type	mass
308301	0.0	0.18173452	Merger	753793600.0
309179	0.0	0.22944538	Merger	947262500.0
309489	0.0	0.10482706	Merger	428542180.0
309831	0.0	0.3049112	Merger	109971760.0
312430	0.0	0.21747674	Merger	105781380.0
313023	0.0	0.41445056	Merger	653281000.0
313623	0.0	0.17017931	Merger	700573100.0
315011	0.0	0.19617516	Merger	596967740.0
315322	0.0	0.38771084	Merger	905196860.0
317015	0.0	0.10582012	Merger	610745150.0
318292	0.0	1.2929574	Merger	458202200.0
319146	0.0	0.3416262	Merger	496251170.0
320054	0.0	0.18285863	Merger	934769900.0
323828	0.0	0.23458068	Merger	377989340.0
323921	0.0	0.4485292	Merger	153759630.0
324688	0.0	1.6827347	Merger	205851340.0
325086	0.0	0.46314076	Merger	389837120.0
327054	0.0	0.66692644	Merger	275826300.0
327987	0.0	1.6283197	Merger	414400900.0
328929	0.0	0.28832242	Merger	884687550.0
329090	0.0	0.10586725	Merger	128156744.0
329323	0.0	0.13758156	Merger	1173938200.0
329704	0.0	0.12232478	Merger	895438900.0
332184	0.0	0.24836107	Merger	459583740.0
333343	0.0	0.11414212	Merger	764363260.0
334997	0.0	0.24076957	Merger	273574340.0
341561	0.0	0.5017353	Merger	132912310.0
342302	0.0	0.20891707	Merger	433287360.0
342534	0.0	0.12709337	Merger	462736130.0
345754	0.0	0.6882947	Merger	167838130.0
346755	0.0	0.25833705	Merger	125908740.0
348920	0.0	0.38893917	Merger	484002600.0
349125	0.0	0.53161746	Merger	511264770.0
349361	0.0	0.23671994	Merger	207705090.0
349585	0.0	0.5256344	Merger	93193350.0
351378	0.0	0.10516972	Merger	142672180.0
351932	0.0	0.306223	Merger	193194020.0
353512	0.0	0.17312501	Merger	241309520.0
354175	0.0	0.12216085	Merger	228617970.0
356010	0.0	0.28509963	Merger	521981860.0
356957	0.0	0.14430968	Merger	324687940.0
357863	0.0	0.6232001	Merger	616437570.0
358590	0.0	1.3652186	Merger	689455900.0
358805	0.0	0.23697466	Merger	455295840.0
359505	0.0	0.18260798	Merger	410836160.0
360368	0.0	0.176173	Merger	405538980.0
360450	0.0	0.13489588	Merger	116663870.0
362043	0.0	0.39482868	Merger	180893440.0
363357	0.0	0.1141366	Merger	238715020.0
364506	0.0	0.55838645	Merger	215410270.0
364926	0.0	0.12571876	Merger	230557820.0
365201	0.0	0.19347136	Merger	149031280.0
365338	0.0	0.37752768	Merger	426125980.0
365731	0.0	0.10860604	Merger	261652530.0
366202	0.0	0.5671194	Merger	294401730.0
366409	0.0	1.3801591	Merger	346886270.0
368196	0.0	0.2607389	Merger	520937250.0
369934	0.0	0.21362172	Merger	335080350.0
370883	0.0	1.4739821	Merger	149466450.0
370943	0.0	0.20828156	Merger	147606530.0
371846	0.0	0.16953072	Merger	256221740.0
373024	0.0	2.518815	Merger	151783840.0
373820	0.0	0.12504582	Merger	236682900.0
374829	0.0	0.55127925	Merger	293662240.0
375917	0.0	0.22790691	Merger	139839580.0
377647	0.0	0.16003512	Merger	271696740.0
378176	0.0	0.19937786	Merger	108390904.0
379818	0.0	0.23634158	Merger	236358530.0
380245	0.0	0.64228547	Merger	260203040.0
382616	0.0	0.32612243	Merger	291113730.0
383874	0.0	0.10637857	Merger	504739500.0
385278	0.0	0.99540687	Merger	100680500.0
388798	0.0	0.19031543	Merger	341081280.0
388885	0.0	0.57229054	Merger	126579160.0
390426	0.0	0.17984481	Merger	232249310.0
392346	0.0	0.10314788	Merger	285590000.0
393637	0.0	0.19289312	Merger	261643980.0
396059	0.0	0.10697942	Merger	371009700.0
396794	0.0	0.2303802	Merger	110391860.0
397259	0.0	0.2385034	Merger	248778700.0
398287	0.0	0.18163687	Merger	369131260.0
398518	0.0	0.14507934	Merger	212206200.0
406395	0.0	0.12217971	Merger	159503940.0
407210	0.0	0.11863619	Merger	279935680.0
410866	0.0	0.94768226	Merger	106783230.0
411155	0.0	0.1387437	Merger	202396220.0
412048	0.0	0.24825776	Merger	244510380.0
413251	0.0	0.10694458	Merger	103902710.0
415727	0.0	0.121393055	Merger	120469900.0
418406	0.0	0.23934528	Merger	262292350.0
419881	0.0	0.2693625	Merger	135090190.0
419955	0.0	0.19551457	Merger	144655060.0
420482	0.0	0.14726743	Merger	129462590.0
421584	0.0	0.32101804	Merger	233981250.0
421716	0.0	0.1616027	Merger	164771490.0
424618	0.0	0.19698687	Merger	193109860.0
424682	0.0	0.6131342	Merger	178217000.0
426011	0.0	0.21079382	Merger	241008420.0
426186	0.0	0.20294149	Merger	85881150.0
428408	0.0	0.10910262	Merger	134003624.0
428440	0.0	0.7965298	Merger	93932960.0
428944	0.0	0.14843945	Merger	155604270.0
429049	0.0	0.18731657	Merger	173723950.0
429286	0.0	0.121185556	Merger	274811230.0
429403	0.0	0.14668663	Merger	259273890.0
433975	0.0	0.15484022	Merger	126868970.0
434965	0.0	0.11260495	Merger	145147780.0
435384	0.0	0.19137776	Merger	182386860.0
435711	0.0	0.15739287	Merger	208500480.0
437820	0.0	0.2560202	Merger	119153050.0
438448	0.0	1.8205111	Merger	100455820.0
441467	0.0	0.13801931	Merger	123103624.0
441532	0.0	0.18603258	Merger	116619160.0
442070	0.0	0.59761333	Merger	98024580.0
444269	0.0	0.26173422	Merger	88816160.0
446374	0.0	0.11957433	Merger	117537210.0
449738	0.0	0.28959462	Merger	125839360.0
450333	0.0	0.14159007	Merger	147410300.0
450771	0.0	1.466965	Merger	193531340.0
450848	0.0	0.7249716	Merger	87414260.0
453059	0.0	0.19582883	Merger	142993810.0
453471	0.0	0.2511168	Merger	177108140.0
459351	0.0	0.4181728	Merger	161513570.0
460506	0.0	0.10578047	Merger	100169720.0
461020	0.0	0.2723639	Merger	156289220.0
462130	0.0	0.2540989	Merger	149898900.0
462733	0.0	0.26661122	Merger	121461150.0
464426	0.0	0.28372052	Merger	87090760.0
464949	0.0	0.118209645	Merger	132175590.0
465319	0.0	0.10493276	Merger	90576960.0
466321	0.0	0.2379814	Merger	146265820.0
467831	0.0	0.16708581	Merger	115956010.0
467954	0.0	0.5068959	Merger	86266184.0
468016	0.0	0.23280378	Merger	183686020.0
470923	0.0	0.2600579	Merger	133097920.0
473670	0.0	0.12933174	Merger	88223656.0
473843	0.0	1.095739	Merger	96065360.0
475039	0.0	0.13019961	Merger	124363016.0
479157	0.0	0.23152524	Merger	91681910.0
482335	0.0	0.11776525	Merger	84991130.0
483234	0.0	0.49696478	Merger	129778470.0
485393	0.0	0.1622731	Merger	99914640.0
486556	0.0	0.10507394	Merger	91094830.0
488284	0.0	0.13793886	Merger	105322056.0
491673	0.0	0.269772	Merger	89279576.0
495397	0.0	0.75194794	Merger	96866980.0
496739	0.0	0.5473892	Merger	126346610.0
498646	0.0	1.2934201	Merger	93305064.0
498946	0.0	0.18371476	Merger	120183624.0
505920	0.0	0.39336652	Merger	101358280.0
519273	0.0	0.15170507	Merger	88468800.0
