Subfind_ID	t-t_merg	q	Type	mass
294337	0.0	1.4415755	Merger	304829220.0
294465	0.0	0.28409404	Merger	1521593200.0
295056	0.0	0.14099012	Merger	853593540.0
295164	0.0	1.1546452	Merger	1798788500.0
304503	0.0	0.1786794	Merger	1176078100.0
305246	0.0	0.14548905	Merger	1310047100.0
305436	0.0	0.27747872	Merger	162297500.0
308345	0.0	0.41511604	Merger	1084953200.0
309069	0.0	0.1353271	Merger	831459600.0
309703	0.0	0.30827424	Merger	931070660.0
310265	0.0	1.3974915	Merger	549010370.0
310700	0.0	0.19453427	Merger	1077159000.0
313147	0.0	0.20350748	Merger	1061606000.0
313345	0.0	0.12624902	Merger	713941950.0
320390	0.0	0.112962976	Merger	88958420.0
320942	0.0	0.105510116	Merger	789181440.0
321546	0.0	0.46747205	Merger	157069630.0
327187	0.0	0.20030938	Merger	247683230.0
327770	0.0	0.24676661	Merger	1185943300.0
332915	0.0	0.19119497	Merger	134927420.0
333291	0.0	0.5715923	Merger	493023580.0
333620	0.0	0.1272546	Merger	297234880.0
334269	0.0	0.48828587	Merger	303742460.0
335303	0.0	0.44067204	Merger	1511675900.0
336693	0.0	0.6489781	Merger	838302200.0
337569	0.0	0.23541689	Merger	973133800.0
338493	0.0	1.1599977	Merger	281824800.0
339441	0.0	0.1873982	Merger	480176130.0
340045	0.0	0.26053685	Merger	1147664600.0
342162	0.0	0.90513587	Merger	254998690.0
344173	0.0	1.8199394	Merger	1040238660.0
344622	0.0	0.45303884	Merger	796579400.0
344702	0.0	0.39873087	Merger	124449416.0
344826	0.0	0.18175898	Merger	263116830.0
344922	0.0	0.38453862	Merger	557648800.0
345185	0.0	0.21559626	Merger	702443200.0
345355	0.0	0.25453344	Merger	951615550.0
348024	0.0	0.11851263	Merger	638039740.0
350830	0.0	1.1298144	Merger	839964900.0
351994	0.0	1.085316	Merger	304732160.0
352142	0.0	0.13549146	Merger	189225580.0
353313	0.0	0.3352023	Merger	151903460.0
354550	0.0	0.11347156	Merger	213407710.0
359933	0.0	0.18449	Merger	835367900.0
361240	0.0	1.4087741	Merger	580389900.0
361962	0.0	0.14803231	Merger	850525440.0
362274	0.0	0.26461244	Merger	184480240.0
362862	0.0	0.27024415	Merger	109947320.0
364719	0.0	0.12936229	Merger	208384130.0
364956	0.0	0.118783325	Merger	799738500.0
367082	0.0	0.14840953	Merger	618455900.0
370213	0.0	0.1256977	Merger	677127600.0
370510	0.0	1.1877624	Merger	126480760.0
372203	0.0	0.10034486	Merger	107987450.0
379806	0.0	0.14466287	Merger	529041950.0
379957	0.0	0.868669	Merger	95219610.0
380289	0.0	0.52074546	Merger	451703580.0
384527	0.0	0.29073676	Merger	367447260.0
384765	0.0	0.4787641	Merger	368305540.0
388516	0.0	0.1793602	Merger	346409250.0
392081	0.0	0.22282432	Merger	317198800.0
394214	0.0	0.20693289	Merger	428107140.0
394900	0.0	0.21468094	Merger	327662820.0
396787	0.0	0.58399564	Merger	133182450.0
402328	0.0	0.15283462	Merger	150326480.0
403125	0.0	0.10237476	Merger	234366260.0
404795	0.0	0.16562127	Merger	303249150.0
406421	0.0	0.19695686	Merger	147239800.0
410779	0.0	0.1171565	Merger	580124740.0
412053	0.0	0.13799824	Merger	455163000.0
412587	0.0	0.13068596	Merger	225092980.0
415149	0.0	0.4748621	Merger	454444130.0
415990	0.0	0.13818935	Merger	510320220.0
417203	0.0	0.24656954	Merger	155948320.0
418001	0.0	0.10007846	Merger	185834320.0
418493	0.0	0.16525246	Merger	212645460.0
420414	0.0	1.2552762	Merger	111575850.0
420507	0.0	1.0844657	Merger	122496840.0
421044	0.0	0.5148003	Merger	126444560.0
423283	0.0	0.3000721	Merger	394243800.0
423964	0.0	0.3400346	Merger	93468050.0
425339	0.0	0.24425298	Merger	586102800.0
426964	0.0	0.14648534	Merger	247800770.0
427713	0.0	0.16838379	Merger	232802140.0
427971	0.0	0.11979975	Merger	133296640.0
429137	0.0	0.12880349	Merger	216710720.0
429261	0.0	0.12706117	Merger	208931840.0
433563	0.0	0.11847683	Merger	184612750.0
434073	0.0	0.5162139	Merger	185220050.0
435172	0.0	0.21580672	Merger	285660060.0
437891	0.0	0.15251638	Merger	118805576.0
437946	0.0	0.15705849	Merger	121803510.0
438479	0.0	0.1493564	Merger	456542850.0
438702	0.0	0.16846418	Merger	94182560.0
438883	0.0	0.37322304	Merger	187145300.0
440643	0.0	1.1971292	Merger	152841810.0
440942	0.0	0.15208474	Merger	152518860.0
441375	0.0	0.32185736	Merger	148193150.0
441540	0.0	0.32077524	Merger	163848780.0
444328	0.0	0.51786184	Merger	100451930.0
449273	0.0	0.16859074	Merger	242772380.0
449938	0.0	0.32036138	Merger	263923460.0
451566	0.0	0.11172638	Merger	118238700.0
453017	0.0	0.47702524	Merger	223586370.0
453868	0.0	1.4070485	Merger	180710000.0
455416	0.0	1.4084667	Merger	147373470.0
456292	0.0	0.7399705	Merger	141740200.0
456357	0.0	0.32177502	Merger	222883280.0
456705	0.0	0.1168302	Merger	95239980.0
456789	0.0	0.111111276	Merger	119202550.0
456957	0.0	0.2835505	Merger	109710350.0
457542	0.0	0.14762583	Merger	159952540.0
459598	0.0	0.12054096	Merger	93321330.0
464134	0.0	0.40511534	Merger	133710720.0
466492	0.0	0.20175198	Merger	183530050.0
469870	0.0	0.15841495	Merger	100557544.0
471476	0.0	0.22090825	Merger	105317170.0
473425	0.0	0.2833591	Merger	105378530.0
473609	0.0	0.13448407	Merger	138724210.0
477387	0.0	0.19130012	Merger	183035200.0
477416	0.0	0.93640745	Merger	204326260.0
481258	0.0	0.17453992	Merger	131945050.0
484312	0.0	0.36425155	Merger	187802930.0
485806	0.0	0.17013866	Merger	157876080.0
486547	0.0	0.11889715	Merger	151567040.0
492396	0.0	0.854355	Merger	95500230.0
494834	0.0	0.19977222	Merger	114733620.0
495454	0.0	0.16933101	Merger	159412640.0
496585	0.0	0.24548335	Merger	129461890.0
497224	0.0	0.67753595	Merger	129117040.0
497492	0.0	0.2427801	Merger	111745260.0
499413	0.0	0.29367438	Merger	152712350.0
500618	0.0	1.6744405	Merger	85714264.0
500901	0.0	0.10002937	Merger	270570080.0
508309	0.0	0.14720316	Merger	94536950.0
524443	0.0	0.1728789	Merger	106342296.0
529929	0.0	0.56372076	Merger	104242280.0
534794	0.0	0.18696576	Merger	121028960.0
536188	0.0	0.22628222	Merger	111710400.0
542615	0.0	0.10415099	Merger	91671150.0
543689	0.0	0.10006832	Merger	107827096.0
553765	0.0	0.17561884	Merger	113401060.0
553797	0.0	0.13532323	Merger	97658370.0
567004	0.0	0.14012666	Merger	93252070.0
571734	0.0	0.23018037	Merger	85344640.0
581103	0.0	0.24271846	Merger	94718780.0
