Subfind_ID	t-t_merg	q	Type	mass
447253	0.0	0.31437954	Merger	174567250.0
447677	0.0	1.1965976	Merger	197604940.0
448604	0.0	0.17932661	Merger	199848380.0
448916	0.0	0.24392392	Merger	456239650.0
449652	0.0	0.11502186	Merger	230868540.0
450685	0.0	1.2867609	Merger	101183576.0
451447	0.0	0.7963603	Merger	171951460.0
451667	0.0	0.9215164	Merger	175814960.0
454111	0.0	2.1284635	Merger	295929500.0
456489	0.0	0.19116306	Merger	173075790.0
456575	0.0	0.17265548	Merger	343187170.0
456755	0.0	0.2553889	Merger	87051690.0
460030	0.0	0.22884212	Merger	218850430.0
460753	0.0	0.102415845	Merger	296184800.0
463736	0.0	0.10116274	Merger	235420800.0
464869	0.0	1.6989132	Merger	147172510.0
464999	0.0	0.9798844	Merger	110814584.0
466057	0.0	0.25351366	Merger	108732936.0
469509	0.0	0.19611682	Merger	254661810.0
469571	0.0	0.45821682	Merger	247507540.0
472456	0.0	0.5917392	Merger	93030170.0
472739	0.0	0.207539	Merger	159133820.0
473405	0.0	2.314364	Merger	104740180.0
474573	0.0	0.55579865	Merger	127226780.0
475004	0.0	0.22781782	Merger	134063180.0
475423	0.0	0.13625574	Merger	240030140.0
476080	0.0	1.1965895	Merger	140815570.0
478038	0.0	0.7039674	Merger	200264240.0
479057	0.0	0.8532668	Merger	177989180.0
480344	0.0	0.2457067	Merger	129347320.0
483819	0.0	0.2231116	Merger	183744460.0
484763	0.0	1.3649352	Merger	92810264.0
484909	0.0	0.26096204	Merger	115393150.0
485700	0.0	0.15620625	Merger	102969240.0
486990	0.0	0.2163539	Merger	112328870.0
489548	0.0	0.24900208	Merger	143361870.0
492509	0.0	0.35441265	Merger	175283680.0
492687	0.0	0.18195209	Merger	136258900.0
495693	0.0	0.14856936	Merger	268502430.0
496536	0.0	0.7260662	Merger	109392420.0
502113	0.0	0.6234395	Merger	106425064.0
502652	0.0	0.22936103	Merger	159166030.0
505479	0.0	1.5632455	Merger	90808170.0
508455	0.0	0.13038167	Merger	87537450.0
511478	0.0	0.352618	Merger	116242056.0
515104	0.0	0.16675024	Merger	130381100.0
519495	0.0	0.14281218	Merger	91130590.0
527372	0.0	0.31060508	Merger	96910880.0
528155	0.0	0.4780471	Merger	102208780.0
532879	0.0	0.116806924	Merger	91055930.0
535907	0.0	0.4193254	Merger	101010264.0
536442	0.0	1.0067786	Merger	102101840.0
557331	0.0	0.2383965	Merger	99223576.0
557787	0.0	0.104974225	Merger	119318824.0
560945	0.0	0.29841065	Merger	87318250.0
595531	0.0	0.10382701	Merger	92812610.0
