Subfind_ID	t-t_merg	q	Type	mass
177189	-0.16280712000000008	0.33561358	first_progenitor	0.0
177198	-0.16280712000000008	0.33561358	next_progenitor	0.0
428108	-0.16280712000000008	0.6897776	first_progenitor	0.0
428109	-0.16280712000000008	0.6897776	next_progenitor	0.0
446695	-0.16280712000000008	0.20309104	first_progenitor	0.0
446698	-0.16280712000000008	0.20309104	next_progenitor	0.0
172917	-0.16280712000000008	1.2637082	first_progenitor	0.0
172915	-0.16280712000000008	1.2637082	next_progenitor	0.0
180051	-0.16280712000000008	0.1778102	first_progenitor	2974970.0
180052	-0.16280712000000008	0.1778102	next_progenitor	12730908.0
170141	-0.16280712000000008	0.15572165	first_progenitor	0.0
170153	-0.16280712000000008	0.15572165	next_progenitor	1975409300.0
170140	-0.16280712000000008	0.13530949	first_progenitor	0.0
170146	-0.16280712000000008	0.13530949	next_progenitor	0.0
192246	-0.16280712000000008	0.18121867	first_progenitor	0.0
192249	-0.16280712000000008	0.18121867	next_progenitor	0.0
196480	-0.16280712000000008	0.13205132	first_progenitor	0.0
196485	-0.16280712000000008	0.13205132	next_progenitor	0.0
186543	-0.16280712000000008	0.12363955	first_progenitor	0.0
186569	-0.16280712000000008	0.12363955	next_progenitor	0.0
198012	-0.16280712000000008	0.11310882	first_progenitor	0.0
198016	-0.16280712000000008	0.11310882	next_progenitor	0.0
197096	-0.16280712000000008	0.1578315	first_progenitor	0.0
197097	-0.16280712000000008	0.1578315	next_progenitor	0.0
448225	-0.16280712000000008	0.4235806	first_progenitor	0.0
448228	-0.16280712000000008	0.4235806	next_progenitor	0.0
190544	-0.16280712000000008	0.15457311	first_progenitor	0.0
190545	-0.16280712000000008	0.15457311	next_progenitor	0.0
255303	-0.16280712000000008	0.128995	first_progenitor	0.0
255307	-0.16280712000000008	0.128995	next_progenitor	0.0
204313	-0.16280712000000008	0.14704375	first_progenitor	0.0
204330	-0.16280712000000008	0.14704375	next_progenitor	0.0
204312	-0.16280712000000008	0.13404584	first_progenitor	0.0
204411	-0.16280712000000008	0.13404584	next_progenitor	0.0
200940	-0.16280712000000008	0.15846224	first_progenitor	0.0
200941	-0.16280712000000008	0.15846224	next_progenitor	0.0
252415	-0.16280712000000008	0.3848436	first_progenitor	0.0
252416	-0.16280712000000008	0.3848436	next_progenitor	64435.453
205588	-0.16280712000000008	1.1356531	first_progenitor	0.0
205587	-0.16280712000000008	1.1356531	next_progenitor	0.0
351248	-0.16280712000000008	0.10735773	first_progenitor	0.0
351260	-0.16280712000000008	0.10735773	next_progenitor	0.0
211678	-0.16280712000000008	0.11089691	first_progenitor	0.0
211681	-0.16280712000000008	0.11089691	next_progenitor	0.0
201495	-0.16280712000000008	0.4275925	first_progenitor	0.0
201504	-0.16280712000000008	0.4275925	next_progenitor	0.0
226204	-0.16280712000000008	0.1573349	first_progenitor	0.0
226210	-0.16280712000000008	0.1573349	next_progenitor	0.0
223699	-0.16280712000000008	0.13592403	first_progenitor	0.0
213739	-0.16280712000000008	0.13592403	next_progenitor	0.0
229435	-0.16280712000000008	0.17417032	first_progenitor	0.0
220468	-0.16280712000000008	0.17417032	next_progenitor	0.0
224441	-0.16280712000000008	0.11626778	first_progenitor	0.0
224484	-0.16280712000000008	0.11626778	next_progenitor	0.0
243332	-0.16280712000000008	0.10196733	first_progenitor	0.0
243360	-0.16280712000000008	0.10196733	next_progenitor	0.0
238668	-0.16280712000000008	0.25788778	first_progenitor	0.0
238670	-0.16280712000000008	0.25788778	next_progenitor	177250.81
246597	-0.16280712000000008	0.2957535	first_progenitor	0.0
246600	-0.16280712000000008	0.2957535	next_progenitor	0.0
247096	-0.16280712000000008	0.21418892	first_progenitor	0.0
247100	-0.16280712000000008	0.21418892	next_progenitor	0.0
335671	-0.16280712000000008	0.3146905	first_progenitor	0.0
335674	-0.16280712000000008	0.3146905	next_progenitor	0.0
250371	-0.16280712000000008	0.20464899	first_progenitor	0.0
250393	-0.16280712000000008	0.20464899	next_progenitor	578312.4
271403	-0.16280712000000008	0.4538733	first_progenitor	4684975600.0
260512	-0.16280712000000008	0.4538733	next_progenitor	0.0
321238	-0.16280712000000008	1.0798347	first_progenitor	0.0
321236	-0.16280712000000008	1.0798347	next_progenitor	0.0
254557	-0.16280712000000008	0.41582164	first_progenitor	0.0
254563	-0.16280712000000008	0.41582164	next_progenitor	0.0
263160	-0.16280712000000008	0.104919456	first_progenitor	0.0
263161	-0.16280712000000008	0.104919456	next_progenitor	146485.58
261617	-0.16280712000000008	1.6609641	first_progenitor	0.0
261609	-0.16280712000000008	1.6609641	next_progenitor	0.0
259707	-0.16280712000000008	2.6271005	first_progenitor	0.0
259704	-0.16280712000000008	2.6271005	next_progenitor	0.0
270127	-0.16280712000000008	0.11416645	first_progenitor	268939.78
270185	-0.16280712000000008	0.11416645	next_progenitor	0.0
313887	-0.16280712000000008	0.1867737	first_progenitor	0.0
313888	-0.16280712000000008	0.1867737	next_progenitor	0.0
280310	-0.16280712000000008	0.14610615	first_progenitor	0.0
280335	-0.16280712000000008	0.14610615	next_progenitor	0.0
272396	-0.16280712000000008	1.4337621	first_progenitor	0.0
272394	-0.16280712000000008	1.4337621	next_progenitor	0.0
273697	-0.16280712000000008	0.10547128	first_progenitor	0.0
273700	-0.16280712000000008	0.10547128	next_progenitor	0.0
278680	-0.16280712000000008	0.15938222	first_progenitor	0.0
278682	-0.16280712000000008	0.15938222	next_progenitor	0.0
285038	-0.16280712000000008	0.11112716	first_progenitor	0.0
285048	-0.16280712000000008	0.11112716	next_progenitor	0.0
287270	-0.16280712000000008	0.13853064	first_progenitor	0.0
274617	-0.16280712000000008	0.13853064	next_progenitor	0.0
288678	-0.16280712000000008	0.18789579	first_progenitor	0.0
288682	-0.16280712000000008	0.18789579	next_progenitor	0.0
286627	-0.16280712000000008	0.14721803	first_progenitor	0.0
286629	-0.16280712000000008	0.14721803	next_progenitor	0.0
295268	-0.16280712000000008	0.11718195	first_progenitor	0.0
295271	-0.16280712000000008	0.11718195	next_progenitor	0.0
282652	-0.16280712000000008	1.5350181	first_progenitor	0.0
282649	-0.16280712000000008	1.5350181	next_progenitor	0.0
291737	-0.16280712000000008	0.3148008	first_progenitor	0.0
291739	-0.16280712000000008	0.3148008	next_progenitor	0.0
481770	-0.16280712000000008	0.45886296	first_progenitor	0.0
467732	-0.16280712000000008	0.45886296	next_progenitor	703200.44
306844	-0.16280712000000008	0.124751665	first_progenitor	0.0
306870	-0.16280712000000008	0.124751665	next_progenitor	0.0
304957	-0.16280712000000008	0.15358782	first_progenitor	3591484.8
304959	-0.16280712000000008	0.15358782	next_progenitor	4420542.0
307392	-0.16280712000000008	2.0229428	first_progenitor	0.0
300659	-0.16280712000000008	2.0229428	next_progenitor	3069826800.0
324983	-0.16280712000000008	0.22938211	first_progenitor	44476.66
324985	-0.16280712000000008	0.22938211	next_progenitor	0.0
313243	-0.16280712000000008	0.10405613	first_progenitor	0.0
313247	-0.16280712000000008	0.10405613	next_progenitor	0.0
403408	-0.16280712000000008	0.4465987	first_progenitor	0.0
371951	-0.16280712000000008	0.4465987	next_progenitor	0.0
324069	-0.16280712000000008	0.7289862	first_progenitor	0.0
324065	-0.16280712000000008	0.7289862	next_progenitor	0.0
310605	-0.16280712000000008	0.2395092	first_progenitor	0.0
310606	-0.16280712000000008	0.2395092	next_progenitor	0.0
312933	-0.16280712000000008	0.45712727	first_progenitor	0.0
312937	-0.16280712000000008	0.45712727	next_progenitor	0.0
326316	-0.16280712000000008	0.30857885	first_progenitor	0.0
326317	-0.16280712000000008	0.30857885	next_progenitor	136935.62
397869	-0.16280712000000008	0.13065627	first_progenitor	268778.7
397875	-0.16280712000000008	0.13065627	next_progenitor	0.0
330160	-0.16280712000000008	0.17612112	first_progenitor	0.0
330162	-0.16280712000000008	0.17612112	next_progenitor	0.0
352081	-0.16280712000000008	0.32182372	first_progenitor	72565.41
352082	-0.16280712000000008	0.32182372	next_progenitor	0.0
330024	-0.16280712000000008	0.13424002	first_progenitor	0.0
330059	-0.16280712000000008	0.13424002	next_progenitor	0.0
329929	-0.16280712000000008	0.111808054	first_progenitor	316895.6
329937	-0.16280712000000008	0.111808054	next_progenitor	63253.33
330894	-0.16280712000000008	0.10645412	first_progenitor	0.0
330896	-0.16280712000000008	0.10645412	next_progenitor	0.0
334954	-0.16280712000000008	0.33837712	first_progenitor	0.0
334957	-0.16280712000000008	0.33837712	next_progenitor	0.0
347958	-0.16280712000000008	0.14726485	first_progenitor	43454.9
347963	-0.16280712000000008	0.14726485	next_progenitor	0.0
325330	-0.16280712000000008	0.11660399	first_progenitor	0.0
310497	-0.16280712000000008	0.11660399	next_progenitor	308247.3
334348	-0.16280712000000008	0.21553437	first_progenitor	0.0
334351	-0.16280712000000008	0.21553437	next_progenitor	0.0
333620	-0.16280712000000008	0.10110177	first_progenitor	0.0
323956	-0.16280712000000008	0.10110177	next_progenitor	0.0
332366	-0.16280712000000008	0.3787897	first_progenitor	0.0
332368	-0.16280712000000008	0.3787897	next_progenitor	596298.4
343924	-0.16280712000000008	0.19882706	first_progenitor	0.0
343929	-0.16280712000000008	0.19882706	next_progenitor	0.0
355117	-0.16280712000000008	0.1356831	first_progenitor	0.0
355131	-0.16280712000000008	0.1356831	next_progenitor	0.0
342123	-0.16280712000000008	0.17732017	first_progenitor	0.0
342127	-0.16280712000000008	0.17732017	next_progenitor	0.0
332232	-0.16280712000000008	0.19871208	first_progenitor	0.0
332236	-0.16280712000000008	0.19871208	next_progenitor	43299.645
353130	-0.16280712000000008	0.31399965	first_progenitor	0.0
353132	-0.16280712000000008	0.31399965	next_progenitor	0.0
362376	-0.16280712000000008	0.7009317	first_progenitor	0.0
362374	-0.16280712000000008	0.7009317	next_progenitor	0.0
365536	-0.16280712000000008	1.3906977	first_progenitor	0.0
365535	-0.16280712000000008	1.3906977	next_progenitor	0.0
356656	-0.16280712000000008	0.6765159	first_progenitor	0.0
356663	-0.16280712000000008	0.6765159	next_progenitor	18637398.0
354921	-0.16280712000000008	0.19069423	first_progenitor	0.0
354926	-0.16280712000000008	0.19069423	next_progenitor	0.0
472423	-0.16280712000000008	0.12048058	first_progenitor	0.0
472424	-0.16280712000000008	0.12048058	next_progenitor	0.0
350830	-0.16280712000000008	0.11127593	first_progenitor	161680660.0
350835	-0.16280712000000008	0.11127593	next_progenitor	857815.44
354620	-0.16280712000000008	1.2657027	first_progenitor	0.0
354618	-0.16280712000000008	1.2657027	next_progenitor	0.0
375122	-0.16280712000000008	1.7919639	first_progenitor	0.0
375120	-0.16280712000000008	1.7919639	next_progenitor	213235.48
366694	-0.16280712000000008	0.43243548	first_progenitor	2774619.0
366702	-0.16280712000000008	0.43243548	next_progenitor	123415.516
355012	-0.16280712000000008	0.14142671	first_progenitor	0.0
355011	-0.16280712000000008	0.14142671	next_progenitor	0.0
367139	-0.16280712000000008	1.2980771	first_progenitor	0.0
367134	-0.16280712000000008	1.2980771	next_progenitor	0.0
365491	-0.16280712000000008	0.10312708	first_progenitor	0.0
365494	-0.16280712000000008	0.10312708	next_progenitor	135804.08
361373	-0.16280712000000008	0.3825456	first_progenitor	0.0
361389	-0.16280712000000008	0.3825456	next_progenitor	0.0
377896	-0.16280712000000008	0.10651435	first_progenitor	0.0
377923	-0.16280712000000008	0.10651435	next_progenitor	0.0
367987	-0.16280712000000008	0.25548834	first_progenitor	0.0
367988	-0.16280712000000008	0.25548834	next_progenitor	0.0
366767	-0.16280712000000008	0.99853677	first_progenitor	902979840.0
366768	-0.16280712000000008	0.99853677	next_progenitor	1163801.0
377107	-0.16280712000000008	1.0438247	first_progenitor	0.0
377103	-0.16280712000000008	1.0438247	next_progenitor	0.0
381640	-0.16280712000000008	0.26052555	first_progenitor	0.0
381639	-0.16280712000000008	0.26052555	next_progenitor	0.0
371698	-0.16280712000000008	1.3618976	first_progenitor	0.0
371696	-0.16280712000000008	1.3618976	next_progenitor	0.0
374866	-0.16280712000000008	0.3329296	first_progenitor	0.0
374869	-0.16280712000000008	0.3329296	next_progenitor	0.0
372458	-0.16280712000000008	0.15335482	first_progenitor	0.0
372467	-0.16280712000000008	0.15335482	next_progenitor	0.0
380835	-0.16280712000000008	0.13124242	first_progenitor	0.0
380851	-0.16280712000000008	0.13124242	next_progenitor	0.0
382826	-0.16280712000000008	0.13322833	first_progenitor	0.0
382828	-0.16280712000000008	0.13322833	next_progenitor	0.0
378348	-0.16280712000000008	0.15696815	first_progenitor	0.0
378358	-0.16280712000000008	0.15696815	next_progenitor	192928850.0
379278	-0.16280712000000008	0.12539776	first_progenitor	0.0
379289	-0.16280712000000008	0.12539776	next_progenitor	682476.3
386053	-0.16280712000000008	0.1477104	first_progenitor	111578.73
371213	-0.16280712000000008	0.1477104	next_progenitor	0.0
387809	-0.16280712000000008	2.5600166	first_progenitor	0.0
387807	-0.16280712000000008	2.5600166	next_progenitor	69804.45
387099	-0.16280712000000008	0.1822006	first_progenitor	45442.996
387102	-0.16280712000000008	0.1822006	next_progenitor	0.0
404551	-0.16280712000000008	0.1303189	first_progenitor	0.0
397660	-0.16280712000000008	0.1303189	next_progenitor	35029.746
401964	-0.16280712000000008	0.35395977	first_progenitor	0.0
401967	-0.16280712000000008	0.35395977	next_progenitor	0.0
418717	-0.16280712000000008	0.19041266	first_progenitor	319527.16
418724	-0.16280712000000008	0.19041266	next_progenitor	0.0
418551	-0.16280712000000008	0.20448826	first_progenitor	0.0
418559	-0.16280712000000008	0.20448826	next_progenitor	0.0
404038	-0.16280712000000008	0.13776097	first_progenitor	0.0
404040	-0.16280712000000008	0.13776097	next_progenitor	0.0
436216	-0.16280712000000008	0.120146126	first_progenitor	0.0
436221	-0.16280712000000008	0.120146126	next_progenitor	0.0
415382	-0.16280712000000008	0.22829255	first_progenitor	0.0
415384	-0.16280712000000008	0.22829255	next_progenitor	0.0
414266	-0.16280712000000008	0.37728184	first_progenitor	60091.215
414265	-0.16280712000000008	0.37728184	next_progenitor	2972427.8
426305	-0.16280712000000008	0.18860994	first_progenitor	0.0
426307	-0.16280712000000008	0.18860994	next_progenitor	0.0
425505	-0.16280712000000008	2.060846	first_progenitor	1339649.9
425502	-0.16280712000000008	2.060846	next_progenitor	330231.7
420680	-0.16280712000000008	0.16771835	first_progenitor	0.0
420683	-0.16280712000000008	0.16771835	next_progenitor	87349.24
434389	-0.16280712000000008	0.1297021	first_progenitor	53120.797
434398	-0.16280712000000008	0.1297021	next_progenitor	0.0
429508	-0.16280712000000008	0.1434056	first_progenitor	0.0
429513	-0.16280712000000008	0.1434056	next_progenitor	0.0
495193	-0.16280712000000008	0.31473	first_progenitor	0.0
495198	-0.16280712000000008	0.31473	next_progenitor	0.0
418798	-0.16280712000000008	0.6111546	first_progenitor	0.0
418800	-0.16280712000000008	0.6111546	next_progenitor	0.0
431270	-0.16280712000000008	0.11465021	first_progenitor	0.0
431273	-0.16280712000000008	0.11465021	next_progenitor	0.0
419177	-0.16280712000000008	1.1300421	first_progenitor	451091.16
419176	-0.16280712000000008	1.1300421	next_progenitor	0.0
424854	-0.16280712000000008	0.3087171	first_progenitor	0.0
414255	-0.16280712000000008	0.3087171	next_progenitor	0.0
432882	-0.16280712000000008	0.11337412	first_progenitor	400181600.0
432895	-0.16280712000000008	0.11337412	next_progenitor	0.0
424975	-0.16280712000000008	0.10178876	first_progenitor	0.0
424994	-0.16280712000000008	0.10178876	next_progenitor	123001370.0
437891	-0.16280712000000008	0.25085545	first_progenitor	12968660.0
437892	-0.16280712000000008	0.25085545	next_progenitor	171357.39
445102	-0.16280712000000008	0.72960395	first_progenitor	291010100.0
445101	-0.16280712000000008	0.72960395	next_progenitor	0.0
424611	-0.16280712000000008	0.20300846	first_progenitor	0.0
424612	-0.16280712000000008	0.20300846	next_progenitor	0.0
455534	-0.16280712000000008	0.71486443	first_progenitor	0.0
450314	-0.16280712000000008	0.71486443	next_progenitor	200287260.0
426271	-0.16280712000000008	0.25994986	first_progenitor	10022894.0
426272	-0.16280712000000008	0.25994986	next_progenitor	0.0
452645	-0.16280712000000008	0.66140354	first_progenitor	0.0
452644	-0.16280712000000008	0.66140354	next_progenitor	0.0
439455	-0.16280712000000008	0.1337019	first_progenitor	0.0
439457	-0.16280712000000008	0.1337019	next_progenitor	0.0
449914	-0.16280712000000008	0.4237846	first_progenitor	0.0
462221	-0.16280712000000008	0.4237846	next_progenitor	92546.875
436476	-0.16280712000000008	0.15465611	first_progenitor	0.0
436477	-0.16280712000000008	0.15465611	next_progenitor	37426.04
464296	-0.16280712000000008	1.4028567	first_progenitor	0.0
468054	-0.16280712000000008	1.4028567	next_progenitor	0.0
452027	-0.16280712000000008	0.105439655	first_progenitor	0.0
452028	-0.16280712000000008	0.105439655	next_progenitor	0.0
452315	-0.16280712000000008	1.3080996	first_progenitor	0.0
452335	-0.16280712000000008	1.3080996	next_progenitor	0.0
458529	-0.16280712000000008	0.100281775	first_progenitor	177800.69
458540	-0.16280712000000008	0.100281775	next_progenitor	0.0
450138	-0.16280712000000008	0.17020577	first_progenitor	0.0
450142	-0.16280712000000008	0.17020577	next_progenitor	93247.52
502945	-0.16280712000000008	0.45074186	first_progenitor	0.0
502947	-0.16280712000000008	0.45074186	next_progenitor	0.0
509541	-0.16280712000000008	0.3108409	first_progenitor	0.0
509553	-0.16280712000000008	0.3108409	next_progenitor	0.0
465606	-0.16280712000000008	0.21524866	first_progenitor	161858620.0
458986	-0.16280712000000008	0.21524866	next_progenitor	0.0
457118	-0.16280712000000008	0.11635782	first_progenitor	18567074.0
457120	-0.16280712000000008	0.11635782	next_progenitor	0.0
455037	-0.16280712000000008	0.15298805	first_progenitor	30882.217
455053	-0.16280712000000008	0.15298805	next_progenitor	0.0
469443	-0.16280712000000008	1.0137608	first_progenitor	0.0
469444	-0.16280712000000008	1.0137608	next_progenitor	0.0
481128	-0.16280712000000008	0.54811716	first_progenitor	0.0
481129	-0.16280712000000008	0.54811716	next_progenitor	0.0
463009	-0.16280712000000008	0.7962136	first_progenitor	0.0
463011	-0.16280712000000008	0.7962136	next_progenitor	0.0
464650	-0.16280712000000008	0.14581713	first_progenitor	0.0
464654	-0.16280712000000008	0.14581713	next_progenitor	20483466.0
460206	-0.16280712000000008	0.14576674	first_progenitor	72698.586
460215	-0.16280712000000008	0.14576674	next_progenitor	0.0
481487	-0.16280712000000008	0.11396049	first_progenitor	0.0
481492	-0.16280712000000008	0.11396049	next_progenitor	1326536.2
464567	-0.16280712000000008	0.31960604	first_progenitor	0.0
464568	-0.16280712000000008	0.31960604	next_progenitor	0.0
475682	-0.16280712000000008	0.24263361	first_progenitor	0.0
475683	-0.16280712000000008	0.24263361	next_progenitor	422121380.0
467687	-0.16280712000000008	0.48238125	first_progenitor	0.0
467689	-0.16280712000000008	0.48238125	next_progenitor	0.0
478914	-0.16280712000000008	0.31217253	first_progenitor	0.0
478918	-0.16280712000000008	0.31217253	next_progenitor	0.0
487405	-0.16280712000000008	0.1331396	first_progenitor	192054460.0
487406	-0.16280712000000008	0.1331396	next_progenitor	54134.605
488023	-0.16280712000000008	0.682185	first_progenitor	0.0
488022	-0.16280712000000008	0.682185	next_progenitor	0.0
482253	-0.16280712000000008	0.109500416	first_progenitor	0.0
482256	-0.16280712000000008	0.109500416	next_progenitor	0.0
489910	-0.16280712000000008	1.2221595	first_progenitor	0.0
489909	-0.16280712000000008	1.2221595	next_progenitor	0.0
504631	-0.16280712000000008	0.42375723	first_progenitor	0.0
504633	-0.16280712000000008	0.42375723	next_progenitor	234565.86
503973	-0.16280712000000008	0.15374753	first_progenitor	86724280.0
503975	-0.16280712000000008	0.15374753	next_progenitor	264604.16
500618	-0.16280712000000008	0.36872938	first_progenitor	0.0
500619	-0.16280712000000008	0.36872938	next_progenitor	0.0
499024	-0.16280712000000008	0.14363322	first_progenitor	0.0
499026	-0.16280712000000008	0.14363322	next_progenitor	0.0
508236	-0.16280712000000008	0.16103114	first_progenitor	0.0
508237	-0.16280712000000008	0.16103114	next_progenitor	0.0
483033	-0.16280712000000008	0.37544706	first_progenitor	0.0
465466	-0.16280712000000008	0.37544706	next_progenitor	0.0
494356	-0.16280712000000008	0.28127566	first_progenitor	0.0
494359	-0.16280712000000008	0.28127566	next_progenitor	0.0
500725	-0.16280712000000008	0.4713884	first_progenitor	0.0
492307	-0.16280712000000008	0.4713884	next_progenitor	378027940.0
488046	-0.16280712000000008	0.2188051	first_progenitor	91300.375
488049	-0.16280712000000008	0.2188051	next_progenitor	0.0
495624	-0.16280712000000008	0.24621381	first_progenitor	0.0
495628	-0.16280712000000008	0.24621381	next_progenitor	233653310.0
508655	-0.16280712000000008	0.4561189	first_progenitor	0.0
508662	-0.16280712000000008	0.4561189	next_progenitor	0.0
508166	-0.16280712000000008	0.3591548	first_progenitor	0.0
498497	-0.16280712000000008	0.3591548	next_progenitor	0.0
484214	-0.16280712000000008	0.103261545	first_progenitor	0.0
484223	-0.16280712000000008	0.103261545	next_progenitor	51636.53
468432	-0.16280712000000008	0.1840096	first_progenitor	409175.12
468435	-0.16280712000000008	0.1840096	next_progenitor	0.0
531903	-0.16280712000000008	0.36455503	first_progenitor	11864764.0
531904	-0.16280712000000008	0.36455503	next_progenitor	1724604.6
518954	-0.16280712000000008	0.11058824	first_progenitor	0.0
518957	-0.16280712000000008	0.11058824	next_progenitor	0.0
497935	-0.16280712000000008	0.17710032	first_progenitor	0.0
497937	-0.16280712000000008	0.17710032	next_progenitor	0.0
514147	-0.16280712000000008	0.47610718	first_progenitor	0.0
514148	-0.16280712000000008	0.47610718	next_progenitor	0.0
