Subfind_ID	t-t_merg	q	Type	mass
999	-0.30839086000000115	1.1384587	next_progenitor	0.0
129252	-0.30839086000000115	0.71035904	first_progenitor	23955656.0
129258	-0.30839086000000115	0.71035904	next_progenitor	196513.33
135285	-0.30839086000000115	0.40673757	first_progenitor	0.0
135286	-0.30839086000000115	0.40673757	next_progenitor	0.0
145718	-0.30839086000000115	0.11517678	first_progenitor	0.0
145751	-0.30839086000000115	0.11517678	next_progenitor	0.0
155837	-0.30839086000000115	0.13532148	first_progenitor	0.0
155838	-0.30839086000000115	0.13532148	next_progenitor	0.0
167378	-0.30839086000000115	0.10281688	first_progenitor	0.0
167379	-0.30839086000000115	0.10281688	next_progenitor	0.0
239232	-0.30839086000000115	0.5934896	first_progenitor	0.0
239233	-0.30839086000000115	0.5934896	next_progenitor	0.0
189538	-0.30839086000000115	0.512824	first_progenitor	96513.98
189544	-0.30839086000000115	0.512824	next_progenitor	0.0
185482	-0.30839086000000115	0.1673572	first_progenitor	594953.2
185486	-0.30839086000000115	0.1673572	next_progenitor	0.0
179437	-0.30839086000000115	0.48222736	first_progenitor	86334.33
170098	-0.30839086000000115	0.48222736	next_progenitor	0.0
209944	-0.30839086000000115	0.45973173	first_progenitor	11350132.0
211582	-0.30839086000000115	0.45973173	next_progenitor	0.0
188716	-0.30839086000000115	0.15183733	first_progenitor	41043.77
188719	-0.30839086000000115	0.15183733	next_progenitor	0.0
205045	-0.30839086000000115	0.16522978	first_progenitor	0.0
205046	-0.30839086000000115	0.16522978	next_progenitor	0.0
187594	-0.30839086000000115	0.17076163	first_progenitor	0.0
187602	-0.30839086000000115	0.17076163	next_progenitor	0.0
361092	-0.30839086000000115	0.18109947	first_progenitor	450170.97
361095	-0.30839086000000115	0.18109947	next_progenitor	137671.05
243108	-0.30839086000000115	0.17104904	first_progenitor	1299164.4
243121	-0.30839086000000115	0.17104904	next_progenitor	118079.71
234990	-0.30839086000000115	0.23642708	first_progenitor	0.0
234991	-0.30839086000000115	0.23642708	next_progenitor	0.0
209663	-0.30839086000000115	0.36968464	first_progenitor	0.0
209675	-0.30839086000000115	0.36968464	next_progenitor	228830.0
208103	-0.30839086000000115	0.1610646	first_progenitor	0.0
208104	-0.30839086000000115	0.1610646	next_progenitor	0.0
230335	-0.30839086000000115	0.4413564	first_progenitor	0.0
230334	-0.30839086000000115	0.4413564	next_progenitor	0.0
230424	-0.30839086000000115	1.2781721	first_progenitor	0.0
237813	-0.30839086000000115	1.2781721	next_progenitor	191994.06
207488	-0.30839086000000115	0.11731507	first_progenitor	238197.45
207489	-0.30839086000000115	0.11731507	next_progenitor	396340.7
224613	-0.30839086000000115	0.14598647	first_progenitor	0.0
224619	-0.30839086000000115	0.14598647	next_progenitor	7281697000.0
259707	-0.30839086000000115	0.41124648	first_progenitor	0.0
259705	-0.30839086000000115	0.41124648	next_progenitor	0.0
219610	-0.30839086000000115	0.10121432	first_progenitor	0.0
219612	-0.30839086000000115	0.10121432	next_progenitor	0.0
228834	-0.30839086000000115	0.14302804	first_progenitor	0.0
228837	-0.30839086000000115	0.14302804	next_progenitor	0.0
393943	-0.30839086000000115	0.16744363	first_progenitor	0.0
393945	-0.30839086000000115	0.16744363	next_progenitor	0.0
228664	-0.30839086000000115	0.92162585	first_progenitor	0.0
228733	-0.30839086000000115	0.92162585	next_progenitor	0.0
242517	-0.30839086000000115	0.4490709	first_progenitor	0.0
242519	-0.30839086000000115	0.4490709	next_progenitor	0.0
237269	-0.30839086000000115	0.12646122	first_progenitor	0.0
237272	-0.30839086000000115	0.12646122	next_progenitor	0.0
255578	-0.30839086000000115	0.14725812	first_progenitor	0.0
255582	-0.30839086000000115	0.14725812	next_progenitor	0.0
499673	-0.30839086000000115	0.16522798	first_progenitor	0.0
505006	-0.30839086000000115	0.16522798	next_progenitor	110319.56
267253	-0.30839086000000115	0.21033636	first_progenitor	0.0
267258	-0.30839086000000115	0.21033636	next_progenitor	0.0
269976	-0.30839086000000115	0.23106281	first_progenitor	0.0
269978	-0.30839086000000115	0.23106281	next_progenitor	0.0
284311	-0.30839086000000115	0.14372924	first_progenitor	0.0
284321	-0.30839086000000115	0.14372924	next_progenitor	0.0
454411	-0.30839086000000115	0.17843583	first_progenitor	0.0
454412	-0.30839086000000115	0.17843583	next_progenitor	0.0
448554	-0.30839086000000115	0.14534809	first_progenitor	0.0
448567	-0.30839086000000115	0.14534809	next_progenitor	0.0
265827	-0.30839086000000115	1.068364	first_progenitor	0.0
258412	-0.30839086000000115	1.068364	next_progenitor	0.0
277803	-0.30839086000000115	0.17595556	first_progenitor	0.0
277808	-0.30839086000000115	0.17595556	next_progenitor	0.0
280311	-0.30839086000000115	0.15854296	first_progenitor	0.0
280352	-0.30839086000000115	0.15854296	next_progenitor	0.0
279101	-0.30839086000000115	1.3893598	first_progenitor	0.0
264237	-0.30839086000000115	1.3893598	next_progenitor	0.0
287071	-0.30839086000000115	0.19591387	first_progenitor	0.0
287075	-0.30839086000000115	0.19591387	next_progenitor	0.0
293759	-0.30839086000000115	0.18232292	first_progenitor	0.0
293772	-0.30839086000000115	0.18232292	next_progenitor	0.0
283414	-0.30839086000000115	0.7959344	first_progenitor	88175.16
283417	-0.30839086000000115	0.7959344	next_progenitor	280866.03
510639	-0.30839086000000115	0.18116082	first_progenitor	0.0
510641	-0.30839086000000115	0.18116082	next_progenitor	0.0
299280	-0.30839086000000115	0.16692533	first_progenitor	0.0
299283	-0.30839086000000115	0.16692533	next_progenitor	0.0
346800	-0.30839086000000115	0.73284715	first_progenitor	0.0
333627	-0.30839086000000115	0.73284715	next_progenitor	0.0
295591	-0.30839086000000115	0.36869174	first_progenitor	41846.16
295595	-0.30839086000000115	0.36869174	next_progenitor	29673.885
434740	-0.30839086000000115	0.17423405	first_progenitor	0.0
434745	-0.30839086000000115	0.17423405	next_progenitor	0.0
281688	-0.30839086000000115	0.5210232	first_progenitor	0.0
281690	-0.30839086000000115	0.5210232	next_progenitor	0.0
294060	-0.30839086000000115	0.14976256	first_progenitor	0.0
294062	-0.30839086000000115	0.14976256	next_progenitor	0.0
403408	-0.30839086000000115	0.88277745	first_progenitor	0.0
371948	-0.30839086000000115	0.88277745	next_progenitor	0.0
306085	-0.30839086000000115	0.9436588	first_progenitor	0.0
292149	-0.30839086000000115	0.9436588	next_progenitor	0.0
365158	-0.30839086000000115	0.14622234	first_progenitor	0.0
365166	-0.30839086000000115	0.14622234	next_progenitor	0.0
312403	-0.30839086000000115	0.77554756	first_progenitor	0.0
296845	-0.30839086000000115	0.77554756	next_progenitor	31394.787
315413	-0.30839086000000115	0.29483548	first_progenitor	0.0
315414	-0.30839086000000115	0.29483548	next_progenitor	0.0
326018	-0.30839086000000115	1.752773	first_progenitor	0.0
315768	-0.30839086000000115	1.752773	next_progenitor	0.0
343927	-0.30839086000000115	0.6548894	first_progenitor	0.0
343925	-0.30839086000000115	0.6548894	next_progenitor	0.0
306520	-0.30839086000000115	0.60022646	first_progenitor	31763.799
306606	-0.30839086000000115	0.60022646	next_progenitor	0.0
314748	-0.30839086000000115	1.747621	first_progenitor	0.0
324822	-0.30839086000000115	1.747621	next_progenitor	0.0
359394	-0.30839086000000115	0.28490308	first_progenitor	0.0
359395	-0.30839086000000115	0.28490308	next_progenitor	0.0
328705	-0.30839086000000115	0.21680269	first_progenitor	153736.22
328707	-0.30839086000000115	0.21680269	next_progenitor	0.0
414503	-0.30839086000000115	1.2821804	first_progenitor	0.0
414506	-0.30839086000000115	1.2821804	next_progenitor	0.0
355849	-0.30839086000000115	0.46640602	first_progenitor	0.0
355851	-0.30839086000000115	0.46640602	next_progenitor	0.0
349903	-0.30839086000000115	0.12369972	first_progenitor	0.0
349907	-0.30839086000000115	0.12369972	next_progenitor	0.0
331097	-0.30839086000000115	0.22152501	first_progenitor	0.0
331100	-0.30839086000000115	0.22152501	next_progenitor	0.0
369868	-0.30839086000000115	1.3126153	first_progenitor	1167171.9
369870	-0.30839086000000115	1.3126153	next_progenitor	133087.97
337041	-0.30839086000000115	0.68325406	first_progenitor	0.0
337044	-0.30839086000000115	0.68325406	next_progenitor	0.0
345050	-0.30839086000000115	0.15894416	first_progenitor	0.0
345057	-0.30839086000000115	0.15894416	next_progenitor	0.0
339604	-0.30839086000000115	0.42148542	first_progenitor	0.0
339606	-0.30839086000000115	0.42148542	next_progenitor	0.0
427303	-0.30839086000000115	0.1099587	first_progenitor	73398.86
427306	-0.30839086000000115	0.1099587	next_progenitor	54958.48
376001	-0.30839086000000115	0.1929388	first_progenitor	0.0
376007	-0.30839086000000115	0.1929388	next_progenitor	0.0
342123	-0.30839086000000115	0.110137396	first_progenitor	0.0
342125	-0.30839086000000115	0.110137396	next_progenitor	0.0
340385	-0.30839086000000115	0.10691452	first_progenitor	0.0
340401	-0.30839086000000115	0.10691452	next_progenitor	0.0
356656	-0.30839086000000115	0.11472936	first_progenitor	0.0
356662	-0.30839086000000115	0.11472936	next_progenitor	98885064.0
349166	-0.30839086000000115	0.1840695	first_progenitor	46559.457
349169	-0.30839086000000115	0.1840695	next_progenitor	0.0
354550	-0.30839086000000115	0.30850124	first_progenitor	14123121.0
354552	-0.30839086000000115	0.30850124	next_progenitor	1990455.8
391343	-0.30839086000000115	0.10993285	first_progenitor	0.0
391344	-0.30839086000000115	0.10993285	next_progenitor	0.0
415842	-0.30839086000000115	0.1370135	first_progenitor	64312.63
415846	-0.30839086000000115	0.1370135	next_progenitor	0.0
381602	-0.30839086000000115	0.5260458	first_progenitor	0.0
381603	-0.30839086000000115	0.5260458	next_progenitor	0.0
348925	-0.30839086000000115	0.4408066	first_progenitor	86791.76
348927	-0.30839086000000115	0.4408066	next_progenitor	0.0
436925	-0.30839086000000115	0.34671345	first_progenitor	42372.45
436927	-0.30839086000000115	0.34671345	next_progenitor	0.0
340343	-0.30839086000000115	0.13520674	first_progenitor	0.0
340344	-0.30839086000000115	0.13520674	next_progenitor	0.0
356375	-0.30839086000000115	0.85699826	first_progenitor	118007.836
368803	-0.30839086000000115	0.85699826	next_progenitor	0.0
474141	-0.30839086000000115	0.22551298	first_progenitor	0.0
474143	-0.30839086000000115	0.22551298	next_progenitor	462314.78
359656	-0.30839086000000115	0.14295623	first_progenitor	0.0
359667	-0.30839086000000115	0.14295623	next_progenitor	0.0
370416	-0.30839086000000115	0.18078904	first_progenitor	0.0
360495	-0.30839086000000115	0.18078904	next_progenitor	0.0
367139	-0.30839086000000115	0.39652184	first_progenitor	0.0
360696	-0.30839086000000115	0.39652184	next_progenitor	0.0
382626	-0.30839086000000115	0.19719264	first_progenitor	104144.375
396584	-0.30839086000000115	0.19719264	next_progenitor	0.0
377107	-0.30839086000000115	0.39721748	first_progenitor	0.0
367545	-0.30839086000000115	0.39721748	next_progenitor	0.0
364383	-0.30839086000000115	1.8475528	first_progenitor	0.0
349906	-0.30839086000000115	1.8475528	next_progenitor	0.0
360727	-0.30839086000000115	0.22768442	first_progenitor	0.0
346982	-0.30839086000000115	0.22768442	next_progenitor	43210.336
369281	-0.30839086000000115	0.14899278	first_progenitor	0.0
369283	-0.30839086000000115	0.14899278	next_progenitor	0.0
375207	-0.30839086000000115	0.12551561	first_progenitor	0.0
375208	-0.30839086000000115	0.12551561	next_progenitor	0.0
381246	-0.30839086000000115	0.11378792	first_progenitor	28451.441
368512	-0.30839086000000115	0.11378792	next_progenitor	410063.22
383386	-0.30839086000000115	0.57718396	first_progenitor	0.0
383388	-0.30839086000000115	0.57718396	next_progenitor	0.0
391044	-0.30839086000000115	0.24824455	first_progenitor	0.0
391046	-0.30839086000000115	0.24824455	next_progenitor	0.0
318851	-0.30839086000000115	0.11233509	first_progenitor	0.0
318866	-0.30839086000000115	0.11233509	next_progenitor	0.0
399526	-0.30839086000000115	0.47049782	first_progenitor	0.0
399528	-0.30839086000000115	0.47049782	next_progenitor	310399.3
411611	-0.30839086000000115	0.38708296	first_progenitor	0.0
411612	-0.30839086000000115	0.38708296	next_progenitor	0.0
402736	-0.30839086000000115	0.22693893	first_progenitor	0.0
402738	-0.30839086000000115	0.22693893	next_progenitor	0.0
435614	-0.30839086000000115	0.20201823	first_progenitor	194872.84
422030	-0.30839086000000115	0.20201823	next_progenitor	0.0
406096	-0.30839086000000115	0.10740344	first_progenitor	0.0
406097	-0.30839086000000115	0.10740344	next_progenitor	0.0
395466	-0.30839086000000115	0.2644419	first_progenitor	0.0
369214	-0.30839086000000115	0.2644419	next_progenitor	0.0
402389	-0.30839086000000115	0.12548466	first_progenitor	0.0
402396	-0.30839086000000115	0.12548466	next_progenitor	654507460.0
416518	-0.30839086000000115	0.28593865	first_progenitor	0.0
416521	-0.30839086000000115	0.28593865	next_progenitor	0.0
401732	-0.30839086000000115	0.18719152	first_progenitor	0.0
386029	-0.30839086000000115	0.18719152	next_progenitor	0.0
425246	-0.30839086000000115	0.109789975	first_progenitor	0.0
425252	-0.30839086000000115	0.109789975	next_progenitor	0.0
414572	-0.30839086000000115	0.20340356	first_progenitor	0.0
414576	-0.30839086000000115	0.20340356	next_progenitor	0.0
407669	-0.30839086000000115	0.42605808	first_progenitor	0.0
407671	-0.30839086000000115	0.42605808	next_progenitor	0.0
412468	-0.30839086000000115	0.35209846	first_progenitor	138013.19
412469	-0.30839086000000115	0.35209846	next_progenitor	0.0
421044	-0.30839086000000115	0.15297753	first_progenitor	0.0
421045	-0.30839086000000115	0.15297753	next_progenitor	0.0
414184	-0.30839086000000115	0.13143662	first_progenitor	0.0
414185	-0.30839086000000115	0.13143662	next_progenitor	0.0
414991	-0.30839086000000115	0.13769893	first_progenitor	0.0
414995	-0.30839086000000115	0.13769893	next_progenitor	3690489.5
414660	-0.30839086000000115	0.19585846	first_progenitor	0.0
414661	-0.30839086000000115	0.19585846	next_progenitor	0.0
420415	-0.30839086000000115	0.8415289	first_progenitor	0.0
420414	-0.30839086000000115	0.8415289	next_progenitor	0.0
487363	-0.30839086000000115	1.3205656	first_progenitor	0.0
480879	-0.30839086000000115	1.3205656	next_progenitor	0.0
417752	-0.30839086000000115	0.113130584	first_progenitor	0.0
417753	-0.30839086000000115	0.113130584	next_progenitor	0.0
438787	-0.30839086000000115	0.23956616	first_progenitor	0.0
427762	-0.30839086000000115	0.23956616	next_progenitor	112277400.0
396293	-0.30839086000000115	1.4958761	first_progenitor	0.0
412641	-0.30839086000000115	1.4958761	next_progenitor	0.0
421812	-0.30839086000000115	0.23775151	first_progenitor	110139.805
421813	-0.30839086000000115	0.23775151	next_progenitor	0.0
424796	-0.30839086000000115	0.1972215	first_progenitor	0.0
424798	-0.30839086000000115	0.1972215	next_progenitor	0.0
425875	-0.30839086000000115	0.3276505	first_progenitor	0.0
422313	-0.30839086000000115	0.3276505	next_progenitor	0.0
406782	-0.30839086000000115	0.24002773	first_progenitor	4626831.5
406785	-0.30839086000000115	0.24002773	next_progenitor	87319.58
395910	-0.30839086000000115	0.13642624	first_progenitor	0.0
395912	-0.30839086000000115	0.13642624	next_progenitor	44415.49
419372	-0.30839086000000115	0.12113673	first_progenitor	0.0
406364	-0.30839086000000115	0.12113673	next_progenitor	0.0
449224	-0.30839086000000115	1.7960953	first_progenitor	0.0
449229	-0.30839086000000115	1.7960953	next_progenitor	0.0
431538	-0.30839086000000115	0.45441496	first_progenitor	0.0
417802	-0.30839086000000115	0.45441496	next_progenitor	91445.81
441014	-0.30839086000000115	0.20159659	first_progenitor	42602.24
484216	-0.30839086000000115	0.20159659	next_progenitor	0.0
451758	-0.30839086000000115	0.161686	first_progenitor	0.0
451759	-0.30839086000000115	0.161686	next_progenitor	0.0
420984	-0.30839086000000115	0.18899526	first_progenitor	0.0
420988	-0.30839086000000115	0.18899526	next_progenitor	0.0
426334	-0.30839086000000115	0.48754022	first_progenitor	0.0
413200	-0.30839086000000115	0.48754022	next_progenitor	0.0
430974	-0.30839086000000115	0.10085279	first_progenitor	27641.793
430976	-0.30839086000000115	0.10085279	next_progenitor	0.0
526224	-0.30839086000000115	0.1580171	first_progenitor	0.0
526225	-0.30839086000000115	0.1580171	next_progenitor	0.0
439955	-0.30839086000000115	0.16468039	first_progenitor	0.0
439956	-0.30839086000000115	0.16468039	next_progenitor	0.0
432980	-0.30839086000000115	0.29843396	first_progenitor	0.0
432981	-0.30839086000000115	0.29843396	next_progenitor	49587.504
449914	-0.30839086000000115	1.0149189	first_progenitor	0.0
462220	-0.30839086000000115	1.0149189	next_progenitor	0.0
450311	-0.30839086000000115	0.2994308	first_progenitor	0.0
450313	-0.30839086000000115	0.2994308	next_progenitor	0.0
445506	-0.30839086000000115	0.47068813	first_progenitor	0.0
448464	-0.30839086000000115	0.47068813	next_progenitor	219557.27
442331	-0.30839086000000115	0.12792113	first_progenitor	0.0
442332	-0.30839086000000115	0.12792113	next_progenitor	0.0
448194	-0.30839086000000115	0.105614565	first_progenitor	0.0
442872	-0.30839086000000115	0.105614565	next_progenitor	0.0
443699	-0.30839086000000115	1.0199696	first_progenitor	47505.516
434917	-0.30839086000000115	1.0199696	next_progenitor	0.0
442292	-0.30839086000000115	0.12968355	first_progenitor	0.0
428980	-0.30839086000000115	0.12968355	next_progenitor	0.0
437860	-0.30839086000000115	0.26116782	first_progenitor	410986.5
437863	-0.30839086000000115	0.26116782	next_progenitor	0.0
370277	-0.30839086000000115	0.121555544	first_progenitor	0.0
364913	-0.30839086000000115	0.121555544	next_progenitor	0.0
445310	-0.30839086000000115	0.14208595	first_progenitor	0.0
436792	-0.30839086000000115	0.14208595	next_progenitor	0.0
458190	-0.30839086000000115	0.13622203	first_progenitor	0.0
451382	-0.30839086000000115	0.13622203	next_progenitor	0.0
366232	-0.30839086000000115	0.11419779	first_progenitor	0.0
366243	-0.30839086000000115	0.11419779	next_progenitor	0.0
455077	-0.30839086000000115	0.10229888	first_progenitor	0.0
455080	-0.30839086000000115	0.10229888	next_progenitor	471519.84
452465	-0.30839086000000115	0.117403045	first_progenitor	0.0
452471	-0.30839086000000115	0.117403045	next_progenitor	0.0
469033	-0.30839086000000115	0.11143748	first_progenitor	0.0
469034	-0.30839086000000115	0.11143748	next_progenitor	0.0
536982	-0.30839086000000115	0.1417684	first_progenitor	0.0
536983	-0.30839086000000115	0.1417684	next_progenitor	120354690.0
462293	-0.30839086000000115	0.1437602	first_progenitor	260457.28
462296	-0.30839086000000115	0.1437602	next_progenitor	0.0
451796	-0.30839086000000115	0.15297015	first_progenitor	0.0
451799	-0.30839086000000115	0.15297015	next_progenitor	0.0
458336	-0.30839086000000115	0.32219878	first_progenitor	0.0
441046	-0.30839086000000115	0.32219878	next_progenitor	3716030.8
478320	-0.30839086000000115	0.17787603	first_progenitor	0.0
478321	-0.30839086000000115	0.17787603	next_progenitor	0.0
472597	-0.30839086000000115	0.15576583	first_progenitor	0.0
472598	-0.30839086000000115	0.15576583	next_progenitor	0.0
506939	-0.30839086000000115	0.17874995	first_progenitor	0.0
506941	-0.30839086000000115	0.17874995	next_progenitor	0.0
481391	-0.30839086000000115	0.12860051	first_progenitor	0.0
476455	-0.30839086000000115	0.12860051	next_progenitor	0.0
511511	-0.30839086000000115	0.21687643	first_progenitor	0.0
511514	-0.30839086000000115	0.21687643	next_progenitor	15280673.0
495863	-0.30839086000000115	1.4620683	first_progenitor	0.0
495860	-0.30839086000000115	1.4620683	next_progenitor	0.0
448698	-0.30839086000000115	0.8393912	first_progenitor	0.0
448700	-0.30839086000000115	0.8393912	next_progenitor	0.0
482231	-0.30839086000000115	0.16471206	first_progenitor	0.0
482232	-0.30839086000000115	0.16471206	next_progenitor	0.0
489910	-0.30839086000000115	0.44143447	first_progenitor	0.0
484356	-0.30839086000000115	0.44143447	next_progenitor	0.0
509846	-0.30839086000000115	0.21268259	first_progenitor	0.0
501517	-0.30839086000000115	0.21268259	next_progenitor	0.0
515432	-0.30839086000000115	0.2108642	first_progenitor	0.0
515433	-0.30839086000000115	0.2108642	next_progenitor	137591220.0
497000	-0.30839086000000115	0.394141	first_progenitor	51333292.0
497001	-0.30839086000000115	0.394141	next_progenitor	50241376.0
502915	-0.30839086000000115	0.22894207	first_progenitor	0.0
502916	-0.30839086000000115	0.22894207	next_progenitor	0.0
512510	-0.30839086000000115	0.12683439	first_progenitor	0.0
512513	-0.30839086000000115	0.12683439	next_progenitor	79966344.0
519298	-0.30839086000000115	0.17100377	first_progenitor	11974681.0
519299	-0.30839086000000115	0.17100377	next_progenitor	68598.92
526396	-0.30839086000000115	0.32274684	first_progenitor	0.0
519257	-0.30839086000000115	0.32274684	next_progenitor	149068960.0
532111	-0.30839086000000115	0.36075452	first_progenitor	0.0
521156	-0.30839086000000115	0.36075452	next_progenitor	0.0
517127	-0.30839086000000115	0.26558986	first_progenitor	0.0
510906	-0.30839086000000115	0.26558986	next_progenitor	0.0
536158	-0.30839086000000115	0.41434026	first_progenitor	119455.13
524494	-0.30839086000000115	0.41434026	next_progenitor	0.0
547823	-0.30839086000000115	0.12297024	first_progenitor	0.0
540370	-0.30839086000000115	0.12297024	next_progenitor	55388.54
543372	-0.30839086000000115	0.32647422	first_progenitor	0.0
543373	-0.30839086000000115	0.32647422	next_progenitor	0.0
543171	-0.30839086000000115	0.23623867	first_progenitor	0.0
543172	-0.30839086000000115	0.23623867	next_progenitor	0.0
558454	-0.30839086000000115	0.14765795	first_progenitor	9342789.0
558459	-0.30839086000000115	0.14765795	next_progenitor	32194.264
552895	-0.30839086000000115	0.11237159	first_progenitor	67546.83
552899	-0.30839086000000115	0.11237159	next_progenitor	0.0
566017	-0.30839086000000115	0.20586552	first_progenitor	0.0
566018	-0.30839086000000115	0.20586552	next_progenitor	0.0
575187	-0.30839086000000115	0.269607	first_progenitor	0.0
575188	-0.30839086000000115	0.269607	next_progenitor	0.0
