Subfind_ID	t-t_merg	q	Type	mass
308444	-0.31830042999999897	0.10196733	first_progenitor	1706834.0
308460	-0.31830042999999897	0.10196733	next_progenitor	321489.75
230201	-0.31830042999999897	0.25788778	first_progenitor	0.0
230204	-0.31830042999999897	0.25788778	next_progenitor	0.0
382756	-0.31830042999999897	0.2957535	first_progenitor	0.0
382757	-0.31830042999999897	0.2957535	next_progenitor	0.0
233235	-0.31830042999999897	0.21418892	first_progenitor	0.0
219045	-0.31830042999999897	0.21418892	next_progenitor	0.0
241799	-0.31830042999999897	0.3146905	first_progenitor	0.0
241802	-0.31830042999999897	0.3146905	next_progenitor	0.0
238920	-0.31830042999999897	0.20464899	first_progenitor	0.0
238924	-0.31830042999999897	0.20464899	next_progenitor	0.0
265444	-0.31830042999999897	0.4538733	first_progenitor	44141.793
271405	-0.31830042999999897	0.4538733	next_progenitor	0.0
312987	-0.31830042999999897	1.0798347	first_progenitor	0.0
312989	-0.31830042999999897	1.0798347	next_progenitor	0.0
246729	-0.31830042999999897	0.41582164	first_progenitor	0.0
425109	-0.31830042999999897	0.41582164	next_progenitor	0.0
253487	-0.31830042999999897	0.104919456	first_progenitor	0.0
253488	-0.31830042999999897	0.104919456	next_progenitor	0.0
272399	-0.31830042999999897	1.6609641	first_progenitor	183676.7
272401	-0.31830042999999897	1.6609641	next_progenitor	1606436.0
243506	-0.31830042999999897	2.6271005	first_progenitor	0.0
243503	-0.31830042999999897	2.6271005	next_progenitor	0.0
261061	-0.31830042999999897	0.11416645	first_progenitor	0.0
261068	-0.31830042999999897	0.11416645	next_progenitor	0.0
295564	-0.31830042999999897	0.1867737	first_progenitor	0.0
295565	-0.31830042999999897	0.1867737	next_progenitor	0.0
275168	-0.31830042999999897	0.14610615	first_progenitor	0.0
275183	-0.31830042999999897	0.14610615	next_progenitor	0.0
261669	-0.31830042999999897	1.4337621	first_progenitor	0.0
261667	-0.31830042999999897	1.4337621	next_progenitor	46889.605
268255	-0.31830042999999897	0.10547128	first_progenitor	0.0
268256	-0.31830042999999897	0.10547128	next_progenitor	0.0
268895	-0.31830042999999897	0.15938222	first_progenitor	0.0
268897	-0.31830042999999897	0.15938222	next_progenitor	0.0
267710	-0.31830042999999897	0.11112716	first_progenitor	57164.504
267713	-0.31830042999999897	0.11112716	next_progenitor	353432.72
274616	-0.31830042999999897	0.13853064	first_progenitor	0.0
259929	-0.31830042999999897	0.13853064	next_progenitor	33490.492
276040	-0.31830042999999897	0.18789579	first_progenitor	0.0
276043	-0.31830042999999897	0.18789579	next_progenitor	0.0
169164	-0.31830042999999897	0.14721803	first_progenitor	0.0
169165	-0.31830042999999897	0.14721803	next_progenitor	0.0
282318	-0.31830042999999897	0.11718195	first_progenitor	0.0
388262	-0.31830042999999897	0.11718195	next_progenitor	192456.28
257344	-0.31830042999999897	1.5350181	first_progenitor	0.0
270781	-0.31830042999999897	1.5350181	next_progenitor	0.0
282915	-0.31830042999999897	0.3148008	first_progenitor	60704.59
282917	-0.31830042999999897	0.3148008	next_progenitor	0.0
467731	-0.31830042999999897	0.45886296	first_progenitor	0.0
451716	-0.31830042999999897	0.45886296	next_progenitor	165308420.0
294680	-0.31830042999999897	0.124751665	first_progenitor	0.0
294697	-0.31830042999999897	0.124751665	next_progenitor	0.0
294582	-0.31830042999999897	0.15358782	first_progenitor	0.0
294584	-0.31830042999999897	0.15358782	next_progenitor	4860825.0
287891	-0.31830042999999897	2.0229428	first_progenitor	0.0
278383	-0.31830042999999897	2.0229428	next_progenitor	1348544.1
311802	-0.31830042999999897	0.22938211	first_progenitor	2092049900.0
311804	-0.31830042999999897	0.22938211	next_progenitor	4169725.8
303302	-0.31830042999999897	0.10405613	first_progenitor	0.0
303303	-0.31830042999999897	0.10405613	next_progenitor	0.0
391007	-0.31830042999999897	0.4465987	first_progenitor	701989570.0
403409	-0.31830042999999897	0.4465987	next_progenitor	53988.664
312195	-0.31830042999999897	0.7289862	first_progenitor	0.0
312203	-0.31830042999999897	0.7289862	next_progenitor	14407114.0
300559	-0.31830042999999897	0.2395092	first_progenitor	0.0
300561	-0.31830042999999897	0.2395092	next_progenitor	0.0
313649	-0.31830042999999897	0.45712727	first_progenitor	0.0
294173	-0.31830042999999897	0.45712727	next_progenitor	0.0
319354	-0.31830042999999897	0.30857885	first_progenitor	0.0
319357	-0.31830042999999897	0.30857885	next_progenitor	0.0
384427	-0.31830042999999897	0.13065627	first_progenitor	0.0
384429	-0.31830042999999897	0.13065627	next_progenitor	0.0
319615	-0.31830042999999897	0.17612112	first_progenitor	0.0
319617	-0.31830042999999897	0.17612112	next_progenitor	2001861.4
340936	-0.31830042999999897	0.32182372	first_progenitor	275234.28
340937	-0.31830042999999897	0.32182372	next_progenitor	0.0
328427	-0.31830042999999897	0.13424002	first_progenitor	0.0
404172	-0.31830042999999897	0.13424002	next_progenitor	0.0
320272	-0.31830042999999897	0.111808054	first_progenitor	0.0
320275	-0.31830042999999897	0.111808054	next_progenitor	0.0
320696	-0.31830042999999897	0.10645412	first_progenitor	0.0
320698	-0.31830042999999897	0.10645412	next_progenitor	0.0
329896	-0.31830042999999897	0.33837712	first_progenitor	0.0
329900	-0.31830042999999897	0.33837712	next_progenitor	0.0
329823	-0.31830042999999897	0.14726485	first_progenitor	0.0
329828	-0.31830042999999897	0.14726485	next_progenitor	0.0
310494	-0.31830042999999897	0.11660399	first_progenitor	46142.65
293128	-0.31830042999999897	0.11660399	next_progenitor	0.0
323211	-0.31830042999999897	0.21553437	first_progenitor	0.0
323213	-0.31830042999999897	0.21553437	next_progenitor	55173.215
323951	-0.31830042999999897	0.10110177	first_progenitor	0.0
310007	-0.31830042999999897	0.10110177	next_progenitor	0.0
325863	-0.31830042999999897	0.3787897	first_progenitor	0.0
328704	-0.31830042999999897	0.3787897	next_progenitor	0.0
363620	-0.31830042999999897	0.19882706	first_progenitor	0.0
363621	-0.31830042999999897	0.19882706	next_progenitor	0.0
344736	-0.31830042999999897	0.1356831	first_progenitor	0.0
344744	-0.31830042999999897	0.1356831	next_progenitor	0.0
329216	-0.31830042999999897	0.17732017	first_progenitor	0.0
329219	-0.31830042999999897	0.17732017	next_progenitor	0.0
325282	-0.31830042999999897	0.19871208	first_progenitor	154138.78
325284	-0.31830042999999897	0.19871208	next_progenitor	0.0
339859	-0.31830042999999897	0.31399965	first_progenitor	354912.84
339863	-0.31830042999999897	0.31399965	next_progenitor	0.0
350013	-0.31830042999999897	0.7009317	first_progenitor	0.0
350061	-0.31830042999999897	0.7009317	next_progenitor	0.0
348716	-0.31830042999999897	1.3906977	first_progenitor	87624.36
348742	-0.31830042999999897	1.3906977	next_progenitor	163549.08
347556	-0.31830042999999897	0.6765159	first_progenitor	0.0
347563	-0.31830042999999897	0.6765159	next_progenitor	0.0
344640	-0.31830042999999897	0.19069423	first_progenitor	0.0
344644	-0.31830042999999897	0.19069423	next_progenitor	0.0
462679	-0.31830042999999897	0.12048058	first_progenitor	40132370.0
462680	-0.31830042999999897	0.12048058	next_progenitor	57822456.0
334994	-0.31830042999999897	0.11127593	first_progenitor	88719.73
334999	-0.31830042999999897	0.11127593	next_progenitor	0.0
347969	-0.31830042999999897	1.2657027	first_progenitor	0.0
347971	-0.31830042999999897	1.2657027	next_progenitor	0.0
345945	-0.31830042999999897	1.7919639	first_progenitor	0.0
363059	-0.31830042999999897	1.7919639	next_progenitor	0.0
380267	-0.31830042999999897	0.43243548	first_progenitor	0.0
380272	-0.31830042999999897	0.43243548	next_progenitor	0.0
401640	-0.31830042999999897	0.14142671	first_progenitor	0.0
396788	-0.31830042999999897	0.14142671	next_progenitor	8714556.0
360693	-0.31830042999999897	1.2980771	first_progenitor	0.0
360728	-0.31830042999999897	1.2980771	next_progenitor	111200.336
347917	-0.31830042999999897	0.10312708	first_progenitor	0.0
347919	-0.31830042999999897	0.10312708	next_progenitor	0.0
345636	-0.31830042999999897	0.3825456	first_progenitor	0.0
345651	-0.31830042999999897	0.3825456	next_progenitor	0.0
498956	-0.31830042999999897	0.10651435	first_progenitor	0.0
490465	-0.31830042999999897	0.10651435	next_progenitor	0.0
359949	-0.31830042999999897	0.25548834	first_progenitor	0.0
359950	-0.31830042999999897	0.25548834	next_progenitor	0.0
353377	-0.31830042999999897	0.99853677	first_progenitor	0.0
353376	-0.31830042999999897	0.99853677	next_progenitor	0.0
367542	-0.31830042999999897	1.0438247	first_progenitor	0.0
367590	-0.31830042999999897	1.0438247	next_progenitor	0.0
372553	-0.31830042999999897	0.26052555	first_progenitor	0.0
372601	-0.31830042999999897	0.26052555	next_progenitor	0.0
357434	-0.31830042999999897	1.3618976	first_progenitor	0.0
345219	-0.31830042999999897	1.3618976	next_progenitor	0.0
355946	-0.31830042999999897	0.3329296	first_progenitor	0.0
366613	-0.31830042999999897	0.3329296	next_progenitor	0.0
357824	-0.31830042999999897	0.15335482	first_progenitor	0.0
357827	-0.31830042999999897	0.15335482	next_progenitor	0.0
367815	-0.31830042999999897	0.13124242	first_progenitor	0.0
356373	-0.31830042999999897	0.13124242	next_progenitor	0.0
369884	-0.31830042999999897	0.13322833	first_progenitor	0.0
369886	-0.31830042999999897	0.13322833	next_progenitor	0.0
365095	-0.31830042999999897	0.15696815	first_progenitor	0.0
365098	-0.31830042999999897	0.15696815	next_progenitor	0.0
362028	-0.31830042999999897	0.12539776	first_progenitor	0.0
355282	-0.31830042999999897	0.12539776	next_progenitor	0.0
371212	-0.31830042999999897	0.1477104	first_progenitor	0.0
358230	-0.31830042999999897	0.1477104	next_progenitor	0.0
373616	-0.31830042999999897	2.5600166	first_progenitor	0.0
373679	-0.31830042999999897	2.5600166	next_progenitor	0.0
384865	-0.31830042999999897	0.1822006	first_progenitor	0.0
384867	-0.31830042999999897	0.1822006	next_progenitor	0.0
397659	-0.31830042999999897	0.1303189	first_progenitor	0.0
387856	-0.31830042999999897	0.1303189	next_progenitor	0.0
394311	-0.31830042999999897	0.35395977	first_progenitor	0.0
394312	-0.31830042999999897	0.35395977	next_progenitor	0.0
408178	-0.31830042999999897	0.19041266	first_progenitor	0.0
408182	-0.31830042999999897	0.19041266	next_progenitor	0.0
418142	-0.31830042999999897	0.20448826	first_progenitor	0.0
418146	-0.31830042999999897	0.20448826	next_progenitor	0.0
387021	-0.31830042999999897	0.13776097	first_progenitor	0.0
387026	-0.31830042999999897	0.13776097	next_progenitor	0.0
425246	-0.31830042999999897	0.120146126	first_progenitor	131724830.0
425247	-0.31830042999999897	0.120146126	next_progenitor	95654060.0
399422	-0.31830042999999897	0.22829255	first_progenitor	0.0
399423	-0.31830042999999897	0.22829255	next_progenitor	0.0
405254	-0.31830042999999897	0.37728184	first_progenitor	0.0
398183	-0.31830042999999897	0.37728184	next_progenitor	0.0
410744	-0.31830042999999897	0.18860994	first_progenitor	0.0
410746	-0.31830042999999897	0.18860994	next_progenitor	0.0
427299	-0.31830042999999897	2.060846	first_progenitor	0.0
427320	-0.31830042999999897	2.060846	next_progenitor	0.0
416872	-0.31830042999999897	0.16771835	first_progenitor	0.0
416873	-0.31830042999999897	0.16771835	next_progenitor	0.0
420189	-0.31830042999999897	0.1297021	first_progenitor	39870.996
406641	-0.31830042999999897	0.1297021	next_progenitor	0.0
414894	-0.31830042999999897	0.1434056	first_progenitor	0.0
414896	-0.31830042999999897	0.1434056	next_progenitor	0.0
486780	-0.31830042999999897	0.31473	first_progenitor	0.0
486781	-0.31830042999999897	0.31473	next_progenitor	0.0
407706	-0.31830042999999897	0.6111546	first_progenitor	0.0
407707	-0.31830042999999897	0.6111546	next_progenitor	0.0
417692	-0.31830042999999897	0.11465021	first_progenitor	177329400.0
417694	-0.31830042999999897	0.11465021	next_progenitor	366563.1
410057	-0.31830042999999897	1.1300421	first_progenitor	0.0
410056	-0.31830042999999897	1.1300421	next_progenitor	0.0
414254	-0.31830042999999897	0.3087171	first_progenitor	0.0
400811	-0.31830042999999897	0.3087171	next_progenitor	0.0
446427	-0.31830042999999897	0.11337412	first_progenitor	0.0
446428	-0.31830042999999897	0.11337412	next_progenitor	0.0
411097	-0.31830042999999897	0.10178876	first_progenitor	0.0
411106	-0.31830042999999897	0.10178876	next_progenitor	2511178.0
425624	-0.31830042999999897	0.25085545	first_progenitor	0.0
425625	-0.31830042999999897	0.25085545	next_progenitor	332406.4
439303	-0.31830042999999897	0.72960395	first_progenitor	0.0
439302	-0.31830042999999897	0.72960395	next_progenitor	0.0
412090	-0.31830042999999897	0.20300846	first_progenitor	0.0
412091	-0.31830042999999897	0.20300846	next_progenitor	0.0
450315	-0.31830042999999897	0.71486443	first_progenitor	54669.977
434443	-0.31830042999999897	0.71486443	next_progenitor	0.0
411559	-0.31830042999999897	0.25994986	first_progenitor	0.0
411560	-0.31830042999999897	0.25994986	next_progenitor	213672.02
435703	-0.31830042999999897	0.66140354	first_progenitor	0.0
418066	-0.31830042999999897	0.66140354	next_progenitor	0.0
430971	-0.31830042999999897	0.1337019	first_progenitor	0.0
430975	-0.31830042999999897	0.1337019	next_progenitor	863129.5
437953	-0.31830042999999897	0.4237846	first_progenitor	0.0
449916	-0.31830042999999897	0.4237846	next_progenitor	0.0
425908	-0.31830042999999897	0.15465611	first_progenitor	0.0
425909	-0.31830042999999897	0.15465611	next_progenitor	0.0
460431	-0.31830042999999897	1.4028567	first_progenitor	10021180.0
464298	-0.31830042999999897	1.4028567	next_progenitor	0.0
439515	-0.31830042999999897	0.105439655	first_progenitor	119665.82
439516	-0.31830042999999897	0.105439655	next_progenitor	375532.6
444693	-0.31830042999999897	1.3080996	first_progenitor	0.0
442474	-0.31830042999999897	1.3080996	next_progenitor	0.0
431846	-0.31830042999999897	0.100281775	first_progenitor	147912.62
431849	-0.31830042999999897	0.100281775	next_progenitor	0.0
445934	-0.31830042999999897	0.17020577	first_progenitor	0.0
445937	-0.31830042999999897	0.17020577	next_progenitor	0.0
491147	-0.31830042999999897	0.45074186	first_progenitor	0.0
491149	-0.31830042999999897	0.45074186	next_progenitor	57326916.0
500297	-0.31830042999999897	0.3108409	first_progenitor	0.0
500304	-0.31830042999999897	0.3108409	next_progenitor	0.0
458982	-0.31830042999999897	0.21524866	first_progenitor	36582092.0
443490	-0.31830042999999897	0.21524866	next_progenitor	51616.094
447464	-0.31830042999999897	0.11635782	first_progenitor	0.0
447465	-0.31830042999999897	0.11635782	next_progenitor	0.0
441914	-0.31830042999999897	0.15298805	first_progenitor	0.0
430589	-0.31830042999999897	0.15298805	next_progenitor	0.0
461409	-0.31830042999999897	1.0137608	first_progenitor	0.0
461408	-0.31830042999999897	1.0137608	next_progenitor	0.0
479719	-0.31830042999999897	0.54811716	first_progenitor	0.0
479720	-0.31830042999999897	0.54811716	next_progenitor	0.0
449679	-0.31830042999999897	0.7962136	first_progenitor	0.0
449677	-0.31830042999999897	0.7962136	next_progenitor	0.0
442833	-0.31830042999999897	0.14581713	first_progenitor	0.0
442838	-0.31830042999999897	0.14581713	next_progenitor	0.0
449133	-0.31830042999999897	0.14576674	first_progenitor	0.0
449135	-0.31830042999999897	0.14576674	next_progenitor	0.0
468888	-0.31830042999999897	0.11396049	first_progenitor	0.0
468890	-0.31830042999999897	0.11396049	next_progenitor	0.0
445861	-0.31830042999999897	0.31960604	first_progenitor	0.0
445862	-0.31830042999999897	0.31960604	next_progenitor	0.0
460721	-0.31830042999999897	0.24263361	first_progenitor	0.0
460722	-0.31830042999999897	0.24263361	next_progenitor	0.0
453006	-0.31830042999999897	0.48238125	first_progenitor	0.0
438028	-0.31830042999999897	0.48238125	next_progenitor	0.0
459330	-0.31830042999999897	0.31217253	first_progenitor	0.0
442768	-0.31830042999999897	0.31217253	next_progenitor	0.0
477731	-0.31830042999999897	0.1331396	first_progenitor	0.0
477733	-0.31830042999999897	0.1331396	next_progenitor	0.0
476943	-0.31830042999999897	0.682185	first_progenitor	414283.47
476959	-0.31830042999999897	0.682185	next_progenitor	0.0
474606	-0.31830042999999897	0.109500416	first_progenitor	0.0
474614	-0.31830042999999897	0.109500416	next_progenitor	0.0
484355	-0.31830042999999897	1.2221595	first_progenitor	0.0
484377	-0.31830042999999897	1.2221595	next_progenitor	0.0
500172	-0.31830042999999897	0.42375723	first_progenitor	0.0
500174	-0.31830042999999897	0.42375723	next_progenitor	0.0
486523	-0.31830042999999897	0.15374753	first_progenitor	0.0
486528	-0.31830042999999897	0.15374753	next_progenitor	0.0
491302	-0.31830042999999897	0.36872938	first_progenitor	134418.08
491303	-0.31830042999999897	0.36872938	next_progenitor	240220.03
488965	-0.31830042999999897	0.14363322	first_progenitor	0.0
488966	-0.31830042999999897	0.14363322	next_progenitor	0.0
484335	-0.31830042999999897	0.16103114	first_progenitor	32631.717
484337	-0.31830042999999897	0.16103114	next_progenitor	638178.3
465465	-0.31830042999999897	0.37544706	first_progenitor	0.0
450849	-0.31830042999999897	0.37544706	next_progenitor	34997.473
498118	-0.31830042999999897	0.28127566	first_progenitor	0.0
498119	-0.31830042999999897	0.28127566	next_progenitor	380292.4
492306	-0.31830042999999897	0.4713884	first_progenitor	30554.514
479858	-0.31830042999999897	0.4713884	next_progenitor	0.0
470924	-0.31830042999999897	0.2188051	first_progenitor	0.0
457181	-0.31830042999999897	0.2188051	next_progenitor	0.0
504646	-0.31830042999999897	0.24621381	first_progenitor	28981.377
504647	-0.31830042999999897	0.24621381	next_progenitor	0.0
492547	-0.31830042999999897	0.4561189	first_progenitor	0.0
492550	-0.31830042999999897	0.4561189	next_progenitor	0.0
498496	-0.31830042999999897	0.3591548	first_progenitor	94643.08
486807	-0.31830042999999897	0.3591548	next_progenitor	0.0
500523	-0.31830042999999897	0.103261545	first_progenitor	0.0
500525	-0.31830042999999897	0.103261545	next_progenitor	160938.36
456345	-0.31830042999999897	0.1840096	first_progenitor	0.0
456350	-0.31830042999999897	0.1840096	next_progenitor	0.0
528546	-0.31830042999999897	0.36455503	first_progenitor	0.0
528547	-0.31830042999999897	0.36455503	next_progenitor	0.0
506380	-0.31830042999999897	0.11058824	first_progenitor	668151.5
506381	-0.31830042999999897	0.11058824	next_progenitor	0.0
445535	-0.31830042999999897	0.17710032	first_progenitor	0.0
445536	-0.31830042999999897	0.17710032	next_progenitor	0.0
493497	-0.31830042999999897	0.47610718	first_progenitor	1587015.6
477445	-0.31830042999999897	0.47610718	next_progenitor	0.0
