Subfind_ID	t-t_merg	q	Type	mass
413251	0.2901556258690121	0.10694458	Descendant	0.0
415727	0.2901556258690121	0.121393055	Descendant	0.0
418406	0.2901556258690121	0.23934528	Descendant	0.0
419881	0.2901556258690121	0.2693625	Descendant	0.0
419955	0.2901556258690121	0.19551457	Descendant	0.0
420482	0.2901556258690121	0.14726743	Descendant	0.0
421584	0.2901556258690121	0.32101804	Descendant	0.0
421716	0.2901556258690121	0.1616027	Descendant	0.0
424618	0.2901556258690121	0.19698687	Descendant	0.0
424682	0.2901556258690121	0.6131342	Descendant	0.0
426011	0.2901556258690121	0.21079382	Descendant	0.0
426186	0.2901556258690121	0.20294149	Descendant	195303.92
428408	0.2901556258690121	0.10910262	Descendant	32915664.0
428440	0.2901556258690121	0.7965298	Descendant	2913066.5
428944	0.2901556258690121	0.14843945	Descendant	0.0
429049	0.2901556258690121	0.18731657	Descendant	0.0
429286	0.2901556258690121	0.121185556	Descendant	0.0
429403	0.2901556258690121	0.14668663	Descendant	255476140.0
433975	0.2901556258690121	0.15484022	Descendant	0.0
434965	0.2901556258690121	0.11260495	Descendant	0.0
435384	0.2901556258690121	0.19137776	Descendant	0.0
435711	0.2901556258690121	0.15739287	Descendant	0.0
437820	0.2901556258690121	0.2560202	Descendant	1134432.1
438448	0.2901556258690121	1.8205111	Descendant	207648.8
441467	0.2901556258690121	0.13801931	Descendant	120948.61
441532	0.2901556258690121	0.18603258	Descendant	0.0
442070	0.2901556258690121	0.59761333	Descendant	0.0
444269	0.2901556258690121	0.26173422	Descendant	0.0
446374	0.2901556258690121	0.11957433	Descendant	0.0
449738	0.2901556258690121	0.28959462	Descendant	0.0
450333	0.2901556258690121	0.14159007	Descendant	0.0
450771	0.2901556258690121	1.466965	Descendant	0.0
450848	0.2901556258690121	0.7249716	Descendant	0.0
453059	0.2901556258690121	0.19582883	Descendant	0.0
453471	0.2901556258690121	0.2511168	Descendant	37979.84
459351	0.2901556258690121	0.4181728	Descendant	0.0
460506	0.2901556258690121	0.10578047	Descendant	257128.16
461020	0.2901556258690121	0.2723639	Descendant	0.0
462130	0.2901556258690121	0.2540989	Descendant	0.0
462733	0.2901556258690121	0.26661122	Descendant	251105.38
464426	0.2901556258690121	0.28372052	Descendant	0.0
464949	0.2901556258690121	0.118209645	Descendant	0.0
465319	0.2901556258690121	0.10493276	Descendant	0.0
466321	0.2901556258690121	0.2379814	Descendant	523337.06
467831	0.2901556258690121	0.16708581	Descendant	0.0
467954	0.2901556258690121	0.5068959	Descendant	0.0
468016	0.2901556258690121	0.23280378	Descendant	0.0
470923	0.2901556258690121	0.2600579	Descendant	0.0
473670	0.2901556258690121	0.12933174	Descendant	0.0
473843	0.2901556258690121	1.095739	Descendant	0.0
475039	0.2901556258690121	0.13019961	Descendant	0.0
479157	0.2901556258690121	0.23152524	Descendant	80704.77
482335	0.2901556258690121	0.11776525	Descendant	2470959.2
483234	0.2901556258690121	0.49696478	Descendant	0.0
485393	0.2901556258690121	0.1622731	Descendant	0.0
486556	0.2901556258690121	0.10507394	Descendant	0.0
488284	0.2901556258690121	0.13793886	Descendant	0.0
491673	0.2901556258690121	0.269772	Descendant	6658132.0
495397	0.2901556258690121	0.75194794	Descendant	0.0
496739	0.2901556258690121	0.5473892	Descendant	0.0
498646	0.2901556258690121	1.2934201	Descendant	0.0
498946	0.2901556258690121	0.18371476	Descendant	0.0
505920	0.2901556258690121	0.39336652	Descendant	0.0
519273	0.2901556258690121	0.15170507	Descendant	57209.137
