Subfind_ID	t-t_merg	q	Type	mass
263213	-0.15134317696813504	0.69485897	next_progenitor	0.0
267650	-0.15134317696813504	1.3155923	first_progenitor	0.0
267649	-0.15134317696813504	1.3155923	next_progenitor	0.0
261900	-0.15134317696813504	0.91317743	first_progenitor	0.0
251678	-0.15134317696813504	0.91317743	next_progenitor	0.0
285942	-0.15134317696813504	0.3866071	first_progenitor	0.0
285946	-0.15134317696813504	0.3866071	next_progenitor	0.0
279635	-0.15134317696813504	0.13022502	first_progenitor	8185911.5
279645	-0.15134317696813504	0.13022502	next_progenitor	150715.31
284824	-0.15134317696813504	0.13662796	first_progenitor	0.0
284827	-0.15134317696813504	0.13662796	next_progenitor	0.0
292407	-0.15134317696813504	2.5161867	first_progenitor	0.0
292405	-0.15134317696813504	2.5161867	next_progenitor	0.0
280492	-0.15134317696813504	0.2990291	first_progenitor	97137.734
280493	-0.15134317696813504	0.2990291	next_progenitor	68880.97
304665	-0.15134317696813504	0.19117801	first_progenitor	0.0
304670	-0.15134317696813504	0.19117801	next_progenitor	0.0
307381	-0.15134317696813504	0.101549394	first_progenitor	0.0
307385	-0.15134317696813504	0.101549394	next_progenitor	0.0
364388	-0.15134317696813504	0.67385983	first_progenitor	0.0
364390	-0.15134317696813504	0.67385983	next_progenitor	0.0
476935	-0.15134317696813504	0.26925546	first_progenitor	0.0
476938	-0.15134317696813504	0.26925546	next_progenitor	0.0
302016	-0.15134317696813504	0.113873854	first_progenitor	0.0
302035	-0.15134317696813504	0.113873854	next_progenitor	0.0
356775	-0.15134317696813504	0.20144188	first_progenitor	0.0
356779	-0.15134317696813504	0.20144188	next_progenitor	0.0
320619	-0.15134317696813504	0.14508307	first_progenitor	849199.25
320632	-0.15134317696813504	0.14508307	next_progenitor	0.0
337142	-0.15134317696813504	0.16034853	first_progenitor	133902.62
337161	-0.15134317696813504	0.16034853	next_progenitor	0.0
403341	-0.15134317696813504	0.12660092	first_progenitor	0.0
403352	-0.15134317696813504	0.12660092	next_progenitor	0.0
347223	-0.15134317696813504	0.12224056	first_progenitor	0.0
347228	-0.15134317696813504	0.12224056	next_progenitor	0.0
346238	-0.15134317696813504	1.058531	first_progenitor	0.0
346235	-0.15134317696813504	1.058531	next_progenitor	0.0
357665	-0.15134317696813504	0.39689085	first_progenitor	137615.98
357673	-0.15134317696813504	0.39689085	next_progenitor	3077228.5
341389	-0.15134317696813504	0.10802329	first_progenitor	0.0
341395	-0.15134317696813504	0.10802329	next_progenitor	0.0
349390	-0.15134317696813504	0.25982025	first_progenitor	0.0
349391	-0.15134317696813504	0.25982025	next_progenitor	0.0
494693	-0.15134317696813504	0.11706398	first_progenitor	0.0
494717	-0.15134317696813504	0.11706398	next_progenitor	302206.62
343601	-0.15134317696813504	1.190566	first_progenitor	0.0
354975	-0.15134317696813504	1.190566	next_progenitor	0.0
359163	-0.15134317696813504	0.103610896	first_progenitor	0.0
359172	-0.15134317696813504	0.103610896	next_progenitor	0.0
365419	-0.15134317696813504	0.36067924	first_progenitor	0.0
365423	-0.15134317696813504	0.36067924	next_progenitor	0.0
358159	-0.15134317696813504	0.121884234	first_progenitor	0.0
358161	-0.15134317696813504	0.121884234	next_progenitor	0.0
362562	-0.15134317696813504	0.50241405	first_progenitor	0.0
362564	-0.15134317696813504	0.50241405	next_progenitor	0.0
368394	-0.15134317696813504	5.451903	first_progenitor	0.0
368392	-0.15134317696813504	5.451903	next_progenitor	0.0
373919	-0.15134317696813504	0.2570596	first_progenitor	0.0
373922	-0.15134317696813504	0.2570596	next_progenitor	0.0
370873	-0.15134317696813504	0.19828807	first_progenitor	0.0
370888	-0.15134317696813504	0.19828807	next_progenitor	0.0
406420	-0.15134317696813504	0.2646407	first_progenitor	0.0
406423	-0.15134317696813504	0.2646407	next_progenitor	0.0
372577	-0.15134317696813504	0.77100796	first_progenitor	0.0
363202	-0.15134317696813504	0.77100796	next_progenitor	0.0
368861	-0.15134317696813504	0.11360584	first_progenitor	39287.492
368871	-0.15134317696813504	0.11360584	next_progenitor	0.0
381717	-0.15134317696813504	0.38156787	first_progenitor	930340160.0
381721	-0.15134317696813504	0.38156787	next_progenitor	54541.223
382118	-0.15134317696813504	0.1774429	first_progenitor	0.0
382132	-0.15134317696813504	0.1774429	next_progenitor	0.0
385168	-0.15134317696813504	0.5027328	first_progenitor	0.0
385189	-0.15134317696813504	0.5027328	next_progenitor	115122.3
420414	-0.15134317696813504	0.10123657	first_progenitor	0.0
420419	-0.15134317696813504	0.10123657	next_progenitor	0.0
388885	-0.15134317696813504	0.25376368	first_progenitor	0.0
388888	-0.15134317696813504	0.25376368	next_progenitor	0.0
402973	-0.15134317696813504	0.10411001	first_progenitor	0.0
402991	-0.15134317696813504	0.10411001	next_progenitor	0.0
404180	-0.15134317696813504	0.15871859	first_progenitor	0.0
404186	-0.15134317696813504	0.15871859	next_progenitor	0.0
400202	-0.15134317696813504	0.40545893	first_progenitor	0.0
400208	-0.15134317696813504	0.40545893	next_progenitor	24332152.0
390439	-0.15134317696813504	0.60253346	first_progenitor	0.0
390440	-0.15134317696813504	0.60253346	next_progenitor	1002778.8
394955	-0.15134317696813504	0.11447994	first_progenitor	0.0
394960	-0.15134317696813504	0.11447994	next_progenitor	0.0
403818	-0.15134317696813504	0.16315891	first_progenitor	24725650.0
403819	-0.15134317696813504	0.16315891	next_progenitor	1836208.6
413778	-0.15134317696813504	0.13936114	first_progenitor	0.0
413784	-0.15134317696813504	0.13936114	next_progenitor	0.0
415652	-0.15134317696813504	0.10249454	first_progenitor	0.0
415657	-0.15134317696813504	0.10249454	next_progenitor	0.0
406548	-0.15134317696813504	0.11619747	first_progenitor	0.0
394516	-0.15134317696813504	0.11619747	next_progenitor	54688.688
417142	-0.15134317696813504	0.14106692	first_progenitor	0.0
417151	-0.15134317696813504	0.14106692	next_progenitor	0.0
412989	-0.15134317696813504	0.6430437	first_progenitor	0.0
412991	-0.15134317696813504	0.6430437	next_progenitor	0.0
414171	-0.15134317696813504	0.73157805	first_progenitor	0.0
414169	-0.15134317696813504	0.73157805	next_progenitor	0.0
423802	-0.15134317696813504	0.16502437	first_progenitor	92420264.0
423807	-0.15134317696813504	0.16502437	next_progenitor	43921.297
425438	-0.15134317696813504	1.2934599	first_progenitor	0.0
425436	-0.15134317696813504	1.2934599	next_progenitor	0.0
434519	-0.15134317696813504	0.17787893	first_progenitor	0.0
434526	-0.15134317696813504	0.17787893	next_progenitor	57029.227
426773	-0.15134317696813504	0.33773434	first_progenitor	0.0
416803	-0.15134317696813504	0.33773434	next_progenitor	0.0
537127	-0.15134317696813504	0.3069576	first_progenitor	0.0
537128	-0.15134317696813504	0.3069576	next_progenitor	0.0
427585	-0.15134317696813504	0.121289946	first_progenitor	0.0
427588	-0.15134317696813504	0.121289946	next_progenitor	26725.543
436963	-0.15134317696813504	0.15339956	first_progenitor	0.0
436977	-0.15134317696813504	0.15339956	next_progenitor	0.0
437977	-0.15134317696813504	0.12372853	first_progenitor	0.0
437990	-0.15134317696813504	0.12372853	next_progenitor	0.0
440454	-0.15134317696813504	0.13350925	first_progenitor	0.0
440468	-0.15134317696813504	0.13350925	next_progenitor	0.0
430789	-0.15134317696813504	0.12518263	first_progenitor	32062.83
430798	-0.15134317696813504	0.12518263	next_progenitor	0.0
440331	-0.15134317696813504	0.114430726	first_progenitor	0.0
440336	-0.15134317696813504	0.114430726	next_progenitor	0.0
438749	-0.15134317696813504	0.20804486	first_progenitor	0.0
438750	-0.15134317696813504	0.20804486	next_progenitor	0.0
448534	-0.15134317696813504	0.13674022	first_progenitor	0.0
448549	-0.15134317696813504	0.13674022	next_progenitor	0.0
449971	-0.15134317696813504	0.8004584	first_progenitor	0.0
446997	-0.15134317696813504	0.8004584	next_progenitor	0.0
447854	-0.15134317696813504	0.3353847	first_progenitor	0.0
447856	-0.15134317696813504	0.3353847	next_progenitor	0.0
445768	-0.15134317696813504	0.1946226	first_progenitor	0.0
445776	-0.15134317696813504	0.1946226	next_progenitor	0.0
483524	-0.15134317696813504	0.24150805	first_progenitor	0.0
483526	-0.15134317696813504	0.24150805	next_progenitor	0.0
461275	-0.15134317696813504	0.10631068	first_progenitor	0.0
461289	-0.15134317696813504	0.10631068	next_progenitor	0.0
458004	-0.15134317696813504	0.17286454	first_progenitor	0.0
458006	-0.15134317696813504	0.17286454	next_progenitor	0.0
455019	-0.15134317696813504	0.22397745	first_progenitor	0.0
455022	-0.15134317696813504	0.22397745	next_progenitor	0.0
457307	-0.15134317696813504	2.0386	first_progenitor	0.0
457304	-0.15134317696813504	2.0386	next_progenitor	0.0
482055	-0.15134317696813504	0.118483774	first_progenitor	0.0
482061	-0.15134317696813504	0.118483774	next_progenitor	0.0
450363	-0.15134317696813504	0.22397612	first_progenitor	666179600.0
450365	-0.15134317696813504	0.22397612	next_progenitor	879913.25
455311	-0.15134317696813504	0.14261414	first_progenitor	0.0
455326	-0.15134317696813504	0.14261414	next_progenitor	118332.76
472432	-0.15134317696813504	0.103557914	first_progenitor	0.0
472442	-0.15134317696813504	0.103557914	next_progenitor	0.0
464058	-0.15134317696813504	0.20125525	first_progenitor	0.0
464068	-0.15134317696813504	0.20125525	next_progenitor	0.0
470470	-0.15134317696813504	0.21262023	first_progenitor	0.0
470481	-0.15134317696813504	0.21262023	next_progenitor	0.0
473057	-0.15134317696813504	0.15868811	first_progenitor	0.0
473061	-0.15134317696813504	0.15868811	next_progenitor	0.0
472870	-0.15134317696813504	1.6062486	first_progenitor	0.0
472868	-0.15134317696813504	1.6062486	next_progenitor	0.0
458584	-0.15134317696813504	0.18973115	first_progenitor	0.0
458586	-0.15134317696813504	0.18973115	next_progenitor	0.0
474344	-0.15134317696813504	0.3805903	first_progenitor	0.0
474348	-0.15134317696813504	0.3805903	next_progenitor	47062.043
476208	-0.15134317696813504	0.702438	first_progenitor	0.0
472270	-0.15134317696813504	0.702438	next_progenitor	0.0
482597	-0.15134317696813504	0.18194734	first_progenitor	0.0
482623	-0.15134317696813504	0.18194734	next_progenitor	40469.91
480414	-0.15134317696813504	0.1476929	first_progenitor	0.0
480422	-0.15134317696813504	0.1476929	next_progenitor	120550.68
480458	-0.15134317696813504	0.16342168	first_progenitor	0.0
480476	-0.15134317696813504	0.16342168	next_progenitor	0.0
489595	-0.15134317696813504	0.34531656	first_progenitor	59110588.0
489596	-0.15134317696813504	0.34531656	next_progenitor	48924150.0
493460	-0.15134317696813504	0.36478558	first_progenitor	0.0
493463	-0.15134317696813504	0.36478558	next_progenitor	0.0
480389	-0.15134317696813504	0.32520115	first_progenitor	0.0
480392	-0.15134317696813504	0.32520115	next_progenitor	1120211.9
484591	-0.15134317696813504	0.29515815	first_progenitor	0.0
484594	-0.15134317696813504	0.29515815	next_progenitor	0.0
487621	-0.15134317696813504	1.0538689	first_progenitor	0.0
487620	-0.15134317696813504	1.0538689	next_progenitor	0.0
477181	-0.15134317696813504	0.16015452	first_progenitor	0.0
462523	-0.15134317696813504	0.16015452	next_progenitor	0.0
476957	-0.15134317696813504	0.13965772	first_progenitor	73494.164
476974	-0.15134317696813504	0.13965772	next_progenitor	0.0
487438	-0.15134317696813504	0.10962836	first_progenitor	0.0
487442	-0.15134317696813504	0.10962836	next_progenitor	0.0
487270	-0.15134317696813504	0.13697354	first_progenitor	0.0
487271	-0.15134317696813504	0.13697354	next_progenitor	0.0
488571	-0.15134317696813504	0.16010876	first_progenitor	0.0
488574	-0.15134317696813504	0.16010876	next_progenitor	0.0
495068	-0.15134317696813504	0.12887898	first_progenitor	57979.33
495080	-0.15134317696813504	0.12887898	next_progenitor	0.0
508069	-0.15134317696813504	0.18970372	first_progenitor	0.0
508075	-0.15134317696813504	0.18970372	next_progenitor	0.0
490689	-0.15134317696813504	1.7508061	first_progenitor	0.0
490686	-0.15134317696813504	1.7508061	next_progenitor	0.0
505955	-0.15134317696813504	0.5528568	first_progenitor	0.0
505956	-0.15134317696813504	0.5528568	next_progenitor	0.0
533422	-0.15134317696813504	0.21098943	first_progenitor	0.0
533423	-0.15134317696813504	0.21098943	next_progenitor	0.0
509272	-0.15134317696813504	0.21948433	first_progenitor	198182.06
509276	-0.15134317696813504	0.21948433	next_progenitor	0.0
504112	-0.15134317696813504	0.13140674	first_progenitor	0.0
504114	-0.15134317696813504	0.13140674	next_progenitor	0.0
508686	-0.15134317696813504	0.23442729	first_progenitor	0.0
508692	-0.15134317696813504	0.23442729	next_progenitor	0.0
524972	-0.15134317696813504	0.10042943	first_progenitor	125991.38
524987	-0.15134317696813504	0.10042943	next_progenitor	0.0
524346	-0.15134317696813504	0.5015668	first_progenitor	0.0
524347	-0.15134317696813504	0.5015668	next_progenitor	0.0
512040	-0.15134317696813504	0.13036335	first_progenitor	0.0
512043	-0.15134317696813504	0.13036335	next_progenitor	96241.3
515011	-0.15134317696813504	0.1401841	first_progenitor	18413292.0
515016	-0.15134317696813504	0.1401841	next_progenitor	0.0
515398	-0.15134317696813504	1.1832283	first_progenitor	93345.08
515397	-0.15134317696813504	1.1832283	next_progenitor	269816.9
523117	-0.15134317696813504	1.1083424	first_progenitor	0.0
523115	-0.15134317696813504	1.1083424	next_progenitor	0.0
525379	-0.15134317696813504	0.20849095	first_progenitor	0.0
516896	-0.15134317696813504	0.20849095	next_progenitor	0.0
533165	-0.15134317696813504	0.13799554	first_progenitor	0.0
533171	-0.15134317696813504	0.13799554	next_progenitor	0.0
538121	-0.15134317696813504	0.16801675	first_progenitor	46365.918
538125	-0.15134317696813504	0.16801675	next_progenitor	0.0
523345	-0.15134317696813504	0.15590875	first_progenitor	0.0
519345	-0.15134317696813504	0.15590875	next_progenitor	0.0
549163	-0.15134317696813504	0.21096255	first_progenitor	0.0
549166	-0.15134317696813504	0.21096255	next_progenitor	59159084.0
552646	-0.15134317696813504	0.11880353	first_progenitor	0.0
550694	-0.15134317696813504	0.11880353	next_progenitor	0.0
563892	-0.15134317696813504	0.18105532	first_progenitor	0.0
557366	-0.15134317696813504	0.18105532	next_progenitor	0.0
564396	-0.15134317696813504	0.22532952	first_progenitor	0.0
564397	-0.15134317696813504	0.22532952	next_progenitor	0.0
579268	-0.15134317696813504	0.19203918	first_progenitor	0.0
573936	-0.15134317696813504	0.19203918	next_progenitor	0.0
