Subfind_ID	t-t_merg	q	Type	mass
525174	-0.4695907400000001	0.2360649	next_progenitor	0.0
521733	-0.4695907400000001	0.10050153	first_progenitor	0.0
521734	-0.4695907400000001	0.10050153	next_progenitor	0.0
529140	-0.4695907400000001	0.13868488	first_progenitor	0.0
529143	-0.4695907400000001	0.13868488	next_progenitor	0.0
535397	-0.4695907400000001	0.21342301	first_progenitor	7171239000.0
550787	-0.4695907400000001	0.21342301	next_progenitor	0.0
551142	-0.4695907400000001	1.2338463	first_progenitor	85923.65
555854	-0.4695907400000001	1.2338463	next_progenitor	0.0
547049	-0.4695907400000001	0.5825096	first_progenitor	0.0
547050	-0.4695907400000001	0.5825096	next_progenitor	0.0
550435	-0.4695907400000001	0.22472514	first_progenitor	0.0
550440	-0.4695907400000001	0.22472514	next_progenitor	0.0
558520	-0.4695907400000001	0.24121977	first_progenitor	0.0
558521	-0.4695907400000001	0.24121977	next_progenitor	0.0
563237	-0.4695907400000001	0.16766885	first_progenitor	0.0
563245	-0.4695907400000001	0.16766885	next_progenitor	0.0
564077	-0.4695907400000001	0.100299545	first_progenitor	0.0
564079	-0.4695907400000001	0.100299545	next_progenitor	0.0
570199	-0.4695907400000001	0.11943409	first_progenitor	0.0
565516	-0.4695907400000001	0.11943409	next_progenitor	0.0
619797	-0.4695907400000001	0.43327153	first_progenitor	0.0
614517	-0.4695907400000001	0.43327153	next_progenitor	0.0
668703	-0.4695907400000001	0.1362523	first_progenitor	0.0
668704	-0.4695907400000001	0.1362523	next_progenitor	0.0
650150	-0.4695907400000001	0.14832522	first_progenitor	42738.992
650151	-0.4695907400000001	0.14832522	next_progenitor	110876.35
595762	-0.4695907400000001	0.26181972	first_progenitor	0.0
595763	-0.4695907400000001	0.26181972	next_progenitor	0.0
589546	-0.4695907400000001	0.15149337	first_progenitor	0.0
589547	-0.4695907400000001	0.15149337	next_progenitor	64079.793
598504	-0.4695907400000001	0.988153	first_progenitor	46192.57
596399	-0.4695907400000001	0.988153	next_progenitor	2137592.8
598667	-0.4695907400000001	0.38523912	first_progenitor	0.0
598668	-0.4695907400000001	0.38523912	next_progenitor	0.0
602497	-0.4695907400000001	0.17141533	first_progenitor	0.0
602498	-0.4695907400000001	0.17141533	next_progenitor	0.0
621236	-0.4695907400000001	0.30319858	first_progenitor	0.0
621237	-0.4695907400000001	0.30319858	next_progenitor	0.0
617565	-0.4695907400000001	0.32465455	first_progenitor	0.0
617566	-0.4695907400000001	0.32465455	next_progenitor	0.0
616615	-0.4695907400000001	0.14903682	first_progenitor	0.0
612525	-0.4695907400000001	0.14903682	next_progenitor	0.0
622864	-0.4695907400000001	0.14922422	first_progenitor	0.0
618024	-0.4695907400000001	0.14922422	next_progenitor	0.0
635697	-0.4695907400000001	0.1016691	first_progenitor	291812540.0
635698	-0.4695907400000001	0.1016691	next_progenitor	4914844.5
636434	-0.4695907400000001	0.11921821	first_progenitor	0.0
636436	-0.4695907400000001	0.11921821	next_progenitor	0.0
639712	-0.4695907400000001	1.8459706	first_progenitor	0.0
639708	-0.4695907400000001	1.8459706	next_progenitor	0.0
647801	-0.4695907400000001	0.9848357	first_progenitor	0.0
652910	-0.4695907400000001	0.9848357	next_progenitor	183706300.0
660439	-0.4695907400000001	0.26739097	first_progenitor	0.0
678977	-0.4695907400000001	0.26739097	next_progenitor	0.0
670552	-0.4695907400000001	0.30045414	first_progenitor	176818.44
670553	-0.4695907400000001	0.30045414	next_progenitor	0.0
677285	-0.4695907400000001	0.44253802	first_progenitor	0.0
675139	-0.4695907400000001	0.44253802	next_progenitor	0.0
184538	-0.4695907400000001	0.102798656	first_progenitor	218974.78
169052	-0.4695907400000001	0.102798656	next_progenitor	0.0
745580	-0.4695907400000001	0.25633958	first_progenitor	0.0
745581	-0.4695907400000001	0.25633958	next_progenitor	0.0
