Subfind_ID	t-t_merg	q	Type	mass
661964	-0.14377225781687653	0.15917192	next_progenitor	0.0
661274	-0.14377225781687653	0.1489175	first_progenitor	0.0
661276	-0.14377225781687653	0.1489175	next_progenitor	0.0
662801	-0.14377225781687653	0.109081574	first_progenitor	0.0
662813	-0.14377225781687653	0.109081574	next_progenitor	0.0
667926	-0.14377225781687653	0.102557585	first_progenitor	0.0
667928	-0.14377225781687653	0.102557585	next_progenitor	379753660.0
673557	-0.14377225781687653	0.21579473	first_progenitor	0.0
673561	-0.14377225781687653	0.21579473	next_progenitor	0.0
679040	-0.14377225781687653	0.99188685	first_progenitor	0.0
679041	-0.14377225781687653	0.99188685	next_progenitor	0.0
687514	-0.14377225781687653	0.1600004	first_progenitor	0.0
687520	-0.14377225781687653	0.1600004	next_progenitor	99773.734
685811	-0.14377225781687653	0.38110352	first_progenitor	266429.5
685812	-0.14377225781687653	0.38110352	next_progenitor	0.0
689327	-0.14377225781687653	0.23117234	first_progenitor	0.0
689329	-0.14377225781687653	0.23117234	next_progenitor	0.0
