Subfind_ID	t-t_merg	q	Type	mass
446050	-0.3103071278134104	0.29603872	first_progenitor	0.0
446052	-0.3103071278134104	0.29603872	next_progenitor	0.0
461902	-0.3103071278134104	0.32547733	first_progenitor	0.0
461905	-0.3103071278134104	0.32547733	next_progenitor	0.0
465337	-0.3103071278134104	0.110588886	first_progenitor	0.0
460762	-0.3103071278134104	0.110588886	next_progenitor	0.0
465613	-0.3103071278134104	0.12504828	first_progenitor	0.0
462576	-0.3103071278134104	0.12504828	next_progenitor	0.0
467463	-0.3103071278134104	0.11320766	first_progenitor	0.0
467470	-0.3103071278134104	0.11320766	next_progenitor	172941.16
479971	-0.3103071278134104	0.22039053	first_progenitor	0.0
479973	-0.3103071278134104	0.22039053	next_progenitor	0.0
476631	-0.3103071278134104	0.7473339	first_progenitor	0.0
476645	-0.3103071278134104	0.7473339	next_progenitor	0.0
482235	-0.3103071278134104	0.12625049	first_progenitor	0.0
482237	-0.3103071278134104	0.12625049	next_progenitor	0.0
484808	-0.3103071278134104	0.25077403	first_progenitor	0.0
490064	-0.3103071278134104	0.25077403	next_progenitor	0.0
497774	-0.3103071278134104	0.25297365	first_progenitor	0.0
497778	-0.3103071278134104	0.25297365	next_progenitor	0.0
502309	-0.3103071278134104	0.40104944	first_progenitor	0.0
502311	-0.3103071278134104	0.40104944	next_progenitor	0.0
516111	-0.3103071278134104	0.33979824	first_progenitor	0.0
516115	-0.3103071278134104	0.33979824	next_progenitor	0.0
516729	-0.3103071278134104	0.13499297	first_progenitor	0.0
516730	-0.3103071278134104	0.13499297	next_progenitor	0.0
515936	-0.3103071278134104	0.15503858	first_progenitor	0.0
515937	-0.3103071278134104	0.15503858	next_progenitor	0.0
526822	-0.3103071278134104	0.10413232	first_progenitor	0.0
526824	-0.3103071278134104	0.10413232	next_progenitor	0.0
529686	-0.3103071278134104	0.1491165	first_progenitor	0.0
526519	-0.3103071278134104	0.1491165	next_progenitor	0.0
538143	-0.3103071278134104	0.12187175	first_progenitor	0.0
536501	-0.3103071278134104	0.12187175	next_progenitor	76292.36
546544	-0.3103071278134104	0.57330537	first_progenitor	0.0
546543	-0.3103071278134104	0.57330537	next_progenitor	0.0
541391	-0.3103071278134104	1.3548849	first_progenitor	0.0
541389	-0.3103071278134104	1.3548849	next_progenitor	108352.25
547344	-0.3103071278134104	0.12467136	first_progenitor	0.0
547350	-0.3103071278134104	0.12467136	next_progenitor	347975.8
559466	-0.3103071278134104	0.40923432	first_progenitor	0.0
561323	-0.3103071278134104	0.40923432	next_progenitor	127353.97
551962	-0.3103071278134104	0.30581045	first_progenitor	0.0
547843	-0.3103071278134104	0.30581045	next_progenitor	0.0
599032	-0.3103071278134104	0.6407783	first_progenitor	0.0
599034	-0.3103071278134104	0.6407783	next_progenitor	0.0
575323	-0.3103071278134104	0.23640068	first_progenitor	0.0
575324	-0.3103071278134104	0.23640068	next_progenitor	0.0
565968	-0.3103071278134104	0.3499821	first_progenitor	0.0
565969	-0.3103071278134104	0.3499821	next_progenitor	0.0
575762	-0.3103071278134104	0.12713893	first_progenitor	0.0
575771	-0.3103071278134104	0.12713893	next_progenitor	0.0
575994	-0.3103071278134104	0.17743148	first_progenitor	0.0
570925	-0.3103071278134104	0.17743148	next_progenitor	0.0
593489	-0.3103071278134104	0.11789794	first_progenitor	0.0
593492	-0.3103071278134104	0.11789794	next_progenitor	0.0
615787	-0.3103071278134104	1.4113151	first_progenitor	0.0
615829	-0.3103071278134104	1.4113151	next_progenitor	62780.777
618195	-0.3103071278134104	0.12202161	first_progenitor	0.0
618196	-0.3103071278134104	0.12202161	next_progenitor	0.0
642085	-0.3103071278134104	0.2470356	first_progenitor	0.0
642089	-0.3103071278134104	0.2470356	next_progenitor	0.0
627051	-0.3103071278134104	0.13793981	first_progenitor	0.0
622464	-0.3103071278134104	0.13793981	next_progenitor	0.0
637199	-0.3103071278134104	0.259382	first_progenitor	0.0
637200	-0.3103071278134104	0.259382	next_progenitor	0.0
635826	-0.3103071278134104	0.5744301	first_progenitor	0.0
639969	-0.3103071278134104	0.5744301	next_progenitor	0.0
630051	-0.3103071278134104	0.21672814	first_progenitor	0.0
625263	-0.3103071278134104	0.21672814	next_progenitor	0.0
638804	-0.3103071278134104	0.28753302	first_progenitor	1021260.25
636900	-0.3103071278134104	0.28753302	next_progenitor	0.0
635664	-0.3103071278134104	0.12275221	first_progenitor	0.0
630850	-0.3103071278134104	0.12275221	next_progenitor	452568.84
644926	-0.3103071278134104	0.11775754	first_progenitor	0.0
644928	-0.3103071278134104	0.11775754	next_progenitor	0.0
647351	-0.3103071278134104	0.40311828	first_progenitor	0.0
647352	-0.3103071278134104	0.40311828	next_progenitor	0.0
658925	-0.3103071278134104	0.11614664	first_progenitor	4877976.0
658926	-0.3103071278134104	0.11614664	next_progenitor	0.0
664508	-0.3103071278134104	0.16773182	first_progenitor	0.0
664509	-0.3103071278134104	0.16773182	next_progenitor	0.0
675526	-0.3103071278134104	0.153924	first_progenitor	0.0
675527	-0.3103071278134104	0.153924	next_progenitor	0.0
661804	-0.3103071278134104	0.402846	first_progenitor	0.0
661805	-0.3103071278134104	0.402846	next_progenitor	0.0
