Subfind_ID	t-t_merg	q	Type	mass
555684	-0.4556248699999994	0.12472586	first_progenitor	0.0
555687	-0.4556248699999994	0.12472586	next_progenitor	0.0
494453	-0.4556248699999994	0.20405594	first_progenitor	0.0
494470	-0.4556248699999994	0.20405594	next_progenitor	0.0
576166	-0.4556248699999994	0.15262952	first_progenitor	0.0
576168	-0.4556248699999994	0.15262952	next_progenitor	0.0
586977	-0.4556248699999994	0.15522675	first_progenitor	0.0
586981	-0.4556248699999994	0.15522675	next_progenitor	0.0
568527	-0.4556248699999994	1.3186846	first_progenitor	0.0
580531	-0.4556248699999994	1.3186846	next_progenitor	0.0
576123	-0.4556248699999994	0.76016575	first_progenitor	0.0
582124	-0.4556248699999994	0.76016575	next_progenitor	0.0
583408	-0.4556248699999994	0.10827654	first_progenitor	0.0
583409	-0.4556248699999994	0.10827654	next_progenitor	0.0
587138	-0.4556248699999994	0.7892309	first_progenitor	0.0
587140	-0.4556248699999994	0.7892309	next_progenitor	0.0
601801	-0.4556248699999994	0.24168476	first_progenitor	0.0
598363	-0.4556248699999994	0.24168476	next_progenitor	0.0
593948	-0.4556248699999994	1.1628889	first_progenitor	0.0
593990	-0.4556248699999994	1.1628889	next_progenitor	0.0
598585	-0.4556248699999994	0.32640296	first_progenitor	0.0
598588	-0.4556248699999994	0.32640296	next_progenitor	0.0
607306	-0.4556248699999994	0.11971999	first_progenitor	767818.8
607308	-0.4556248699999994	0.11971999	next_progenitor	0.0
613875	-0.4556248699999994	0.15169156	first_progenitor	0.0
613877	-0.4556248699999994	0.15169156	next_progenitor	0.0
611400	-0.4556248699999994	2.0724218	first_progenitor	176861.2
616963	-0.4556248699999994	2.0724218	next_progenitor	0.0
623238	-0.4556248699999994	0.15897992	first_progenitor	0.0
623239	-0.4556248699999994	0.15897992	next_progenitor	0.0
624005	-0.4556248699999994	0.15034422	first_progenitor	0.0
627302	-0.4556248699999994	0.15034422	next_progenitor	0.0
628985	-0.4556248699999994	0.18223548	first_progenitor	0.0
628986	-0.4556248699999994	0.18223548	next_progenitor	0.0
651540	-0.4556248699999994	0.18658738	first_progenitor	0.0
651541	-0.4556248699999994	0.18658738	next_progenitor	71883176.0
637239	-0.4556248699999994	0.7820015	first_progenitor	0.0
633001	-0.4556248699999994	0.7820015	next_progenitor	0.0
642545	-0.4556248699999994	0.1787833	first_progenitor	0.0
635695	-0.4556248699999994	0.1787833	next_progenitor	0.0
644451	-0.4556248699999994	0.2303304	first_progenitor	0.0
644452	-0.4556248699999994	0.2303304	next_progenitor	0.0
660261	-0.4556248699999994	0.18814884	first_progenitor	0.0
660262	-0.4556248699999994	0.18814884	next_progenitor	0.0
666950	-0.4556248699999994	1.3703897	first_progenitor	41024.074
666949	-0.4556248699999994	1.3703897	next_progenitor	69576.49
687815	-0.4556248699999994	0.6016014	first_progenitor	28418.16
687816	-0.4556248699999994	0.6016014	next_progenitor	0.0
