Subfind_ID	t-t_merg	q	Type	mass
604475	-0.3212940399999997	0.32640296	next_progenitor	0.0
610453	-0.3212940399999997	0.11971999	first_progenitor	415454.4
610457	-0.3212940399999997	0.11971999	next_progenitor	0.0
614848	-0.3212940399999997	0.15169156	first_progenitor	168986.19
614852	-0.3212940399999997	0.15169156	next_progenitor	34611.883
614368	-0.3212940399999997	2.0724218	first_progenitor	710597760.0
614421	-0.3212940399999997	2.0724218	next_progenitor	0.0
624208	-0.3212940399999997	0.15897992	first_progenitor	0.0
624210	-0.3212940399999997	0.15897992	next_progenitor	0.0
627256	-0.3212940399999997	0.15034422	first_progenitor	0.0
629876	-0.3212940399999997	0.15034422	next_progenitor	0.0
629905	-0.3212940399999997	0.18223548	first_progenitor	0.0
629909	-0.3212940399999997	0.18223548	next_progenitor	168506990.0
651590	-0.3212940399999997	0.18658738	first_progenitor	0.0
651595	-0.3212940399999997	0.18658738	next_progenitor	0.0
641560	-0.3212940399999997	0.7820015	first_progenitor	0.0
641561	-0.3212940399999997	0.7820015	next_progenitor	382967.66
648508	-0.3212940399999997	0.1787833	first_progenitor	0.0
642549	-0.3212940399999997	0.1787833	next_progenitor	61403492.0
650023	-0.3212940399999997	0.2303304	first_progenitor	0.0
650024	-0.3212940399999997	0.2303304	next_progenitor	0.0
661524	-0.3212940399999997	0.18814884	first_progenitor	0.0
661525	-0.3212940399999997	0.18814884	next_progenitor	0.0
666740	-0.3212940399999997	1.3703897	first_progenitor	0.0
666738	-0.3212940399999997	1.3703897	next_progenitor	0.0
690469	-0.3212940399999997	0.6016014	first_progenitor	0.0
690470	-0.3212940399999997	0.6016014	next_progenitor	0.0
